# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       3.262        0.000        6.828      477.680
       3.266        0.000        6.828      477.680
       3.270        0.000        6.828      477.680
       3.274        0.000        6.828      477.680
       3.278        0.000        6.828      477.680
       3.282        0.000        6.828      477.680
       3.286        0.000        6.828      477.680
       3.289        0.000        6.828      477.680
       3.293        0.000        6.828      477.680
       3.297        0.000        6.828      477.680
       3.301        0.000        6.828      477.680
       3.304        0.000        6.828      477.680
       3.308        0.000        6.828      477.680
       3.312        0.000        6.828      477.680
       3.316        0.000        6.828      477.680
       3.320        0.000        6.828      477.680
       3.324        0.000        6.828      477.680
       3.328        0.000        6.828      477.680
       3.332        0.000        6.828      477.680
       3.336        0.000        6.828      477.680
       3.339        0.000        6.828      477.680
       3.343        0.000        6.828      477.680
       3.347        0.000        6.828      477.680
       3.351        0.000        6.828      477.680
       3.355        0.000        6.828      477.680
       3.359        0.000        6.828      477.680
       3.363        0.000        6.828      477.680
       3.367        0.000        6.828      477.680
       3.370        0.000        6.828      477.680
       3.374        0.000        6.828      477.680
       3.378        0.000        6.828      477.680
       3.382        0.000        6.828      477.680
       3.386        0.000        6.828      477.680
       3.390        0.000        6.828      477.680
       3.394        0.000        6.828      477.680
       3.398        0.000        6.828      477.680
       3.402        0.000        6.828      477.680
       3.406        0.000        6.828      477.680
       3.410        0.000        6.828      477.680
       3.414        0.000        6.828      477.680
       3.418        0.000        6.828      477.680
       3.422        0.000        6.828      477.680
       3.426        0.000        6.828      477.680
       3.430        0.000        6.828      477.680
       3.434        0.000        6.828      477.680
       3.438        0.000        6.828      477.680
       3.441        0.000        6.828      477.680
       3.445        0.000        6.828      477.680
       3.449        0.000        6.828      477.680
       3.453        0.000        6.828      477.680
       3.457        0.000        6.828      477.680
       3.461        0.000        6.828      477.680
       3.465        0.000        6.828      477.680
       3.469        0.000        6.828      477.680
       3.472        0.000        6.828      477.680
       3.476        0.000        6.828      477.680
       3.480        0.000        6.828      477.680
       3.485        0.000        6.828      477.680
       3.489        0.000        6.828      477.680
       3.492        0.000        6.828      477.680
       3.496        0.000        6.828      477.680
       3.500        0.000        6.828      477.680
       3.504        0.000        6.828      477.680
       3.508        0.000        6.828      477.680
       3.512        0.000        6.828      477.680
       3.516        0.000        6.828      477.680
       3.520        0.000        6.828      477.680
       3.525        0.000        6.828      477.680
       3.529        0.000        6.828      477.680
       3.534        0.000        6.828      477.680
       3.538        0.000        6.828      477.680
       3.542        0.000        6.828      477.680
       3.546        0.000        6.828      477.680
       3.550        0.000        6.828      477.680
       3.554        0.000        6.828      477.680
       3.558        0.000        6.828      477.680
       3.561        0.000        6.828      477.680
       3.565        0.000        6.828      477.680
       3.569        0.000        6.828      477.680
       3.573        0.000        6.828      477.680
       3.577        0.000        6.828      477.680
       3.581        0.000        6.828      477.680
       3.585        0.000        6.828      477.680
       3.589        0.000        6.828      477.680
       3.592        0.000        6.828      477.680
       3.596        0.000        6.828      477.680
       3.600        0.000        6.828      477.680
       3.604        0.000        6.828      477.680
       3.608        0.000        6.828      477.680
       3.611        0.000        6.828      477.680
       3.615        0.000        6.828      477.680
       3.619        0.000        6.828      477.680
       3.623        0.000        6.828      477.680
       3.627        0.000        6.828      477.680
       3.631        0.000        6.828      477.680
       3.635        0.000        6.828      477.680
       3.640        0.000        6.828      477.680
       3.646        0.000        6.828      477.680
       3.651        0.000        6.828      477.680
       3.655        0.000        6.828      477.680
       3.660        0.000        6.828      477.680
       3.664        0.000        6.828      477.680
       3.669        0.000        6.828      477.680
       3.673        0.000        6.828      477.680
       3.677        0.000        6.828      477.680
       3.681        0.000        6.828      477.680
       3.685        0.000        6.828      477.680
       3.689        0.000        6.828      477.680
       3.693        0.000        6.828      477.680
       3.697        0.000        6.828      477.680
       3.701        0.000        6.828      477.680
       3.705        0.000        6.828      477.680
       3.709        0.000        6.828      477.680
       3.713        0.000        6.828      477.680
       3.717        0.000        6.828      477.680
       3.721        0.000        6.828      477.680
       3.724        0.000        6.828      477.680
       3.728        0.000        6.828      477.680
       3.732        0.000        6.828      477.680
       3.736        0.000        6.828      477.680
       3.740        0.000        6.828      477.680
       3.744        0.000        6.828      477.680
       3.748        0.000        6.828      477.680
       3.752        0.000        6.828      477.680
       3.755        0.000        6.828      477.680
       3.759        0.000        6.828      477.680
       3.763        0.000        6.828      477.680
       3.767        0.000        6.828      477.680
       3.770        0.000        6.828      477.680
       3.774        0.000        6.828      477.680
       3.778        0.000        6.828      477.680
       3.782        0.000        6.828      477.680
       3.786        0.000        6.828      477.680
       3.789        0.000        6.828      477.680
       3.793        0.000        6.828      477.680
       3.797        0.000        6.828      477.680
       3.801        0.000        6.828      477.680
       3.805        0.000        6.828      477.680
       3.809        0.000        6.828      477.680
       3.813        0.000        6.828      477.680
       3.817        0.000        6.828      477.680
       3.820        0.000        6.828      477.680
       3.824        0.000        6.828      477.680
       3.828        0.000        6.828      477.680
       3.832        0.000        6.828      477.680
       3.836        0.000        6.828      477.680
       3.839        0.000        6.828      477.680
       3.843        0.000        6.828      477.680
       3.847        0.000        6.828      477.680
       3.851        0.000        6.828      477.680
       3.854        0.000        6.828      477.680
       3.858        0.000        6.828      477.680
       3.862        0.000        6.828      477.680
       3.866        0.000        6.828      477.680
       3.869        0.000        6.828      477.680
       3.873        0.000        6.828      477.680
       3.877        0.000        6.828      477.680
       3.881        0.000        6.828      477.680
       3.885        0.000        6.828      477.680
       3.888        0.000        6.828      477.680
       3.892        0.000        6.828      477.680
       3.896        0.000        6.828      477.680
       3.900        0.000        6.828      477.680
       3.904        0.000        6.828      477.680
       3.907        0.000        6.828      477.680
       3.911        0.000        6.828      477.680
       3.915        0.000        6.828      477.680
       3.919        0.000        6.828      477.680
       3.923        0.000        6.828      477.680
       3.926        0.000        6.828      477.680
       3.930        0.000        6.828      477.680
       3.934        0.000        6.828      477.680
       3.939        0.000        6.828      477.680
       3.943        0.000        6.828      477.680
       3.947        0.000        6.828      477.680
       3.951        0.000        6.828      477.680
       3.955        0.000        6.828      477.680
       3.959        0.000        6.828      477.680
       3.963        0.000        6.828      477.680
       3.967        0.000        6.828      477.680
       3.971        0.000        6.828      477.680
       3.975        0.000        6.828      477.680
       3.979        0.000        6.828      477.680
       3.983        0.000        6.828      477.680
       3.987        0.000        6.828      477.680
       3.990        0.000        6.828      477.680
       3.994        0.000        6.828      477.680
       3.998        0.000        6.828      477.680
       4.002        0.000        6.828      477.680
       4.006        0.000        6.828      477.680
       4.009        0.000        6.828      477.680
       4.013        0.000        6.828      477.680
       4.017        0.000        6.828      477.680
       4.021        0.000        6.828      477.680
       4.025        0.000        6.828      477.680
       4.028        0.000        6.828      477.680
       4.032        0.000        6.828      477.680
       4.036        0.000        6.828      477.680
       4.041        0.000        6.828      477.680
       4.044        0.000        6.828      477.680
       4.049        0.000        6.828      477.680
       4.052        0.000        6.828      477.680
       4.056        0.000        6.828      477.680
       4.060        0.000        6.828      477.680
       4.064        0.000        6.828      477.680
       4.068        0.000        6.828      477.680
       4.072        0.000        6.828      477.680
       4.075        0.000        6.828      477.680
       4.079        0.000        6.828      477.680
       4.083        0.000        6.828      477.680
       4.087        0.000        6.828      477.680
       4.090        0.000        6.828      477.680
       4.094        0.000        6.828      477.680
       4.098        0.000        6.828      477.680
       4.102        0.000        6.828      477.680
       4.105        0.000        6.828      477.680
       4.109        0.000        6.828      477.680
       4.113        0.000        6.828      477.680
       4.117        0.000        6.828      477.680
       4.120        0.000        6.828      477.680
       4.124        0.000        6.828      477.680
       4.128        0.000        6.828      477.680
       4.132        0.000        6.828      477.680
       4.135        0.000        6.828      477.680
       4.139        0.000        6.828      477.680
       4.143        0.000        6.828      477.680
       4.146        0.000        6.828      477.680
       4.150        0.000        6.828      477.680
       4.154        0.000        6.828      477.680
       4.158        0.000        6.828      477.680
       4.161        0.000        6.828      477.680
       4.165        0.000        6.828      477.680
       4.169        0.000        6.828      477.680
       4.173        0.000        6.828      477.680
       4.177        0.000        6.828      477.680
       4.180        0.000        6.828      477.680
       4.184        0.000        6.828      477.680
       4.188        0.000        6.828      477.680
       4.192        0.000        6.828      477.680
       4.195        0.000        6.828      477.680
       4.199        0.000        6.828      477.680
       4.203        0.000        6.828      477.680
       4.207        0.000        6.828      477.680
       4.211        0.000        6.828      477.680
       4.214        0.000        6.828      477.680
       4.218        0.000        6.828      477.680
       4.222        0.000        6.828      477.680
       4.225        0.000        6.828      477.680
       4.229        0.000        6.828      477.680
       4.233        0.000        6.828      477.680
       4.237        0.000        6.828      477.680
       4.241        0.000        6.828      477.680
       4.244        0.000        6.828      477.680
       4.248        0.000        6.828      477.680
       4.252        0.000        6.828      477.680
       4.256        0.000        6.828      477.680
       4.259        0.000        6.828      477.680
       4.263        0.000        6.828      477.680
       4.267        0.000        6.828      477.680
       4.271        0.000        6.828      477.680
       4.275        0.000        6.828      477.680
       4.279        0.000        6.828      477.680
       4.283        0.000        6.828      477.680
       4.287        0.000        6.828      477.680
       4.290        0.000        6.828      477.680
       4.294        0.000        6.828      477.680
       4.298        0.000        6.828      477.680
       4.302        0.000        6.828      477.680
       4.305        0.000        6.828      477.680
       4.309        0.000        6.828      477.680
       4.313        0.000        6.828      477.680
       4.316        0.000        6.828      477.680
       4.320        0.000        6.828      477.680
       4.324        0.000        6.828      477.680
       4.328        0.000        6.828      477.680
       4.331        0.000        6.828      477.680
       4.335        0.000        6.828      477.680
       4.339        0.000        6.828      477.680
       4.343        0.000        6.828      477.680
       4.347        0.000        6.828      477.680
       4.351        0.000        6.828      477.680
       4.355        0.000        6.828      477.680
       4.359        0.000        6.828      477.680
       4.362        0.000        6.828      477.680
       4.366        0.000        6.828      477.680
       4.370        0.000        6.828      477.680
       4.374        0.000        6.828      477.680
       4.378        0.000        6.828      477.680
       4.381        0.000        6.828      477.680
       4.385        0.000        6.828      477.680
       4.389        0.000        6.828      477.680
       4.393        0.000        6.828      477.680
       4.396        0.000        6.828      477.680
       4.400        0.000        6.828      477.680
       4.404        0.000        6.828      477.680
       4.407        0.000        6.828      477.680
       4.411        0.000        6.828      477.680
       4.415        0.000        6.828      477.680
       4.419        0.000        6.828      477.680
       4.423        0.000        6.828      477.680
       4.426        0.000        6.828      477.680
       4.430        0.000        6.828      477.680
       4.434        0.000        6.828      477.680
       4.438        0.000        6.828      477.680
       4.441        0.000        6.828      477.680
       4.445        0.000        6.828      477.680
       4.449        0.000        6.828      477.680
       4.452        0.000        6.828      477.680
       4.456        0.000        6.828      477.680
       4.460        0.000        6.828      477.680
       4.464        0.000        6.828      477.680
       4.468        0.000        6.828      477.680
       4.471        0.000        6.828      477.680
       4.475        0.000        6.828      477.680
       4.479        0.000        6.828      477.680
       4.483        0.000        6.828      477.680
       4.487        0.000        6.828      477.680
       4.490        0.000        6.828      477.680
       4.494        0.000        6.828      477.680
       4.498        0.000        6.828      477.680
       4.501        0.000        6.828      477.680
       4.505        0.000        6.828      477.680
       4.509        0.000        6.828      477.680
       4.512        0.000        6.828      477.680
       4.516        0.000        6.828      477.680
       4.520        0.000        6.828      477.680
       4.524        0.000        6.828      477.680
       4.528        0.000        6.828      477.680
       4.531        0.000        6.828      477.680
       4.535        0.000        6.828      477.680
       4.539        0.000        6.828      477.680
       4.543        0.000        6.828      477.680
       4.547        0.000        6.828      477.680
       4.551        0.000        6.828      477.680
       4.555        0.000        6.828      477.680
       4.558        0.000        6.828      477.680
       4.562        0.000        6.828      477.680
       4.566        0.000        6.828      477.680
       4.569        0.000        6.828      477.680
       4.573        0.000        6.828      477.680
       4.577        0.000        6.828      477.680
       4.581        0.000        6.828      477.680
       4.585        0.000        6.828      477.680
       4.588        0.000        6.828      477.680
       4.592        0.000        6.828      477.680
       4.596        0.000        6.828      477.680
       4.600        0.000        6.828      477.680
       4.604        0.000        6.828      477.680
       4.607        0.000        6.828      477.680
       4.611        0.000        6.828      477.680
       4.615        0.000        6.828      477.680
       4.619        0.000        6.828      477.680
       4.623        0.000        6.828      477.680
       4.627        0.000        6.828      477.680
       4.630        0.000        6.828      477.680
       4.634        0.000        6.828      477.680
       4.639        0.000        6.828      477.680
       4.644        0.000        6.828      477.680
       4.649        0.000        6.828      477.680
       4.654        0.000        6.828      477.680
       4.658        0.000        6.828      477.680
       4.662        0.000        6.828      477.680
       4.667        0.000        6.828      477.680
       4.672        0.000        6.828      477.680
       4.676        0.000        6.828      477.680
       4.680        0.000        6.828      477.680
       4.684        0.000        6.828      477.680
       4.688        0.000        6.828      477.680
       4.692        0.000        6.828      477.680
       4.696        0.000        6.828      477.680
       4.700        0.000        6.828      477.680
       4.704        0.000        6.828      477.680
       4.707        0.000        6.828      477.680
       4.711        0.000        6.828      477.680
       4.715        0.000        6.828      477.680
       4.719        0.000        6.828      477.680
       4.723        0.000        6.828      477.680
       4.726        0.000        6.828      477.680
       4.730        0.000        6.828      477.680
       4.734        0.000        6.828      477.680
       4.737        0.000        6.828      477.680
       4.741        0.000        6.828      477.680
       4.745        0.000        6.828      477.680
       4.749        0.000        6.828      477.680
       4.752        0.000        6.828      477.680
       4.756        0.000        6.828      477.680
       4.760        0.000        6.828      477.680
       4.764        0.000        6.828      477.680
       4.768        0.000        6.828      477.680
       4.772        0.000        6.828      477.680
       4.775        0.000        6.828      477.680
       4.779        0.000        6.828      477.680
       4.783        0.000        6.828      477.680
       4.786        0.000        6.828      477.680
       4.791        0.000        6.828      477.680
       4.795        0.000        6.828      477.680
       4.799        0.000        6.828      477.680
       4.803        0.000        6.828      477.680
       4.806        0.000        6.828      477.680
       4.810        0.000        6.828      477.680
       4.814        0.000        6.828      477.680
       4.818        0.000        6.828      477.680
       4.821        0.000        6.828      477.680
       4.825        0.000        6.828      477.680
       4.829        0.000        6.828      477.680
       4.833        0.000        6.828      477.680
       4.837        0.000        6.828      477.680
       4.840        0.000        6.828      477.680
       4.844        0.000        6.828      477.680
       4.848        0.000        6.828      477.680
       4.852        0.000        6.828      477.680
       4.856        0.000        6.828      477.680
       4.859        0.000        6.828      477.680
       4.863        0.000        6.828      477.680
       4.867        0.000        6.828      477.680
       4.870        0.000        6.828      477.680
       4.874        0.000        6.828      477.680
       4.878        0.000        6.828      477.680
       4.882        0.000        6.828      477.680
       4.885        0.000        6.828      477.680
       4.889        0.000        6.828      477.680
       4.893        0.000        6.828      477.680
       4.897        0.000        6.828      477.680
       4.900        0.000        6.828      477.680
       4.904        0.000        6.828      477.680
       4.908        0.000        6.828      477.680
       4.912        0.000        6.828      477.680
       4.916        0.000        6.828      477.680
       4.919        0.000        6.828      477.680
       4.925        0.000        6.828      477.680
       4.932        0.000        6.828      477.680
       4.939        0.000        6.828      477.680
       4.946        0.000        6.828      477.680
       4.953        0.000        6.828      477.680
       4.960        0.000        6.828      477.680
       4.967        0.000        8.887      477.680
       4.974        0.000        8.887      477.680
       4.982        0.000        8.887      477.680
       4.989        0.000        8.887      477.680
       4.996        0.000        8.887      477.680
       5.001        0.000        8.887      477.680
       5.005        0.000        8.887      477.680
       5.010        0.000        8.887      477.680
       5.014        0.000        8.887      477.680
       5.018        0.000        8.887      477.680
       5.022        0.000        8.887      477.680
       5.026        0.000        8.887      477.680
       5.030        0.000        8.887      477.680
       5.035        0.000        8.887      477.680
       5.040        0.000        8.887      477.680
       5.044        0.000        8.887      477.680
       5.048        0.000        8.887      477.680
       5.052        0.000        8.887      477.680
       5.056        0.000        8.887      477.680
       5.060        0.000        8.887      477.680
       5.064        0.000        8.887      477.680
       5.068        0.000        8.887      477.680
       5.072        0.000        8.887      477.680
       5.076        0.000        8.887      477.680
       5.080        0.000        8.887      477.680
       5.084        0.000        8.887      477.680
       5.088        0.000        8.887      477.680
       5.092        0.000        8.887      477.680
       5.095        0.000        8.887      477.680
       5.099        0.000        8.887      477.680
       5.103        0.000        8.887      477.680
       5.107        0.000        8.887      477.680
       5.111        0.000        8.887      477.680
       5.115        0.000        8.887      477.680
       5.119        0.000        8.887      477.680
       5.122        0.000        8.887      477.680
       5.126        0.000        8.887      477.680
       5.130        0.000        8.887      477.680
       5.134        0.000        8.887      477.680
       5.138        0.000        8.887      477.680
       5.141        0.000        8.887      477.680
       5.145        0.000        8.887      477.680
       5.149        0.000        8.887      477.680
       5.153        0.000        8.887      477.680
       5.157        0.000        8.887      477.680
       5.161        0.000        8.887      477.680
       5.164        0.000        8.887      477.680
       5.168        0.000        8.887      477.680
       5.172        0.000        8.887      477.680
       5.176        0.000        8.887      477.680
       5.180        0.000        8.887      477.680
       5.183        0.000        8.887      477.680
       5.187        0.000        8.887      477.680
       5.191        0.000        8.887      477.680
       5.195        0.000        8.887      477.680
       5.199        0.000        8.887      477.680
       5.203        0.000        8.887      477.680
       5.207        0.000        8.887      477.680
       5.211        0.000        8.887      477.680
       5.215        0.000        8.887      477.680
       5.218        0.000        8.887      477.680
       5.222        0.000        8.887      477.680
       5.226        0.000        8.887      477.680
       5.230        0.000        8.887      477.680
       5.234        0.000        8.887      477.680
       5.237        0.000        8.887      477.680
       5.241        0.000        8.887      477.680
       5.245        0.000        8.887      477.680
       5.249        0.000        8.887      477.680
       5.253        0.000        8.887      477.680
       5.257        0.000        8.887      477.680
       5.261        0.000        8.887      477.680
       5.264        0.000        8.887      477.680
       5.268        0.000        8.887      477.680
       5.272        0.000        8.887      477.680
       5.276        0.000        8.887      477.680
       5.279        0.000        8.887      477.680
       5.283        0.000        8.887      477.680
       5.287        0.000        8.887      477.680
       5.291        0.000        8.887      477.680
       5.295        0.000        8.887      477.680
       5.298        0.000        8.887      477.680
       5.302        0.000        8.887      477.680
       5.306        0.000        8.887      477.680
       5.310        0.000        8.887      477.680
       5.313        0.000        8.887      477.680
       5.317        0.000        8.887      477.680
       5.321        0.000        8.887      477.680
       5.325        0.000        8.887      477.680
       5.328        0.000        8.887      477.680
       5.332        0.000        8.887      477.680
       5.336        0.000        8.887      477.680
       5.340        0.000        8.887      477.680
       5.344        0.000        8.887      477.680
       5.347        0.000        8.887      477.680
       5.351        0.000        8.887      477.680
       5.355        0.000        8.887      477.680
       5.359        0.000        8.887      477.680
       5.363        0.000        8.887      477.680
       5.367        0.000        8.887      477.680
       5.370        0.000        8.887      477.680
       5.374        0.000        8.887      477.680
       5.378        0.000        8.887      477.680
       5.382        0.000        8.887      477.680
       5.386        0.000        8.887      477.680
       5.390        0.000        8.887      477.680
       5.394        0.000        8.887      477.680
       5.398        0.000        8.887      477.680
       5.402        0.000        8.887      477.680
       5.405        0.000        8.887      477.680
       5.409        0.000        8.887      477.680
       5.413        0.000        8.887      477.680
       5.417        0.000        8.887      477.680
       5.421        0.000        8.887      477.680
       5.424        0.000        8.887      477.680
       5.428        0.000        8.887      477.680
       5.432        0.000        8.887      477.680
       5.436        0.000        8.887      477.680
       5.440        0.000        8.887      477.680
       5.444        0.000        8.887      477.680
       5.447        0.000        8.887      477.680
       5.451        0.000        8.887      477.680
       5.455        0.000        8.887      477.680
       5.459        0.000        8.887      477.680
       5.462        0.000        8.887      477.680
       5.466        0.000        8.887      477.680
       5.470        0.000        8.887      477.680
       5.474        0.000        8.887      477.680
       5.478        0.000        8.887      477.680
       5.482        0.000        8.887      477.680
       5.486        0.000        8.887      477.680
       5.490        0.000        8.887      477.680
       5.493        0.000        8.887      477.680
       5.497        0.000        8.887      477.680
       5.501        0.000        8.887      477.680
       5.505        0.000        8.887      477.680
       5.509        0.000        8.887      477.680
       5.513        0.000        8.887      477.680
       5.516        0.000        8.887      477.680
       5.520        0.000        8.887      477.680
       5.525        0.000        8.887      477.680
       5.529        0.000        8.887      477.680
       5.534        0.000        8.887      477.680
       5.538        0.000        8.887      477.680
       5.542        0.000        8.887      477.680
       5.546        0.000        8.887      477.680
       5.550        0.000        8.887      477.680
       5.554        0.000        8.887      477.680
       5.558        0.000        8.887      477.680
       5.562        0.000        8.887      477.680
       5.566        0.000        8.887      477.680
       5.570        0.000        8.887      477.680
       5.574        0.000        8.887      477.680
       5.578        0.000        8.887      477.680
       5.582        0.000        8.887      477.680
       5.586        0.000        8.887      477.680
       5.590        0.000        8.887      477.680
       5.594        0.000        8.887      477.680
       5.597        0.000        8.887      477.680
       5.601        0.000        8.887      477.680
       5.605        0.000        8.887      477.680
       5.609        0.000        8.887      477.680
       5.612        0.000        8.887      477.680
       5.616        0.000        8.887      477.680
       5.620        0.000        8.887      477.680
       5.624        0.000        8.887      477.680
       5.628        0.000        8.887      477.680
       5.632        0.000        8.887      477.680
       5.636        0.000        8.887      477.680
       5.641        0.000        8.887      477.680
       5.646        0.000        8.887      477.680
       5.651        0.000        8.887      477.680
       5.656        0.000        8.887      477.680
       5.662        0.000        8.887      477.680
       5.667        0.000        9.145      477.680
       5.674        0.000        9.145      477.680
       5.678      210.700        9.145      477.680
       5.683      215.300        9.145      477.680
       5.688        0.000        9.145      477.680
       5.692        0.000        9.145      477.680
       5.697      202.900        9.145      477.680
       5.702        0.000        9.145      477.680
       5.707        0.000        9.145      477.680
       5.711      218.500        9.145      477.680
       5.716        0.000        9.145      477.680
       5.722        0.000        9.145      477.680
       5.726      208.800        9.145      477.680
       5.731        0.000        9.145      477.680
       5.739      125.700        9.145      477.680
       5.747      124.700        9.145      477.680
       5.755      126.700        9.145      477.680
       5.763      125.800        9.145      477.680
       5.771      149.100        9.145      477.680
       5.777        0.000        9.145      477.680
       5.784      160.900        9.145      477.680
       5.790      163.600        9.145      477.680
       5.796        0.000        9.145      477.680
       5.802      160.000        9.145      477.680
       5.809      164.800        9.145      477.680
       5.815        0.000        9.145      477.680
       5.820        0.000        9.145      477.680
       5.824      225.800        9.145      477.680
       5.829        0.000        9.145      477.680
       5.833        0.000        9.145      477.680
       5.838        0.000        9.145      477.680
       5.842      232.400        9.145      477.680
       5.846        0.000        9.145      477.680
       5.851        0.000        9.145      477.680
       5.855      208.700        9.145      477.680
       5.860      219.000        9.145      477.680
       5.865        0.000        9.145      477.680
       5.869      216.900        9.145      477.680
       5.874        0.000        9.145      477.680
       5.879        0.000        9.145      477.680
       5.883        0.000        9.145      477.680
       5.888      215.900        9.145      477.680
       5.892        0.000        9.145      477.680
       5.897        0.000        9.145      477.680
       5.902      214.900        9.145      477.680
       5.907      216.300        9.145      477.680
       5.912        0.000        9.145      477.680
       5.916        0.000        9.145      477.680
       5.921        0.000        9.145      477.680
       5.926      226.600        9.145      477.680
       5.930      206.100        9.145      477.680
       5.935        0.000        9.145      477.680
       5.940        0.000        9.145      477.680
       5.945      222.700        9.145      477.680
       5.949      205.100        9.145      477.680
       5.954        0.000        9.145      477.680
       5.959      212.500        9.145      477.680
       5.963        0.000        9.145      477.680
       5.968        0.000        9.145      477.680
       5.973      210.900        9.145      477.680
       5.978        0.000        9.145      477.680
       5.982        0.000        9.145      477.680
       5.987      207.900        9.145      477.680
       5.992        0.000        9.145      477.680
       5.997      198.300        9.145      477.680
       6.002        0.000        9.145      477.680
       6.007      219.100        9.145      477.680
       6.011        0.000        9.145      477.680
       6.016        0.000        9.145      477.680
       6.021      209.300        9.145      477.680
       6.026        0.000        9.145      477.680
       6.030      209.900        9.145      477.680
       6.035        0.000        9.145      477.680
       6.040        0.000        9.145      477.680
       6.045      419.700        9.145      477.680
       6.050        0.000        9.145      477.680
       6.055        0.000        9.145      477.680
       6.060      221.500        9.145      477.680
       6.064        0.000        9.145      477.680
       6.069        0.000        9.145      477.680
       6.074      221.900        9.145      477.680
       6.078        0.000        9.145      477.680
       6.083      208.800        9.145      477.680
       6.088      223.900        9.145      477.680
       6.092        0.000        9.145      477.680
       6.097        0.000        9.145      477.680
       6.102        0.000        9.145      477.680
       6.106        0.000        9.145      477.680
       6.111      195.800        9.145      477.680
       6.116      170.500        9.145      477.680
       6.122        0.000        9.145      477.680
       6.128        0.000        9.145      477.680
       6.132      203.000        9.145      477.680
       6.137        0.000        9.145      477.680
       6.141        0.000        9.145      477.680
       6.146        0.000        9.145      477.680
       6.151      220.800        9.145      477.680
       6.155        0.000        9.145      477.680
       6.160      219.400        9.145      477.680
       6.164        0.000        9.145      477.680
       6.170      155.900        9.145      477.680
       6.176      215.000        9.145      477.680
       6.181        0.000        9.145      477.680
       6.186      223.000        9.145      477.680
       6.191        0.000        9.145      477.680
       6.195        0.000        9.145      477.680
       6.201      216.700        9.145      477.680
       6.205      226.600        9.145      477.680
       6.210        0.000        9.145      477.680
       6.215      191.200        9.145      477.680
       6.220        0.000        9.145      477.680
       6.224      228.000        9.145      477.680
       6.229        0.000        9.145      477.680
       6.235      216.600        9.145      477.680
       6.239      225.400        9.145      477.680
       6.244        0.000        9.145      477.680
       6.249      196.400        9.145      477.680
       6.254        0.000        9.145      477.680
       6.258        0.000        9.145      477.680
       6.263      181.700        9.145      477.680
       6.268      229.600        9.145      477.680
       6.273        0.000        9.145      477.680
       6.277        0.000        9.145      477.680
       6.282      199.100        9.145      477.680
       6.287      218.500        9.145      477.680
       6.292        0.000        9.145      477.680
       6.296      170.000        9.145      477.680
       6.302        0.000        9.145      477.680
       6.306      227.000        9.145      477.680
       6.311        0.000        9.145      477.680
       6.316      204.200        9.145      477.680
       6.321      224.700        9.145      477.680
       6.325        0.000        9.145      477.680
       6.330      180.300        9.145      477.680
       6.335        0.000        9.145      477.680
       6.340        0.000        9.145      477.680
       6.344      199.500        9.145      477.680
       6.349        0.000        9.145      477.680
       6.354        0.000        9.145      477.680
       6.359        0.000        9.145      477.680
       6.363      343.300        9.145      477.680
       6.369        0.000        9.145      477.680
       6.373      227.800        9.145      477.680
       6.378        0.000        9.145      477.680
       6.383        0.000        9.145      477.680
       6.388      217.500        9.145      477.680
       6.392        0.000        9.145      477.680
       6.397        0.000        9.145      477.680
       6.402      221.900        9.145      477.680
       6.407      233.000        9.145      477.680
       6.411        0.000        9.145      477.680
       6.416        0.000        9.145      477.680
       6.421      226.000        9.145      477.680
       6.426        0.000        9.145      477.680
       6.430      176.800        9.145      477.680
       6.436        0.000        9.145      477.680
       6.440      445.900        9.145      477.680
       6.445        0.000        9.145      477.680
       6.450        0.000        9.145      477.680
       6.455        0.000        9.145      477.680
       6.459      203.300        9.145      477.680
       6.464        0.000        9.145      477.680
       6.470      212.800        9.145      477.680
       6.474      228.800        9.145      477.680
       6.479      178.000        9.145      477.680
       6.484        0.000        9.145      477.680
       6.489      223.400        9.145      477.680
       6.493        0.000        9.145      477.680
       6.500        0.000        9.145      477.680
       6.504        0.000        9.145      477.680
       6.510      118.800        9.145      477.680
       6.518      118.100        9.145      477.680
       6.527      119.500        9.145      477.680
       6.535      121.300        9.145      477.680
       6.543      120.800        9.145      477.680
       6.552        0.000        9.145      477.680
       6.560      120.800        9.145      477.680
       6.568      237.900        9.145      477.680
       6.577        0.000        9.145      477.680
       6.585      120.700        9.145      477.680
       6.593      121.900        9.145      477.680
       6.602        0.000        9.145      477.680
       6.610      121.400        9.145      477.680
       6.618      119.900        9.145      477.680
       6.626        0.000        9.145      477.680
       6.634      211.300        9.145      477.680
       6.644        0.000        9.145      477.680
       6.650        0.000        9.145      477.680
       6.658        0.000        9.145      477.680
       6.665      215.900        9.145      477.680
       6.675        0.000        9.145      477.680
       6.683      118.700        9.145      477.680
       6.691        0.000        9.145      477.680
       6.700      120.900        9.145      477.680
       6.708        0.000        9.145      477.680
       6.716      122.300        9.145      477.680
       6.724      118.600        9.145      477.680
       6.733      122.100        9.145      477.680
       6.741        0.000        9.145      477.680
       6.749      118.300        9.145      477.680
       6.757      122.200        9.145      477.680
       6.766        0.000        9.145      477.680
       6.774      122.500        9.145      477.680
       6.782      118.800        9.145      477.680
       6.790        0.000        9.145      477.680
       6.799      237.500        9.145      477.680
       6.807        0.000        9.145      477.680
       6.815      119.600        9.145      477.680
       6.824      120.000        9.145      477.680
       6.832        0.000        9.145      477.680
       6.840      119.700        9.145      477.680
       6.849      238.300        9.145      477.680
