# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.300        0.000       11.023      477.680
       7.307      125.000       11.023      477.680
       7.315      132.800       11.023      477.680
       7.323      131.700       11.023      477.680
       7.331      103.500       11.023      477.680
       7.340        0.000       11.023      477.680
       7.347      100.300       11.023      477.680
       7.357      111.100       11.023      477.680
       7.366        0.000       11.023      477.680
       7.374      101.100       11.023      477.680
       7.384      112.100       11.023      477.680
       7.393      114.900       11.023      477.680
       7.402       70.200       11.023      477.680
       7.416      111.500       11.023      477.680
       7.425      106.800       11.023      477.680
       7.435        0.000       11.023      477.680
       7.444       85.200       11.023      477.680
       7.455      125.600       11.023      477.680
       7.463      107.900       11.023      477.680
       7.473      132.000       11.023      477.680
       7.480      113.400       11.023      477.680
       7.489        0.000       11.023      477.680
       7.496      120.600       11.023      477.680
       7.505      140.700       11.023      477.680
       7.512        0.000       11.023      477.680
       7.519      154.900       11.023      477.680
       7.525      158.600       11.023      477.680
       7.531        0.000       11.023      477.680
       7.538      157.600       11.023      477.680
       7.544      163.100       11.023      477.680
       7.551      152.800       11.023      477.680
       7.557        0.000       11.023      477.680
       7.563      160.800       11.023      477.680
       7.570        0.000       11.023      477.680
       7.576      159.600       11.023      477.680
       7.582        0.000       11.023      477.680
       7.589      155.900       11.023      477.680
       7.595      160.100       11.023      477.680
       7.601      150.600       11.023      477.680
       7.608        0.000       11.023      477.680
       7.615      153.900       11.023      477.680
       7.621        0.000       11.023      477.680
       7.628      156.700       11.023      477.680
       7.634      161.000       11.023      477.680
       7.640        0.000       11.023      477.680
       7.647      162.300       11.023      477.680
       7.653      158.100       11.023      477.680
       7.659        0.000       11.023      477.680
       7.666      166.100       11.023      477.680
       7.672      138.100       11.023      477.680
       7.679        0.000       11.023      477.680
       7.686      144.200       11.023      477.680
       7.693      149.400       11.023      477.680
       7.699        0.000       11.023      477.680
       7.707      134.400       11.023      477.680
       7.715      141.900       11.023      477.680
       7.722        0.000       11.023      477.680
       7.729      131.500       11.023      477.680
       7.736      123.900       11.023      477.680
       7.744      139.900       11.023      477.680
       7.751        0.000       11.023      477.680
       7.758      149.400       11.023      477.680
       7.765      166.200       11.023      477.680
       7.771        0.000       11.023      477.680
       7.777      135.200       11.023      477.680
       7.784      201.700       11.023      477.680
       7.789        0.000       11.023      477.680
       7.795      195.400       11.023      477.680
       7.800        0.000       11.023      477.680
       7.805      156.200       11.023      477.680
       7.811        0.000       11.023      477.680
       7.818      118.300       11.023      477.680
       7.826      114.200       11.023      477.680
       7.835      153.500       11.023      477.680
       7.842      133.700       11.023      477.680
       7.849        0.000       11.023      477.680
       7.855      173.900       11.023      477.680
       7.860        0.000       11.023      477.680
       7.868      173.900       11.023      477.680
       7.874      111.900       11.023      477.680
       7.883      138.600       11.023      477.680
       7.890        0.000       11.023      477.680
       7.898      122.600       11.023      477.680
       7.906      134.300       11.023      477.680
       7.914      122.700       11.023      477.680
       7.922      129.700       11.023      477.680
       7.930        0.000       11.023      477.680
       7.937      130.200       11.023      477.680
       7.945      118.700       11.023      477.680
       7.953      117.000       11.023      477.680
       7.962        0.000       11.023      477.680
       7.969      186.900       11.023      477.680
       7.979        0.000       11.023      477.680
       7.987      145.100       11.023      477.680
       7.994      137.600       11.023      477.680
       8.001        0.000       11.023      477.680
       8.009      110.900       11.023      477.680
       8.018      176.300       11.023      477.680
       8.029        0.000       11.023      477.680
       8.038      112.700       11.023      477.680
       8.047      120.800       11.023      477.680
       8.055      135.300       11.023      477.680
       8.062        0.000       11.023      477.680
       8.070      127.400       11.023      477.680
       8.078      154.300       11.023      477.680
       8.084        0.000       11.023      477.680
       8.092      114.300       11.023      477.680
       8.101      124.200       11.023      477.680
       8.109      121.800       11.023      477.680
       8.117        0.000       11.023      477.680
       8.125      120.000       11.023      477.680
       8.133      130.400       11.023      477.680
       8.141      131.100       11.023      477.680
       8.149        0.000       11.023      477.680
       8.157      134.300       11.023      477.680
       8.164      134.700       11.023      477.680
       8.172      103.400       11.023      477.680
       8.181      119.300       11.023      477.680
       8.190        0.000       11.023      477.680
       8.197       99.800       11.023      477.680
       8.207      123.500       11.023      477.680
       8.215      129.200       11.023      477.680
       8.223      127.500       11.023      477.680
       8.231      115.400       11.023      477.680
       8.240        0.000       11.023      477.680
       8.247      127.700       11.023      477.680
       8.255      129.400       11.023      477.680
       8.263      110.400       11.023      477.680
       8.272      132.300       11.023      477.680
       8.280      122.500       11.023      477.680
       8.288      114.700       11.023      477.680
       8.296      132.400       11.023      477.680
       8.304      119.100       11.023      477.680
       8.313        0.000       11.023      477.680
       8.321      108.700       11.023      477.680
       8.330      138.200       11.023      477.680
       8.338      117.600       11.023      477.680
       8.346        0.000       11.023      477.680
       8.355      128.900       11.023      477.680
       8.363      127.400       11.023      477.680
       8.370      124.900       11.023      477.680
       8.378      112.700       11.023      477.680
       8.387        0.000       11.023      477.680
       8.395      107.400       11.023      477.680
       8.404      121.300       11.023      477.680
       8.412      104.100       11.023      477.680
       8.422      105.400       11.023      477.680
       8.432      103.800       11.023      477.680
       8.441      120.300       11.023      477.680
       8.449      143.800       11.023      477.680
       8.456        0.000       11.023      477.680
       8.463      141.600       11.023      477.680
       8.470      162.000       11.023      477.680
       8.476        0.000       11.023      477.680
       8.483      137.200       11.023      477.680
       8.491      166.200       11.023      477.680
       8.496        0.000       11.023      477.680
       8.501      130.300       11.023      477.680
       8.509      134.200       11.023      477.680
       8.517        0.000       11.023      477.680
       8.522      150.500       11.023      477.680
       8.529        0.000       11.023      477.680
       8.535      153.700       11.023      477.680
       8.542      185.100       11.023      477.680
       8.547        0.000       11.023      477.680
       8.554      130.200       11.023      477.680
       8.561      172.100       11.023      477.680
       8.567        0.000       11.023      477.680
       8.573      163.000       11.023      477.680
       8.579      144.300       11.023      477.680
       8.586        0.000       11.023      477.680
       8.592      176.700       11.023      477.680
       8.597        0.000       11.023      477.680
       8.602      220.500       11.023      477.680
       8.607        0.000       11.023      477.680
       8.613      165.600       11.023      477.680
       8.619        0.000       11.023      477.680
       8.624      177.300       11.023      477.680
       8.630      166.300       11.023      477.680
       8.636        0.000       11.023      477.680
       8.644      186.300       11.023      477.680
       8.649        0.000       11.023      477.680
       8.655      128.200       11.023      477.680
       8.663      135.300       11.023      477.680
       8.670      158.300       11.023      477.680
       8.677        0.000       11.023      477.680
       8.685      165.300       11.023      477.680
       8.691      130.000       11.023      477.680
       8.699        0.000       11.023      477.680
       8.704      165.900       11.023      477.680
       8.710        0.000       11.023      477.680
       8.715      175.300       11.023      477.680
       8.721        0.000       11.023      477.680
       8.727      171.500       11.023      477.680
       8.733      157.700       11.023      477.680
       8.739        0.000       11.023      477.680
       8.746      133.200       11.023      477.680
       8.753      171.000       11.023      477.680
       8.759        0.000       11.023      477.680
       8.768      174.700       11.023      477.680
       8.774      150.500       11.023      477.680
       8.781        0.000       11.023      477.680
       8.787      155.300       11.023      477.680
       8.794        0.000       11.023      477.680
       8.798      181.300       11.023      477.680
       8.804      154.300       11.023      477.680
       8.810        0.000       11.023      477.680
       8.816      157.000       11.023      477.680
       8.822        0.000       11.023      477.680
       8.828      166.400       11.023      477.680
       8.834      191.600       11.023      477.680
       8.839        0.000       11.023      477.680
       8.845      211.900       11.023      477.680
       8.849        0.000       11.023      477.680
       8.855      119.700       11.023      477.680
       8.864      202.300       11.023      477.680
       8.869        0.000       11.023      477.680
       8.875      128.100       11.023      477.680
       8.883      122.700       11.023      477.680
       8.891      162.600       11.023      477.680
       8.897        0.000       11.023      477.680
       8.903      133.800       11.023      477.680
       8.910        0.000       11.023      477.680
       8.915      133.400       11.023      477.680
       8.922      137.500       11.023      477.680
       8.930      124.000       11.023      477.680
       8.938        0.000       11.023      477.680
       8.945      121.800       11.023      477.680
       8.953      124.700       11.023      477.680
       8.961      132.100       11.023      477.680
       8.969      138.200       11.023      477.680
       8.976        0.000       11.023      477.680
       8.984      129.200       11.023      477.680
       8.991      160.400       11.023      477.680
       8.998        0.000       11.023      477.680
       9.005      136.800       11.023      477.680
       9.012      145.000       11.023      477.680
       9.019      117.600       11.023      477.680
       9.028      106.100       11.023      477.680
       9.037        0.000       11.023      477.680
       9.045      214.400       11.023      477.680
       9.049      133.800       11.023      477.680
       9.057        0.000       11.023      477.680
       9.064      124.100       11.023      477.680
       9.072      148.800       11.023      477.680
       9.079        0.000       11.023      477.680
       9.085      128.400       11.023      477.680
       9.093      134.500       11.023      477.680
       9.100      146.600       11.023      477.680
       9.107        0.000       11.023      477.680
       9.113      162.200       11.023      477.680
       9.119        0.000       11.023      477.680
       9.124      200.400       11.023      477.680
       9.129        0.000       11.023      477.680
       9.135      188.200       11.023      477.680
       9.140        0.000       11.023      477.680
       9.145      198.600       11.023      477.680
       9.150      162.900       11.023      477.680
       9.156        0.000       11.023      477.680
       9.161      219.600       11.023      477.680
       9.166        0.000       11.023      477.680
       9.170        0.000       11.023      477.680
       9.175      217.700       11.023      477.680
       9.179        0.000       11.023      477.680
       9.184      233.400       11.023      477.680
       9.188        0.000       11.023      477.680
       9.192      244.000       11.023      477.680
       9.197        0.000       11.023      477.680
       9.201        0.000       11.023      477.680
       9.205      235.100       11.023      477.680
       9.209        0.000       11.023      477.680
       9.213      249.600       11.023      477.680
       9.217        0.000       11.023      477.680
       9.221      239.700       11.023      477.680
       9.226        0.000       11.023      477.680
       9.230        0.000       11.023      477.680
       9.234      253.800       11.023      477.680
       9.238        0.000       11.023      477.680
       9.242      254.500       11.023      477.680
       9.246        0.000       11.023      477.680
       9.250        0.000       11.023      477.680
       9.254      248.800       11.023      477.680
       9.258        0.000       11.023      477.680
       9.262      257.300       11.023      477.680
       9.266        0.000       11.023      477.680
       9.271      148.500       11.023      477.680
       9.278        0.000       11.023      477.680
       9.285      152.300       11.023      477.680
       9.291      148.800       11.023      477.680
       9.298        0.000       11.023      477.680
       9.305      226.600       11.023      477.680
       9.309        0.000       11.023      477.680
       9.313      247.100       11.023      477.680
       9.317        0.000       11.023      477.680
       9.321        0.000       11.023      477.680
       9.325      201.300       11.023      477.680
       9.330        0.000       11.023      477.680
       9.335      242.700       11.023      477.680
       9.339        0.000       11.023      477.680
       9.343      195.000       11.023      477.680
       9.349        0.000       11.023      477.680
       9.353      250.400       11.023      477.680
       9.357        0.000       11.023      477.680
       9.362      217.300       11.023      477.680
       9.367        0.000       11.023      477.680
       9.372      236.800       11.023      477.680
       9.376        0.000       11.023      477.680
       9.380        0.000       11.023      477.680
       9.384      200.300       11.023      477.680
       9.389        0.000       11.023      477.680
       9.393      242.300       11.023      477.680
       9.397        0.000       11.023      477.680
       9.401      190.900       11.023      477.680
       9.407        0.000       11.023      477.680
       9.411        0.000       11.023      477.680
       9.415      187.200       11.023      477.680
       9.420      157.000       11.023      477.680
       9.426        0.000       11.023      477.680
       9.432      188.100       11.023      477.680
       9.437        0.000       11.023      477.680
       9.442      227.900       11.023      477.680
       9.446        0.000       11.023      477.680
       9.450        0.000       11.023      477.680
       9.454      239.900       11.023      477.680
       9.458        0.000       11.023      477.680
       9.462      249.000       11.023      477.680
       9.466        0.000       11.023      477.680
       9.471      211.300       11.023      477.680
       9.476        0.000       11.023      477.680
       9.480        0.000       11.023      477.680
       9.484      201.700       11.023      477.680
       9.489        0.000       11.023      477.680
       9.493      244.500       11.023      477.680
       9.497        0.000       11.023      477.680
       9.504      167.100       11.023      477.680
       9.510      143.200       11.023      477.680
       9.517        0.000       11.023      477.680
       9.523      158.600       11.023      477.680
       9.529      123.800       11.023      477.680
       9.537        0.000       11.023      477.680
       9.545      154.400       11.023      477.680
       9.551        0.000       11.023      477.680
       9.558      126.600       11.023      477.680
       9.566      125.300       11.023      477.680
       9.574        0.000       11.023      477.680
       9.580      137.700       11.023      477.680
       9.587        0.000       11.023      477.680
       9.592      214.500       11.023      477.680
       9.596        0.000       11.023      477.680
       9.602      204.300       11.023      477.680
       9.607      168.800       11.023      477.680
       9.613        0.000       11.023      477.680
       9.620      183.700       11.023      477.680
       9.625        0.000       11.023      477.680
       9.630      229.700       11.023      477.680
       9.634        0.000       11.023      477.680
       9.642      123.700       11.023      477.680
       9.650      209.500       11.023      477.680
       9.655        0.000       11.023      477.680
       9.659      217.000       11.023      477.680
       9.664        0.000       11.023      477.680
       9.670      214.100       11.023      477.680
       9.674        0.000       11.023      477.680
       9.679      205.800       11.023      477.680
       9.684        0.000       11.023      477.680
       9.689      215.300       11.023      477.680
       9.694        0.000       11.023      477.680
       9.698      229.800       11.023      477.680
       9.703        0.000       11.023      477.680
       9.708      145.900       11.023      477.680
       9.715        0.000       11.023      477.680
       9.722      158.900       11.023      477.680
       9.728      149.200       11.023      477.680
       9.735        0.000       11.023      477.680
       9.741      154.600       11.023      477.680
       9.748      146.800       11.023      477.680
       9.755      152.100       11.023      477.680
       9.761        0.000       11.023      477.680
       9.768      149.800       11.023      477.680
       9.775      151.200       11.023      477.680
       9.781        0.000       11.023      477.680
       9.788      151.500       11.023      477.680
       9.795      145.700       11.023      477.680
       9.802        0.000       11.023      477.680
       9.809      151.400       11.023      477.680
       9.815      145.400       11.023      477.680
       9.822        0.000       11.023      477.680
       9.829      148.700       11.023      477.680
       9.836      148.900       11.023      477.680
       9.842        0.000       11.023      477.680
       9.849      148.000       11.023      477.680
       9.855      154.900       11.023      477.680
       9.862        0.000       11.023      477.680
       9.869      151.500       11.023      477.680
       9.875      156.000       11.023      477.680
       9.882        0.000       11.023      477.680
       9.888      157.300       11.023      477.680
       9.895      154.200       11.023      477.680
       9.901        0.000       11.023      477.680
       9.908      160.900       11.023      477.680
       9.914      151.700       11.023      477.680
       9.920        0.000       11.023      477.680
       9.927      158.700       11.023      477.680
       9.933      149.200       11.023      477.680
       9.940        0.000       11.023      477.680
       9.946      140.600       11.023      477.680
       9.953        0.000       11.023      477.680
       9.961      144.600       11.023      477.680
       9.968      120.800       11.023      477.680
       9.976      143.300       11.023      477.680
       9.983      143.900       11.023      477.680
       9.990      117.200       11.023      477.680
       9.998      125.900       11.023      477.680
      10.006        0.000       11.023      477.680
      10.013      123.400       11.023      477.680
      10.021      137.300       11.023      477.680
      10.028      136.900       11.023      477.680
      10.036        0.000       11.023      477.680
      10.044      121.400       11.023      477.680
      10.052      133.000       11.023      477.680
      10.060      127.400       11.023      477.680
      10.067        0.000       11.023      477.680
      10.075      148.400       11.023      477.680
      10.081      105.100       11.023      477.680
      10.091      146.800       11.023      477.680
      10.098        0.000       11.023      477.680
      10.105      147.400       11.023      477.680
      10.111      157.100       11.023      477.680
      10.118        0.000       11.023      477.680
      10.124      156.600       11.023      477.680
      10.130      155.200       11.023      477.680
      10.137        0.000       11.023      477.680
      10.144      141.900       11.023      477.680
      10.151        0.000       11.023      477.680
      10.158      155.000       11.023      477.680
      10.164      141.600       11.023      477.680
      10.171        0.000       11.023      477.680
      10.178      145.600       11.023      477.680
      10.185      148.000       11.023      477.680
      10.192        0.000       11.023      477.680
      10.198      145.000       11.023      477.680
      10.205      151.200       11.023      477.680
      10.212        0.000       11.023      477.680
      10.218      148.500       11.023      477.680
      10.225      152.000       11.023      477.680
      10.231        0.000       11.023      477.680
      10.238      154.400       11.023      477.680
      10.245      153.700       11.023      477.680
      10.251      150.300       11.023      477.680
      10.258        0.000       11.023      477.680
      10.264      143.200       11.023      477.680
      10.271      156.900       11.023      477.680
      10.278        0.000       11.023      477.680
      10.284      149.700       11.023      477.680
      10.291      158.800       11.023      477.680
      10.297        0.000       11.023      477.680
      10.304      151.900       11.023      477.680
      10.311      151.800       11.023      477.680
      10.317        0.000       11.023      477.680
      10.324      161.500       11.023      477.680
      10.330      152.300       11.023      477.680
      10.336        0.000       11.023      477.680
      10.343      161.000       11.023      477.680
      10.349        0.000       11.023      477.680
      10.355      164.400       11.023      477.680
      10.361      154.400       11.023      477.680
      10.368        0.000       11.023      477.680
      10.374      159.800       11.023      477.680
      10.381      133.800       11.023      477.680
      10.388        0.000       11.023      477.680
      10.395      143.100       11.023      477.680
      10.402      145.500       11.023      477.680
      10.409      138.600       11.023      477.680
      10.416        0.000       11.023      477.680
      10.425      118.100       11.023      477.680
      10.433       93.200       11.023      477.680
      10.444      103.600       11.023      477.680
      10.453      137.800       11.023      477.680
      10.461      127.200       11.023      477.680
      10.468        0.000       11.023      477.680
      10.476      132.000       11.023      477.680
      10.484      135.800       11.023      477.680
      10.491        0.000       11.023      477.680
      10.498      130.400       11.023      477.680
      10.506      146.600       11.023      477.680
      10.513      140.700       11.023      477.680
      10.520        0.000       11.023      477.680
      10.527      135.100       11.023      477.680
      10.534      146.600       11.023      477.680
      10.541        0.000       11.023      477.680
      10.547      155.900       11.023      477.680
      10.554      155.700       11.023      477.680
      10.560        0.000       11.023      477.680
      10.567      136.100       11.023      477.680
      10.574      153.800       11.023      477.680
      10.580        0.000       11.023      477.680
      10.587      153.700       11.023      477.680
      10.593      161.800       11.023      477.680
      10.599        0.000       11.023      477.680
      10.605      161.100       11.023      477.680
      10.612        0.000       11.023      477.680
      10.618      169.100       11.023      477.680
      10.624      164.600       11.023      477.680
      10.630        0.000       11.023      477.680
      10.636      170.300       11.023      477.680
      10.642        0.000       11.023      477.680
      10.648      168.000       11.023      477.680
      10.654      167.900       11.023      477.680
      10.660        0.000       11.023      477.680
      10.666      173.100       11.023      477.680
      10.672        0.000       11.023      477.680
      10.678      160.500       11.023      477.680
      10.684      162.500       11.023      477.680
      10.690        0.000       11.023      477.680
      10.697      154.300       11.023      477.680
      10.703      155.300       11.023      477.680
      10.710        0.000       11.023      477.680
      10.716      167.900       11.023      477.680
      10.722        0.000       11.023      477.680
      10.727      247.900       11.023      477.680
      10.731        0.000       11.023      477.680
      10.736      223.000       11.023      477.680
      10.740        0.000       11.023      477.680
      10.744        0.000       11.023      477.680
      10.749      245.500       11.023      477.680
      10.753        0.000       11.023      477.680
      10.757      219.700       11.023      477.680
      10.761        0.000       11.023      477.680
      10.766      239.100       11.023      477.680
      10.770        0.000       11.023      477.680
      10.774        0.000       11.023      477.680
      10.778      242.600       11.023      477.680
      10.782        0.000       11.023      477.680
      10.786      248.600       11.023      477.680
      10.790        0.000       11.023      477.680
      10.795        0.000       11.023      477.680
      10.799      244.200       11.023      477.680
      10.803        0.000       11.023      477.680
      10.807      229.000       11.023      477.680
      10.811        0.000       11.023      477.680
      10.816      236.200       11.023      477.680
      10.820        0.000       11.023      477.680
      10.824        0.000       11.023      477.680
      10.829      232.900       11.023      477.680
      10.833        0.000       11.023      477.680
      10.837      223.800       11.023      477.680
      10.842        0.000       11.023      477.680
      10.846      225.700       11.023      477.680
      10.850        0.000       11.023      477.680
      10.855      220.200       11.023      477.680
      10.859        0.000       11.023      477.680
      10.863        0.000       11.023      477.680
      10.867      245.300       11.023      477.680
      10.871        0.000       11.023      477.680
      10.876      237.100       11.023      477.680
      10.880        0.000       11.023      477.680
      10.884        0.000       11.023      477.680
      10.888      224.000       11.023      477.680
      10.893        0.000       11.023      477.680
      10.897      228.100       11.023      477.680
      10.902        0.000       11.023      477.680
      10.906      229.100       11.023      477.680
      10.910        0.000       11.023      477.680
      10.914        0.000       11.023      477.680
      10.918      239.100       11.023      477.680
      10.922        0.000       11.023      477.680
      10.927      196.800       11.023      477.680
      10.932        0.000       11.023      477.680
      10.937      212.500       11.023      477.680
      10.942        0.000       11.023      477.680
      10.946      227.500       11.023      477.680
      10.951        0.000       11.023      477.680
      10.955      193.400       11.023      477.680
      10.960        0.000       11.023      477.680
      10.964      199.000       11.023      477.680
      10.969        0.000       11.023      477.680
      10.974        0.000       11.023      477.680
      10.979      221.300       11.023      477.680
      10.983        0.000       11.023      477.680
      10.987      211.100       11.023      477.680
      10.992        0.000       11.023      477.680
      10.997      243.900       11.023      477.680
      11.001        0.000       11.023      477.680
      11.005      206.000       11.023      477.680
      11.010        0.000       11.023      477.680
      11.014        0.000       11.023      477.680
      11.018      186.600       11.023      477.680
      11.024        0.000       11.023      477.680
      11.028      232.300       11.023      477.680
      11.032        0.000       11.023      477.680
      11.036      249.500       11.023      477.680
      11.040        0.000       11.023      477.680
      11.045      226.900       11.023      477.680
      11.049        0.000       11.023      477.680
      11.055      158.300       11.023      477.680
      11.061        0.000       11.023      477.680
      11.068      162.000       11.023      477.680
      11.074        0.000       11.023      477.680
      11.080      156.900       11.023      477.680
      11.087      157.400       11.023      477.680
      11.093        0.000       11.023      477.680
      11.099      159.200       11.023      477.680
      11.106      143.400       11.023      477.680
      11.112        0.000       11.023      477.680
      11.119      235.700       11.023      477.680
      11.123        0.000       11.023      477.680
      11.127        0.000       11.023      477.680
      11.132      239.500       11.023      477.680
      11.136        0.000       11.023      477.680
      11.140      245.800       11.023      477.680
      11.144        0.000       11.023      477.680
      11.148      254.200       11.023      477.680
      11.152        0.000       11.023      477.680
      11.156        0.000       11.023      477.680
      11.160      257.800       11.023      477.680
      11.164        0.000       11.023      477.680
      11.168        0.000       11.023      477.680
      11.172      255.200       11.023      477.680
      11.176        0.000       11.023      477.680
      11.179      263.600       11.023      477.680
      11.183        0.000       11.023      477.680
      11.187        0.000       11.023      477.680
      11.191      253.500       11.023      477.680
      11.195        0.000       11.023      477.680
      11.199      263.000       11.023      477.680
      11.203        0.000       11.023      477.680
      11.207        0.000       11.023      477.680
      11.211      254.200       11.023      477.680
      11.215        0.000       11.023      477.680
      11.219      192.800       11.023      477.680
      11.224        0.000       11.023      477.680
      11.230      175.900       11.023      477.680
      11.235        0.000       11.023      477.680
      11.240      222.500       11.023      477.680
      11.245        0.000       11.023      477.680
      11.249      239.000       11.023      477.680
      11.253        0.000       11.023      477.680
      11.258      225.600       11.023      477.680
      11.262        0.000       11.023      477.680
      11.266        0.000       11.023      477.680
      11.270      247.100       11.023      477.680
      11.274        0.000       11.023      477.680
      11.279      242.900       11.023      477.680
      11.283        0.000       11.023      477.680
      11.287        0.000       11.023      477.680
      11.291      227.900       11.023      477.680
      11.296        0.000       11.023      477.680
      11.300      240.300       11.023      477.680
      11.304        0.000       11.023      477.680
      11.308      227.700       11.023      477.680
      11.313        0.000       11.023      477.680
      11.317        0.000       11.023      477.680
      11.321      255.500       11.023      477.680
      11.325        0.000       11.023      477.680
      11.329      250.900       11.023      477.680
      11.333        0.000       11.023      477.680
      11.337        0.000       11.023      477.680
      11.341      237.700       11.023      477.680
      11.345      183.000       11.023      477.680
      11.351        0.000       11.023      477.680
      11.358      178.200       11.023      477.680
      11.364        0.000       11.023      477.680
      11.370      176.600       11.023      477.680
      11.376        0.000       11.023      477.680
      11.382      168.100       11.023      477.680
      11.388      161.200       11.023      477.680
      11.394        0.000       11.023      477.680
      11.401      145.300       11.023      477.680
      11.408      178.400       11.023      477.680
      11.413        0.000       11.023      477.680
      11.419      141.700       11.023      477.680
      11.426      155.600       11.023      477.680
      11.432      142.400       11.023      477.680
      11.439       93.900       11.023      477.680
      11.450        0.000       11.023      477.680
      11.458      156.700       11.023      477.680
      11.464      118.100       11.023      477.680
      11.473        0.000       11.023      477.680
      11.480      137.900       11.023      477.680
      11.488        0.000       11.023      477.680
      11.494      277.200       11.023      477.680
      11.501      115.600       11.023      477.680
      11.510        0.000       11.023      477.680
      11.517      181.600       11.023      477.680
      11.522        0.000       11.023      477.680
      11.527      184.700       11.023      477.680
      11.532        0.000       11.023      477.680
      11.538      176.400       11.023      477.680
      11.544        0.000       11.023      477.680
      11.548      152.100       11.023      477.680
      11.555      151.600       11.023      477.680
      11.561        0.000       11.023      477.680
      11.568      132.700       11.023      477.680
      11.575      147.600       11.023      477.680
      11.582        0.000       11.023      477.680
      11.588      213.400       11.023      477.680
      11.593        0.000       11.023      477.680
      11.597      163.100       11.023      477.680
      11.603        0.000       11.023      477.680
      11.609      198.700       11.023      477.680
      11.614        0.000       11.023      477.680
      11.618      236.800       11.023      477.680
      11.622        0.000       11.023      477.680
      11.628      184.900       11.023      477.680
      11.634      186.400       11.023      477.680
      11.639        0.000       11.023      477.680
      11.644      167.700       11.023      477.680
      11.650        0.000       11.023      477.680
      11.658      145.700       11.023      477.680
      11.664      132.800       11.023      477.680
      11.672      117.800       11.023      477.680
      11.680        0.000       11.023      477.680
      11.688      125.100       11.023      477.680
      11.696      131.500       11.023      477.680
      11.704      136.400       11.023      477.680
      11.711      115.100       11.023      477.680
      11.720        0.000       11.023      477.680
      11.728      147.500       11.023      477.680
      11.734      156.500       11.023      477.680
      11.741        0.000       11.023      477.680
      11.747      174.300       11.023      477.680
      11.753        0.000       11.023      477.680
      11.759      122.500       11.023      477.680
      11.767      216.500       11.023      477.680
      11.772        0.000       11.023      477.680
      11.777      136.900       11.023      477.680
      11.784      110.700       11.023      477.680
      11.794      102.600       11.023      477.680
      11.803      124.100       11.023      477.680
      11.811       92.300       11.023      477.680
      11.822        0.000       11.023      477.680
      11.828      142.000       11.023      477.680
      11.836      212.600       11.023      477.680
      11.840        0.000       11.023      477.680
      11.845      114.500       11.023      477.680
      11.854      176.700       11.023      477.680
      11.859        0.000       11.023      477.680
      11.866      190.400       11.023      477.680
      11.871        0.000       11.023      477.680
      11.877      160.100       11.023      477.680
      11.883        0.000       11.023      477.680
      11.888      174.300       11.023      477.680
      11.894      165.800       11.023      477.680
      11.900        0.000       11.023      477.680
      11.905      171.000       11.023      477.680
      11.911        0.000       11.023      477.680
      11.917      194.700       11.023      477.680
      11.922        0.000       11.023      477.680
      11.927      169.000       11.023      477.680
      11.933        0.000       11.023      477.680
      11.938      223.000       11.023      477.680
      11.943        0.000       11.023      477.680
      11.947      234.600       11.023      477.680
      11.951        0.000       11.023      477.680
      11.956      184.800       11.023      477.680
      11.962        0.000       11.023      477.680
      11.967      208.400       11.023      477.680
      11.972        0.000       11.023      477.680
      11.977      219.800       11.023      477.680
      11.982        0.000       11.023      477.680
      11.986      240.000       11.023      477.680
      11.990        0.000       11.023      477.680
      11.995      239.600       11.023      477.680
      11.999        0.000       11.023      477.680
      12.003        0.000       11.023      477.680
      12.007      181.000       11.023      477.680
      12.013        0.000       11.023      477.680
      12.018      230.900       11.023      477.680
      12.022        0.000       11.023      477.680
      12.027      183.400       11.023      477.680
      12.032        0.000       11.023      477.680
      12.036      236.900       11.023      477.680
      12.040        0.000       11.023      477.680
      12.045        0.000       11.023      477.680
      12.049      229.300       11.023      477.680
      12.053        0.000       11.023      477.680
      12.058      241.900       11.023      477.680
      12.062        0.000       11.023      477.680
      12.066      257.800       11.023      477.680
      12.070        0.000       11.023      477.680
      12.074        0.000       11.023      477.680
      12.078      238.000       11.023      477.680
      12.082        0.000       11.023      477.680
      12.086      258.600       11.023      477.680
      12.090        0.000       11.023      477.680
      12.094        0.000       11.023      477.680
      12.098      246.800       11.023      477.680
      12.102        0.000       11.023      477.680
      12.106      247.100       11.023      477.680
      12.110        0.000       11.023      477.680
      12.114        0.000       11.023      477.680
      12.118      261.000       11.023      477.680
      12.122        0.000       11.023      477.680
      12.126      254.600       11.023      477.680
      12.130        0.000       11.023      477.680
      12.134        0.000       11.023      477.680
      12.138      243.700       11.023      477.680
      12.142        0.000       11.023      477.680
      12.147      230.700       11.023      477.680
      12.151        0.000       11.023      477.680
      12.155      236.100       11.023      477.680
      12.160        0.000       11.023      477.680
      12.164      193.900       11.023      477.680
      12.169        0.000       11.023      477.680
      12.174        0.000       11.023      477.680
      12.178      238.200       11.023      477.680
      12.183        0.000       11.023      477.680
      12.187      227.600       11.023      477.680
      12.192        0.000       11.023      477.680
      12.196      199.900       11.023      477.680
      12.201        0.000       11.023      477.680
      12.206      216.100       11.023      477.680
      12.211        0.000       11.023      477.680
      12.215      226.900       11.023      477.680
      12.220        0.000       11.023      477.680
      12.225      223.500       11.023      477.680
      12.229        0.000       11.023      477.680
      12.233        0.000       11.023      477.680
      12.238      220.300       11.023      477.680
      12.242        0.000       11.023      477.680
      12.246      242.300       11.023      477.680
