# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.997        0.000       10.531      477.680
       8.001      204.500       10.531      477.680
       8.006      206.500       10.531      477.680
       8.011        0.000       10.531      477.680
       8.016      186.900       10.531      477.680
       8.021        0.000       10.531      477.680
       8.026      163.600       10.531      477.680
       8.032        0.000       10.531      477.680
       8.039       83.400       10.531      477.680
       8.051      255.300       10.531      477.680
       8.059        0.000       10.531      477.680
       8.066      107.000       10.531      477.680
       8.075      106.200       10.531      477.680
       8.085        0.000       10.531      477.680
       8.090       94.100       10.531      477.680
       8.101        0.000       10.531      477.680
       8.111       97.100       10.531      477.680
       8.121      110.000       10.531      477.680
       8.130      123.700       10.531      477.680
       8.138        0.000       10.531      477.680
       8.147      112.400       10.531      477.680
       8.156      177.200       10.531      477.680
       8.168       99.600       10.531      477.680
       8.178      101.300       10.531      477.680
       8.187        0.000       10.531      477.680
       8.199      106.800       10.531      477.680
       8.208      107.500       10.531      477.680
       8.218       92.500       10.531      477.680
       8.228       90.900       10.531      477.680
       8.239       99.000       10.531      477.680
       8.250       67.500       10.531      477.680
       8.264      118.900       10.531      477.680
       8.273      116.700       10.531      477.680
       8.281      167.100       10.531      477.680
       8.287        0.000       10.531      477.680
       8.296      111.500       10.531      477.680
       8.305        0.000       10.531      477.680
       8.314        0.000       10.531      477.680
       8.320      154.300       10.531      477.680
       8.327        0.000       10.531      477.680
       8.332      181.100       10.531      477.680
       8.338      169.200       10.531      477.680
       8.344        0.000       10.531      477.680
       8.348      208.800       10.531      477.680
       8.353        0.000       10.531      477.680
       8.359        0.000       10.531      477.680
       8.364        0.000       10.531      477.680
       8.369      373.200       10.531      477.680
       8.374        0.000       10.531      477.680
       8.379        0.000       10.531      477.680
       8.384        0.000       10.531      477.680
       8.389      168.500       10.531      477.680
       8.395      175.400       10.531      477.680
       8.400        0.000       10.531      477.680
       8.406        0.000       10.531      477.680
       8.415      120.300       10.531      477.680
       8.423      123.000       10.531      477.680
       8.431      136.800       10.531      477.680
       8.439        0.000       10.531      477.680
       8.446      162.000       10.531      477.680
       8.452      191.400       10.531      477.680
       8.457        0.000       10.531      477.680
       8.468      150.200       10.531      477.680
       8.474        0.000       10.531      477.680
       8.481      125.400       10.531      477.680
       8.489      102.900       10.531      477.680
       8.498      103.900       10.531      477.680
       8.508        0.000       10.531      477.680
       8.516      106.100       10.531      477.680
       8.526      101.300       10.531      477.680
       8.536      103.700       10.531      477.680
       8.545      117.500       10.531      477.680
       8.554      217.000       10.531      477.680
       8.563        0.000       10.531      477.680
       8.572      104.300       10.531      477.680
       8.581      103.600       10.531      477.680
       8.591      174.200       10.531      477.680
       8.602       81.000       10.531      477.680
       8.615      104.800       10.531      477.680
       8.624        0.000       10.531      477.680
       8.633      110.700       10.531      477.680
       8.642      114.200       10.531      477.680
       8.651      148.400       10.531      477.680
       8.658      141.700       10.531      477.680
       8.665      175.700       10.531      477.680
       8.671        0.000       10.531      477.680
       8.680       97.000       10.531      477.680
       8.690      172.800       10.531      477.680
       8.702      104.100       10.531      477.680
       8.711        0.000       10.531      477.680
       8.723       99.800       10.531      477.680
       8.733        0.000       10.531      477.680
       8.742      111.300       10.531      477.680
       8.751      122.400       10.531      477.680
       8.759       88.800       10.531      477.680
       8.770        0.000       10.531      477.680
       8.777      197.800       10.531      477.680
       8.782        0.000       10.531      477.680
       8.787        0.000       10.531      477.680
       8.792      187.000       10.531      477.680
       8.798        0.000       10.531      477.680
       8.804      146.200       10.531      477.680
       8.811        0.000       10.531      477.680
       8.818      133.500       10.531      477.680
       8.826      143.200       10.531      477.680
       8.833      118.900       10.531      477.680
       8.841        0.000       10.531      477.680
       8.848      170.900       10.531      477.680
       8.853      176.300       10.531      477.680
       8.859      141.800       10.531      477.680
       8.866        0.000       10.531      477.680
       8.873        0.000       10.531      477.680
       8.879      115.600       10.531      477.680
       8.888        0.000       10.531      477.680
       8.896      137.100       10.531      477.680
       8.903        0.000       10.531      477.680
       8.911        0.000       10.531      477.680
       8.918      259.000       10.531      477.680
       8.925        0.000       10.531      477.680
       8.931        0.000       10.531      477.680
       8.937      161.200       10.531      477.680
       8.944        0.000       10.531      477.680
       8.950        0.000       10.531      477.680
       8.957      159.300       10.531      477.680
       8.963        0.000       10.531      477.680
       8.969        0.000       10.531      477.680
       8.974      196.800       10.531      477.680
       8.979        0.000       10.531      477.680
       8.984        0.000       10.531      477.680
       8.990      138.300       10.531      477.680
       8.997        0.000       10.531      477.680
       9.002        0.000       10.531      477.680
       9.009        0.000       10.531      477.680
       9.016      144.900       10.531      477.680
       9.022        0.000       10.531      477.680
       9.027      207.600       10.531      477.680
       9.032      155.300       10.531      477.680
       9.039        0.000       10.531      477.680
       9.045      116.000       10.531      477.680
       9.054        0.000       10.531      477.680
       9.062      120.600       10.531      477.680
       9.070      118.800       10.531      477.680
       9.079      107.200       10.531      477.680
       9.088       81.300       10.531      477.680
       9.100       96.600       10.531      477.680
       9.111        0.000       10.531      477.680
       9.121       94.500       10.531      477.680
       9.132      215.100       10.531      477.680
       9.141        0.000       10.531      477.680
       9.150      117.200       10.531      477.680
       9.158      119.100       10.531      477.680
       9.166        0.000       10.531      477.680
       9.177      121.300       10.531      477.680
       9.185      135.900       10.531      477.680
       9.193        0.000       10.531      477.680
       9.201      113.300       10.531      477.680
       9.210      111.600       10.531      477.680
       9.219        0.000       10.531      477.680
       9.227      122.300       10.531      477.680
       9.235        0.000       10.531      477.680
       9.243      258.500       10.531      477.680
       9.251        0.000       10.531      477.680
       9.260      117.500       10.531      477.680
       9.268        0.000       10.531      477.680
       9.273        0.000       10.531      477.680
       9.281      112.800       10.531      477.680
       9.290        0.000       10.531      477.680
       9.298        0.000       10.531      477.680
       9.305      232.300       10.531      477.680
       9.314        0.000       10.531      477.680
       9.325      117.200       10.531      477.680
       9.333      133.900       10.531      477.680
       9.340        0.000       10.531      477.680
       9.346        0.000       10.531      477.680
       9.351      157.400       10.531      477.680
       9.357        0.000       10.531      477.680
       9.362      202.600       10.531      477.680
       9.367      142.800       10.531      477.680
       9.374      130.100       10.531      477.680
       9.382        0.000       10.531      477.680
       9.388      131.600       10.531      477.680
       9.396      122.700       10.531      477.680
       9.404        0.000       10.531      477.680
       9.411      107.900       10.531      477.680
       9.421        0.000       10.531      477.680
       9.431      107.500       10.531      477.680
       9.440      108.100       10.531      477.680
       9.449      101.400       10.531      477.680
       9.459       94.800       10.531      477.680
       9.470      116.800       10.531      477.680
       9.478        0.000       10.531      477.680
       9.484        0.000       10.531      477.680
       9.490      365.700       10.531      477.680
       9.495        0.000       10.531      477.680
       9.501        0.000       10.531      477.680
       9.506      199.500       10.531      477.680
       9.511        0.000       10.531      477.680
       9.516        0.000       10.531      477.680
       9.521      405.500       10.531      477.680
       9.526        0.000       10.531      477.680
       9.531      201.900       10.531      477.680
       9.536        0.000       10.531      477.680
       9.541      210.500       10.531      477.680
       9.546        0.000       10.531      477.680
       9.551        0.000       10.531      477.680
       9.557      203.800       10.531      477.680
       9.561        0.000       10.531      477.680
       9.568      193.500       10.531      477.680
       9.573      207.600       10.531      477.680
       9.578        0.000       10.531      477.680
       9.583      177.900       10.531      477.680
       9.588        0.000       10.531      477.680
       9.593        0.000       10.531      477.680
       9.598      182.900       10.531      477.680
       9.603        0.000       10.531      477.680
       9.609      194.300       10.531      477.680
       9.614        0.000       10.531      477.680
       9.618      186.600       10.531      477.680
       9.624        0.000       10.531      477.680
       9.629      203.300       10.531      477.680
       9.634      143.800       10.531      477.680
       9.641        0.000       10.531      477.680
       9.648      145.000       10.531      477.680
       9.655        0.000       10.531      477.680
       9.660        0.000       10.531      477.680
       9.665      179.200       10.531      477.680
       9.671      184.400       10.531      477.680
       9.676        0.000       10.531      477.680
       9.683      173.400       10.531      477.680
       9.689      208.200       10.531      477.680
       9.693        0.000       10.531      477.680
       9.699        0.000       10.531      477.680
       9.705      204.800       10.531      477.680
       9.709        0.000       10.531      477.680
       9.714        0.000       10.531      477.680
       9.719      179.500       10.531      477.680
       9.724        0.000       10.531      477.680
       9.730      131.300       10.531      477.680
       9.738        0.000       10.531      477.680
       9.745      139.900       10.531      477.680
       9.753        0.000       10.531      477.680
       9.762      110.100       10.531      477.680
       9.772      100.500       10.531      477.680
       9.781      137.600       10.531      477.680
       9.789        0.000       10.531      477.680
       9.796      142.200       10.531      477.680
       9.803      139.500       10.531      477.680
       9.810      139.000       10.531      477.680
       9.817        0.000       10.531      477.680
       9.824      141.200       10.531      477.680
       9.832        0.000       10.531      477.680
       9.838      152.500       10.531      477.680
       9.845      146.600       10.531      477.680
       9.852        0.000       10.531      477.680
       9.859      151.100       10.531      477.680
       9.866      143.400       10.531      477.680
       9.873      203.300       10.531      477.680
       9.877        0.000       10.531      477.680
       9.882        0.000       10.531      477.680
       9.888      160.600       10.531      477.680
       9.894        0.000       10.531      477.680
       9.899      171.200       10.531      477.680
       9.904      187.700       10.531      477.680
       9.910        0.000       10.531      477.680
       9.915        0.000       10.531      477.680
       9.920        0.000       10.531      477.680
       9.926      175.100       10.531      477.680
       9.931        0.000       10.531      477.680
       9.938      183.200       10.531      477.680
       9.943        0.000       10.531      477.680
       9.949      177.200       10.531      477.680
       9.955        0.000       10.531      477.680
       9.961      174.100       10.531      477.680
       9.966      203.900       10.531      477.680
       9.971        0.000       10.531      477.680
       9.976        0.000       10.531      477.680
       9.981      206.500       10.531      477.680
       9.986        0.000       10.531      477.680
       9.991        0.000       10.531      477.680
       9.996      209.400       10.531      477.680
      10.000        0.000       10.531      477.680
      10.005        0.000       10.531      477.680
      10.010      207.800       10.531      477.680
      10.015        0.000       10.531      477.680
      10.020      210.500       10.531      477.680
      10.024        0.000       10.531      477.680
      10.029        0.000       10.531      477.680
      10.035        0.000       10.531      477.680
      10.040      209.700       10.531      477.680
      10.044        0.000       10.531      477.680
      10.049        0.000       10.531      477.680
      10.054      194.200       10.531      477.680
      10.059        0.000       10.531      477.680
      10.064        0.000       10.531      477.680
      10.070      133.100       10.531      477.680
      10.078        0.000       10.531      477.680
      10.086       87.300       10.531      477.680
      10.098      118.200       10.531      477.680
      10.106        0.000       10.531      477.680
      10.116       80.000       10.531      477.680
      10.128       97.600       10.531      477.680
      10.138      100.700       10.531      477.680
      10.148      103.100       10.531      477.680
      10.158        0.000       10.531      477.680
      10.167       95.300       10.531      477.680
      10.178      160.800       10.531      477.680
      10.190        0.000       10.531      477.680
      10.200       90.200       10.531      477.680
      10.211        0.000       10.531      477.680
      10.223       90.100       10.531      477.680
      10.235      167.700       10.531      477.680
      10.246        0.000       10.531      477.680
      10.257       88.700       10.531      477.680
      10.268      146.300       10.531      477.680
      10.282       74.800       10.531      477.680
      10.295       99.300       10.531      477.680
      10.305       83.400       10.531      477.680
      10.317       96.100       10.531      477.680
      10.328       95.500       10.531      477.680
      10.338       85.600       10.531      477.680
      10.350      132.300       10.531      477.680
      10.357        0.000       10.531      477.680
      10.366      110.200       10.531      477.680
      10.375      105.600       10.531      477.680
      10.385        0.000       10.531      477.680
      10.396       90.600       10.531      477.680
      10.407      111.500       10.531      477.680
      10.416      115.100       10.531      477.680
      10.424       96.900       10.531      477.680
      10.435        0.000       10.531      477.680
      10.444       86.900       10.531      477.680
      10.455       92.100       10.531      477.680
      10.466      214.400       10.531      477.680
      10.475        0.000       10.531      477.680
      10.484      123.700       10.531      477.680
      10.492      120.600       10.531      477.680
      10.500      118.900       10.531      477.680
      10.509        0.000       10.531      477.680
      10.516      140.400       10.531      477.680
      10.523      133.100       10.531      477.680
      10.531      131.200       10.531      477.680
      10.539      135.100       10.531      477.680
      10.546      138.700       10.531      477.680
      10.553      133.100       10.531      477.680
      10.561        0.000       10.531      477.680
      10.565        0.000       10.531      477.680
      10.572        0.000       10.531      477.680
      10.577      204.900       10.531      477.680
      10.582      125.400       10.531      477.680
      10.590        0.000       10.531      477.680
      10.599      119.200       10.531      477.680
      10.607        0.000       10.531      477.680
      10.616      228.500       10.531      477.680
      10.624      116.300       10.531      477.680
      10.633      119.700       10.531      477.680
      10.641        0.000       10.531      477.680
      10.650        0.000       10.531      477.680
      10.658      117.800       10.531      477.680
      10.667      115.700       10.531      477.680
      10.675      121.100       10.531      477.680
      10.683      126.700       10.531      477.680
      10.691        0.000       10.531      477.680
      10.698      286.300       10.531      477.680
      10.705        0.000       10.531      477.680
      10.713      129.600       10.531      477.680
      10.720        0.000       10.531      477.680
      10.728      125.100       10.531      477.680
      10.736      109.600       10.531      477.680
      10.745        0.000       10.531      477.680
      10.752      114.200       10.531      477.680
      10.761      147.700       10.531      477.680
      10.768      137.000       10.531      477.680
      10.775      138.900       10.531      477.680
      10.782        0.000       10.531      477.680
      10.790      147.800       10.531      477.680
      10.796      134.400       10.531      477.680
      10.804        0.000       10.531      477.680
      10.810      205.300       10.531      477.680
      10.815        0.000       10.531      477.680
      10.819      196.400       10.531      477.680
      10.824        0.000       10.531      477.680
      10.829      201.500       10.531      477.680
      10.834      205.800       10.531      477.680
      10.839        0.000       10.531      477.680
      10.844      213.800       10.531      477.680
      10.849        0.000       10.531      477.680
      10.853        0.000       10.531      477.680
      10.858      214.900       10.531      477.680
      10.863      211.600       10.531      477.680
      10.868        0.000       10.531      477.680
      10.873        0.000       10.531      477.680
      10.878      168.300       10.531      477.680
      10.884      164.300       10.531      477.680
      10.890      139.700       10.531      477.680
      10.897        0.000       10.531      477.680
      10.904      137.600       10.531      477.680
      10.911        0.000       10.531      477.680
      10.918      150.700       10.531      477.680
      10.925        0.000       10.531      477.680
      10.931      295.500       10.531      477.680
      10.938        0.000       10.531      477.680
      10.945        0.000       10.531      477.680
      10.953      269.100       10.531      477.680
      10.960        0.000       10.531      477.680
      10.967      173.500       10.531      477.680
      10.973        0.000       10.531      477.680
      10.978        0.000       10.531      477.680
      10.983      198.100       10.531      477.680
      10.988        0.000       10.531      477.680
      10.992        0.000       10.531      477.680
      10.997      208.800       10.531      477.680
      11.002        0.000       10.531      477.680
      11.007        0.000       10.531      477.680
      11.012      214.600       10.531      477.680
      11.016        0.000       10.531      477.680
      11.021        0.000       10.531      477.680
      11.026        0.000       10.531      477.680
      11.030        0.000       10.531      477.680
      11.035      135.600       10.531      477.680
      11.042      119.800       10.531      477.680
      11.051      119.600       10.531      477.680
      11.059      120.800       10.531      477.680
      11.067      118.100       10.531      477.680
      11.076        0.000       10.531      477.680
      11.084      118.000       10.531      477.680
      11.093      117.500       10.531      477.680
      11.101      119.400       10.531      477.680
      11.110      118.900       10.531      477.680
      11.118        0.000       10.531      477.680
      11.127      117.300       10.531      477.680
      11.135      123.800       10.531      477.680
      11.143      132.600       10.531      477.680
      11.151        0.000       10.531      477.680
      11.159      115.700       10.531      477.680
      11.168      119.900       10.531      477.680
      11.176      265.900       10.531      477.680
      11.184        0.000       10.531      477.680
      11.191        0.000       10.531      477.680
      11.196      211.600       10.531      477.680
      11.201        0.000       10.531      477.680
      11.206      325.700       10.531      477.680
      11.212        0.000       10.531      477.680
      11.216        0.000       10.531      477.680
      11.222        0.000       10.531      477.680
      11.227      192.700       10.531      477.680
      11.232        0.000       10.531      477.680
      11.237        0.000       10.531      477.680
      11.243        0.000       10.531      477.680
      11.250      300.500       10.531      477.680
      11.256        0.000       10.531      477.680
      11.261        0.000       10.531      477.680
      11.266        0.000       10.531      477.680
      11.273        0.000       10.531      477.680
      11.278      198.100       10.531      477.680
      11.283        0.000       10.531      477.680
      11.289      195.400       10.531      477.680
      11.294      170.900       10.531      477.680
      11.300        0.000       10.531      477.680
      11.305        0.000       10.531      477.680
      11.310      165.700       10.531      477.680
      11.316        0.000       10.531      477.680
      11.321        0.000       10.531      477.680
      11.326      167.300       10.531      477.680
      11.332      189.900       10.531      477.680
      11.337      153.300       10.531      477.680
      11.344        0.000       10.531      477.680
      11.352      139.200       10.531      477.680
      11.359      133.600       10.531      477.680
      11.367      131.200       10.531      477.680
      11.374        0.000       10.531      477.680
      11.382      136.500       10.531      477.680
      11.389        0.000       10.531      477.680
      11.396      204.300       10.531      477.680
      11.401        0.000       10.531      477.680
      11.406      177.300       10.531      477.680
      11.412        0.000       10.531      477.680
      11.417      393.400       10.531      477.680
      11.422        0.000       10.531      477.680
      11.427        0.000       10.531      477.680
      11.432      202.700       10.531      477.680
      11.437        0.000       10.531      477.680
      11.442        0.000       10.531      477.680
      11.447      396.700       10.531      477.680
      11.452        0.000       10.531      477.680
      11.458        0.000       10.531      477.680
      11.462      217.000       10.531      477.680
      11.467        0.000       10.531      477.680
      11.473        0.000       10.531      477.680
      11.477      212.800       10.531      477.680
      11.482        0.000       10.531      477.680
      11.487        0.000       10.531      477.680
      11.492      207.700       10.531      477.680
      11.497        0.000       10.531      477.680
      11.502      137.800       10.531      477.680
      11.509      135.100       10.531      477.680
      11.517        0.000       10.531      477.680
      11.522        0.000       10.531      477.680
      11.527      197.600       10.531      477.680
      11.532        0.000       10.531      477.680
      11.537      196.200       10.531      477.680
      11.542        0.000       10.531      477.680
      11.548      200.100       10.531      477.680
      11.553      196.700       10.531      477.680
      11.558        0.000       10.531      477.680
      11.563      142.500       10.531      477.680
      11.570        0.000       10.531      477.680
      11.577        0.000       10.531      477.680
      11.583        0.000       10.531      477.680
      11.588      205.800       10.531      477.680
      11.592        0.000       10.531      477.680
      11.602      116.800       10.531      477.680
      11.611       99.100       10.531      477.680
      11.621      159.400       10.531      477.680
      11.633        0.000       10.531      477.680
      11.642      127.700       10.531      477.680
      11.650        0.000       10.531      477.680
      11.659       73.700       10.531      477.680
      11.672      202.400       10.531      477.680
      11.682       94.000       10.531      477.680
      11.693        0.000       10.531      477.680
      11.700      159.300       10.531      477.680
      11.706      159.100       10.531      477.680
      11.713      144.000       10.531      477.680
      11.720      168.800       10.531      477.680
      11.725        0.000       10.531      477.680
      11.733       74.100       10.531      477.680
      11.746        0.000       10.531      477.680
      11.756      167.300       10.531      477.680
      11.768       91.200       10.531      477.680
      11.779       86.000       10.531      477.680
      11.790        0.000       10.531      477.680
      11.802      110.100       10.531      477.680
      11.812      202.700       10.531      477.680
      11.821      105.200       10.531      477.680
      11.831      108.400       10.531      477.680
      11.840      104.800       10.531      477.680
      11.850      114.100       10.531      477.680
      11.858        0.000       10.531      477.680
      11.867      114.700       10.531      477.680
      11.876      113.300       10.531      477.680
      11.884      141.400       10.531      477.680
      11.891      185.400       10.531      477.680
      11.897        0.000       10.531      477.680
      11.902        0.000       10.531      477.680
      11.907        0.000       10.531      477.680
      11.911      217.400       10.531      477.680
      11.916        0.000       10.531      477.680
      11.921        0.000       10.531      477.680
      11.926      188.300       10.531      477.680
      11.931      211.400       10.531      477.680
      11.936        0.000       10.531      477.680
      11.941        0.000       10.531      477.680
      11.945      191.000       10.531      477.680
      11.951        0.000       10.531      477.680
      11.955        0.000       10.531      477.680
      11.960      179.900       10.531      477.680
      11.966        0.000       10.531      477.680
      11.970        0.000       10.531      477.680
      11.975        0.000       10.531      477.680
      11.980      207.100       10.531      477.680
      11.985        0.000       10.531      477.680
      11.992      119.700       10.531      477.680
      12.001      119.700       10.531      477.680
      12.009      120.900       10.531      477.680
      12.017        0.000       10.531      477.680
      12.026      148.200       10.531      477.680
      12.033      193.300       10.531      477.680
      12.038        0.000       10.531      477.680
      12.043      210.800       10.531      477.680
      12.048      217.400       10.531      477.680
      12.052        0.000       10.531      477.680
      12.057      216.200       10.531      477.680
      12.062        0.000       10.531      477.680
      12.067      209.200       10.531      477.680
      12.071        0.000       10.531      477.680
      12.076        0.000       10.531      477.680
      12.081      209.700       10.531      477.680
      12.086        0.000       10.531      477.680
      12.094      275.500       10.531      477.680
      12.101        0.000       10.531      477.680
      12.108      132.100       10.531      477.680
      12.116        0.000       10.531      477.680
      12.121        0.000       10.531      477.680
      12.126      204.800       10.531      477.680
      12.131        0.000       10.531      477.680
      12.136      202.800       10.531      477.680
      12.141        0.000       10.531      477.680
      12.146        0.000       10.531      477.680
      12.151      210.700       10.531      477.680
      12.156        0.000       10.531      477.680
      12.160        0.000       10.531      477.680
      12.166      146.700       10.531      477.680
      12.173        0.000       10.531      477.680
      12.179        0.000       10.531      477.680
      12.183      159.400       10.531      477.680
      12.190      211.300       10.531      477.680
      12.194        0.000       10.531      477.680
      12.199        0.000       10.531      477.680
      12.204      141.000       10.531      477.680
      12.212       91.300       10.531      477.680
      12.223        0.000       10.531      477.680
      12.231      233.400       10.531      477.680
      12.240        0.000       10.531      477.680
      12.248      116.400       10.531      477.680
      12.257      235.100       10.531      477.680
      12.265        0.000       10.531      477.680
      12.272        0.000       10.531      477.680
      12.277      216.900       10.531      477.680
      12.282        0.000       10.531      477.680
      12.286      204.300       10.531      477.680
      12.291        0.000       10.531      477.680
      12.296        0.000       10.531      477.680
      12.300      420.300       10.531      477.680
      12.305        0.000       10.531      477.680
      12.313      127.700       10.531      477.680
      12.321      139.200       10.531      477.680
      12.328      154.200       10.531      477.680
      12.334        0.000       10.531      477.680
      12.339      204.600       10.531      477.680
      12.344        0.000       10.531      477.680
      12.349      209.400       10.531      477.680
      12.354        0.000       10.531      477.680
      12.358        0.000       10.531      477.680
      12.363        0.000       10.531      477.680
      12.368      291.100       10.531      477.680
      12.375        0.000       10.531      477.680
      12.383      190.600       10.531      477.680
      12.394        0.000       10.531      477.680
      12.401      137.300       10.531      477.680
      12.408        0.000       10.531      477.680
      12.415      206.700       10.531      477.680
      12.419      205.100       10.531      477.680
      12.424        0.000       10.531      477.680
      12.429        0.000       10.531      477.680
      12.434      206.400       10.531      477.680
      12.439        0.000       10.531      477.680
      12.444      185.700       10.531      477.680
      12.450      201.700       10.531      477.680
      12.454        0.000       10.531      477.680
      12.460        0.000       10.531      477.680
      12.464        0.000       10.531      477.680
      12.469      399.700       10.531      477.680
      12.474        0.000       10.531      477.680
      12.478        0.000       10.531      477.680
      12.483      215.100       10.531      477.680
      12.488        0.000       10.531      477.680
      12.492      221.700       10.531      477.680
      12.497        0.000       10.531      477.680
      12.501        0.000       10.531      477.680
      12.506      208.700       10.531      477.680
      12.511        0.000       10.531      477.680
      12.516        0.000       10.531      477.680
      12.520      267.000       10.531      477.680
      12.528        0.000       10.531      477.680
      12.535      129.200       10.531      477.680
      12.543      118.500       10.531      477.680
      12.552      116.900       10.531      477.680
      12.560      131.700       10.531      477.680
      12.568      137.900       10.531      477.680
      12.575        0.000       10.531      477.680
      12.582      141.500       10.531      477.680
      12.589        0.000       10.531      477.680
      12.596      137.200       10.531      477.680
      12.604      139.400       10.531      477.680
      12.611        0.000       10.531      477.680
      12.618        0.000       10.531      477.680
      12.625      144.700       10.531      477.680
      12.632      134.700       10.531      477.680
      12.639        0.000       10.531      477.680
      12.646      144.600       10.531      477.680
      12.653      135.000       10.531      477.680
      12.661        0.000       10.531      477.680
      12.665      215.500       10.531      477.680
      12.670      209.100       10.531      477.680
      12.675        0.000       10.531      477.680
      12.679      207.000       10.531      477.680
      12.684        0.000       10.531      477.680
      12.689        0.000       10.531      477.680
      12.694      213.000       10.531      477.680
      12.698        0.000       10.531      477.680
      12.703      204.700       10.531      477.680
      12.708        0.000       10.531      477.680
      12.713      206.400       10.531      477.680
      12.717        0.000       10.531      477.680
      12.722        0.000       10.531      477.680
      12.727      217.500       10.531      477.680
      12.732        0.000       10.531      477.680
      12.736      282.900       10.531      477.680
      12.743        0.000       10.531      477.680
      12.749        0.000       10.531      477.680
      12.757        0.000       10.531      477.680
      12.765      197.300       10.531      477.680
      12.770        0.000       10.531      477.680
      12.774        0.000       10.531      477.680
      12.779      401.800       10.531      477.680
      12.784        0.000       10.531      477.680
      12.789        0.000       10.531      477.680
      12.794      203.600       10.531      477.680
      12.799        0.000       10.531      477.680
      12.803        0.000       10.531      477.680
      12.808        0.000       10.531      477.680
      12.814      402.200       10.531      477.680
      12.819        0.000       10.531      477.680
      12.824        0.000       10.531      477.680
      12.829        0.000       10.531      477.680
      12.833      292.300       10.531      477.680
      12.840        0.000       10.531      477.680
      12.846        0.000       10.531      477.680
      12.852      180.900       10.531      477.680
      12.858        0.000       10.531      477.680
      12.863      147.600       10.531      477.680
      12.870      109.000       10.531      477.680
      12.879      112.800       10.531      477.680
      12.888      124.100       10.531      477.680
      12.896        0.000       10.531      477.680
      12.904      124.100       10.531      477.680
      12.912      123.100       10.531      477.680
      12.920        0.000       10.531      477.680
      12.929      239.100       10.531      477.680
      12.937        0.000       10.531      477.680
      12.945      123.400       10.531      477.680
      12.953        0.000       10.531      477.680
      12.962      124.000       10.531      477.680
      12.970      119.800       10.531      477.680
      12.978      124.500       10.531      477.680
      12.986      122.600       10.531      477.680
      12.994      125.800       10.531      477.680
      13.002      125.700       10.531      477.680
      13.010        0.000       10.531      477.680
      13.018      123.500       10.531      477.680
      13.026      124.000       10.531      477.680
      13.034        0.000       10.531      477.680
      13.042      123.300       10.531      477.680
      13.050        0.000       10.531      477.680
      13.059      123.800       10.531      477.680
      13.067      249.700       10.531      477.680
      13.075        0.000       10.531      477.680
      13.083      122.600       10.531      477.680
      13.091      126.100       10.531      477.680
      13.099        0.000       10.531      477.680
      13.107      127.200       10.531      477.680
      13.115      123.900       10.531      477.680
      13.123      125.400       10.531      477.680
      13.131      122.100       10.531      477.680
      13.139      124.100       10.531      477.680
      13.147        0.000       10.531      477.680
      13.155      125.100       10.531      477.680
      13.163      124.100       10.531      477.680
      13.171        0.000       10.531      477.680
      13.180      126.500       10.531      477.680
      13.187      122.200       10.531      477.680
      13.196      124.500       10.531      477.680
      13.204      120.900       10.531      477.680
      13.212      113.200       10.531      477.680
      13.221        0.000       10.531      477.680
      13.233      182.600       10.531      477.680
      13.244       95.700       10.531      477.680
      13.255        0.000       10.531      477.680
      13.266      101.300       10.531      477.680
      13.276      206.600       10.531      477.680
      13.286      114.600       10.531      477.680
      13.295        0.000       10.531      477.680
      13.303        0.000       10.531      477.680
      13.311      127.800       10.531      477.680
      13.319      125.300       10.531      477.680
      13.327      123.700       10.531      477.680
      13.335      126.100       10.531      477.680
      13.343      126.300       10.531      477.680
      13.350      122.100       10.531      477.680
      13.359        0.000       10.531      477.680
      13.367      120.400       10.531      477.680
      13.375      128.000       10.531      477.680
      13.383      123.100       10.531      477.680
      13.391        0.000       10.531      477.680
      13.399      124.900       10.531      477.680
      13.407        0.000       10.531      477.680
      13.414      252.700       10.531      477.680
      13.422        0.000       10.531      477.680
      13.430        0.000       10.531      477.680
      13.438      123.300       10.531      477.680
      13.447      245.900       10.531      477.680
      13.455        0.000       10.531      477.680
      13.463      124.900       10.531      477.680
      13.471      126.500       10.531      477.680
      13.479      124.900       10.531      477.680
      13.487        0.000       10.531      477.680
      13.495      124.200       10.531      477.680
      13.503      122.400       10.531      477.680
      13.511      125.600       10.531      477.680
      13.519        0.000       10.531      477.680
      13.527      125.000       10.531      477.680
      13.535      122.900       10.531      477.680
      13.543        0.000       10.531      477.680
      13.551      125.100       10.531      477.680
      13.559      123.700       10.531      477.680
      13.567        0.000       10.531      477.680
      13.576      125.200       10.531      477.680
      13.584      253.200       10.531      477.680
      13.591        0.000       10.531      477.680
      13.600      123.000       10.531      477.680
      13.608        0.000       10.531      477.680
      13.616      245.300       10.531      477.680
      13.624        0.000       10.531      477.680
      13.632      124.100       10.531      477.680
      13.640        0.000       10.531      477.680
      13.648      249.700       10.531      477.680
      13.656      124.000       10.531      477.680
      13.664        0.000       10.531      477.680
      13.672      123.300       10.531      477.680
      13.680      124.900       10.531      477.680
      13.688      126.000       10.531      477.680
      13.696        0.000       10.531      477.680
      13.704      123.400       10.531      477.680
      13.712      123.800       10.531      477.680
      13.720        0.000       10.531      477.680
      13.728      123.100       10.531      477.680
      13.736      114.900       10.531      477.680
      13.745        0.000       10.531      477.680
      13.753       96.600       10.531      477.680
      13.764      106.900       10.531      477.680
      13.773      120.600       10.531      477.680
