# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.209        0.000        9.094      477.680
       7.216      129.200        9.094      477.680
       7.224      131.800        9.094      477.680
       7.231        0.000        9.094      477.680
       7.239      130.000        9.094      477.680
       7.247      131.200        9.094      477.680
       7.254      123.400        9.094      477.680
       7.263        0.000        9.094      477.680
       7.271      119.600        9.094      477.680
       7.279      119.200        9.094      477.680
       7.288      123.600        9.094      477.680
       7.296        0.000        9.094      477.680
       7.304      238.200        9.094      477.680
       7.312        0.000        9.094      477.680
       7.321      122.800        9.094      477.680
       7.329      118.900        9.094      477.680
       7.337      120.700        9.094      477.680
       7.345        0.000        9.094      477.680
       7.351      117.500        9.094      477.680
       7.360        0.000        9.094      477.680
       7.368      247.200        9.094      477.680
       7.376        0.000        9.094      477.680
       7.385      123.900        9.094      477.680
       7.393      120.200        9.094      477.680
       7.402      120.300        9.094      477.680
       7.410      120.900        9.094      477.680
       7.418        0.000        9.094      477.680
       7.426        0.000        9.094      477.680
       7.434      131.800        9.094      477.680
       7.441      127.800        9.094      477.680
       7.449      130.200        9.094      477.680
       7.457      128.900        9.094      477.680
       7.464        0.000        9.094      477.680
       7.471      126.300        9.094      477.680
       7.479        0.000        9.094      477.680
       7.485      127.800        9.094      477.680
       7.493        0.000        9.094      477.680
       7.500      126.400        9.094      477.680
       7.508        0.000        9.094      477.680
       7.515      141.900        9.094      477.680
       7.522      125.400        9.094      477.680
       7.530      153.100        9.094      477.680
       7.537        0.000        9.094      477.680
       7.545      131.300        9.094      477.680
       7.552        0.000        9.094      477.680
       7.560      145.300        9.094      477.680
       7.567      120.600        9.094      477.680
       7.575        0.000        9.094      477.680
       7.583      243.800        9.094      477.680
       7.592        0.000        9.094      477.680
       7.600      122.300        9.094      477.680
       7.608      122.700        9.094      477.680
       7.616      119.900        9.094      477.680
       7.624      119.000        9.094      477.680
       7.633      104.400        9.094      477.680
       7.642        0.000        9.094      477.680
       7.650      127.100        9.094      477.680
       7.658        0.000        9.094      477.680
       7.667      133.000        9.094      477.680
       7.675        0.000        9.094      477.680
       7.679        0.000        9.094      477.680
       7.684      221.800        9.094      477.680
       7.688        0.000        9.094      477.680
       7.693      222.100        9.094      477.680
       7.697        0.000        9.094      477.680
       7.702        0.000        9.094      477.680
       7.706      212.700        9.094      477.680
       7.711      223.800        9.094      477.680
       7.715        0.000        9.094      477.680
       7.720        0.000        9.094      477.680
       7.725        0.000        9.094      477.680
       7.729      225.000        9.094      477.680
       7.734      214.500        9.094      477.680
       7.738        0.000        9.094      477.680
       7.743      229.600        9.094      477.680
       7.747        0.000        9.094      477.680
       7.751        0.000        9.094      477.680
       7.756        0.000        9.094      477.680
       7.761        0.000        9.094      477.680
       7.765      433.500        9.094      477.680
       7.770        0.000        9.094      477.680
       7.774        0.000        9.094      477.680
       7.779        0.000        9.094      477.680
       7.783        0.000        9.094      477.680
       7.788      224.100        9.094      477.680
       7.793        0.000        9.094      477.680
       7.797        0.000        9.094      477.680
       7.801      435.900        9.094      477.680
       7.806        0.000        9.094      477.680
       7.811        0.000        9.094      477.680
       7.815      225.900        9.094      477.680
       7.819        0.000        9.094      477.680
       7.824        0.000        9.094      477.680
       7.828        0.000        9.094      477.680
       7.833      217.000        9.094      477.680
       7.837        0.000        9.094      477.680
       7.842      222.300        9.094      477.680
       7.846        0.000        9.094      477.680
       7.851        0.000        9.094      477.680
       7.856      212.600        9.094      477.680
       7.860        0.000        9.094      477.680
       7.865        0.000        9.094      477.680
       7.869      211.100        9.094      477.680
       7.874      222.100        9.094      477.680
       7.879        0.000        9.094      477.680
       7.883        0.000        9.094      477.680
       7.888      226.000        9.094      477.680
       7.892        0.000        9.094      477.680
       7.897        0.000        9.094      477.680
       7.901      214.400        9.094      477.680
       7.906        0.000        9.094      477.680
       7.911        0.000        9.094      477.680
       7.915      179.500        9.094      477.680
       7.921        0.000        9.094      477.680
       7.925      220.800        9.094      477.680
       7.930      199.400        9.094      477.680
       7.935        0.000        9.094      477.680
       7.940        0.000        9.094      477.680
       7.944      201.000        9.094      477.680
       7.949        0.000        9.094      477.680
       7.954        0.000        9.094      477.680
       7.959      221.200        9.094      477.680
       7.963        0.000        9.094      477.680
       7.969      222.200        9.094      477.680
       7.974      235.400        9.094      477.680
       7.978        0.000        9.094      477.680
       7.982        0.000        9.094      477.680
       7.987      220.500        9.094      477.680
       7.991        0.000        9.094      477.680
       7.996      210.800        9.094      477.680
       8.001        0.000        9.094      477.680
       8.005        0.000        9.094      477.680
       8.010        0.000        9.094      477.680
       8.014      214.200        9.094      477.680
       8.019        0.000        9.094      477.680
       8.024        0.000        9.094      477.680
       8.028      181.200        9.094      477.680
       8.034        0.000        9.094      477.680
       8.039      224.900        9.094      477.680
       8.043        0.000        9.094      477.680
       8.048        0.000        9.094      477.680
       8.054      226.500        9.094      477.680
       8.058        0.000        9.094      477.680
       8.062        0.000        9.094      477.680
       8.067      218.900        9.094      477.680
       8.071        0.000        9.094      477.680
       8.076      238.400        9.094      477.680
       8.080        0.000        9.094      477.680
       8.084        0.000        9.094      477.680
       8.089      220.100        9.094      477.680
       8.093        0.000        9.094      477.680
       8.098        0.000        9.094      477.680
       8.102      220.300        9.094      477.680
       8.107        0.000        9.094      477.680
       8.112      221.700        9.094      477.680
       8.116      218.100        9.094      477.680
       8.121        0.000        9.094      477.680
       8.125        0.000        9.094      477.680
       8.130      220.000        9.094      477.680
       8.134        0.000        9.094      477.680
       8.139        0.000        9.094      477.680
       8.144      225.000        9.094      477.680
       8.148        0.000        9.094      477.680
       8.153      220.200        9.094      477.680
       8.157        0.000        9.094      477.680
       8.162        0.000        9.094      477.680
       8.166      218.400        9.094      477.680
       8.171        0.000        9.094      477.680
       8.175        0.000        9.094      477.680
       8.180        0.000        9.094      477.680
       8.184      206.000        9.094      477.680
       8.189        0.000        9.094      477.680
       8.194        0.000        9.094      477.680
       8.198      437.200        9.094      477.680
       8.203        0.000        9.094      477.680
       8.207        0.000        9.094      477.680
       8.212      224.800        9.094      477.680
       8.216        0.000        9.094      477.680
       8.221        0.000        9.094      477.680
       8.225        0.000        9.094      477.680
       8.230      221.500        9.094      477.680
       8.234      218.800        9.094      477.680
       8.239        0.000        9.094      477.680
       8.244        0.000        9.094      477.680
       8.248        0.000        9.094      477.680
       8.253      221.700        9.094      477.680
       8.257        0.000        9.094      477.680
       8.262        0.000        9.094      477.680
       8.266      207.000        9.094      477.680
       8.271        0.000        9.094      477.680
       8.275        0.000        9.094      477.680
       8.280      223.000        9.094      477.680
       8.284        0.000        9.094      477.680
       8.289        0.000        9.094      477.680
       8.294      220.500        9.094      477.680
       8.298        0.000        9.094      477.680
       8.303      220.000        9.094      477.680
       8.308        0.000        9.094      477.680
       8.312      220.100        9.094      477.680
       8.317      211.100        9.094      477.680
       8.321        0.000        9.094      477.680
       8.326        0.000        9.094      477.680
       8.330        0.000        9.094      477.680
       8.335        0.000        9.094      477.680
       8.339      209.300        9.094      477.680
       8.344        0.000        9.094      477.680
       8.349      196.400        9.094      477.680
       8.354      233.300        9.094      477.680
       8.359        0.000        9.094      477.680
       8.363        0.000        9.094      477.680
       8.368      225.200        9.094      477.680
       8.373        0.000        9.094      477.680
       8.377        0.000        9.094      477.680
       8.382      182.100        9.094      477.680
       8.388        0.000        9.094      477.680
       8.392      228.600        9.094      477.680
       8.397        0.000        9.094      477.680
       8.402        0.000        9.094      477.680
       8.407      223.100        9.094      477.680
       8.412      184.300        9.094      477.680
       8.417        0.000        9.094      477.680
       8.422        0.000        9.094      477.680
       8.426        0.000        9.094      477.680
       8.431        0.000        9.094      477.680
       8.436      443.000        9.094      477.680
       8.441        0.000        9.094      477.680
       8.445        0.000        9.094      477.680
       8.450      219.200        9.094      477.680
       8.455        0.000        9.094      477.680
       8.459      221.100        9.094      477.680
       8.464        0.000        9.094      477.680
       8.469        0.000        9.094      477.680
       8.474      238.900        9.094      477.680
       8.478        0.000        9.094      477.680
       8.482        0.000        9.094      477.680
       8.488        0.000        9.094      477.680
       8.492      223.300        9.094      477.680
       8.496      182.300        9.094      477.680
       8.502        0.000        9.094      477.680
       8.506      234.700        9.094      477.680
       8.510        0.000        9.094      477.680
       8.515        0.000        9.094      477.680
       8.520      221.700        9.094      477.680
       8.524        0.000        9.094      477.680
       8.529        0.000        9.094      477.680
       8.533      215.000        9.094      477.680
       8.538        0.000        9.094      477.680
       8.542        0.000        9.094      477.680
       8.547      213.000        9.094      477.680
       8.551      216.300        9.094      477.680
       8.556        0.000        9.094      477.680
       8.561        0.000        9.094      477.680
       8.565        0.000        9.094      477.680
       8.570      208.700        9.094      477.680
       8.574        0.000        9.094      477.680
       8.579        0.000        9.094      477.680
       8.584      217.200        9.094      477.680
       8.588        0.000        9.094      477.680
       8.593        0.000        9.094      477.680
       8.597      222.800        9.094      477.680
       8.602        0.000        9.094      477.680
       8.606        0.000        9.094      477.680
       8.611      222.100        9.094      477.680
       8.615        0.000        9.094      477.680
       8.620        0.000        9.094      477.680
       8.625      217.300        9.094      477.680
       8.629      211.600        9.094      477.680
       8.634        0.000        9.094      477.680
       8.640        0.000        9.094      477.680
       8.645      258.400        9.094      477.680
       8.653        0.000        9.094      477.680
       8.659      114.600        9.094      477.680
       8.668      117.200        9.094      477.680
       8.676        0.000        9.094      477.680
       8.684      218.700        9.094      477.680
       8.689      217.600        9.094      477.680
       8.693        0.000        9.094      477.680
       8.698      214.400        9.094      477.680
       8.702        0.000        9.094      477.680
       8.707      214.500        9.094      477.680
       8.712        0.000        9.094      477.680
       8.716      213.200        9.094      477.680
       8.721        0.000        9.094      477.680
       8.726      442.300        9.094      477.680
       8.730        0.000        9.094      477.680
       8.735        0.000        9.094      477.680
       8.739        0.000        9.094      477.680
       8.744        0.000        9.094      477.680
       8.748      218.700        9.094      477.680
       8.753      215.500        9.094      477.680
       8.757        0.000        9.094      477.680
       8.762        0.000        9.094      477.680
       8.766        0.000        9.094      477.680
       8.771      227.100        9.094      477.680
       8.775      228.400        9.094      477.680
       8.780        0.000        9.094      477.680
       8.784      221.100        9.094      477.680
       8.789        0.000        9.094      477.680
       8.793        0.000        9.094      477.680
       8.797      216.700        9.094      477.680
       8.802        0.000        9.094      477.680
       8.806        0.000        9.094      477.680
       8.811        0.000        9.094      477.680
       8.815      215.000        9.094      477.680
       8.820        0.000        9.094      477.680
       8.824        0.000        9.094      477.680
       8.829      215.700        9.094      477.680
       8.834        0.000        9.094      477.680
       8.839      218.300        9.094      477.680
       8.843        0.000        9.094      477.680
       8.848        0.000        9.094      477.680
       8.853      214.400        9.094      477.680
       8.857        0.000        9.094      477.680
       8.862        0.000        9.094      477.680
       8.866      208.900        9.094      477.680
       8.871        0.000        9.094      477.680
       8.876      221.800        9.094      477.680
       8.880      208.200        9.094      477.680
       8.885        0.000        9.094      477.680
       8.890        0.000        9.094      477.680
       8.894        0.000        9.094      477.680
       8.899        0.000        9.094      477.680
       8.904      223.700        9.094      477.680
       8.908        0.000        9.094      477.680
       8.913        0.000        9.094      477.680
       8.918      413.100        9.094      477.680
       8.923        0.000        9.094      477.680
       8.927        0.000        9.094      477.680
       8.932        0.000        9.094      477.680
       8.936      215.000        9.094      477.680
       8.941        0.000        9.094      477.680
       8.945        0.000        9.094      477.680
       8.950      209.400        9.094      477.680
       8.955        0.000        9.094      477.680
       8.959      213.700        9.094      477.680
       8.964      218.900        9.094      477.680
       8.968        0.000        9.094      477.680
       8.973        0.000        9.094      477.680
       8.978      224.400        9.094      477.680
       8.982        0.000        9.094      477.680
       8.987        0.000        9.094      477.680
       8.992        0.000        9.094      477.680
       8.996      216.400        9.094      477.680
       9.001        0.000        9.094      477.680
       9.006      215.900        9.094      477.680
       9.010        0.000        9.094      477.680
       9.015      209.000        9.094      477.680
       9.019        0.000        9.094      477.680
       9.024      216.700        9.094      477.680
       9.029        0.000        9.094      477.680
       9.033        0.000        9.094      477.680
       9.038      230.600        9.094      477.680
       9.042        0.000        9.094      477.680
       9.047        0.000        9.094      477.680
       9.052        0.000        9.094      477.680
       9.056      213.900        9.094      477.680
       9.061        0.000        9.094      477.680
       9.065      206.000        9.094      477.680
       9.070        0.000        9.094      477.680
       9.075      220.800        9.094      477.680
       9.079        0.000        9.094      477.680
       9.084      216.800        9.094      477.680
       9.088        0.000        9.094      477.680
       9.093        0.000        9.094      477.680
       9.097      208.600        9.094      477.680
       9.102        0.000        9.094      477.680
       9.107        0.000        9.094      477.680
       9.111        0.000        9.094      477.680
       9.116      193.800        9.094      477.680
       9.121        0.000        9.094      477.680
       9.125      227.600        9.094      477.680
       9.130        0.000        9.094      477.680
       9.136      204.400        9.094      477.680
       9.141      205.800        9.094      477.680
       9.146        0.000        9.094      477.680
       9.152      200.400        9.094      477.680
       9.157        0.000        9.094      477.680
       9.161        0.000        9.094      477.680
       9.166      193.300        9.094      477.680
       9.171        0.000        9.094      477.680
       9.175        0.000        9.094      477.680
       9.180      168.500        9.094      477.680
       9.186        0.000        9.094      477.680
       9.190      225.300        9.094      477.680
       9.194        0.000        9.094      477.680
       9.200        0.000        9.094      477.680
       9.205        0.000        9.094      477.680
       9.209      419.000        9.094      477.680
       9.214        0.000        9.094      477.680
       9.220        0.000        9.094      477.680
       9.224        0.000        9.094      477.680
       9.229      174.400        9.094      477.680
       9.234      212.000        9.094      477.680
       9.239        0.000        9.094      477.680
       9.244        0.000        9.094      477.680
       9.249      196.200        9.094      477.680
       9.254        0.000        9.094      477.680
       9.258        0.000        9.094      477.680
       9.263      183.500        9.094      477.680
       9.268        0.000        9.094      477.680
       9.272      240.300        9.094      477.680
       9.277        0.000        9.094      477.680
       9.281        0.000        9.094      477.680
       9.286      236.000        9.094      477.680
       9.291        0.000        9.094      477.680
       9.295      186.500        9.094      477.680
       9.301        0.000        9.094      477.680
       9.305        0.000        9.094      477.680
       9.310      238.300        9.094      477.680
       9.314      184.700        9.094      477.680
       9.319        0.000        9.094      477.680
       9.324        0.000        9.094      477.680
       9.328        0.000        9.094      477.680
       9.333      212.100        9.094      477.680
       9.338        0.000        9.094      477.680
       9.342        0.000        9.094      477.680
       9.347      359.600        9.094      477.680
       9.352        0.000        9.094      477.680
       9.356        0.000        9.094      477.680
       9.361      206.300        9.094      477.680
       9.366        0.000        9.094      477.680
       9.371        0.000        9.094      477.680
       9.375        0.000        9.094      477.680
       9.380      177.000        9.094      477.680
       9.385      230.900        9.094      477.680
       9.390        0.000        9.094      477.680
       9.394        0.000        9.094      477.680
       9.399        0.000        9.094      477.680
       9.404        0.000        9.094      477.680
       9.408      441.400        9.094      477.680
       9.412        0.000        9.094      477.680
       9.418        0.000        9.094      477.680
       9.423        0.000        9.094      477.680
       9.427      218.100        9.094      477.680
       9.432        0.000        9.094      477.680
       9.437      228.200        9.094      477.680
       9.442        0.000        9.094      477.680
       9.446        0.000        9.094      477.680
       9.451      219.500        9.094      477.680
       9.456      227.800        9.094      477.680
       9.460        0.000        9.094      477.680
       9.465        0.000        9.094      477.680
       9.470        0.000        9.094      477.680
       9.475      223.900        9.094      477.680
       9.479      179.400        9.094      477.680
       9.485        0.000        9.094      477.680
       9.490        0.000        9.094      477.680
       9.495      186.500        9.094      477.680
       9.500      198.100        9.094      477.680
       9.505        0.000        9.094      477.680
       9.510        0.000        9.094      477.680
       9.514      171.800        9.094      477.680
       9.520      215.800        9.094      477.680
       9.525        0.000        9.094      477.680
       9.529        0.000        9.094      477.680
       9.535      202.000        9.094      477.680
       9.540        0.000        9.094      477.680
       9.545      174.500        9.094      477.680
       9.550        0.000        9.094      477.680
       9.555      221.700        9.094      477.680
       9.560        0.000        9.094      477.680
       9.564        0.000        9.094      477.680
       9.569        0.000        9.094      477.680
       9.574      448.200        9.094      477.680
       9.578        0.000        9.094      477.680
       9.583        0.000        9.094      477.680
       9.587      213.400        9.094      477.680
       9.592        0.000        9.094      477.680
       9.597      219.200        9.094      477.680
       9.601        0.000        9.094      477.680
       9.606        0.000        9.094      477.680
       9.611        0.000        9.094      477.680
       9.615        0.000        9.094      477.680
       9.620      451.200        9.094      477.680
       9.624        0.000        9.094      477.680
       9.629        0.000        9.094      477.680
       9.633        0.000        9.094      477.680
       9.638      230.500        9.094      477.680
       9.642        0.000        9.094      477.680
       9.647        0.000        9.094      477.680
       9.655      117.700        9.094      477.680
       9.664      129.000        9.094      477.680
       9.671      121.200        9.094      477.680
       9.680        0.000        9.094      477.680
       9.689      262.900        9.094      477.680
       9.696        0.000        9.094      477.680
       9.704      130.000        9.094      477.680
       9.711        0.000        9.094      477.680
       9.719      254.000        9.094      477.680
       9.727        0.000        9.094      477.680
       9.733        0.000        9.094      477.680
       9.741      122.100        9.094      477.680
       9.749      124.000        9.094      477.680
       9.757        0.000        9.094      477.680
       9.765      132.600        9.094      477.680
       9.773      131.200        9.094      477.680
       9.780      129.100        9.094      477.680
       9.788      124.800        9.094      477.680
       9.796        0.000        9.094      477.680
       9.804      126.000        9.094      477.680
       9.812      130.600        9.094      477.680
       9.820      127.800        9.094      477.680
       9.827        0.000        9.094      477.680
       9.835      130.200        9.094      477.680
       9.843      125.800        9.094      477.680
       9.851      126.600        9.094      477.680
       9.859      128.800        9.094      477.680
       9.866      128.200        9.094      477.680
       9.874        0.000        9.094      477.680
       9.882      127.000        9.094      477.680
       9.890        0.000        9.094      477.680
       9.897      128.300        9.094      477.680
       9.905      129.500        9.094      477.680
       9.913      134.700        9.094      477.680
       9.920      128.000        9.094      477.680
       9.928        0.000        9.094      477.680
       9.936      130.200        9.094      477.680
       9.944      127.400        9.094      477.680
       9.952        0.000        9.094      477.680
       9.959      129.600        9.094      477.680
       9.967      127.600        9.094      477.680
       9.975      128.100        9.094      477.680
       9.983        0.000        9.094      477.680
       9.990      129.600        9.094      477.680
       9.998      126.400        9.094      477.680
      10.006        0.000        9.094      477.680
      10.014      129.300        9.094      477.680
      10.021      130.600        9.094      477.680
      10.029        0.000        9.094      477.680
      10.037      128.400        9.094      477.680
      10.045        0.000        9.094      477.680
      10.051      129.600        9.094      477.680
      10.059      142.500        9.094      477.680
      10.066      153.900        9.094      477.680
      10.073        0.000        9.094      477.680
      10.080        0.000        9.094      477.680
      10.087      241.000        9.094      477.680
      10.096        0.000        9.094      477.680
      10.102      119.500        9.094      477.680
      10.111        0.000        9.094      477.680
      10.119      121.500        9.094      477.680
      10.127      122.300        9.094      477.680
      10.136      122.200        9.094      477.680
      10.144      119.900        9.094      477.680
      10.152      122.300        9.094      477.680
      10.160        0.000        9.094      477.680
      10.165      129.200        9.094      477.680
      10.173        0.000        9.094      477.680
      10.181        0.000        9.094      477.680
      10.188      253.900        9.094      477.680
      10.196        0.000        9.094      477.680
      10.204      128.400        9.094      477.680
      10.212      129.500        9.094      477.680
      10.220        0.000        9.094      477.680
      10.227      255.200        9.094      477.680
      10.235        0.000        9.094      477.680
      10.243      127.100        9.094      477.680
      10.251      126.500        9.094      477.680
      10.259        0.000        9.094      477.680
      10.266      130.400        9.094      477.680
      10.274      126.200        9.094      477.680
      10.282        0.000        9.094      477.680
      10.290      255.000        9.094      477.680
      10.298        0.000        9.094      477.680
      10.305      127.500        9.094      477.680
      10.313        0.000        9.094      477.680
      10.321      257.600        9.094      477.680
      10.329      127.100        9.094      477.680
      10.337        0.000        9.094      477.680
      10.345      128.800        9.094      477.680
      10.353      128.300        9.094      477.680
      10.360        0.000        9.094      477.680
      10.368      127.500        9.094      477.680
      10.376      126.700        9.094      477.680
      10.384        0.000        9.094      477.680
      10.392      127.200        9.094      477.680
      10.400      125.500        9.094      477.680
      10.408        0.000        9.094      477.680
      10.415      128.700        9.094      477.680
      10.423      127.700        9.094      477.680
      10.431      126.400        9.094      477.680
      10.439      128.600        9.094      477.680
      10.447      130.000        9.094      477.680
      10.454        0.000        9.094      477.680
      10.462      131.000        9.094      477.680
      10.470      124.900        9.094      477.680
      10.478      128.200        9.094      477.680
      10.486        0.000        9.094      477.680
      10.494      127.800        9.094      477.680
      10.502      108.500        9.094      477.680
      10.511      125.400        9.094      477.680
      10.519      127.800        9.094      477.680
      10.527      103.800        9.094      477.680
      10.536        0.000        9.094      477.680
      10.545      120.100        9.094      477.680
      10.553      111.900        9.094      477.680
      10.562      118.100        9.094      477.680
      10.571      119.300        9.094      477.680
      10.579        0.000        9.094      477.680
      10.587      244.200        9.094      477.680
      10.595        0.000        9.094      477.680
      10.604      119.700        9.094      477.680
      10.612        0.000        9.094      477.680
      10.620      249.900        9.094      477.680
      10.628        0.000        9.094      477.680
      10.636      124.800        9.094      477.680
      10.644      119.800        9.094      477.680
      10.652        0.000        9.094      477.680
      10.660      115.300        9.094      477.680
      10.668        0.000        9.094      477.680
      10.676      102.600        9.094      477.680
      10.686        0.000        9.094      477.680
      10.693      146.300        9.094      477.680
      10.699      152.300        9.094      477.680
      10.706      158.400        9.094      477.680
      10.712      154.500        9.094      477.680
      10.719      155.400        9.094      477.680
      10.725        0.000        9.094      477.680
      10.732      119.100        9.094      477.680
      10.741      116.500        9.094      477.680
      10.749      121.800        9.094      477.680
      10.757      121.100        9.094      477.680
      10.766      120.300        9.094      477.680
      10.774        0.000        9.094      477.680
      10.782      118.800        9.094      477.680
      10.790      126.100        9.094      477.680
      10.798        0.000        9.094      477.680
      10.806      128.400        9.094      477.680
      10.814      127.700        9.094      477.680
      10.822      129.100        9.094      477.680
      10.829        0.000        9.094      477.680
      10.837      130.100        9.094      477.680
      10.845      128.100        9.094      477.680
      10.853        0.000        9.094      477.680
      10.860      247.200        9.094      477.680
      10.869        0.000        9.094      477.680
      10.877      124.400        9.094      477.680
      10.885      119.000        9.094      477.680
      10.893      125.600        9.094      477.680
      10.901        0.000        9.094      477.680
      10.910      130.200        9.094      477.680
      10.917      127.300        9.094      477.680
      10.925      127.800        9.094      477.680
      10.933      125.300        9.094      477.680
      10.941        0.000        9.094      477.680
      10.949      127.400        9.094      477.680
      10.957      129.500        9.094      477.680
      10.964      128.800        9.094      477.680
      10.972        0.000        9.094      477.680
      10.980      125.300        9.094      477.680
      10.988      128.000        9.094      477.680
      10.996      125.900        9.094      477.680
      11.004      128.500        9.094      477.680
      11.011        0.000        9.094      477.680
      11.019      125.600        9.094      477.680
      11.027      131.700        9.094      477.680
      11.035      129.000        9.094      477.680
      11.042        0.000        9.094      477.680
      11.050      129.200        9.094      477.680
      11.058      122.400        9.094      477.680
      11.066        0.000        9.094      477.680
      11.072      213.500        9.094      477.680
      11.077        0.000        9.094      477.680
      11.082        0.000        9.094      477.680
      11.087      204.400        9.094      477.680
      11.091        0.000        9.094      477.680
      11.096      136.100        9.094      477.680
      11.104      121.700        9.094      477.680
      11.112        0.000        9.094      477.680
      11.117        0.000        9.094      477.680
      11.122        0.000        9.094      477.680
      11.126      124.600        9.094      477.680
      11.134        0.000        9.094      477.680
      11.142      127.300        9.094      477.680
      11.150      252.800        9.094      477.680
      11.158        0.000        9.094      477.680
      11.166      122.500        9.094      477.680
      11.174      120.100        9.094      477.680
      11.182      122.100        9.094      477.680
      11.190        0.000        9.094      477.680
      11.199      123.100        9.094      477.680
      11.207        0.000        9.094      477.680
      11.215        0.000        9.094      477.680
      11.219      245.500        9.094      477.680
      11.227        0.000        9.094      477.680
      11.235      117.400        9.094      477.680
      11.244      123.200        9.094      477.680
      11.252      119.300        9.094      477.680
      11.260      120.500        9.094      477.680
      11.269      121.100        9.094      477.680
      11.277        0.000        9.094      477.680
      11.285      119.200        9.094      477.680
      11.293      120.900        9.094      477.680
      11.302        0.000        9.094      477.680
      11.310      239.300        9.094      477.680
      11.318        0.000        9.094      477.680
      11.327      241.600        9.094      477.680
      11.335        0.000        9.094      477.680
      11.343      127.500        9.094      477.680
      11.351      128.400        9.094      477.680
      11.359        0.000        9.094      477.680
      11.366      126.800        9.094      477.680
      11.374        0.000        9.094      477.680
      11.382      129.800        9.094      477.680
      11.390      125.500        9.094      477.680
      11.398      127.700        9.094      477.680
      11.406      125.900        9.094      477.680
      11.414        0.000        9.094      477.680
      11.421      127.100        9.094      477.680
      11.429      126.300        9.094      477.680
      11.437      130.000        9.094      477.680
      11.445        0.000        9.094      477.680
      11.453      125.200        9.094      477.680
      11.461      128.900        9.094      477.680
      11.468      125.800        9.094      477.680
      11.476        0.000        9.094      477.680
      11.484      259.900        9.094      477.680
      11.492        0.000        9.094      477.680
      11.499      128.500        9.094      477.680
      11.507        0.000        9.094      477.680
      11.515      129.100        9.094      477.680
      11.523      124.600        9.094      477.680
      11.531      115.600        9.094      477.680
      11.539      224.000        9.094      477.680
      11.548        0.000        9.094      477.680
      11.556      104.200        9.094      477.680
      11.566      121.400        9.094      477.680
      11.574      143.200        9.094      477.680
      11.581        0.000        9.094      477.680
      11.589      132.000        9.094      477.680
      11.597      151.400        9.094      477.680
      11.603      155.600        9.094      477.680
      11.610        0.000        9.094      477.680
      11.616      295.600        9.094      477.680
      11.623        0.000        9.094      477.680
      11.629      151.500        9.094      477.680
      11.636        0.000        9.094      477.680
      11.643      137.900        9.094      477.680
      11.651      153.200        9.094      477.680
      11.657        0.000        9.094      477.680
      11.663        0.000        9.094      477.680
      11.671      249.800        9.094      477.680
      11.679        0.000        9.094      477.680
      11.688      132.000        9.094      477.680
      11.695      128.800        9.094      477.680
      11.703        0.000        9.094      477.680
      11.711      135.000        9.094      477.680
      11.718      132.800        9.094      477.680
      11.726      132.600        9.094      477.680
      11.733        0.000        9.094      477.680
      11.740      133.300        9.094      477.680
      11.748      135.400        9.094      477.680
      11.755      134.700        9.094      477.680
      11.763        0.000        9.094      477.680
      11.769        0.000        9.094      477.680
      11.774      219.100        9.094      477.680
      11.778      215.800        9.094      477.680
      11.783        0.000        9.094      477.680
      11.788      217.300        9.094      477.680
      11.792        0.000        9.094      477.680
      11.797        0.000        9.094      477.680
      11.802      419.900        9.094      477.680
      11.806        0.000        9.094      477.680
      11.811      212.100        9.094      477.680
      11.816        0.000        9.094      477.680
      11.821      220.300        9.094      477.680
      11.825        0.000        9.094      477.680
      11.830      199.900        9.094      477.680
      11.835        0.000        9.094      477.680
      11.840      434.400        9.094      477.680
      11.844        0.000        9.094      477.680
      11.849      205.300        9.094      477.680
      11.854        0.000        9.094      477.680
      11.859        0.000        9.094      477.680
      11.863      417.900        9.094      477.680
      11.868        0.000        9.094      477.680
      11.873        0.000        9.094      477.680
      11.877      191.000        9.094      477.680
      11.883      183.900        9.094      477.680
      11.888      220.500        9.094      477.680
      11.893        0.000        9.094      477.680
      11.897      174.500        9.094      477.680
      11.903        0.000        9.094      477.680
      11.908      224.100        9.094      477.680
      11.912        0.000        9.094      477.680
      11.918      413.000        9.094      477.680
      11.923        0.000        9.094      477.680
      11.928      219.500        9.094      477.680
      11.932        0.000        9.094      477.680
      11.937      212.600        9.094      477.680
      11.942        0.000        9.094      477.680
      11.946      198.800        9.094      477.680
      11.951        0.000        9.094      477.680
      11.956      208.900        9.094      477.680
      11.961      217.100        9.094      477.680
      11.966      200.300        9.094      477.680
      11.971        0.000        9.094      477.680
      11.975        0.000        9.094      477.680
      11.980      422.600        9.094      477.680
      11.984        0.000        9.094      477.680
      11.989        0.000        9.094      477.680
      11.994      168.500        9.094      477.680
      12.000      147.000        9.094      477.680
      12.007        0.000        9.094      477.680
      12.013      148.900        9.094      477.680
      12.020        0.000        9.094      477.680
      12.026      150.600        9.094      477.680
      12.033      140.500        9.094      477.680
      12.040      159.200        9.094      477.680
      12.046        0.000        9.094      477.680
      12.053      157.400        9.094      477.680
      12.059      147.400        9.094      477.680
      12.066        0.000        9.094      477.680
      12.073      156.300        9.094      477.680
      12.079      157.000        9.094      477.680
      12.086      190.900        9.094      477.680
      12.091        0.000        9.094      477.680
      12.096      212.100        9.094      477.680
      12.100        0.000        9.094      477.680
      12.105        0.000        9.094      477.680
      12.110      199.500        9.094      477.680
