# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       7.115      164.500        9.230      477.680
       7.121        0.000        9.230      477.680
       7.127      334.600        9.230      477.680
       7.133        0.000        9.230      477.680
       7.140      165.300        9.230      477.680
       7.146      161.600        9.230      477.680
       7.152        0.000        9.230      477.680
       7.158      165.900        9.230      477.680
       7.164        0.000        9.230      477.680
       7.170      162.200        9.230      477.680
       7.176      168.400        9.230      477.680
       7.182        0.000        9.230      477.680
       7.188      205.900        9.230      477.680
       7.193        0.000        9.230      477.680
       7.197      250.400        9.230      477.680
       7.201        0.000        9.230      477.680
       7.205        0.000        9.230      477.680
       7.210      254.500        9.230      477.680
       7.214        0.000        9.230      477.680
       7.218      240.400        9.230      477.680
       7.222        0.000        9.230      477.680
       7.227        0.000        9.230      477.680
       7.230      252.700        9.230      477.680
       7.234        0.000        9.230      477.680
       7.238        0.000        9.230      477.680
       7.243        0.000        9.230      477.680
       7.247      251.800        9.230      477.680
       7.251        0.000        9.230      477.680
       7.255        0.000        9.230      477.680
       7.260      264.800        9.230      477.680
       7.264        0.000        9.230      477.680
       7.268        0.000        9.230      477.680
       7.272      214.600        9.230      477.680
       7.277        0.000        9.230      477.680
       7.281        0.000        9.230      477.680
       7.285        0.000        9.230      477.680
       7.289      221.500        9.230      477.680
       7.293        0.000        9.230      477.680
       7.297        0.000        9.230      477.680
       7.301      244.200        9.230      477.680
       7.305        0.000        9.230      477.680
       7.310        0.000        9.230      477.680
       7.314        0.000        9.230      477.680
       7.318      255.600        9.230      477.680
       7.322        0.000        9.230      477.680
       7.327        0.000        9.230      477.680
       7.330      245.700        9.230      477.680
       7.334        0.000        9.230      477.680
       7.338      208.900        9.230      477.680
       7.343        0.000        9.230      477.680
       7.347        0.000        9.230      477.680
       7.351      238.700        9.230      477.680
       7.356        0.000        9.230      477.680
       7.360      254.000        9.230      477.680
       7.364        0.000        9.230      477.680
       7.368        0.000        9.230      477.680
       7.373      219.800        9.230      477.680
       7.377        0.000        9.230      477.680
       7.381        0.000        9.230      477.680
       7.385      223.000        9.230      477.680
       7.390        0.000        9.230      477.680
       7.394      241.900        9.230      477.680
       7.398        0.000        9.230      477.680
       7.402        0.000        9.230      477.680
       7.407      238.200        9.230      477.680
       7.411        0.000        9.230      477.680
       7.415      252.000        9.230      477.680
       7.419        0.000        9.230      477.680
       7.424        0.000        9.230      477.680
       7.428      251.900        9.230      477.680
       7.432        0.000        9.230      477.680
       7.436        0.000        9.230      477.680
       7.441      160.100        9.230      477.680
       7.448      180.100        9.230      477.680
       7.453        0.000        9.230      477.680
       7.457        0.000        9.230      477.680
       7.461        0.000        9.230      477.680
       7.465        0.000        9.230      477.680
       7.469      255.600        9.230      477.680
       7.473        0.000        9.230      477.680
       7.477        0.000        9.230      477.680
       7.481        0.000        9.230      477.680
       7.485      257.200        9.230      477.680
       7.489        0.000        9.230      477.680
       7.493        0.000        9.230      477.680
       7.497        0.000        9.230      477.680
       7.501      247.500        9.230      477.680
       7.505        0.000        9.230      477.680
       7.508        0.000        9.230      477.680
       7.512        0.000        9.230      477.680
       7.516      249.600        9.230      477.680
       7.520        0.000        9.230      477.680
       7.524        0.000        9.230      477.680
       7.528        0.000        9.230      477.680
       7.532      243.900        9.230      477.680
       7.536      242.800        9.230      477.680
       7.540        0.000        9.230      477.680
       7.544      259.600        9.230      477.680
       7.548        0.000        9.230      477.680
       7.552        0.000        9.230      477.680
       7.556      259.400        9.230      477.680
       7.560        0.000        9.230      477.680
       7.564        0.000        9.230      477.680
       7.568      243.500        9.230      477.680
       7.572        0.000        9.230      477.680
       7.576        0.000        9.230      477.680
       7.580      245.900        9.230      477.680
       7.584        0.000        9.230      477.680
       7.588      254.300        9.230      477.680
       7.592        0.000        9.230      477.680
       7.595        0.000        9.230      477.680
       7.599      244.100        9.230      477.680
       7.603        0.000        9.230      477.680
       7.607        0.000        9.230      477.680
       7.611      264.200        9.230      477.680
       7.615        0.000        9.230      477.680
       7.619        0.000        9.230      477.680
       7.623        0.000        9.230      477.680
       7.627      256.900        9.230      477.680
       7.631        0.000        9.230      477.680
       7.635        0.000        9.230      477.680
       7.639      259.600        9.230      477.680
       7.643        0.000        9.230      477.680
       7.646      255.800        9.230      477.680
       7.650        0.000        9.230      477.680
       7.654        0.000        9.230      477.680
       7.658        0.000        9.230      477.680
       7.662      261.900        9.230      477.680
       7.666        0.000        9.230      477.680
       7.670        0.000        9.230      477.680
       7.674      259.700        9.230      477.680
       7.678        0.000        9.230      477.680
       7.681        0.000        9.230      477.680
       7.685      242.400        9.230      477.680
       7.689        0.000        9.230      477.680
       7.693        0.000        9.230      477.680
       7.697      245.000        9.230      477.680
       7.701        0.000        9.230      477.680
       7.705      262.000        9.230      477.680
       7.709        0.000        9.230      477.680
       7.713        0.000        9.230      477.680
       7.717      249.800        9.230      477.680
       7.721        0.000        9.230      477.680
       7.725        0.000        9.230      477.680
       7.728      257.600        9.230      477.680
       7.732        0.000        9.230      477.680
       7.736      249.000        9.230      477.680
       7.740        0.000        9.230      477.680
       7.744      249.900        9.230      477.680
       7.748        0.000        9.230      477.680
       7.752        0.000        9.230      477.680
       7.756      263.500        9.230      477.680
       7.760        0.000        9.230      477.680
       7.764        0.000        9.230      477.680
       7.768      255.500        9.230      477.680
       7.772        0.000        9.230      477.680
       7.776        0.000        9.230      477.680
       7.780        0.000        9.230      477.680
       7.784      253.100        9.230      477.680
       7.788        0.000        9.230      477.680
       7.792        0.000        9.230      477.680
       7.796        0.000        9.230      477.680
       7.800        0.000        9.230      477.680
       7.804      253.200        9.230      477.680
       7.808        0.000        9.230      477.680
       7.812        0.000        9.230      477.680
       7.815      247.900        9.230      477.680
       7.819        0.000        9.230      477.680
       7.823        0.000        9.230      477.680
       7.827        0.000        9.230      477.680
       7.831      254.300        9.230      477.680
       7.835        0.000        9.230      477.680
       7.839        0.000        9.230      477.680
       7.843        0.000        9.230      477.680
       7.847      248.200        9.230      477.680
       7.851        0.000        9.230      477.680
       7.855        0.000        9.230      477.680
       7.859        0.000        9.230      477.680
       7.863      224.500        9.230      477.680
       7.867        0.000        9.230      477.680
       7.871        0.000        9.230      477.680
       7.875      247.400        9.230      477.680
       7.879        0.000        9.230      477.680
       7.883        0.000        9.230      477.680
       7.887        0.000        9.230      477.680
       7.891        0.000        9.230      477.680
       7.895      257.900        9.230      477.680
       7.899        0.000        9.230      477.680
       7.903        0.000        9.230      477.680
       7.907        0.000        9.230      477.680
       7.911      252.800        9.230      477.680
       7.915        0.000        9.230      477.680
       7.919        0.000        9.230      477.680
       7.923        0.000        9.230      477.680
       7.926      263.800        9.230      477.680
       7.930        0.000        9.230      477.680
       7.934        0.000        9.230      477.680
       7.938        0.000        9.230      477.680
       7.942        0.000        9.230      477.680
       7.946        0.000        9.230      477.680
       7.950        0.000        9.230      477.680
       7.954        0.000        9.230      477.680
       7.958        0.000        9.230      477.680
       7.961        0.000        9.230      477.680
       7.966      167.100        9.230      477.680
       7.972      172.900        9.230      477.680
       7.978        0.000        9.230      477.680
       7.984      168.800        9.230      477.680
       7.990        0.000        9.230      477.680
       7.996      166.700        9.230      477.680
       8.002        0.000        9.230      477.680
       8.007      259.000        9.230      477.680
       8.010        0.000        9.230      477.680
       8.014      247.400        9.230      477.680
       8.018        0.000        9.230      477.680
       8.022        0.000        9.230      477.680
       8.026      243.000        9.230      477.680
       8.030        0.000        9.230      477.680
       8.034      250.700        9.230      477.680
       8.038        0.000        9.230      477.680
       8.042        0.000        9.230      477.680
       8.046      249.500        9.230      477.680
       8.050        0.000        9.230      477.680
       8.054      264.000        9.230      477.680
       8.057        0.000        9.230      477.680
       8.061        0.000        9.230      477.680
       8.065      246.600        9.230      477.680
       8.069        0.000        9.230      477.680
       8.073        0.000        9.230      477.680
       8.077      259.200        9.230      477.680
       8.081        0.000        9.230      477.680
       8.085      250.300        9.230      477.680
       8.089        0.000        9.230      477.680
       8.093        0.000        9.230      477.680
       8.097      249.500        9.230      477.680
       8.101        0.000        9.230      477.680
       8.105      255.100        9.230      477.680
       8.109        0.000        9.230      477.680
       8.113        0.000        9.230      477.680
       8.117      237.100        9.230      477.680
       8.121        0.000        9.230      477.680
       8.125        0.000        9.230      477.680
       8.129      250.200        9.230      477.680
       8.133        0.000        9.230      477.680
       8.137      251.600        9.230      477.680
       8.141        0.000        9.230      477.680
       8.145        0.000        9.230      477.680
       8.149      234.600        9.230      477.680
       8.154        0.000        9.230      477.680
       8.158      253.400        9.230      477.680
       8.162        0.000        9.230      477.680
       8.166        0.000        9.230      477.680
       8.170      250.000        9.230      477.680
       8.174      239.500        9.230      477.680
       8.178        0.000        9.230      477.680
       8.182      243.300        9.230      477.680
       8.186        0.000        9.230      477.680
       8.190      252.000        9.230      477.680
       8.194        0.000        9.230      477.680
       8.198        0.000        9.230      477.680
       8.202      251.400        9.230      477.680
       8.206        0.000        9.230      477.680
       8.210      259.700        9.230      477.680
       8.214        0.000        9.230      477.680
       8.218        0.000        9.230      477.680
       8.222      258.900        9.230      477.680
       8.226        0.000        9.230      477.680
       8.230        0.000        9.230      477.680
       8.234      246.700        9.230      477.680
       8.238        0.000        9.230      477.680
       8.242      259.600        9.230      477.680
       8.246        0.000        9.230      477.680
       8.250        0.000        9.230      477.680
       8.254      253.800        9.230      477.680
       8.258        0.000        9.230      477.680
       8.262      252.200        9.230      477.680
       8.266        0.000        9.230      477.680
       8.270        0.000        9.230      477.680
       8.274      238.600        9.230      477.680
       8.278        0.000        9.230      477.680
       8.282        0.000        9.230      477.680
       8.286      254.600        9.230      477.680
       8.290        0.000        9.230      477.680
       8.294      255.800        9.230      477.680
       8.298        0.000        9.230      477.680
       8.302        0.000        9.230      477.680
       8.306      261.200        9.230      477.680
       8.310        0.000        9.230      477.680
       8.314      233.000        9.230      477.680
       8.318        0.000        9.230      477.680
       8.322        0.000        9.230      477.680
       8.326      260.300        9.230      477.680
       8.330        0.000        9.230      477.680
       8.334      255.300        9.230      477.680
       8.338        0.000        9.230      477.680
       8.342        0.000        9.230      477.680
       8.345      254.600        9.230      477.680
       8.349        0.000        9.230      477.680
       8.353        0.000        9.230      477.680
       8.357      257.100        9.230      477.680
       8.361        0.000        9.230      477.680
       8.365        0.000        9.230      477.680
       8.369      252.800        9.230      477.680
       8.373        0.000        9.230      477.680
       8.377        0.000        9.230      477.680
       8.381      217.600        9.230      477.680
       8.386        0.000        9.230      477.680
       8.390        0.000        9.230      477.680
       8.394      242.900        9.230      477.680
       8.398        0.000        9.230      477.680
       8.402      251.700        9.230      477.680
       8.406        0.000        9.230      477.680
       8.410        0.000        9.230      477.680
       8.414      236.800        9.230      477.680
       8.418        0.000        9.230      477.680
       8.422        0.000        9.230      477.680
       8.426      250.000        9.230      477.680
       8.430        0.000        9.230      477.680
       8.435        0.000        9.230      477.680
       8.439      144.000        9.230      477.680
       8.446      158.800        9.230      477.680
       8.452        0.000        9.230      477.680
       8.458        0.000        9.230      477.680
       8.462      257.100        9.230      477.680
       8.466        0.000        9.230      477.680
       8.470      245.200        9.230      477.680
       8.474        0.000        9.230      477.680
       8.479        0.000        9.230      477.680
       8.484      196.600        9.230      477.680
       8.489      197.100        9.230      477.680
       8.494        0.000        9.230      477.680
       8.499        0.000        9.230      477.680
       8.503      257.000        9.230      477.680
       8.507        0.000        9.230      477.680
       8.511      247.200        9.230      477.680
       8.515        0.000        9.230      477.680
       8.519        0.000        9.230      477.680
       8.523      248.600        9.230      477.680
       8.528        0.000        9.230      477.680
       8.531      246.500        9.230      477.680
       8.535        0.000        9.230      477.680
       8.539        0.000        9.230      477.680
       8.543      261.900        9.230      477.680
       8.547        0.000        9.230      477.680
       8.551      248.500        9.230      477.680
       8.555        0.000        9.230      477.680
       8.559        0.000        9.230      477.680
       8.563      252.500        9.230      477.680
       8.567        0.000        9.230      477.680
       8.571      242.700        9.230      477.680
       8.575      265.800        9.230      477.680
       8.578        0.000        9.230      477.680
       8.582        0.000        9.230      477.680
       8.586      261.700        9.230      477.680
       8.590        0.000        9.230      477.680
       8.594      246.900        9.230      477.680
       8.598        0.000        9.230      477.680
       8.602        0.000        9.230      477.680
       8.606      263.000        9.230      477.680
       8.610        0.000        9.230      477.680
       8.613        0.000        9.230      477.680
       8.618      261.500        9.230      477.680
       8.622        0.000        9.230      477.680
       8.625        0.000        9.230      477.680
       8.629      255.300        9.230      477.680
       8.633        0.000        9.230      477.680
       8.637      260.500        9.230      477.680
       8.641        0.000        9.230      477.680
       8.645        0.000        9.230      477.680
       8.649      252.600        9.230      477.680
       8.653        0.000        9.230      477.680
       8.657      258.100        9.230      477.680
       8.661        0.000        9.230      477.680
       8.665      169.400        9.230      477.680
       8.671        0.000        9.230      477.680
       8.676      195.400        9.230      477.680
       8.681        0.000        9.230      477.680
       8.688      148.600        9.230      477.680
       8.694      151.200        9.230      477.680
       8.701        0.000        9.230      477.680
       8.708      153.600        9.230      477.680
       8.714      150.300        9.230      477.680
       8.721        0.000        9.230      477.680
       8.728      145.300        9.230      477.680
       8.734      144.800        9.230      477.680
       8.741        0.000        9.230      477.680
       8.748      148.600        9.230      477.680
       8.755      147.700        9.230      477.680
       8.761        0.000        9.230      477.680
       8.767      171.100        9.230      477.680
       8.773        0.000        9.230      477.680
       8.779      173.900        9.230      477.680
       8.784        0.000        9.230      477.680
       8.790      170.700        9.230      477.680
       8.796        0.000        9.230      477.680
       8.802        0.000        9.230      477.680
       8.808      171.400        9.230      477.680
       8.814        0.000        9.230      477.680
       8.820        0.000        9.230      477.680
       8.826      174.200        9.230      477.680
       8.831        0.000        9.230      477.680
       8.837      170.400        9.230      477.680
       8.843        0.000        9.230      477.680
       8.849      171.300        9.230      477.680
       8.855        0.000        9.230      477.680
       8.860        0.000        9.230      477.680
       8.864      247.400        9.230      477.680
       8.868        0.000        9.230      477.680
       8.872        0.000        9.230      477.680
       8.877      256.700        9.230      477.680
       8.880        0.000        9.230      477.680
       8.885        0.000        9.230      477.680
       8.889      213.900        9.230      477.680
       8.893        0.000        9.230      477.680
       8.897      246.600        9.230      477.680
       8.901        0.000        9.230      477.680
       8.906        0.000        9.230      477.680
       8.910      267.600        9.230      477.680
       8.914        0.000        9.230      477.680
       8.918        0.000        9.230      477.680
       8.922      221.900        9.230      477.680
       8.927        0.000        9.230      477.680
       8.931        0.000        9.230      477.680
       8.935      221.100        9.230      477.680
       8.939        0.000        9.230      477.680
       8.944      263.600        9.230      477.680
       8.947        0.000        9.230      477.680
       8.952        0.000        9.230      477.680
       8.956      222.600        9.230      477.680
       8.961        0.000        9.230      477.680
       8.964      250.300        9.230      477.680
       8.968        0.000        9.230      477.680
       8.973        0.000        9.230      477.680
       8.977      244.400        9.230      477.680
       8.981        0.000        9.230      477.680
       8.985        0.000        9.230      477.680
       8.990      227.700        9.230      477.680
       8.994        0.000        9.230      477.680
       8.998      247.700        9.230      477.680
       9.002        0.000        9.230      477.680
       9.007        0.000        9.230      477.680
       9.011        0.000        9.230      477.680
       9.015      239.200        9.230      477.680
       9.019        0.000        9.230      477.680
       9.024      244.900        9.230      477.680
       9.028        0.000        9.230      477.680
       9.032        0.000        9.230      477.680
       9.036      201.400        9.230      477.680
       9.041        0.000        9.230      477.680
       9.045      251.200        9.230      477.680
       9.049        0.000        9.230      477.680
       9.053        0.000        9.230      477.680
       9.058      256.700        9.230      477.680
       9.062        0.000        9.230      477.680
       9.066      248.800        9.230      477.680
       9.070        0.000        9.230      477.680
       9.074        0.000        9.230      477.680
       9.078      258.700        9.230      477.680
       9.082        0.000        9.230      477.680
       9.086      205.600        9.230      477.680
       9.091        0.000        9.230      477.680
       9.095        0.000        9.230      477.680
       9.099      252.600        9.230      477.680
       9.103        0.000        9.230      477.680
       9.108        0.000        9.230      477.680
       9.112      254.700        9.230      477.680
       9.116        0.000        9.230      477.680
       9.120      195.400        9.230      477.680
       9.125        0.000        9.230      477.680
       9.129        0.000        9.230      477.680
       9.133      248.600        9.230      477.680
       9.137        0.000        9.230      477.680
       9.142      250.200        9.230      477.680
       9.146        0.000        9.230      477.680
       9.150        0.000        9.230      477.680
       9.154      203.000        9.230      477.680
       9.159        0.000        9.230      477.680
       9.163        0.000        9.230      477.680
       9.167      249.500        9.230      477.680
       9.171        0.000        9.230      477.680
       9.176      259.400        9.230      477.680
       9.180        0.000        9.230      477.680
       9.184        0.000        9.230      477.680
       9.188      195.200        9.230      477.680
       9.193        0.000        9.230      477.680
       9.197      247.700        9.230      477.680
       9.201        0.000        9.230      477.680
       9.205        0.000        9.230      477.680
       9.210      266.300        9.230      477.680
       9.214        0.000        9.230      477.680
       9.218        0.000        9.230      477.680
       9.222      216.100        9.230      477.680
       9.227        0.000        9.230      477.680
       9.230      242.600        9.230      477.680
       9.234        0.000        9.230      477.680
       9.239        0.000        9.230      477.680
       9.243      262.800        9.230      477.680
       9.247        0.000        9.230      477.680
       9.251      239.100        9.230      477.680
       9.256      219.200        9.230      477.680
       9.260        0.000        9.230      477.680
       9.264        0.000        9.230      477.680
       9.271      231.600        9.230      477.680
       9.275        0.000        9.230      477.680
       9.279      249.300        9.230      477.680
       9.283        0.000        9.230      477.680
       9.287      244.400        9.230      477.680
       9.291        0.000        9.230      477.680
       9.295        0.000        9.230      477.680
       9.299      251.600        9.230      477.680
       9.303        0.000        9.230      477.680
       9.307      255.500        9.230      477.680
       9.311        0.000        9.230      477.680
       9.315        0.000        9.230      477.680
       9.319      244.300        9.230      477.680
       9.323        0.000        9.230      477.680
       9.327        0.000        9.230      477.680
       9.331      238.100        9.230      477.680
       9.335        0.000        9.230      477.680
       9.339      260.800        9.230      477.680
       9.343        0.000        9.230      477.680
       9.346        0.000        9.230      477.680
       9.351      241.600        9.230      477.680
       9.355        0.000        9.230      477.680
       9.359      261.300        9.230      477.680
       9.362        0.000        9.230      477.680
       9.366        0.000        9.230      477.680
       9.370      255.100        9.230      477.680
       9.374      249.800        9.230      477.680
       9.378        0.000        9.230      477.680
       9.382        0.000        9.230      477.680
       9.386      198.700        9.230      477.680
       9.391        0.000        9.230      477.680
       9.395      260.500        9.230      477.680
       9.399        0.000        9.230      477.680
       9.403      191.400        9.230      477.680
       9.408        0.000        9.230      477.680
       9.412        0.000        9.230      477.680
       9.416      252.000        9.230      477.680
       9.420        0.000        9.230      477.680
       9.425        0.000        9.230      477.680
       9.429        0.000        9.230      477.680
       9.433      248.200        9.230      477.680
       9.437        0.000        9.230      477.680
       9.443      144.300        9.230      477.680
       9.450        0.000        9.230      477.680
       9.456      182.600        9.230      477.680
       9.462        0.000        9.230      477.680
       9.466      241.400        9.230      477.680
       9.470        0.000        9.230      477.680
       9.474      253.600        9.230      477.680
       9.478        0.000        9.230      477.680
       9.482        0.000        9.230      477.680
       9.487      197.900        9.230      477.680
       9.492        0.000        9.230      477.680
       9.496      236.400        9.230      477.680
       9.500        0.000        9.230      477.680
       9.504      202.300        9.230      477.680
       9.509        0.000        9.230      477.680
       9.513        0.000        9.230      477.680
       9.516      247.400        9.230      477.680
       9.521        0.000        9.230      477.680
       9.525        0.000        9.230      477.680
       9.530      250.600        9.230      477.680
       9.534        0.000        9.230      477.680
       9.538        0.000        9.230      477.680
       9.543      260.700        9.230      477.680
       9.546        0.000        9.230      477.680
       9.550        0.000        9.230      477.680
       9.554        0.000        9.230      477.680
       9.559        0.000        9.230      477.680
       9.563        0.000        9.230      477.680
       9.567      258.400        9.230      477.680
       9.571        0.000        9.230      477.680
       9.576      242.300        9.230      477.680
       9.580        0.000        9.230      477.680
       9.584      245.500        9.230      477.680
       9.588        0.000        9.230      477.680
       9.593        0.000        9.230      477.680
       9.597        0.000        9.230      477.680
       9.601        0.000        9.230      477.680
       9.605      215.100        9.230      477.680
       9.610        0.000        9.230      477.680
       9.614        0.000        9.230      477.680
       9.618      235.600        9.230      477.680
       9.622        0.000        9.230      477.680
       9.627        0.000        9.230      477.680
       9.631      177.700        9.230      477.680
       9.636        0.000        9.230      477.680
       9.642        0.000        9.230      477.680
       9.647        0.000        9.230      477.680
       9.651      169.300        9.230      477.680
       9.657        0.000        9.230      477.680
       9.663      168.300        9.230      477.680
       9.669        0.000        9.230      477.680
       9.675        0.000        9.230      477.680
       9.681      171.500        9.230      477.680
       9.687        0.000        9.230      477.680
       9.693      173.000        9.230      477.680
       9.699        0.000        9.230      477.680
       9.704        0.000        9.230      477.680
       9.709      171.500        9.230      477.680
       9.715        0.000        9.230      477.680
       9.721        0.000        9.230      477.680
       9.727      167.100        9.230      477.680
       9.733        0.000        9.230      477.680
       9.739      172.300        9.230      477.680
       9.744        0.000        9.230      477.680
       9.750        0.000        9.230      477.680
       9.755      262.500        9.230      477.680
       9.759        0.000        9.230      477.680
       9.763        0.000        9.230      477.680
       9.767        0.000        9.230      477.680
       9.771      261.400        9.230      477.680
       9.775        0.000        9.230      477.680
       9.779      261.400        9.230      477.680
       9.782        0.000        9.230      477.680
       9.786        0.000        9.230      477.680
       9.790      251.900        9.230      477.680
       9.794        0.000        9.230      477.680
       9.798        0.000        9.230      477.680
       9.802      254.900        9.230      477.680
       9.806        0.000        9.230      477.680
       9.810      260.800        9.230      477.680
       9.814        0.000        9.230      477.680
       9.818        0.000        9.230      477.680
       9.822      246.300        9.230      477.680
       9.826        0.000        9.230      477.680
       9.830      244.900        9.230      477.680
       9.834        0.000        9.230      477.680
       9.838        0.000        9.230      477.680
       9.842      261.600        9.230      477.680
       9.846        0.000        9.230      477.680
       9.850        0.000        9.230      477.680
       9.854      244.300        9.230      477.680
       9.858        0.000        9.230      477.680
       9.862      250.800        9.230      477.680
       9.866        0.000        9.230      477.680
       9.870        0.000        9.230      477.680
       9.874      258.400        9.230      477.680
       9.878        0.000        9.230      477.680
       9.881        0.000        9.230      477.680
       9.886      253.400        9.230      477.680
       9.890        0.000        9.230      477.680
       9.894        0.000        9.230      477.680
       9.898      246.400        9.230      477.680
       9.902        0.000        9.230      477.680
       9.906        0.000        9.230      477.680
       9.909      260.800        9.230      477.680
       9.913        0.000        9.230      477.680
       9.917        0.000        9.230      477.680
       9.921      256.800        9.230      477.680
       9.925        0.000        9.230      477.680
       9.929        0.000        9.230      477.680
       9.933      235.000        9.230      477.680
       9.938        0.000        9.230      477.680
       9.942      257.800        9.230      477.680
       9.946        0.000        9.230      477.680
       9.949        0.000        9.230      477.680
       9.953      240.500        9.230      477.680
       9.958        0.000        9.230      477.680
       9.962      253.400        9.230      477.680
       9.966        0.000        9.230      477.680
       9.970        0.000        9.230      477.680
       9.974        0.000        9.230      477.680
       9.978        0.000        9.230      477.680
       9.982      239.000        9.230      477.680
       9.986        0.000        9.230      477.680
       9.990      260.500        9.230      477.680
       9.994        0.000        9.230      477.680
       9.998        0.000        9.230      477.680
      10.002        0.000        9.230      477.680
      10.006      262.200        9.230      477.680
      10.009        0.000        9.230      477.680
      10.013        0.000        9.230      477.680
      10.017      242.400        9.230      477.680
      10.021        0.000        9.230      477.680
      10.025      258.200        9.230      477.680
      10.029        0.000        9.230      477.680
      10.033        0.000        9.230      477.680
      10.037      260.100        9.230      477.680
      10.041      254.200        9.230      477.680
      10.045        0.000        9.230      477.680
      10.049        0.000        9.230      477.680
      10.053      262.500        9.230      477.680
      10.057        0.000        9.230      477.680
      10.062        0.000        9.230      477.680
      10.067      199.600        9.230      477.680
      10.072      196.500        9.230      477.680
      10.077        0.000        9.230      477.680
      10.082        0.000        9.230      477.680
      10.087      189.500        9.230      477.680
      10.093        0.000        9.230      477.680
      10.098      234.400        9.230      477.680
      10.102        0.000        9.230      477.680
      10.107        0.000        9.230      477.680
      10.111        0.000        9.230      477.680
      10.115      252.300        9.230      477.680
      10.119        0.000        9.230      477.680
      10.123        0.000        9.230      477.680
      10.126      255.100        9.230      477.680
      10.130        0.000        9.230      477.680
      10.135      262.200        9.230      477.680
      10.138        0.000        9.230      477.680
      10.142        0.000        9.230      477.680
      10.146      223.000        9.230      477.680
      10.151        0.000        9.230      477.680
      10.155      248.500        9.230      477.680
      10.159        0.000        9.230      477.680
      10.163        0.000        9.230      477.680
      10.167        0.000        9.230      477.680
      10.171      249.300        9.230      477.680
      10.175        0.000        9.230      477.680
      10.179        0.000        9.230      477.680
      10.183      246.400        9.230      477.680
      10.187        0.000        9.230      477.680
      10.191      248.500        9.230      477.680
      10.195        0.000        9.230      477.680
      10.199      248.100        9.230      477.680
      10.203        0.000        9.230      477.680
      10.207        0.000        9.230      477.680
      10.211      255.500        9.230      477.680
      10.215      212.800        9.230      477.680
      10.220        0.000        9.230      477.680
      10.225      174.300        9.230      477.680
      10.231        0.000        9.230      477.680
      10.237        0.000        9.230      477.680
      10.243      170.300        9.230      477.680
      10.249        0.000        9.230      477.680
      10.255      167.100        9.230      477.680
      10.261        0.000        9.230      477.680
      10.267      164.100        9.230      477.680
      10.273        0.000        9.230      477.680
      10.279        0.000        9.230      477.680
      10.285        0.000        9.230      477.680
      10.292      167.300        9.230      477.680
      10.298        0.000        9.230      477.680
      10.302        0.000        9.230      477.680
      10.307      248.000        9.230      477.680
      10.311        0.000        9.230      477.680
      10.315        0.000        9.230      477.680
      10.319      243.700        9.230      477.680
      10.323        0.000        9.230      477.680
      10.327        0.000        9.230      477.680
      10.331      207.400        9.230      477.680
      10.336        0.000        9.230      477.680
      10.340      253.000        9.230      477.680
      10.344      252.200        9.230      477.680
      10.348        0.000        9.230      477.680
      10.353        0.000        9.230      477.680
      10.357      242.400        9.230      477.680
      10.361        0.000        9.230      477.680
      10.365        0.000        9.230      477.680
      10.370      160.400        9.230      477.680
      10.376      166.900        9.230      477.680
      10.382        0.000        9.230      477.680
      10.389        0.000        9.230      477.680
      10.394      246.800        9.230      477.680
      10.398        0.000        9.230      477.680
      10.402      245.500        9.230      477.680
      10.406        0.000        9.230      477.680
      10.410        0.000        9.230      477.680
      10.414      232.300        9.230      477.680
      10.418      168.800        9.230      477.680
      10.424        0.000        9.230      477.680
      10.430      162.000        9.230      477.680
      10.436        0.000        9.230      477.680
      10.443      161.400        9.230      477.680
      10.449        0.000        9.230      477.680
      10.455      148.500        9.230      477.680
      10.462      157.700        9.230      477.680
      10.468        0.000        9.230      477.680
      10.474      172.000        9.230      477.680
      10.480        0.000        9.230      477.680
      10.486      169.100        9.230      477.680
      10.492      173.800        9.230      477.680
      10.498        0.000        9.230      477.680
      10.503      167.900        9.230      477.680
      10.509        0.000        9.230      477.680
      10.515      167.300        9.230      477.680
      10.521        0.000        9.230      477.680
      10.527      161.300        9.230      477.680
      10.533      166.800        9.230      477.680
      10.539      167.100        9.230      477.680
      10.545        0.000        9.230      477.680
      10.551      170.100        9.230      477.680
      10.557        0.000        9.230      477.680
      10.563      221.700        9.230      477.680
      10.567        0.000        9.230      477.680
      10.571      260.900        9.230      477.680
      10.575        0.000        9.230      477.680
      10.579        0.000        9.230      477.680
      10.583      240.800        9.230      477.680
      10.587        0.000        9.230      477.680
      10.591      260.500        9.230      477.680
      10.595        0.000        9.230      477.680
      10.599        0.000        9.230      477.680
      10.603      249.900        9.230      477.680
      10.607        0.000        9.230      477.680
      10.611      249.600        9.230      477.680
      10.615        0.000        9.230      477.680
      10.619        0.000        9.230      477.680
      10.624      230.300        9.230      477.680
      10.628        0.000        9.230      477.680
      10.632      231.700        9.230      477.680
      10.636        0.000        9.230      477.680
      10.640      239.400        9.230      477.680
      10.645        0.000        9.230      477.680
      10.649        0.000        9.230      477.680
      10.653      240.400        9.230      477.680
      10.657        0.000        9.230      477.680
      10.661      258.300        9.230      477.680
      10.665        0.000        9.230      477.680
      10.669        0.000        9.230      477.680
      10.673      258.700        9.230      477.680
      10.677        0.000        9.230      477.680
      10.681      234.400        9.230      477.680
      10.685        0.000        9.230      477.680
      10.689        0.000        9.230      477.680
      10.693      263.200        9.230      477.680
      10.697        0.000        9.230      477.680
