# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.202      239.500       10.375      484.637
      11.206        0.000       10.375      484.637
      11.211      229.800       10.375      484.637
      11.215        0.000       10.375      484.637
      11.219      217.900       10.375      484.637
      11.224        0.000       10.375      484.637
      11.229      224.000       10.375      484.637
      11.233        0.000       10.375      484.637
      11.238      219.000       10.375      484.637
      11.242      212.500       10.375      484.637
      11.247      226.200       10.375      484.637
      11.251        0.000       10.375      484.637
      11.256      207.700       10.375      484.637
      11.261      225.200       10.375      484.637
      11.265        0.000       10.375      484.637
      11.270        0.000       10.375      484.637
      11.274      221.300       10.375      484.637
      11.279        0.000       10.375      484.637
      11.283        0.000       10.375      484.637
      11.287      248.600       10.375      484.637
      11.291        0.000       10.375      484.637
      11.296      249.200       10.375      484.637
      11.300      252.500       10.375      484.637
      11.304        0.000       10.375      484.637
      11.308      244.800       10.375      484.637
      11.312        0.000       10.375      484.637
      11.316      254.000       10.375      484.637
      11.320        0.000       10.375      484.637
      11.324      246.600       10.375      484.637
      11.328        0.000       10.375      484.637
      11.332      247.100       10.375      484.637
      11.336        0.000       10.375      484.637
      11.340        0.000       10.375      484.637
      11.344      247.700       10.375      484.637
      11.348      252.900       10.375      484.637
      11.352        0.000       10.375      484.637
      11.356      250.400       10.375      484.637
      11.360        0.000       10.375      484.637
      11.364      242.300       10.375      484.637
      11.368        0.000       10.375      484.637
      11.372      248.500       10.375      484.637
      11.376        0.000       10.375      484.637
      11.380        0.000       10.375      484.637
      11.384      256.900       10.375      484.637
      11.388        0.000       10.375      484.637
      11.392      250.300       10.375      484.637
      11.396        0.000       10.375      484.637
      11.400      498.800       10.375      484.637
      11.404        0.000       10.375      484.637
      11.408        0.000       10.375      484.637
      11.412      249.900       10.375      484.637
      11.416        0.000       10.375      484.637
      11.420      246.800       10.375      484.637
      11.424        0.000       10.375      484.637
      11.428      246.300       10.375      484.637
      11.432        0.000       10.375      484.637
      11.436        0.000       10.375      484.637
      11.440      234.600       10.375      484.637
      11.444      252.200       10.375      484.637
      11.448        0.000       10.375      484.637
      11.452        0.000       10.375      484.637
      11.456      250.400       10.375      484.637
      11.460        0.000       10.375      484.637
      11.464      253.000       10.375      484.637
      11.468        0.000       10.375      484.637
      11.472      235.900       10.375      484.637
      11.477      225.200       10.375      484.637
      11.481        0.000       10.375      484.637
      11.485      234.500       10.375      484.637
      11.489      145.900       10.375      484.637
      11.496        0.000       10.375      484.637
      11.502      216.500       10.375      484.637
      11.507        0.000       10.375      484.637
      11.511        0.000       10.375      484.637
      11.515      494.100       10.375      484.637
      11.520        0.000       10.375      484.637
      11.524      244.000       10.375      484.637
      11.528        0.000       10.375      484.637
      11.532        0.000       10.375      484.637
      11.536      153.100       10.375      484.637
      11.542      151.300       10.375      484.637
      11.549      155.700       10.375      484.637
      11.556        0.000       10.375      484.637
      11.562      158.800       10.375      484.637
      11.568      313.200       10.375      484.637
      11.575        0.000       10.375      484.637
      11.581      155.100       10.375      484.637
      11.587      207.000       10.375      484.637
      11.592        0.000       10.375      484.637
      11.599      154.900       10.375      484.637
      11.605      149.800       10.375      484.637
      11.612      158.100       10.375      484.637
      11.618        0.000       10.375      484.637
      11.624      163.400       10.375      484.637
      11.630        0.000       10.375      484.637
      11.637      160.600       10.375      484.637
      11.643      163.800       10.375      484.637
      11.649      161.200       10.375      484.637
      11.655      159.000       10.375      484.637
      11.661        0.000       10.375      484.637
      11.668      192.500       10.375      484.637
      11.673      212.900       10.375      484.637
      11.678        0.000       10.375      484.637
      11.682        0.000       10.375      484.637
      11.686      239.800       10.375      484.637
      11.690        0.000       10.375      484.637
      11.695      232.100       10.375      484.637
      11.699        0.000       10.375      484.637
      11.703      234.800       10.375      484.637
      11.708        0.000       10.375      484.637
      11.712      233.800       10.375      484.637
      11.716      249.000       10.375      484.637
      11.720      252.000       10.375      484.637
      11.724        0.000       10.375      484.637
      11.728        0.000       10.375      484.637
      11.732      247.500       10.375      484.637
      11.736        0.000       10.375      484.637
      11.740      232.400       10.375      484.637
      11.745        0.000       10.375      484.637
      11.749        0.000       10.375      484.637
      11.753      249.300       10.375      484.637
      11.757      246.800       10.375      484.637
      11.761      244.100       10.375      484.637
      11.765        0.000       10.375      484.637
      11.769        0.000       10.375      484.637
      11.773      240.600       10.375      484.637
      11.777      247.700       10.375      484.637
      11.781        0.000       10.375      484.637
      11.785        0.000       10.375      484.637
      11.789      246.900       10.375      484.637
      11.793        0.000       10.375      484.637
      11.797      242.100       10.375      484.637
      11.801        0.000       10.375      484.637
      11.805        0.000       10.375      484.637
      11.809      240.100       10.375      484.637
      11.813        0.000       10.375      484.637
      11.817      247.100       10.375      484.637
      11.821        0.000       10.375      484.637
      11.825      242.400       10.375      484.637
      11.829        0.000       10.375      484.637
      11.833      256.200       10.375      484.637
      11.837        0.000       10.375      484.637
      11.841      249.800       10.375      484.637
      11.845      252.100       10.375      484.637
      11.849        0.000       10.375      484.637
      11.853      260.300       10.375      484.637
      11.857        0.000       10.375      484.637
      11.861      251.000       10.375      484.637
      11.865        0.000       10.375      484.637
      11.869        0.000       10.375      484.637
      11.873      245.900       10.375      484.637
      11.877        0.000       10.375      484.637
      11.881      255.400       10.375      484.637
      11.885        0.000       10.375      484.637
      11.889        0.000       10.375      484.637
      11.893      236.100       10.375      484.637
      11.898      250.800       10.375      484.637
      11.902        0.000       10.375      484.637
      11.906      246.700       10.375      484.637
      11.910        0.000       10.375      484.637
      11.914      254.300       10.375      484.637
      11.918        0.000       10.375      484.637
      11.922      249.300       10.375      484.637
      11.926      248.400       10.375      484.637
      11.930        0.000       10.375      484.637
      11.934      257.000       10.375      484.637
      11.938        0.000       10.375      484.637
      11.942      248.700       10.375      484.637
      11.946        0.000       10.375      484.637
      11.950        0.000       10.375      484.637
      11.954      251.000       10.375      484.637
      11.958      245.900       10.375      484.637
      11.962        0.000       10.375      484.637
      11.966        0.000       10.375      484.637
      11.970      259.300       10.375      484.637
      11.974      245.900       10.375      484.637
      11.978        0.000       10.375      484.637
      11.982        0.000       10.375      484.637
      11.986      258.400       10.375      484.637
      11.989        0.000       10.375      484.637
      11.993      243.800       10.375      484.637
      11.998        0.000       10.375      484.637
      12.002      258.200       10.375      484.637
      12.005        0.000       10.375      484.637
      12.009      239.600       10.375      484.637
      12.014        0.000       10.375      484.637
      12.017      246.400       10.375      484.637
      12.021        0.000       10.375      484.637
      12.025      250.400       10.375      484.637
      12.029        0.000       10.375      484.637
      12.033      259.200       10.375      484.637
      12.037        0.000       10.375      484.637
      12.041      249.000       10.375      484.637
      12.045        0.000       10.375      484.637
      12.049      259.100       10.375      484.637
      12.053        0.000       10.375      484.637
      12.057      247.500       10.375      484.637
      12.061        0.000       10.375      484.637
      12.065        0.000       10.375      484.637
      12.069      250.600       10.375      484.637
      12.073        0.000       10.375      484.637
      12.077      253.600       10.375      484.637
      12.081      253.400       10.375      484.637
      12.085        0.000       10.375      484.637
      12.089        0.000       10.375      484.637
      12.093      246.500       10.375      484.637
      12.097        0.000       10.375      484.637
      12.101      257.000       10.375      484.637
      12.105      249.800       10.375      484.637
      12.109        0.000       10.375      484.637
      12.113      252.900       10.375      484.637
      12.117        0.000       10.375      484.637
      12.121      254.900       10.375      484.637
      12.125        0.000       10.375      484.637
      12.129      247.100       10.375      484.637
      12.133        0.000       10.375      484.637
      12.137      250.500       10.375      484.637
      12.141        0.000       10.375      484.637
      12.145        0.000       10.375      484.637
      12.149        0.000       10.375      484.637
      12.153      256.400       10.375      484.637
      12.157      239.200       10.375      484.637
      12.161      251.600       10.375      484.637
      12.165        0.000       10.375      484.637
      12.169      253.700       10.375      484.637
      12.173        0.000       10.375      484.637
      12.177      246.300       10.375      484.637
      12.181        0.000       10.375      484.637
      12.185        0.000       10.375      484.637
      12.189      250.000       10.375      484.637
      12.193      243.200       10.375      484.637
      12.197        0.000       10.375      484.637
      12.201        0.000       10.375      484.637
      12.205        0.000       10.375      484.637
      12.209      249.100       10.375      484.637
      12.213        0.000       10.375      484.637
      12.217      497.400       10.375      484.637
      12.221        0.000       10.375      484.637
      12.225      246.700       10.375      484.637
      12.229        0.000       10.375      484.637
      12.233        0.000       10.375      484.637
      12.237      260.500       10.375      484.637
      12.241        0.000       10.375      484.637
      12.245      248.800       10.375      484.637
      12.249        0.000       10.375      484.637
      12.253        0.000       10.375      484.637
      12.257      241.700       10.375      484.637
      12.261        0.000       10.375      484.637
      12.265      254.300       10.375      484.637
      12.269        0.000       10.375      484.637
      12.273      249.800       10.375      484.637
      12.277      247.000       10.375      484.637
      12.281      256.400       10.375      484.637
      12.285        0.000       10.375      484.637
      12.289        0.000       10.375      484.637
      12.293      250.400       10.375      484.637
      12.297        0.000       10.375      484.637
      12.301      257.800       10.375      484.637
      12.305        0.000       10.375      484.637
      12.309      241.800       10.375      484.637
      12.313        0.000       10.375      484.637
      12.317        0.000       10.375      484.637
      12.321      258.800       10.375      484.637
      12.325        0.000       10.375      484.637
      12.329        0.000       10.375      484.637
      12.333      497.600       10.375      484.637
      12.337        0.000       10.375      484.637
      12.340        0.000       10.375      484.637
      12.345      252.100       10.375      484.637
      12.349        0.000       10.375      484.637
      12.353      247.700       10.375      484.637
      12.357      251.000       10.375      484.637
      12.361        0.000       10.375      484.637
      12.365        0.000       10.375      484.637
      12.369      260.200       10.375      484.637
      12.372        0.000       10.375      484.637
      12.376        0.000       10.375      484.637
      12.380      257.000       10.375      484.637
      12.384      248.900       10.375      484.637
      12.388        0.000       10.375      484.637
      12.392        0.000       10.375      484.637
      12.396      245.400       10.375      484.637
      12.400      256.100       10.375      484.637
      12.404        0.000       10.375      484.637
      12.408        0.000       10.375      484.637
      12.412      251.100       10.375      484.637
      12.416      254.300       10.375      484.637
      12.420        0.000       10.375      484.637
      12.424      245.400       10.375      484.637
      12.428        0.000       10.375      484.637
      12.432      256.100       10.375      484.637
      12.436        0.000       10.375      484.637
      12.440      238.900       10.375      484.637
      12.444        0.000       10.375      484.637
      12.448        0.000       10.375      484.637
      12.452      248.700       10.375      484.637
      12.456        0.000       10.375      484.637
      12.460      248.600       10.375      484.637
      12.464        0.000       10.375      484.637
      12.468      251.800       10.375      484.637
      12.472        0.000       10.375      484.637
      12.477      242.700       10.375      484.637
      12.481        0.000       10.375      484.637
      12.485      247.100       10.375      484.637
      12.489        0.000       10.375      484.637
      12.493      303.000       10.375      484.637
      12.500      178.200       10.375      484.637
      12.506        0.000       10.375      484.637
      12.510        0.000       10.375      484.637
      12.515      233.300       10.375      484.637
      12.519        0.000       10.375      484.637
      12.523      236.400       10.375      484.637
      12.527        0.000       10.375      484.637
      12.531      246.000       10.375      484.637
      12.535      253.800       10.375      484.637
      12.539        0.000       10.375      484.637
      12.543      242.700       10.375      484.637
      12.548        0.000       10.375      484.637
      12.552      244.000       10.375      484.637
      12.556        0.000       10.375      484.637
      12.560      239.800       10.375      484.637
      12.564        0.000       10.375      484.637
      12.568        0.000       10.375      484.637
      12.572      239.200       10.375      484.637
      12.576        0.000       10.375      484.637
      12.580      255.400       10.375      484.637
      12.584        0.000       10.375      484.637
      12.588      252.400       10.375      484.637
      12.592        0.000       10.375      484.637
      12.596      253.400       10.375      484.637
      12.600        0.000       10.375      484.637
      12.604      248.000       10.375      484.637
      12.608        0.000       10.375      484.637
      12.612      252.800       10.375      484.637
      12.616        0.000       10.375      484.637
      12.620      244.900       10.375      484.637
      12.624        0.000       10.375      484.637
      12.628        0.000       10.375      484.637
      12.632      254.300       10.375      484.637
      12.636        0.000       10.375      484.637
      12.640      474.100       10.375      484.637
      12.644        0.000       10.375      484.637
      12.648      248.100       10.375      484.637
      12.652        0.000       10.375      484.637
      12.656        0.000       10.375      484.637
      12.660      247.400       10.375      484.637
      12.664        0.000       10.375      484.637
      12.668      257.600       10.375      484.637
      12.672        0.000       10.375      484.637
      12.676      240.400       10.375      484.637
      12.680        0.000       10.375      484.637
      12.684        0.000       10.375      484.637
      12.688      253.700       10.375      484.637
      12.692        0.000       10.375      484.637
      12.696      254.200       10.375      484.637
      12.700        0.000       10.375      484.637
      12.704      243.400       10.375      484.637
      12.708        0.000       10.375      484.637
      12.712      241.000       10.375      484.637
      12.716      254.000       10.375      484.637
      12.720        0.000       10.375      484.637
      12.724        0.000       10.375      484.637
      12.728      254.000       10.375      484.637
      12.732        0.000       10.375      484.637
      12.736      259.900       10.375      484.637
      12.740        0.000       10.375      484.637
      12.744      255.700       10.375      484.637
      12.748        0.000       10.375      484.637
      12.752      250.200       10.375      484.637
      12.756        0.000       10.375      484.637
      12.760      239.100       10.375      484.637
      12.764      250.800       10.375      484.637
      12.768        0.000       10.375      484.637
      12.772      241.900       10.375      484.637
      12.776        0.000       10.375      484.637
      12.780      255.800       10.375      484.637
      12.784        0.000       10.375      484.637
      12.788      256.200       10.375      484.637
      12.792        0.000       10.375      484.637
      12.796      254.200       10.375      484.637
      12.800        0.000       10.375      484.637
      12.804        0.000       10.375      484.637
      12.808      245.600       10.375      484.637
      12.812        0.000       10.375      484.637
      12.816        0.000       10.375      484.637
      12.820      260.800       10.375      484.637
      12.824      246.000       10.375      484.637
      12.828      243.800       10.375      484.637
      12.832        0.000       10.375      484.637
      12.836      257.000       10.375      484.637
      12.840        0.000       10.375      484.637
      12.844        0.000       10.375      484.637
      12.848      254.000       10.375      484.637
      12.852        0.000       10.375      484.637
      12.856        0.000       10.375      484.637
      12.860      255.100       10.375      484.637
      12.864      255.400       10.375      484.637
      12.868        0.000       10.375      484.637
      12.871        0.000       10.375      484.637
      12.875      235.200       10.375      484.637
      12.880        0.000       10.375      484.637
      12.884      497.500       10.375      484.637
      12.888        0.000       10.375      484.637
      12.891      243.900       10.375      484.637
      12.896        0.000       10.375      484.637
      12.899      259.400       10.375      484.637
      12.903        0.000       10.375      484.637
      12.907      232.100       10.375      484.637
      12.911        0.000       10.375      484.637
      12.915      250.500       10.375      484.637
      12.919        0.000       10.375      484.637
      12.923        0.000       10.375      484.637
      12.927      255.100       10.375      484.637
      12.931      258.600       10.375      484.637
      12.935        0.000       10.375      484.637
      12.939        0.000       10.375      484.637
      12.943        0.000       10.375      484.637
      12.947      245.900       10.375      484.637
      12.951        0.000       10.375      484.637
      12.955      515.600       10.375      484.637
      12.959        0.000       10.375      484.637
      12.963        0.000       10.375      484.637
      12.967      255.700       10.375      484.637
      12.971      260.200       10.375      484.637
      12.975        0.000       10.375      484.637
      12.979        0.000       10.375      484.637
      12.983      257.300       10.375      484.637
      12.987        0.000       10.375      484.637
      12.990      251.600       10.375      484.637
      12.994        0.000       10.375      484.637
      12.998        0.000       10.375      484.637
      13.002      259.800       10.375      484.637
      13.006        0.000       10.375      484.637
      13.010      253.200       10.375      484.637
      13.014        0.000       10.375      484.637
      13.019      256.100       10.375      484.637
      13.022        0.000       10.375      484.637
      13.026      254.800       10.375      484.637
      13.030      244.700       10.375      484.637
      13.034        0.000       10.375      484.637
      13.038      244.800       10.375      484.637
      13.042        0.000       10.375      484.637
      13.046      253.900       10.375      484.637
      13.050        0.000       10.375      484.637
      13.054      255.600       10.375      484.637
      13.058        0.000       10.375      484.637
      13.062      256.400       10.375      484.637
      13.066        0.000       10.375      484.637
      13.070      261.300       10.375      484.637
      13.074        0.000       10.375      484.637
      13.078      247.900       10.375      484.637
      13.082        0.000       10.375      484.637
      13.086      260.400       10.375      484.637
      13.090        0.000       10.375      484.637
      13.094      254.100       10.375      484.637
      13.098        0.000       10.375      484.637
      13.102      243.600       10.375      484.637
      13.106        0.000       10.375      484.637
      13.110      200.200       10.375      484.637
      13.115        0.000       10.375      484.637
      13.119        0.000       10.375      484.637
      13.123      237.000       10.375      484.637
      13.127        0.000       10.375      484.637
      13.132      248.600       10.375      484.637
      13.136        0.000       10.375      484.637
      13.140      235.100       10.375      484.637
      13.144      195.900       10.375      484.637
      13.149        0.000       10.375      484.637
      13.153      220.800       10.375      484.637
      13.158        0.000       10.375      484.637
      13.163      192.100       10.375      484.637
      13.168        0.000       10.375      484.637
      13.172      234.300       10.375      484.637
      13.177      227.000       10.375      484.637
      13.181        0.000       10.375      484.637
      13.186      185.100       10.375      484.637
      13.191        0.000       10.375      484.637
      13.195      491.400       10.375      484.637
      13.199        0.000       10.375      484.637
      13.205      213.500       10.375      484.637
      13.209      199.700       10.375      484.637
      13.214        0.000       10.375      484.637
      13.218        0.000       10.375      484.637
      13.222      250.200       10.375      484.637
      13.226      197.400       10.375      484.637
      13.231        0.000       10.375      484.637
      13.235      257.200       10.375      484.637
      13.239        0.000       10.375      484.637
      13.243        0.000       10.375      484.637
      13.248      254.500       10.375      484.637
      13.252        0.000       10.375      484.637
      13.256      251.300       10.375      484.637
      13.260      202.000       10.375      484.637
      13.265        0.000       10.375      484.637
      13.269        0.000       10.375      484.637
      13.273      249.300       10.375      484.637
      13.277      195.200       10.375      484.637
      13.282        0.000       10.375      484.637
      13.286        0.000       10.375      484.637
      13.290      250.400       10.375      484.637
      13.294      201.300       10.375      484.637
      13.299        0.000       10.375      484.637
      13.303        0.000       10.375      484.637
      13.307      486.300       10.375      484.637
      13.311        0.000       10.375      484.637
      13.316        0.000       10.375      484.637
      13.320      245.800       10.375      484.637
      13.324        0.000       10.375      484.637
      13.328      201.700       10.375      484.637
      13.333      253.800       10.375      484.637
      13.337        0.000       10.375      484.637
      13.341        0.000       10.375      484.637
      13.346      211.600       10.375      484.637
      13.350        0.000       10.375      484.637
      13.354      259.400       10.375      484.637
      13.358        0.000       10.375      484.637
      13.363      212.900       10.375      484.637
      13.367        0.000       10.375      484.637
      13.371      246.700       10.375      484.637
      13.375        0.000       10.375      484.637
      13.380      448.800       10.375      484.637
      13.384        0.000       10.375      484.637
      13.388        0.000       10.375      484.637
      13.392      221.300       10.375      484.637
      13.397      227.600       10.375      484.637
      13.401        0.000       10.375      484.637
      13.405        0.000       10.375      484.637
      13.409      204.100       10.375      484.637
      13.414      223.300       10.375      484.637
      13.418        0.000       10.375      484.637
      13.422      244.500       10.375      484.637
      13.427        0.000       10.375      484.637
      13.432        0.000       10.375      484.637
      13.436      258.500       10.375      484.637
      13.440        0.000       10.375      484.637
      13.444      203.100       10.375      484.637
      13.449        0.000       10.375      484.637
      13.453      260.100       10.375      484.637
      13.457        0.000       10.375      484.637
      13.461      403.700       10.375      484.637
      13.466        0.000       10.375      484.637
      13.470        0.000       10.375      484.637
      13.473      229.700       10.375      484.637
      13.478        0.000       10.375      484.637
      13.483        0.000       10.375      484.637
      13.487      241.400       10.375      484.637
      13.491      213.400       10.375      484.637
      13.496        0.000       10.375      484.637
      13.501      208.700       10.375      484.637
      13.506      189.800       10.375      484.637
      13.511      189.400       10.375      484.637
      13.516        0.000       10.375      484.637
      13.521      234.500       10.375      484.637
      13.525        0.000       10.375      484.637
      13.530      208.600       10.375      484.637
      13.534        0.000       10.375      484.637
      13.538      234.300       10.375      484.637
      13.543        0.000       10.375      484.637
      13.548      234.500       10.375      484.637
      13.552        0.000       10.375      484.637
      13.556      243.700       10.375      484.637
      13.560      191.800       10.375      484.637
      13.565        0.000       10.375      484.637
      13.569        0.000       10.375      484.637
      13.573      243.500       10.375      484.637
      13.577      195.900       10.375      484.637
      13.582        0.000       10.375      484.637
      13.586        0.000       10.375      484.637
      13.590      238.500       10.375      484.637
      13.594      202.000       10.375      484.637
      13.599        0.000       10.375      484.637
      13.603      257.400       10.375      484.637
      13.607        0.000       10.375      484.637
      13.611        0.000       10.375      484.637
      13.616      250.500       10.375      484.637
      13.620      246.200       10.375      484.637
      13.624        0.000       10.375      484.637
      13.629        0.000       10.375      484.637
      13.634      250.400       10.375      484.637
      13.638      258.300       10.375      484.637
      13.642      209.200       10.375      484.637
      13.646      225.200       10.375      484.637
      13.651        0.000       10.375      484.637
      13.655        0.000       10.375      484.637
      13.659      211.600       10.375      484.637
      13.664        0.000       10.375      484.637
      13.668      256.400       10.375      484.637
      13.672      249.500       10.375      484.637
      13.676        0.000       10.375      484.637
      13.681      240.000       10.375      484.637
      13.685        0.000       10.375      484.637
      13.689      249.000       10.375      484.637
      13.693        0.000       10.375      484.637
      13.698      254.500       10.375      484.637
      13.702        0.000       10.375      484.637
      13.706      237.600       10.375      484.637
      13.710      175.000       10.375      484.637
      13.716        0.000       10.375      484.637
      13.722      163.500       10.375      484.637
      13.728      164.300       10.375      484.637
      13.734        0.000       10.375      484.637
      13.740      168.000       10.375      484.637
      13.746      170.600       10.375      484.637
      13.752      169.100       10.375      484.637
      13.758        0.000       10.375      484.637
      13.764      166.700       10.375      484.637
      13.770      166.200       10.375      484.637
      13.776      169.500       10.375      484.637
      13.782        0.000       10.375      484.637
      13.788      172.500       10.375      484.637
      13.793        0.000       10.375      484.637
      13.798      246.300       10.375      484.637
      13.802        0.000       10.375      484.637
      13.806      196.900       10.375      484.637
      13.811        0.000       10.375      484.637
      13.815      252.200       10.375      484.637
      13.819        0.000       10.375      484.637
      13.824      168.500       10.375      484.637
      13.830        0.000       10.375      484.637
      13.835      155.000       10.375      484.637
      13.842      185.700       10.375      484.637
      13.847      142.100       10.375      484.637
      13.854      144.000       10.375      484.637
      13.861        0.000       10.375      484.637
      13.868      153.200       10.375      484.637
      13.875      143.100       10.375      484.637
      13.882      141.000       10.375      484.637
      13.889        0.000       10.375      484.637
      13.895      189.500       10.375      484.637
      13.900        0.000       10.375      484.637
      13.905      225.400       10.375      484.637
      13.909        0.000       10.375      484.637
      13.915      205.700       10.375      484.637
      13.919        0.000       10.375      484.637
      13.924      205.800       10.375      484.637
      13.929      200.700       10.375      484.637
      13.934      232.600       10.375      484.637
      13.938        0.000       10.375      484.637
      13.942      206.700       10.375      484.637
      13.947        0.000       10.375      484.637
      13.952      242.500       10.375      484.637
      13.956        0.000       10.375      484.637
      13.960        0.000       10.375      484.637
      13.965      235.900       10.375      484.637
      13.969        0.000       10.375      484.637
      13.973      500.700       10.375      484.637
      13.977        0.000       10.375      484.637
      13.982      246.000       10.375      484.637
      13.987        0.000       10.375      484.637
      13.990      243.500       10.375      484.637
      13.995        0.000       10.375      484.637
      14.000      245.200       10.375      484.637
      14.004        0.000       10.375      484.637
      14.008      235.500       10.375      484.637
      14.012        0.000       10.375      484.637
      14.017      255.300       10.375      484.637
      14.021        0.000       10.375      484.637
      14.025      239.300       10.375      484.637
      14.029        0.000       10.375      484.637
      14.034      250.800       10.375      484.637
      14.038        0.000       10.375      484.637
      14.042      227.300       10.375      484.637
      14.046        0.000       10.375      484.637
      14.050      248.900       10.375      484.637
      14.055        0.000       10.375      484.637
      14.058      226.700       10.375      484.637
      14.063        0.000       10.375      484.637
      14.067      248.900       10.375      484.637
      14.071        0.000       10.375      484.637
      14.075        0.000       10.375      484.637
      14.080      437.800       10.375      484.637
      14.084      255.400       10.375      484.637
      14.088        0.000       10.375      484.637
      14.092        0.000       10.375      484.637
      14.097      233.300       10.375      484.637
      14.101      251.100       10.375      484.637
      14.105        0.000       10.375      484.637
      14.109      209.800       10.375      484.637
      14.114        0.000       10.375      484.637
      14.118      250.900       10.375      484.637
      14.122        0.000       10.375      484.637
      14.126      213.600       10.375      484.637
      14.131        0.000       10.375      484.637
      14.135      255.800       10.375      484.637
      14.139        0.000       10.375      484.637
      14.143      210.800       10.375      484.637
      14.147        0.000       10.375      484.637
      14.152      248.600       10.375      484.637
      14.156        0.000       10.375      484.637
      14.160      205.700       10.375      484.637
      14.164        0.000       10.375      484.637
      14.169      256.500       10.375      484.637
      14.173        0.000       10.375      484.637
      14.177      211.100       10.375      484.637
      14.181        0.000       10.375      484.637
      14.185      252.600       10.375      484.637
      14.189        0.000       10.375      484.637
      14.193      250.100       10.375      484.637
      14.197        0.000       10.375      484.637
      14.201      247.600       10.375      484.637
      14.205        0.000       10.375      484.637
      14.209        0.000       10.375      484.637
      14.213      243.700       10.375      484.637
      14.217        0.000       10.375      484.637
      14.221      248.100       10.375      484.637
      14.225        0.000       10.375      484.637
      14.229      251.700       10.375      484.637
      14.233        0.000       10.375      484.637
      14.237      258.200       10.375      484.637
      14.241        0.000       10.375      484.637
      14.245        0.000       10.375      484.637
      14.249      254.300       10.375      484.637
      14.253        0.000       10.375      484.637
      14.257      256.500       10.375      484.637
      14.261        0.000       10.375      484.637
      14.265      512.100       10.375      484.637
      14.269        0.000       10.375      484.637
      14.273      248.200       10.375      484.637
      14.277        0.000       10.375      484.637
      14.281        0.000       10.375      484.637
      14.285      259.400       10.375      484.637
      14.289        0.000       10.375      484.637
      14.293      245.200       10.375      484.637
      14.297        0.000       10.375      484.637
      14.301      257.500       10.375      484.637
      14.304        0.000       10.375      484.637
      14.308      237.100       10.375      484.637
      14.313        0.000       10.375      484.637
      14.318      166.800       10.375      484.637
      14.324      186.700       10.375      484.637
      14.329        0.000       10.375      484.637
      14.334      235.800       10.375      484.637
      14.338        0.000       10.375      484.637
      14.342      232.100       10.375      484.637
      14.346        0.000       10.375      484.637
      14.351      158.500       10.375      484.637
      14.358      160.900       10.375      484.637
      14.364      154.700       10.375      484.637
      14.370      161.900       10.375      484.637
      14.376        0.000       10.375      484.637
      14.383      161.200       10.375      484.637
      14.389        0.000       10.375      484.637
      14.395      161.400       10.375      484.637
      14.401        0.000       10.375      484.637
      14.407      324.400       10.375      484.637
      14.413      158.200       10.375      484.637
      14.420      159.300       10.375      484.637
      14.426        0.000       10.375      484.637
      14.432      165.200       10.375      484.637
      14.438      163.300       10.375      484.637
      14.444        0.000       10.375      484.637
      14.450      167.300       10.375      484.637
      14.456        0.000       10.375      484.637
      14.462      159.600       10.375      484.637
      14.469      169.100       10.375      484.637
      14.475        0.000       10.375      484.637
      14.479      378.000       10.375      484.637
      14.485        0.000       10.375      484.637
      14.490      182.100       10.375      484.637
      14.495        0.000       10.375      484.637
      14.501      341.100       10.375      484.637
      14.507        0.000       10.375      484.637
      14.513      176.900       10.375      484.637
      14.519      179.100       10.375      484.637
      14.524        0.000       10.375      484.637
      14.530      220.600       10.375      484.637
      14.534      247.000       10.375      484.637
      14.538        0.000       10.375      484.637
      14.542        0.000       10.375      484.637
      14.547        0.000       10.375      484.637
      14.553      165.200       10.375      484.637
      14.559      167.300       10.375      484.637
      14.565      169.900       10.375      484.637
      14.571        0.000       10.375      484.637
      14.577      162.600       10.375      484.637
      14.583      170.600       10.375      484.637
      14.589        0.000       10.375      484.637
      14.595      170.700       10.375      484.637
      14.601      170.200       10.375      484.637
      14.606        0.000       10.375      484.637
      14.612      166.900       10.375      484.637
      14.618      330.200       10.375      484.637
      14.624        0.000       10.375      484.637
      14.630      168.800       10.375      484.637
      14.636      172.600       10.375      484.637
      14.642        0.000       10.375      484.637
      14.648      172.100       10.375      484.637
      14.654        0.000       10.375      484.637
      14.660      168.000       10.375      484.637
      14.666      168.400       10.375      484.637
      14.672      162.200       10.375      484.637
      14.678        0.000       10.375      484.637
      14.683      194.300       10.375      484.637
      14.689        0.000       10.375      484.637
      14.694      186.900       10.375      484.637
      14.699      195.400       10.375      484.637
      14.704        0.000       10.375      484.637
      14.709      192.300       10.375      484.637
      14.714        0.000       10.375      484.637
      14.720      361.700       10.375      484.637
      14.725      179.600       10.375      484.637
      14.731        0.000       10.375      484.637
      14.736      250.000       10.375      484.637
      14.740        0.000       10.375      484.637
      14.744        0.000       10.375      484.637
      14.748      253.200       10.375      484.637
      14.752        0.000       10.375      484.637
      14.756      256.000       10.375      484.637
      14.760        0.000       10.375      484.637
      14.764      248.100       10.375      484.637
      14.768        0.000       10.375      484.637
      14.772        0.000       10.375      484.637
      14.776      242.600       10.375      484.637
      14.780        0.000       10.375      484.637
      14.784        0.000       10.375      484.637
      14.788        0.000       10.375      484.637
      14.792      244.600       10.375      484.637
      14.796        0.000       10.375      484.637
      14.800      254.700       10.375      484.637
      14.804        0.000       10.375      484.637
      14.808      249.800       10.375      484.637
