# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.186      252.400       10.629      484.637
      11.190        0.000       10.629      484.637
      11.194      245.700       10.629      484.637
      11.198        0.000       10.629      484.637
      11.202      246.000       10.629      484.637
      11.206        0.000       10.629      484.637
      11.210      246.200       10.629      484.637
      11.214        0.000       10.629      484.637
      11.218      473.300       10.629      484.637
      11.222        0.000       10.629      484.637
      11.226        0.000       10.629      484.637
      11.230      242.000       10.629      484.637
      11.234      245.400       10.629      484.637
      11.239        0.000       10.629      484.637
      11.242        0.000       10.629      484.637
      11.247      236.700       10.629      484.637
      11.251        0.000       10.629      484.637
      11.255      253.900       10.629      484.637
      11.259        0.000       10.629      484.637
      11.263      476.900       10.629      484.637
      11.267        0.000       10.629      484.637
      11.271      249.700       10.629      484.637
      11.275        0.000       10.629      484.637
      11.279        0.000       10.629      484.637
      11.283      248.400       10.629      484.637
      11.287      248.400       10.629      484.637
      11.291        0.000       10.629      484.637
      11.295      240.500       10.629      484.637
      11.299      234.500       10.629      484.637
      11.304        0.000       10.629      484.637
      11.308      242.600       10.629      484.637
      11.312        0.000       10.629      484.637
      11.316      248.300       10.629      484.637
      11.320        0.000       10.629      484.637
      11.324      257.300       10.629      484.637
      11.328        0.000       10.629      484.637
      11.332      246.900       10.629      484.637
      11.336        0.000       10.629      484.637
      11.340      249.500       10.629      484.637
      11.344        0.000       10.629      484.637
      11.348      248.800       10.629      484.637
      11.352        0.000       10.629      484.637
      11.356      500.100       10.629      484.637
      11.360        0.000       10.629      484.637
      11.365      246.300       10.629      484.637
      11.369        0.000       10.629      484.637
      11.373      242.700       10.629      484.637
      11.377        0.000       10.629      484.637
      11.381      237.400       10.629      484.637
      11.385        0.000       10.629      484.637
      11.389      253.400       10.629      484.637
      11.393        0.000       10.629      484.637
      11.397      240.400       10.629      484.637
      11.401        0.000       10.629      484.637
      11.406      251.100       10.629      484.637
      11.410      251.700       10.629      484.637
      11.413        0.000       10.629      484.637
      11.418      237.700       10.629      484.637
      11.422        0.000       10.629      484.637
      11.427      325.600       10.629      484.637
      11.433        0.000       10.629      484.637
      11.439      160.700       10.629      484.637
      11.446      160.400       10.629      484.637
      11.452        0.000       10.629      484.637
      11.458      325.600       10.629      484.637
      11.464        0.000       10.629      484.637
      11.470      159.300       10.629      484.637
      11.477      161.000       10.629      484.637
      11.483      157.500       10.629      484.637
      11.489        0.000       10.629      484.637
      11.496      292.700       10.629      484.637
      11.503      146.100       10.629      484.637
      11.509        0.000       10.629      484.637
      11.516      152.300       10.629      484.637
      11.523      153.900       10.629      484.637
      11.529      156.200       10.629      484.637
      11.536        0.000       10.629      484.637
      11.542      159.000       10.629      484.637
      11.548      158.200       10.629      484.637
      11.555        0.000       10.629      484.637
      11.561        0.000       10.629      484.637
      11.567      224.100       10.629      484.637
      11.571        0.000       10.629      484.637
      11.575      256.100       10.629      484.637
      11.579        0.000       10.629      484.637
      11.583        0.000       10.629      484.637
      11.587      254.100       10.629      484.637
      11.591        0.000       10.629      484.637
      11.595      237.600       10.629      484.637
      11.599        0.000       10.629      484.637
      11.603        0.000       10.629      484.637
      11.607      246.300       10.629      484.637
      11.611        0.000       10.629      484.637
      11.615      255.600       10.629      484.637
      11.619        0.000       10.629      484.637
      11.623        0.000       10.629      484.637
      11.627      243.700       10.629      484.637
      11.631        0.000       10.629      484.637
      11.635      258.500       10.629      484.637
      11.639        0.000       10.629      484.637
      11.643        0.000       10.629      484.637
      11.648      233.500       10.629      484.637
      11.652        0.000       10.629      484.637
      11.656      250.800       10.629      484.637
      11.660        0.000       10.629      484.637
      11.664      224.200       10.629      484.637
      11.669        0.000       10.629      484.637
      11.673        0.000       10.629      484.637
      11.677      222.500       10.629      484.637
      11.682        0.000       10.629      484.637
      11.686      244.500       10.629      484.637
      11.690        0.000       10.629      484.637
      11.694        0.000       10.629      484.637
      11.699      236.000       10.629      484.637
      11.703        0.000       10.629      484.637
      11.707      257.100       10.629      484.637
      11.711        0.000       10.629      484.637
      11.715        0.000       10.629      484.637
      11.719      258.200       10.629      484.637
      11.723        0.000       10.629      484.637
      11.727      254.900       10.629      484.637
      11.731        0.000       10.629      484.637
      11.735        0.000       10.629      484.637
      11.739      256.900       10.629      484.637
      11.743        0.000       10.629      484.637
      11.747      238.400       10.629      484.637
      11.751        0.000       10.629      484.637
      11.755      258.600       10.629      484.637
      11.759        0.000       10.629      484.637
      11.763      241.300       10.629      484.637
      11.767        0.000       10.629      484.637
      11.771      256.700       10.629      484.637
      11.775        0.000       10.629      484.637
      11.779        0.000       10.629      484.637
      11.783      247.300       10.629      484.637
      11.787        0.000       10.629      484.637
      11.791        0.000       10.629      484.637
      11.795      242.600       10.629      484.637
      11.799        0.000       10.629      484.637
      11.803      242.700       10.629      484.637
      11.807        0.000       10.629      484.637
      11.811        0.000       10.629      484.637
      11.816      214.000       10.629      484.637
      11.820        0.000       10.629      484.637
      11.825      204.600       10.629      484.637
      11.830        0.000       10.629      484.637
      11.835        0.000       10.629      484.637
      11.839      246.700       10.629      484.637
      11.843        0.000       10.629      484.637
      11.847        0.000       10.629      484.637
      11.852        0.000       10.629      484.637
      11.856      251.000       10.629      484.637
      11.860        0.000       10.629      484.637
      11.864      237.600       10.629      484.637
      11.868        0.000       10.629      484.637
      11.872      251.100       10.629      484.637
      11.876        0.000       10.629      484.637
      11.880        0.000       10.629      484.637
      11.884        0.000       10.629      484.637
      11.888        0.000       10.629      484.637
      11.893      248.800       10.629      484.637
      11.897        0.000       10.629      484.637
      11.901      237.900       10.629      484.637
      11.905        0.000       10.629      484.637
      11.909        0.000       10.629      484.637
      11.913      237.900       10.629      484.637
      11.917        0.000       10.629      484.637
      11.922        0.000       10.629      484.637
      11.926      245.700       10.629      484.637
      11.930        0.000       10.629      484.637
      11.934      240.900       10.629      484.637
      11.938        0.000       10.629      484.637
      11.942        0.000       10.629      484.637
      11.946      239.900       10.629      484.637
      11.950        0.000       10.629      484.637
      11.954      236.100       10.629      484.637
      11.959        0.000       10.629      484.637
      11.963        0.000       10.629      484.637
      11.967      249.300       10.629      484.637
      11.971        0.000       10.629      484.637
      11.975      245.200       10.629      484.637
      11.979        0.000       10.629      484.637
      11.983        0.000       10.629      484.637
      11.987      243.200       10.629      484.637
      11.991        0.000       10.629      484.637
      11.995      249.900       10.629      484.637
      11.999        0.000       10.629      484.637
      12.003      240.300       10.629      484.637
      12.007      256.700       10.629      484.637
      12.011        0.000       10.629      484.637
      12.015        0.000       10.629      484.637
      12.019        0.000       10.629      484.637
      12.023      257.700       10.629      484.637
      12.026        0.000       10.629      484.637
      12.031      252.600       10.629      484.637
      12.035        0.000       10.629      484.637
      12.038        0.000       10.629      484.637
      12.042      239.900       10.629      484.637
      12.047        0.000       10.629      484.637
      12.051      256.800       10.629      484.637
      12.054        0.000       10.629      484.637
      12.059        0.000       10.629      484.637
      12.062      250.700       10.629      484.637
      12.066        0.000       10.629      484.637
      12.071      259.200       10.629      484.637
      12.074        0.000       10.629      484.637
      12.078        0.000       10.629      484.637
      12.083      257.900       10.629      484.637
      12.086        0.000       10.629      484.637
      12.090        0.000       10.629      484.637
      12.094      252.100       10.629      484.637
      12.098        0.000       10.629      484.637
      12.102      240.600       10.629      484.637
      12.106        0.000       10.629      484.637
      12.110      229.700       10.629      484.637
      12.115        0.000       10.629      484.637
      12.119        0.000       10.629      484.637
      12.123      237.300       10.629      484.637
      12.127        0.000       10.629      484.637
      12.132      239.100       10.629      484.637
      12.136        0.000       10.629      484.637
      12.140        0.000       10.629      484.637
      12.144      245.400       10.629      484.637
      12.148        0.000       10.629      484.637
      12.152        0.000       10.629      484.637
      12.156      251.900       10.629      484.637
      12.160        0.000       10.629      484.637
      12.164        0.000       10.629      484.637
      12.168      250.000       10.629      484.637
      12.172        0.000       10.629      484.637
      12.177        0.000       10.629      484.637
      12.180      243.100       10.629      484.637
      12.185      253.300       10.629      484.637
      12.188        0.000       10.629      484.637
      12.192      246.700       10.629      484.637
      12.196        0.000       10.629      484.637
      12.200        0.000       10.629      484.637
      12.205      259.000       10.629      484.637
      12.208        0.000       10.629      484.637
      12.212      250.600       10.629      484.637
      12.216        0.000       10.629      484.637
      12.220        0.000       10.629      484.637
      12.224      251.300       10.629      484.637
      12.228        0.000       10.629      484.637
      12.232      252.000       10.629      484.637
      12.236        0.000       10.629      484.637
      12.240        0.000       10.629      484.637
      12.244      247.900       10.629      484.637
      12.248        0.000       10.629      484.637
      12.252        0.000       10.629      484.637
      12.256      243.700       10.629      484.637
      12.260        0.000       10.629      484.637
      12.264      248.200       10.629      484.637
      12.268        0.000       10.629      484.637
      12.272        0.000       10.629      484.637
      12.276      255.800       10.629      484.637
      12.280        0.000       10.629      484.637
      12.284      255.000       10.629      484.637
      12.288        0.000       10.629      484.637
      12.292        0.000       10.629      484.637
      12.296      250.600       10.629      484.637
      12.300        0.000       10.629      484.637
      12.303      249.300       10.629      484.637
      12.307        0.000       10.629      484.637
      12.311        0.000       10.629      484.637
      12.315      234.700       10.629      484.637
      12.320        0.000       10.629      484.637
      12.323      254.900       10.629      484.637
      12.327        0.000       10.629      484.637
      12.332        0.000       10.629      484.637
      12.335      245.600       10.629      484.637
      12.340        0.000       10.629      484.637
      12.343        0.000       10.629      484.637
      12.347      240.300       10.629      484.637
      12.352        0.000       10.629      484.637
      12.356        0.000       10.629      484.637
      12.360      232.500       10.629      484.637
      12.364        0.000       10.629      484.637
      12.369      251.500       10.629      484.637
      12.373        0.000       10.629      484.637
      12.377        0.000       10.629      484.637
      12.381        0.000       10.629      484.637
      12.385      251.600       10.629      484.637
      12.389        0.000       10.629      484.637
      12.393      252.700       10.629      484.637
      12.397        0.000       10.629      484.637
      12.401        0.000       10.629      484.637
      12.405      490.600       10.629      484.637
      12.409        0.000       10.629      484.637
      12.413        0.000       10.629      484.637
      12.418      234.900       10.629      484.637
      12.422        0.000       10.629      484.637
      12.426      250.900       10.629      484.637
      12.430        0.000       10.629      484.637
      12.435        0.000       10.629      484.637
      12.439      245.900       10.629      484.637
      12.443        0.000       10.629      484.637
      12.447      244.300       10.629      484.637
      12.451        0.000       10.629      484.637
      12.455        0.000       10.629      484.637
      12.459        0.000       10.629      484.637
      12.463      246.400       10.629      484.637
      12.467        0.000       10.629      484.637
      12.471      238.600       10.629      484.637
      12.475        0.000       10.629      484.637
      12.479      231.000       10.629      484.637
      12.483        0.000       10.629      484.637
      12.487        0.000       10.629      484.637
      12.492      233.800       10.629      484.637
      12.496        0.000       10.629      484.637
      12.500      240.100       10.629      484.637
      12.504        0.000       10.629      484.637
      12.508        0.000       10.629      484.637
      12.513      152.800       10.629      484.637
      12.520      311.700       10.629      484.637
      12.526        0.000       10.629      484.637
      12.532      202.000       10.629      484.637
      12.537        0.000       10.629      484.637
      12.541      252.200       10.629      484.637
      12.545        0.000       10.629      484.637
      12.549        0.000       10.629      484.637
      12.553      183.500       10.629      484.637
      12.559      168.900       10.629      484.637
      12.565      165.700       10.629      484.637
      12.571      168.700       10.629      484.637
      12.576        0.000       10.629      484.637
      12.582      169.300       10.629      484.637
      12.588        0.000       10.629      484.637
      12.594      171.800       10.629      484.637
      12.600      170.300       10.629      484.637
      12.606      175.600       10.629      484.637
      12.612        0.000       10.629      484.637
      12.616      248.300       10.629      484.637
      12.620        0.000       10.629      484.637
      12.624      257.800       10.629      484.637
      12.628      246.300       10.629      484.637
      12.632        0.000       10.629      484.637
      12.636      257.200       10.629      484.637
      12.640        0.000       10.629      484.637
      12.643        0.000       10.629      484.637
      12.647      494.800       10.629      484.637
      12.651        0.000       10.629      484.637
      12.655      239.200       10.629      484.637
      12.660        0.000       10.629      484.637
      12.663      240.200       10.629      484.637
      12.668        0.000       10.629      484.637
      12.672      254.300       10.629      484.637
      12.676        0.000       10.629      484.637
      12.680      243.600       10.629      484.637
      12.684        0.000       10.629      484.637
      12.688      508.200       10.629      484.637
      12.692        0.000       10.629      484.637
      12.696        0.000       10.629      484.637
      12.700      247.700       10.629      484.637
      12.704        0.000       10.629      484.637
      12.708      253.300       10.629      484.637
      12.712        0.000       10.629      484.637
      12.716      249.800       10.629      484.637
      12.720      256.700       10.629      484.637
      12.724      227.700       10.629      484.637
      12.729        0.000       10.629      484.637
      12.733        0.000       10.629      484.637
      12.737      245.100       10.629      484.637
      12.741      243.200       10.629      484.637
      12.745        0.000       10.629      484.637
      12.750      252.400       10.629      484.637
      12.753        0.000       10.629      484.637
      12.757      253.100       10.629      484.637
      12.761        0.000       10.629      484.637
      12.765      253.500       10.629      484.637
      12.769        0.000       10.629      484.637
      12.773      258.700       10.629      484.637
      12.777        0.000       10.629      484.637
      12.782      162.100       10.629      484.637
      12.789      164.600       10.629      484.637
      12.795      160.600       10.629      484.637
      12.801      159.000       10.629      484.637
      12.807      158.700       10.629      484.637
      12.813      161.300       10.629      484.637
      12.820      159.000       10.629      484.637
      12.826        0.000       10.629      484.637
      12.832      310.900       10.629      484.637
      12.839        0.000       10.629      484.637
      12.845      162.300       10.629      484.637
      12.851      157.800       10.629      484.637
      12.857      163.100       10.629      484.637
      12.863      160.700       10.629      484.637
      12.870      157.200       10.629      484.637
      12.876      162.400       10.629      484.637
      12.882        0.000       10.629      484.637
      12.889      164.700       10.629      484.637
      12.895        0.000       10.629      484.637
      12.901      158.900       10.629      484.637
      12.907        0.000       10.629      484.637
      12.913      210.500       10.629      484.637
      12.918        0.000       10.629      484.637
      12.922        0.000       10.629      484.637
      12.926      206.400       10.629      484.637
      12.931        0.000       10.629      484.637
      12.935      245.100       10.629      484.637
      12.939        0.000       10.629      484.637
      12.944      215.600       10.629      484.637
      12.948        0.000       10.629      484.637
      12.952        0.000       10.629      484.637
      12.956      212.200       10.629      484.637
      12.961        0.000       10.629      484.637
      12.965      246.900       10.629      484.637
      12.969        0.000       10.629      484.637
      12.973      206.400       10.629      484.637
      12.978        0.000       10.629      484.637
      12.983      236.900       10.629      484.637
      12.987        0.000       10.629      484.637
      12.991        0.000       10.629      484.637
      12.996      234.000       10.629      484.637
      13.000        0.000       10.629      484.637
      13.004      239.300       10.629      484.637
      13.008        0.000       10.629      484.637
      13.013      242.600       10.629      484.637
      13.018        0.000       10.629      484.637
      13.022        0.000       10.629      484.637
      13.026      199.900       10.629      484.637
      13.031        0.000       10.629      484.637
      13.035      239.600       10.629      484.637
      13.039        0.000       10.629      484.637
      13.044      220.200       10.629      484.637
      13.049        0.000       10.629      484.637
      13.053      251.100       10.629      484.637
      13.057        0.000       10.629      484.637
      13.062        0.000       10.629      484.637
      13.066      248.600       10.629      484.637
      13.070        0.000       10.629      484.637
      13.074      192.500       10.629      484.637
      13.079      240.800       10.629      484.637
      13.083        0.000       10.629      484.637
      13.087      240.500       10.629      484.637
      13.091        0.000       10.629      484.637
      13.096      237.100       10.629      484.637
      13.101        0.000       10.629      484.637
      13.105        0.000       10.629      484.637
      13.109      199.300       10.629      484.637
      13.114        0.000       10.629      484.637
      13.118        0.000       10.629      484.637
      13.122      227.600       10.629      484.637
      13.126        0.000       10.629      484.637
      13.131      240.000       10.629      484.637
      13.136        0.000       10.629      484.637
      13.140        0.000       10.629      484.637
      13.144      194.200       10.629      484.637
      13.149      162.500       10.629      484.637
      13.155        0.000       10.629      484.637
      13.161      210.000       10.629      484.637
      13.166      163.400       10.629      484.637
      13.172        0.000       10.629      484.637
      13.178      170.100       10.629      484.637
      13.184      164.000       10.629      484.637
      13.190      171.400       10.629      484.637
      13.196      167.900       10.629      484.637
      13.202        0.000       10.629      484.637
      13.207      172.300       10.629      484.637
      13.213        0.000       10.629      484.637
      13.218      250.700       10.629      484.637
      13.222      256.700       10.629      484.637
      13.226        0.000       10.629      484.637
      13.230      245.100       10.629      484.637
      13.234      230.900       10.629      484.637
      13.238        0.000       10.629      484.637
      13.242        0.000       10.629      484.637
      13.246      494.200       10.629      484.637
      13.250        0.000       10.629      484.637
      13.254      254.000       10.629      484.637
      13.258        0.000       10.629      484.637
      13.262      251.200       10.629      484.637
      13.266        0.000       10.629      484.637
      13.270      248.800       10.629      484.637
      13.274      257.000       10.629      484.637
      13.278        0.000       10.629      484.637
      13.282        0.000       10.629      484.637
      13.286      255.500       10.629      484.637
      13.290      254.900       10.629      484.637
      13.294        0.000       10.629      484.637
      13.298        0.000       10.629      484.637
      13.302      250.700       10.629      484.637
      13.306      255.000       10.629      484.637
      13.310        0.000       10.629      484.637
      13.314        0.000       10.629      484.637
      13.318      251.500       10.629      484.637
      13.322      242.700       10.629      484.637
      13.326      256.300       10.629      484.637
      13.330        0.000       10.629      484.637
      13.334      254.300       10.629      484.637
      13.338        0.000       10.629      484.637
      13.342      242.300       10.629      484.637
      13.346        0.000       10.629      484.637
      13.350      251.900       10.629      484.637
      13.354      240.500       10.629      484.637
      13.358        0.000       10.629      484.637
      13.362        0.000       10.629      484.637
      13.366      249.700       10.629      484.637
      13.370      253.600       10.629      484.637
      13.374        0.000       10.629      484.637
      13.378        0.000       10.629      484.637
      13.382      246.500       10.629      484.637
      13.386        0.000       10.629      484.637
      13.390      256.000       10.629      484.637
      13.394      255.100       10.629      484.637
      13.398      235.300       10.629      484.637
      13.402      168.600       10.629      484.637
      13.408        0.000       10.629      484.637
      13.414      160.300       10.629      484.637
      13.421      159.000       10.629      484.637
      13.427        0.000       10.629      484.637
      13.433      158.300       10.629      484.637
      13.439      325.500       10.629      484.637
      13.445        0.000       10.629      484.637
      13.452      158.400       10.629      484.637
      13.458      163.900       10.629      484.637
      13.464        0.000       10.629      484.637
      13.470      313.100       10.629      484.637
      13.477      160.800       10.629      484.637
      13.483        0.000       10.629      484.637
      13.489      154.100       10.629      484.637
      13.496      148.500       10.629      484.637
      13.502      158.200       10.629      484.637
      13.509        0.000       10.629      484.637
      13.515        0.000       10.629      484.637
      13.522      147.800       10.629      484.637
      13.529      309.300       10.629      484.637
      13.535      158.100       10.629      484.637
      13.542      157.700       10.629      484.637
      13.548        0.000       10.629      484.637
      13.554        0.000       10.629      484.637
      13.560      160.800       10.629      484.637
      13.567        0.000       10.629      484.637
      13.573      160.500       10.629      484.637
      13.579      159.700       10.629      484.637
      13.585        0.000       10.629      484.637
      13.592      164.500       10.629      484.637
      13.598        0.000       10.629      484.637
      13.604      317.300       10.629      484.637
      13.610        0.000       10.629      484.637
      13.617      161.500       10.629      484.637
      13.623        0.000       10.629      484.637
      13.629      202.000       10.629      484.637
      13.634        0.000       10.629      484.637
      13.638        0.000       10.629      484.637
      13.642      197.100       10.629      484.637
      13.647        0.000       10.629      484.637
      13.651      253.000       10.629      484.637
      13.655        0.000       10.629      484.637
      13.659      195.700       10.629      484.637
      13.664        0.000       10.629      484.637
      13.668        0.000       10.629      484.637
      13.672      237.600       10.629      484.637
      13.676        0.000       10.629      484.637
      13.681      235.100       10.629      484.637
      13.685        0.000       10.629      484.637
      13.689      217.900       10.629      484.637
      13.694        0.000       10.629      484.637
      13.699        0.000       10.629      484.637
      13.703      248.900       10.629      484.637
      13.707        0.000       10.629      484.637
      13.712      237.100       10.629      484.637
      13.716        0.000       10.629      484.637
      13.720      245.100       10.629      484.637
      13.724        0.000       10.629      484.637
      13.730      241.500       10.629      484.637
      13.734        0.000       10.629      484.637
      13.738        0.000       10.629      484.637
      13.742      193.700       10.629      484.637
      13.747        0.000       10.629      484.637
      13.751      244.900       10.629      484.637
      13.755        0.000       10.629      484.637
      13.760      213.800       10.629      484.637
      13.765        0.000       10.629      484.637
      13.769        0.000       10.629      484.637
      13.773      202.900       10.629      484.637
      13.778        0.000       10.629      484.637
      13.782      244.100       10.629      484.637
      13.786        0.000       10.629      484.637
      13.791        0.000       10.629      484.637
      13.796      242.100       10.629      484.637
      13.800        0.000       10.629      484.637
      13.804      251.100       10.629      484.637
      13.808        0.000       10.629      484.637
      13.813      239.200       10.629      484.637
      13.817        0.000       10.629      484.637
      13.821        0.000       10.629      484.637
      13.825      198.400       10.629      484.637
      13.830        0.000       10.629      484.637
      13.835      244.400       10.629      484.637
      13.839        0.000       10.629      484.637
      13.843      208.700       10.629      484.637
      13.848        0.000       10.629      484.637
      13.852        0.000       10.629      484.637
      13.856      215.800       10.629      484.637
      13.861        0.000       10.629      484.637
      13.866      250.200       10.629      484.637
      13.870        0.000       10.629      484.637
      13.873        0.000       10.629      484.637
      13.878      239.700       10.629      484.637
      13.883        0.000       10.629      484.637
      13.887        0.000       10.629      484.637
      13.891      200.200       10.629      484.637
      13.896        0.000       10.629      484.637
      13.900      241.700       10.629      484.637
      13.904      254.000       10.629      484.637
      13.908        0.000       10.629      484.637
      13.913        0.000       10.629      484.637
      13.917      249.400       10.629      484.637
      13.921        0.000       10.629      484.637
      13.926      252.300       10.629      484.637
      13.930        0.000       10.629      484.637
      13.934      248.600       10.629      484.637
      13.938        0.000       10.629      484.637
      13.942        0.000       10.629      484.637
      13.946      231.100       10.629      484.637
      13.951        0.000       10.629      484.637
      13.955      247.500       10.629      484.637
      13.959        0.000       10.629      484.637
      13.963        0.000       10.629      484.637
      13.967      249.400       10.629      484.637
      13.971        0.000       10.629      484.637
      13.975        0.000       10.629      484.637
      13.979        0.000       10.629      484.637
      13.984      231.400       10.629      484.637
      13.988        0.000       10.629      484.637
      13.992      198.500       10.629      484.637
      13.997        0.000       10.629      484.637
      14.002      249.200       10.629      484.637
      14.006        0.000       10.629      484.637
      14.010      204.000       10.629      484.637
      14.015      250.600       10.629      484.637
      14.019        0.000       10.629      484.637
      14.023      208.700       10.629      484.637
      14.028        0.000       10.629      484.637
      14.033        0.000       10.629      484.637
      14.037        0.000       10.629      484.637
      14.041      200.800       10.629      484.637
      14.046        0.000       10.629      484.637
      14.050      251.100       10.629      484.637
      14.054        0.000       10.629      484.637
      14.058      200.000       10.629      484.637
      14.063        0.000       10.629      484.637
      14.067        0.000       10.629      484.637
      14.071      239.200       10.629      484.637
      14.076        0.000       10.629      484.637
      14.081      227.600       10.629      484.637
      14.085        0.000       10.629      484.637
      14.089      228.700       10.629      484.637
      14.093        0.000       10.629      484.637
      14.098      238.300       10.629      484.637
      14.103        0.000       10.629      484.637
      14.107      209.000       10.629      484.637
      14.111        0.000       10.629      484.637
      14.117        0.000       10.629      484.637
      14.121      233.100       10.629      484.637
      14.125        0.000       10.629      484.637
      14.129      221.900       10.629      484.637
      14.134        0.000       10.629      484.637
      14.138      242.000       10.629      484.637
      14.142        0.000       10.629      484.637
      14.146      176.600       10.629      484.637
      14.152        0.000       10.629      484.637
      14.157        0.000       10.629      484.637
      14.163      164.600       10.629      484.637
      14.169      335.200       10.629      484.637
      14.175        0.000       10.629      484.637
      14.180        0.000       10.629      484.637
      14.186      166.200       10.629      484.637
      14.192        0.000       10.629      484.637
      14.197      164.000       10.629      484.637
      14.203      169.600       10.629      484.637
      14.209        0.000       10.629      484.637
      14.213      170.300       10.629      484.637
      14.219      178.600       10.629      484.637
      14.225        0.000       10.629      484.637
      14.230        0.000       10.629      484.637
      14.234      248.500       10.629      484.637
      14.238        0.000       10.629      484.637
      14.242        0.000       10.629      484.637
      14.247      242.400       10.629      484.637
      14.251        0.000       10.629      484.637
      14.255      241.700       10.629      484.637
      14.259        0.000       10.629      484.637
      14.264      240.600       10.629      484.637
      14.268      252.900       10.629      484.637
      14.272        0.000       10.629      484.637
      14.277      214.800       10.629      484.637
      14.281        0.000       10.629      484.637
      14.285        0.000       10.629      484.637
      14.289        0.000       10.629      484.637
      14.294      221.700       10.629      484.637
      14.298        0.000       10.629      484.637
      14.302      252.000       10.629      484.637
      14.306        0.000       10.629      484.637
      14.311      217.000       10.629      484.637
      14.315        0.000       10.629      484.637
      14.320        0.000       10.629      484.637
      14.324      203.300       10.629      484.637
      14.329        0.000       10.629      484.637
      14.333      248.300       10.629      484.637
      14.337        0.000       10.629      484.637
      14.341      197.000       10.629      484.637
      14.346        0.000       10.629      484.637
      14.350        0.000       10.629      484.637
      14.354      253.300       10.629      484.637
      14.358        0.000       10.629      484.637
      14.364      163.100       10.629      484.637
      14.370      169.300       10.629      484.637
      14.376      338.400       10.629      484.637
      14.382        0.000       10.629      484.637
      14.388      169.200       10.629      484.637
      14.394      225.800       10.629      484.637
      14.398        0.000       10.629      484.637
      14.402      250.100       10.629      484.637
      14.406        0.000       10.629      484.637
      14.410        0.000       10.629      484.637
      14.415      248.700       10.629      484.637
      14.419        0.000       10.629      484.637
      14.423      209.900       10.629      484.637
      14.428        0.000       10.629      484.637
      14.432      246.500       10.629      484.637
      14.436        0.000       10.629      484.637
      14.440        0.000       10.629      484.637
      14.445      228.400       10.629      484.637
      14.449        0.000       10.629      484.637
      14.453      256.400       10.629      484.637
      14.457        0.000       10.629      484.637
      14.462      240.400       10.629      484.637
      14.466        0.000       10.629      484.637
      14.470        0.000       10.629      484.637
      14.474      192.000       10.629      484.637
      14.479        0.000       10.629      484.637
      14.484        0.000       10.629      484.637
      14.488      249.800       10.629      484.637
      14.492        0.000       10.629      484.637
      14.497      214.100       10.629      484.637
      14.502        0.000       10.629      484.637
      14.506      208.800       10.629      484.637
      14.511      217.400       10.629      484.637
      14.516        0.000       10.629      484.637
      14.522      177.600       10.629      484.637
      14.528      196.300       10.629      484.637
      14.533        0.000       10.629      484.637
      14.538        0.000       10.629      484.637
      14.542      243.000       10.629      484.637
      14.546        0.000       10.629      484.637
      14.550      166.100       10.629      484.637
      14.556        0.000       10.629      484.637
      14.561      251.200       10.629      484.637
      14.565        0.000       10.629      484.637
      14.569      246.000       10.629      484.637
      14.574        0.000       10.629      484.637
      14.578        0.000       10.629      484.637
      14.582        0.000       10.629      484.637
      14.586      241.700       10.629      484.637
      14.590      181.100       10.629      484.637
      14.595        0.000       10.629      484.637
      14.601      329.000       10.629      484.637
      14.607      185.500       10.629      484.637
      14.613        0.000       10.629      484.637
      14.617        0.000       10.629      484.637
      14.621      255.500       10.629      484.637
      14.625        0.000       10.629      484.637
      14.629      247.200       10.629      484.637
      14.633        0.000       10.629      484.637
      14.637        0.000       10.629      484.637
      14.641      242.300       10.629      484.637
      14.645        0.000       10.629      484.637
      14.649      250.200       10.629      484.637
      14.653        0.000       10.629      484.637
      14.657        0.000       10.629      484.637
      14.661      238.800       10.629      484.637
      14.665        0.000       10.629      484.637
      14.669      245.200       10.629      484.637
      14.673        0.000       10.629      484.637
      14.677        0.000       10.629      484.637
      14.681        0.000       10.629      484.637
      14.685      253.400       10.629      484.637
      14.689        0.000       10.629      484.637
      14.693      250.500       10.629      484.637
      14.697        0.000       10.629      484.637
      14.701        0.000       10.629      484.637
      14.705      251.500       10.629      484.637
      14.709        0.000       10.629      484.637
      14.713      245.200       10.629      484.637
      14.717        0.000       10.629      484.637
      14.721      255.400       10.629      484.637
      14.725        0.000       10.629      484.637
      14.729        0.000       10.629      484.637
      14.734      251.800       10.629      484.637
      14.738        0.000       10.629      484.637
      14.742        0.000       10.629      484.637
      14.746      242.700       10.629      484.637
      14.750        0.000       10.629      484.637
      14.754      246.300       10.629      484.637
      14.758        0.000       10.629      484.637
      14.762      242.000       10.629      484.637
      14.766        0.000       10.629      484.637
      14.771        0.000       10.629      484.637
      14.775      246.900       10.629      484.637
      14.779        0.000       10.629      484.637
      14.783      241.200       10.629      484.637
      14.787        0.000       10.629      484.637
      14.791        0.000       10.629      484.637
      14.796      236.700       10.629      484.637
      14.800        0.000       10.629      484.637
      14.804      245.000       10.629      484.637
      14.808        0.000       10.629      484.637
      14.813      233.200       10.629      484.637
      14.817        0.000       10.629      484.637
      14.822      229.500       10.629      484.637
      14.826        0.000       10.629      484.637
      14.831        0.000       10.629      484.637
      14.835      244.400       10.629      484.637
      14.839        0.000       10.629      484.637
      14.844        0.000       10.629      484.637
      14.849      226.700       10.629      484.637
      14.853        0.000       10.629      484.637
      14.857      192.800       10.629      484.637
      14.862        0.000       10.629      484.637
