# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.923      201.000       10.387      484.637
      11.928        0.000       10.387      484.637
      11.933      243.100       10.387      484.637
      11.937      214.800       10.387      484.637
      11.942      191.400       10.387      484.637
      11.947      236.800       10.387      484.637
      11.951        0.000       10.387      484.637
      11.956      213.500       10.387      484.637
      11.960      197.400       10.387      484.637
      11.965        0.000       10.387      484.637
      11.970      444.800       10.387      484.637
      11.974        0.000       10.387      484.637
      11.979      228.800       10.387      484.637
      11.984        0.000       10.387      484.637
      11.988      446.800       10.387      484.637
      11.992        0.000       10.387      484.637
      11.998      237.200       10.387      484.637
      12.002        0.000       10.387      484.637
      12.006      206.200       10.387      484.637
      12.011      212.700       10.387      484.637
      12.016      238.000       10.387      484.637
      12.020        0.000       10.387      484.637
      12.025      188.400       10.387      484.637
      12.030      238.200       10.387      484.637
      12.034      222.500       10.387      484.637
      12.039        0.000       10.387      484.637
      12.043      195.700       10.387      484.637
      12.048      243.000       10.387      484.637
      12.052      221.800       10.387      484.637
      12.057      192.000       10.387      484.637
      12.062        0.000       10.387      484.637
      12.067        0.000       10.387      484.637
      12.071      435.200       10.387      484.637
      12.076      187.300       10.387      484.637
      12.081        0.000       10.387      484.637
      12.085      227.600       10.387      484.637
      12.090        0.000       10.387      484.637
      12.095      207.500       10.387      484.637
      12.099      238.600       10.387      484.637
      12.104      221.200       10.387      484.637
      12.108      192.100       10.387      484.637
      12.113        0.000       10.387      484.637
      12.118      225.500       10.387      484.637
      12.122        0.000       10.387      484.637
      12.126      237.900       10.387      484.637
      12.131        0.000       10.387      484.637
      12.135      455.100       10.387      484.637
      12.139        0.000       10.387      484.637
      12.144      235.000       10.387      484.637
      12.148      226.300       10.387      484.637
      12.152      225.600       10.387      484.637
      12.157        0.000       10.387      484.637
      12.161      237.000       10.387      484.637
      12.165      240.600       10.387      484.637
      12.170      228.000       10.387      484.637
      12.174      227.900       10.387      484.637
      12.178        0.000       10.387      484.637
      12.183      235.200       10.387      484.637
      12.187      221.300       10.387      484.637
      12.191        0.000       10.387      484.637
      12.196      237.300       10.387      484.637
      12.200        0.000       10.387      484.637
      12.204      438.800       10.387      484.637
      12.209        0.000       10.387      484.637
      12.213      232.200       10.387      484.637
      12.217        0.000       10.387      484.637
      12.221      218.400       10.387      484.637
      12.226      239.000       10.387      484.637
      12.230      239.500       10.387      484.637
      12.234      226.800       10.387      484.637
      12.239        0.000       10.387      484.637
      12.243        0.000       10.387      484.637
      12.248      218.900       10.387      484.637
      12.253      219.500       10.387      484.637
      12.257      425.300       10.387      484.637
      12.262        0.000       10.387      484.637
      12.266        0.000       10.387      484.637
      12.271      225.800       10.387      484.637
      12.275      236.800       10.387      484.637
      12.280      240.300       10.387      484.637
      12.284        0.000       10.387      484.637
      12.288      235.100       10.387      484.637
      12.292      236.800       10.387      484.637
      12.296        0.000       10.387      484.637
      12.301      473.600       10.387      484.637
      12.305        0.000       10.387      484.637
      12.309      221.700       10.387      484.637
      12.314        0.000       10.387      484.637
      12.318      480.300       10.387      484.637
      12.322        0.000       10.387      484.637
      12.327        0.000       10.387      484.637
      12.331      240.800       10.387      484.637
      12.335        0.000       10.387      484.637
      12.339      473.400       10.387      484.637
      12.343      239.500       10.387      484.637
      12.348        0.000       10.387      484.637
      12.352      238.700       10.387      484.637
      12.356        0.000       10.387      484.637
      12.361      237.800       10.387      484.637
      12.365        0.000       10.387      484.637
      12.369      477.200       10.387      484.637
      12.373        0.000       10.387      484.637
      12.378      232.400       10.387      484.637
      12.382        0.000       10.387      484.637
      12.386        0.000       10.387      484.637
      12.390      459.600       10.387      484.637
      12.395        0.000       10.387      484.637
      12.399      237.800       10.387      484.637
      12.403      235.800       10.387      484.637
      12.407      227.900       10.387      484.637
      12.412        0.000       10.387      484.637
      12.416      240.400       10.387      484.637
      12.420      229.500       10.387      484.637
      12.424      231.800       10.387      484.637
      12.429        0.000       10.387      484.637
      12.433        0.000       10.387      484.637
      12.437      217.600       10.387      484.637
      12.442      231.400       10.387      484.637
      12.446      236.600       10.387      484.637
      12.450        0.000       10.387      484.637
      12.455      216.600       10.387      484.637
      12.459      239.100       10.387      484.637
      12.463      241.100       10.387      484.637
      12.467        0.000       10.387      484.637
      12.472      222.000       10.387      484.637
      12.476        0.000       10.387      484.637
      12.481      456.000       10.387      484.637
      12.485        0.000       10.387      484.637
      12.490      219.300       10.387      484.637
      12.494        0.000       10.387      484.637
      12.498      237.200       10.387      484.637
      12.503      226.500       10.387      484.637
      12.507        0.000       10.387      484.637
      12.511      229.800       10.387      484.637
      12.516      237.800       10.387      484.637
      12.520      216.300       10.387      484.637
      12.525        0.000       10.387      484.637
      12.529      285.700       10.387      484.637
      12.536      157.700       10.387      484.637
      12.542        0.000       10.387      484.637
      12.548        0.000       10.387      484.637
      12.552      214.400       10.387      484.637
      12.557        0.000       10.387      484.637
      12.561      214.500       10.387      484.637
      12.566      219.800       10.387      484.637
      12.571      208.300       10.387      484.637
      12.575        0.000       10.387      484.637
      12.580      226.600       10.387      484.637
      12.584      224.100       10.387      484.637
      12.589      221.600       10.387      484.637
      12.593        0.000       10.387      484.637
      12.597      486.800       10.387      484.637
      12.602        0.000       10.387      484.637
      12.606      222.700       10.387      484.637
      12.610        0.000       10.387      484.637
      12.615      230.500       10.387      484.637
      12.619        0.000       10.387      484.637
      12.623      472.000       10.387      484.637
      12.628      247.900       10.387      484.637
      12.632        0.000       10.387      484.637
      12.636      229.300       10.387      484.637
      12.640        0.000       10.387      484.637
      12.644      231.500       10.387      484.637
      12.649      243.500       10.387      484.637
      12.653        0.000       10.387      484.637
      12.657      236.500       10.387      484.637
      12.662        0.000       10.387      484.637
      12.666      246.800       10.387      484.637
      12.670        0.000       10.387      484.637
      12.674      233.400       10.387      484.637
      12.679      495.600       10.387      484.637
      12.683        0.000       10.387      484.637
      12.687      232.900       10.387      484.637
      12.691        0.000       10.387      484.637
      12.695      246.300       10.387      484.637
      12.699      247.400       10.387      484.637
      12.704        0.000       10.387      484.637
      12.708      232.900       10.387      484.637
      12.712      231.600       10.387      484.637
      12.717        0.000       10.387      484.637
      12.721      228.400       10.387      484.637
      12.725      243.000       10.387      484.637
      12.729        0.000       10.387      484.637
      12.733      237.900       10.387      484.637
      12.737      229.500       10.387      484.637
      12.742        0.000       10.387      484.637
      12.746      245.500       10.387      484.637
      12.750        0.000       10.387      484.637
      12.754      437.400       10.387      484.637
      12.759        0.000       10.387      484.637
      12.763      246.700       10.387      484.637
      12.767        0.000       10.387      484.637
      12.771      222.900       10.387      484.637
      12.775      241.300       10.387      484.637
      12.779      247.700       10.387      484.637
      12.783        0.000       10.387      484.637
      12.788      229.800       10.387      484.637
      12.792        0.000       10.387      484.637
      12.796      247.600       10.387      484.637
      12.800        0.000       10.387      484.637
      12.804      440.600       10.387      484.637
      12.809        0.000       10.387      484.637
      12.813      239.400       10.387      484.637
      12.817        0.000       10.387      484.637
      12.821      230.100       10.387      484.637
      12.825        0.000       10.387      484.637
      12.829      247.400       10.387      484.637
      12.834      233.600       10.387      484.637
      12.838      229.600       10.387      484.637
      12.842        0.000       10.387      484.637
      12.846      247.500       10.387      484.637
      12.850        0.000       10.387      484.637
      12.854      452.800       10.387      484.637
      12.859        0.000       10.387      484.637
      12.863        0.000       10.387      484.637
      12.867      492.500       10.387      484.637
      12.871        0.000       10.387      484.637
      12.876        0.000       10.387      484.637
      12.880      250.500       10.387      484.637
      12.884        0.000       10.387      484.637
      12.888      454.600       10.387      484.637
      12.892        0.000       10.387      484.637
      12.896      232.200       10.387      484.637
      12.901        0.000       10.387      484.637
      12.905      233.900       10.387      484.637
      12.909      248.600       10.387      484.637
      12.913      250.700       10.387      484.637
      12.917        0.000       10.387      484.637
      12.921      232.900       10.387      484.637
      12.925        0.000       10.387      484.637
      12.929      251.100       10.387      484.637
      12.933      253.900       10.387      484.637
      12.937      223.800       10.387      484.637
      12.942        0.000       10.387      484.637
      12.946      252.200       10.387      484.637
      12.950        0.000       10.387      484.637
      12.954      233.000       10.387      484.637
      12.958      241.700       10.387      484.637
      12.962        0.000       10.387      484.637
      12.966      253.100       10.387      484.637
      12.970      226.500       10.387      484.637
      12.974        0.000       10.387      484.637
      12.979      251.100       10.387      484.637
      12.983      254.700       10.387      484.637
      12.986      235.900       10.387      484.637
      12.991      232.000       10.387      484.637
      12.995        0.000       10.387      484.637
      12.999        0.000       10.387      484.637
      13.003      235.200       10.387      484.637
      13.007        0.000       10.387      484.637
      13.011      476.900       10.387      484.637
      13.015        0.000       10.387      484.637
      13.019      227.100       10.387      484.637
      13.024        0.000       10.387      484.637
      13.028      252.700       10.387      484.637
      13.032      244.900       10.387      484.637
      13.036        0.000       10.387      484.637
      13.040      236.500       10.387      484.637
      13.044        0.000       10.387      484.637
      13.049      242.100       10.387      484.637
      13.053      218.300       10.387      484.637
      13.057      197.700       10.387      484.637
      13.062      153.600       10.387      484.637
      13.069      151.500       10.387      484.637
      13.075      152.100       10.387      484.637
      13.082      184.500       10.387      484.637
      13.087        0.000       10.387      484.637
      13.092      234.600       10.387      484.637
      13.096      236.700       10.387      484.637
      13.100      239.600       10.387      484.637
      13.104        0.000       10.387      484.637
      13.109      237.600       10.387      484.637
      13.113        0.000       10.387      484.637
      13.117      247.400       10.387      484.637
      13.121      235.300       10.387      484.637
      13.125      229.700       10.387      484.637
      13.130        0.000       10.387      484.637
      13.134      244.300       10.387      484.637
      13.138      224.400       10.387      484.637
      13.142        0.000       10.387      484.637
      13.147        0.000       10.387      484.637
      13.151      479.400       10.387      484.637
      13.155      233.900       10.387      484.637
      13.159        0.000       10.387      484.637
      13.163      242.900       10.387      484.637
      13.168        0.000       10.387      484.637
      13.172      238.500       10.387      484.637
      13.176      244.900       10.387      484.637
      13.180        0.000       10.387      484.637
      13.184      247.800       10.387      484.637
      13.188        0.000       10.387      484.637
      13.193      239.000       10.387      484.637
      13.197        0.000       10.387      484.637
      13.201      248.200       10.387      484.637
      13.205      219.800       10.387      484.637
      13.210      243.300       10.387      484.637
      13.214        0.000       10.387      484.637
      13.218        0.000       10.387      484.637
      13.222      223.100       10.387      484.637
      13.227        0.000       10.387      484.637
      13.231      236.200       10.387      484.637
      13.235      210.700       10.387      484.637
      13.240        0.000       10.387      484.637
      13.245      216.100       10.387      484.637
      13.249        0.000       10.387      484.637
      13.254      229.100       10.387      484.637
      13.258      212.900       10.387      484.637
      13.263      154.200       10.387      484.637
      13.269      147.200       10.387      484.637
      13.276      150.800       10.387      484.637
      13.283      152.300       10.387      484.637
      13.289      148.300       10.387      484.637
      13.296      148.400       10.387      484.637
      13.303      152.300       10.387      484.637
      13.309      148.200       10.387      484.637
      13.316      152.700       10.387      484.637
      13.323      150.100       10.387      484.637
      13.329        0.000       10.387      484.637
      13.336      151.200       10.387      484.637
      13.342      154.900       10.387      484.637
      13.349      151.800       10.387      484.637
      13.355        0.000       10.387      484.637
      13.362      151.300       10.387      484.637
      13.369      153.000       10.387      484.637
      13.375        0.000       10.387      484.637
      13.380        0.000       10.387      484.637
      13.384      233.700       10.387      484.637
      13.389      215.800       10.387      484.637
      13.393      191.900       10.387      484.637
      13.399      238.500       10.387      484.637
      13.403        0.000       10.387      484.637
      13.407      187.900       10.387      484.637
      13.413      214.300       10.387      484.637
      13.417        0.000       10.387      484.637
      13.422      198.600       10.387      484.637
      13.427      374.400       10.387      484.637
      13.432        0.000       10.387      484.637
      13.437      210.400       10.387      484.637
      13.442      187.900       10.387      484.637
      13.447        0.000       10.387      484.637
      13.451      229.800       10.387      484.637
      13.456      208.800       10.387      484.637
      13.461        0.000       10.387      484.637
      13.465      226.100       10.387      484.637
      13.470        0.000       10.387      484.637
      13.475      190.200       10.387      484.637
      13.480      482.700       10.387      484.637
      13.484        0.000       10.387      484.637
      13.488      219.400       10.387      484.637
      13.493        0.000       10.387      484.637
      13.498      241.800       10.387      484.637
      13.502      473.200       10.387      484.637
      13.506        0.000       10.387      484.637
      13.511      200.900       10.387      484.637
      13.516        0.000       10.387      484.637
      13.520        0.000       10.387      484.637
      13.525      373.200       10.387      484.637
      13.530      187.600       10.387      484.637
      13.536      178.600       10.387      484.637
      13.541        0.000       10.387      484.637
      13.547      192.100       10.387      484.637
      13.552        0.000       10.387      484.637
      13.557      231.400       10.387      484.637
      13.561      230.000       10.387      484.637
      13.566        0.000       10.387      484.637
      13.570      218.600       10.387      484.637
      13.575      441.500       10.387      484.637
      13.579        0.000       10.387      484.637
      13.584        0.000       10.387      484.637
      13.588      444.800       10.387      484.637
      13.592        0.000       10.387      484.637
      13.597      228.200       10.387      484.637
      13.601        0.000       10.387      484.637
      13.605      237.900       10.387      484.637
      13.610        0.000       10.387      484.637
      13.614      234.300       10.387      484.637
      13.618      242.600       10.387      484.637
      13.622      239.000       10.387      484.637
      13.626        0.000       10.387      484.637
      13.631        0.000       10.387      484.637
      13.635      477.100       10.387      484.637
      13.639        0.000       10.387      484.637
      13.643      239.300       10.387      484.637
      13.647        0.000       10.387      484.637
      13.652      241.300       10.387      484.637
      13.656      231.900       10.387      484.637
      13.660      239.000       10.387      484.637
      13.664        0.000       10.387      484.637
      13.669        0.000       10.387      484.637
      13.673      233.500       10.387      484.637
      13.677      240.600       10.387      484.637
      13.681        0.000       10.387      484.637
      13.686      236.700       10.387      484.637
      13.690      234.100       10.387      484.637
      13.694      218.800       10.387      484.637
      13.699        0.000       10.387      484.637
      13.703      235.600       10.387      484.637
      13.707      234.800       10.387      484.637
      13.711        0.000       10.387      484.637
      13.716      240.500       10.387      484.637
      13.720        0.000       10.387      484.637
      13.724      235.100       10.387      484.637
      13.728        0.000       10.387      484.637
      13.733      231.100       10.387      484.637
      13.737        0.000       10.387      484.637
      13.741      446.200       10.387      484.637
      13.746        0.000       10.387      484.637
      13.750        0.000       10.387      484.637
      13.755      234.600       10.387      484.637
      13.759      229.400       10.387      484.637
      13.763        0.000       10.387      484.637
      13.767      241.400       10.387      484.637
      13.771      475.200       10.387      484.637
      13.776        0.000       10.387      484.637
      13.780        0.000       10.387      484.637
      13.784      229.800       10.387      484.637
      13.788      234.100       10.387      484.637
      13.793        0.000       10.387      484.637
      13.797        0.000       10.387      484.637
      13.801      230.700       10.387      484.637
      13.805      474.000       10.387      484.637
      13.810        0.000       10.387      484.637
      13.814        0.000       10.387      484.637
      13.818      240.700       10.387      484.637
      13.822      237.800       10.387      484.637
      13.826      226.200       10.387      484.637
      13.831        0.000       10.387      484.637
      13.835      227.400       10.387      484.637
      13.839        0.000       10.387      484.637
      13.843      242.500       10.387      484.637
      13.848        0.000       10.387      484.637
      13.852      242.400       10.387      484.637
      13.856      232.000       10.387      484.637
      13.860      237.600       10.387      484.637
      13.865        0.000       10.387      484.637
      13.869      241.500       10.387      484.637
      13.873      229.700       10.387      484.637
      13.877        0.000       10.387      484.637
      13.881      239.500       10.387      484.637
      13.886        0.000       10.387      484.637
      13.890      468.100       10.387      484.637
      13.894        0.000       10.387      484.637
      13.899        0.000       10.387      484.637
      13.903      237.700       10.387      484.637
      13.907        0.000       10.387      484.637
      13.911      240.600       10.387      484.637
      13.915      233.300       10.387      484.637
      13.920        0.000       10.387      484.637
      13.924      238.000       10.387      484.637
      13.928      233.200       10.387      484.637
      13.932      241.500       10.387      484.637
      13.936        0.000       10.387      484.637
      13.941      224.000       10.387      484.637
      13.945        0.000       10.387      484.637
      13.949      239.200       10.387      484.637
      13.953        0.000       10.387      484.637
      13.958      231.300       10.387      484.637
      13.962        0.000       10.387      484.637
      13.966      476.100       10.387      484.637
      13.970        0.000       10.387      484.637
      13.975      238.200       10.387      484.637
      13.979        0.000       10.387      484.637
      13.983        0.000       10.387      484.637
      13.987      236.500       10.387      484.637
      13.991      225.000       10.387      484.637
      13.996        0.000       10.387      484.637
      14.000      454.700       10.387      484.637
      14.004      236.100       10.387      484.637
      14.009        0.000       10.387      484.637
      14.013        0.000       10.387      484.637
      14.017        0.000       10.387      484.637
      14.021      471.800       10.387      484.637
      14.025        0.000       10.387      484.637
      14.030      228.700       10.387      484.637
      14.034        0.000       10.387      484.637
      14.038      236.100       10.387      484.637
      14.042      223.900       10.387      484.637
      14.047      240.400       10.387      484.637
      14.051      239.600       10.387      484.637
      14.055        0.000       10.387      484.637
      14.059        0.000       10.387      484.637
      14.064      247.300       10.387      484.637
      14.068        0.000       10.387      484.637
      14.072      238.700       10.387      484.637
      14.076      243.400       10.387      484.637
      14.080        0.000       10.387      484.637
      14.085      229.500       10.387      484.637
      14.089      237.400       10.387      484.637
      14.093        0.000       10.387      484.637
      14.097      240.700       10.387      484.637
      14.102      231.000       10.387      484.637
      14.106        0.000       10.387      484.637
      14.110      240.000       10.387      484.637
      14.114      244.500       10.387      484.637
      14.118        0.000       10.387      484.637
      14.123      231.200       10.387      484.637
      14.127        0.000       10.387      484.637
      14.131      230.700       10.387      484.637
      14.135      239.500       10.387      484.637
      14.140      235.600       10.387      484.637
      14.144      224.100       10.387      484.637
      14.148        0.000       10.387      484.637
      14.153        0.000       10.387      484.637
      14.157      241.000       10.387      484.637
      14.161      235.600       10.387      484.637
      14.165      239.400       10.387      484.637
      14.169        0.000       10.387      484.637
      14.173      228.600       10.387      484.637
      14.178        0.000       10.387      484.637
      14.182      239.400       10.387      484.637
      14.186      225.700       10.387      484.637
      14.191      236.900       10.387      484.637
      14.195        0.000       10.387      484.637
      14.199        0.000       10.387      484.637
      14.203      239.200       10.387      484.637
      14.208      230.000       10.387      484.637
      14.212      235.300       10.387      484.637
      14.216        0.000       10.387      484.637
      14.220      235.400       10.387      484.637
      14.225      238.100       10.387      484.637
      14.229        0.000       10.387      484.637
      14.233        0.000       10.387      484.637
      14.237      227.400       10.387      484.637
      14.242      234.700       10.387      484.637
      14.246      223.800       10.387      484.637
      14.250        0.000       10.387      484.637
      14.254      234.700       10.387      484.637
      14.259      231.000       10.387      484.637
      14.263        0.000       10.387      484.637
      14.267      240.700       10.387      484.637
      14.271        0.000       10.387      484.637
      14.276      232.800       10.387      484.637
      14.280        0.000       10.387      484.637
      14.284      230.300       10.387      484.637
      14.289      235.300       10.387      484.637
      14.293      229.000       10.387      484.637
      14.297        0.000       10.387      484.637
      14.301      232.100       10.387      484.637
      14.306        0.000       10.387      484.637
      14.310      229.200       10.387      484.637
      14.314        0.000       10.387      484.637
      14.318      476.600       10.387      484.637
      14.323      232.000       10.387      484.637
      14.327        0.000       10.387      484.637
      14.331      237.100       10.387      484.637
      14.335        0.000       10.387      484.637
      14.340      244.700       10.387      484.637
      14.344        0.000       10.387      484.637
      14.348      246.100       10.387      484.637
      14.352      227.900       10.387      484.637
      14.356        0.000       10.387      484.637
      14.361      237.000       10.387      484.637
      14.365      239.000       10.387      484.637
      14.369        0.000       10.387      484.637
      14.373        0.000       10.387      484.637
      14.378      239.400       10.387      484.637
      14.382      235.700       10.387      484.637
      14.386        0.000       10.387      484.637
      14.390      238.500       10.387      484.637
      14.394      240.600       10.387      484.637
      14.399        0.000       10.387      484.637
      14.403      227.200       10.387      484.637
      14.407        0.000       10.387      484.637
      14.411      479.000       10.387      484.637
      14.416        0.000       10.387      484.637
      14.420      238.600       10.387      484.637
      14.424      228.200       10.387      484.637
      14.428        0.000       10.387      484.637
      14.433        0.000       10.387      484.637
      14.437      229.500       10.387      484.637
      14.441      233.600       10.387      484.637
      14.445      237.000       10.387      484.637
      14.449        0.000       10.387      484.637
      14.454      229.800       10.387      484.637
      14.458        0.000       10.387      484.637
      14.462      245.900       10.387      484.637
      14.466        0.000       10.387      484.637
      14.470      222.300       10.387      484.637
      14.475      231.900       10.387      484.637
      14.479      236.200       10.387      484.637
      14.483        0.000       10.387      484.637
      14.487      228.900       10.387      484.637
      14.492      235.500       10.387      484.637
      14.496      234.000       10.387      484.637
      14.500        0.000       10.387      484.637
      14.505      231.400       10.387      484.637
      14.509      229.000       10.387      484.637
      14.513        0.000       10.387      484.637
      14.517      238.700       10.387      484.637
      14.522      230.900       10.387      484.637
      14.526        0.000       10.387      484.637
      14.530      234.200       10.387      484.637
      14.534      182.200       10.387      484.637
      14.540        0.000       10.387      484.637
      14.546      165.400       10.387      484.637
      14.552      205.900       10.387      484.637
      14.557      200.300       10.387      484.637
      14.562        0.000       10.387      484.637
      14.566      236.000       10.387      484.637
      14.571      214.400       10.387      484.637
      14.575        0.000       10.387      484.637
      14.579      235.500       10.387      484.637
      14.584        0.000       10.387      484.637
      14.588      213.500       10.387      484.637
      14.593      236.300       10.387      484.637
      14.597        0.000       10.387      484.637
      14.601      230.700       10.387      484.637
      14.605      220.000       10.387      484.637
      14.610        0.000       10.387      484.637
      14.614      236.800       10.387      484.637
      14.618      221.400       10.387      484.637
      14.623      221.400       10.387      484.637
      14.627      235.300       10.387      484.637
      14.632        0.000       10.387      484.637
      14.636      222.200       10.387      484.637
      14.640      239.000       10.387      484.637
      14.645      214.100       10.387      484.637
      14.649        0.000       10.387      484.637
      14.654      223.500       10.387      484.637
      14.658      235.600       10.387      484.637
      14.662        0.000       10.387      484.637
      14.667      239.800       10.387      484.637
      14.671      210.900       10.387      484.637
      14.676        0.000       10.387      484.637
      14.680      236.900       10.387      484.637
      14.684      234.400       10.387      484.637
      14.688        0.000       10.387      484.637
      14.693      229.800       10.387      484.637
      14.697        0.000       10.387      484.637
      14.701      234.600       10.387      484.637
      14.706      459.300       10.387      484.637
      14.710        0.000       10.387      484.637
      14.714      242.500       10.387      484.637
      14.718      236.600       10.387      484.637
      14.723        0.000       10.387      484.637
      14.727        0.000       10.387      484.637
      14.731      480.400       10.387      484.637
      14.736        0.000       10.387      484.637
      14.740      202.700       10.387      484.637
      14.745        0.000       10.387      484.637
      14.749        0.000       10.387      484.637
      14.754      453.800       10.387      484.637
      14.758        0.000       10.387      484.637
      14.762      240.100       10.387      484.637
      14.767        0.000       10.387      484.637
      14.771      221.900       10.387      484.637
      14.775      236.200       10.387      484.637
      14.780      236.700       10.387      484.637
      14.784        0.000       10.387      484.637
      14.788        0.000       10.387      484.637
      14.793      473.900       10.387      484.637
      14.797        0.000       10.387      484.637
      14.801      236.100       10.387      484.637
      14.806        0.000       10.387      484.637
      14.810      394.700       10.387      484.637
      14.815        0.000       10.387      484.637
      14.820      211.100       10.387      484.637
      14.825      215.600       10.387      484.637
      14.829        0.000       10.387      484.637
      14.833      236.700       10.387      484.637
      14.838      227.400       10.387      484.637
      14.842        0.000       10.387      484.637
      14.846      237.600       10.387      484.637
      14.851        0.000       10.387      484.637
      14.855      233.000       10.387      484.637
      14.859      239.500       10.387      484.637
      14.863      234.900       10.387      484.637
      14.867        0.000       10.387      484.637
      14.872      480.700       10.387      484.637
      14.876        0.000       10.387      484.637
      14.880        0.000       10.387      484.637
      14.884      233.700       10.387      484.637
      14.888      232.900       10.387      484.637
      14.893      240.400       10.387      484.637
      14.897      237.100       10.387      484.637
      14.901        0.000       10.387      484.637
      14.905      235.600       10.387      484.637
      14.910      235.900       10.387      484.637
      14.914        0.000       10.387      484.637
      14.918        0.000       10.387      484.637
      14.922      482.300       10.387      484.637
      14.926        0.000       10.387      484.637
      14.930      237.000       10.387      484.637
      14.935      243.500       10.387      484.637
      14.939        0.000       10.387      484.637
      14.943      232.800       10.387      484.637
      14.947        0.000       10.387      484.637
      14.951      238.000       10.387      484.637
      14.956      239.600       10.387      484.637
      14.960        0.000       10.387      484.637
      14.964      244.200       10.387      484.637
      14.968      236.600       10.387      484.637
      14.972      239.700       10.387      484.637
      14.976        0.000       10.387      484.637
      14.981      245.300       10.387      484.637
      14.985        0.000       10.387      484.637
      14.989        0.000        2.887        8.645
