# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       4.004        0.000        7.066      478.477
       4.009        0.000        7.066      478.477
       4.014        0.000        7.066      478.477
       4.018        0.000        7.066      478.477
       4.023        0.000        7.066      478.477
       4.028        0.000        7.066      478.477
       4.033        0.000        7.066      478.477
       4.037        0.000        7.066      478.477
       4.042        0.000        7.066      478.477
       4.047        0.000        7.066      478.477
       4.052        0.000        7.066      478.477
       4.057        0.000        7.066      478.477
       4.062        0.000        7.066      478.477
       4.066        0.000        7.066      478.477
       4.071        0.000        7.066      478.477
       4.076        0.000        7.066      478.477
       4.081        0.000        7.066      478.477
       4.086        0.000        7.066      478.477
       4.092        0.000        7.066      478.477
       4.098        0.000        7.066      478.477
       4.103        0.000        7.066      478.477
       4.108        0.000        7.066      478.477
       4.113        0.000        7.066      478.477
       4.118        0.000        7.066      478.477
       4.123        0.000        7.066      478.477
       4.128        0.000        7.066      478.477
       4.133        0.000        7.066      478.477
       4.138        0.000        7.066      478.477
       4.142        0.000        7.066      478.477
       4.147        0.000        7.066      478.477
       4.152        0.000        7.066      478.477
       4.157        0.000        7.066      478.477
       4.162        0.000        7.066      478.477
       4.166        0.000        7.066      478.477
       4.171        0.000        7.066      478.477
       4.176        0.000        7.066      478.477
       4.181        0.000        7.066      478.477
       4.185        0.000        7.066      478.477
       4.191        0.000        7.066      478.477
       4.195        0.000        7.066      478.477
       4.200        0.000        7.066      478.477
       4.205        0.000        7.066      478.477
       4.210        0.000        7.066      478.477
       4.215        0.000        7.066      478.477
       4.220        0.000        7.066      478.477
       4.225        0.000        7.066      478.477
       4.230        0.000        7.066      478.477
       4.235        0.000        7.066      478.477
       4.240        0.000        7.066      478.477
       4.245        0.000        7.066      478.477
       4.250        0.000        7.066      478.477
       4.255        0.000        7.066      478.477
       4.259        0.000        7.066      478.477
       4.264        0.000        7.066      478.477
       4.269        0.000        7.066      478.477
       4.274        0.000        7.066      478.477
       4.279        0.000        7.066      478.477
       4.283        0.000        7.066      478.477
       4.288        0.000        7.066      478.477
       4.293        0.000        7.066      478.477
       4.298        0.000        7.066      478.477
       4.302        0.000        7.066      478.477
       4.307        0.000        7.066      478.477
       4.312        0.000        7.066      478.477
       4.317        0.000        7.066      478.477
       4.321        0.000        7.066      478.477
       4.326        0.000        7.066      478.477
       4.331        0.000        7.066      478.477
       4.335        0.000        7.066      478.477
       4.341        0.000        7.066      478.477
       4.345        0.000        7.066      478.477
       4.352        0.000        7.066      478.477
       4.358        0.000        7.066      478.477
       4.363        0.000        7.066      478.477
       4.368        0.000        7.066      478.477
       4.373        0.000        7.066      478.477
       4.377        0.000        7.066      478.477
       4.382        0.000        7.066      478.477
       4.387        0.000        7.066      478.477
       4.392        0.000        7.066      478.477
       4.396        0.000        7.066      478.477
       4.402        0.000        7.066      478.477
       4.406        0.000        7.066      478.477
       4.411        0.000        7.066      478.477
       4.416        0.000        7.066      478.477
       4.421        0.000        7.066      478.477
       4.425        0.000        7.066      478.477
       4.430        0.000        7.066      478.477
       4.435        0.000        7.066      478.477
       4.440        0.000        7.066      478.477
       4.444        0.000        7.066      478.477
       4.449        0.000        7.066      478.477
       4.454        0.000        7.066      478.477
       4.459        0.000        7.066      478.477
       4.464        0.000        7.066      478.477
       4.468        0.000        7.066      478.477
       4.473        0.000        7.066      478.477
       4.478        0.000        7.066      478.477
       4.483        0.000        7.066      478.477
       4.487        0.000        7.066      478.477
       4.492        0.000        7.066      478.477
       4.497        0.000        7.066      478.477
       4.502        0.000        7.066      478.477
       4.507        0.000        7.066      478.477
       4.512        0.000        7.066      478.477
       4.516        0.000        7.066      478.477
       4.521        0.000        7.066      478.477
       4.526        0.000        7.066      478.477
       4.531        0.000        7.066      478.477
       4.536        0.000        7.066      478.477
       4.540        0.000        7.066      478.477
       4.545        0.000        7.066      478.477
       4.550        0.000        7.066      478.477
       4.555        0.000        7.066      478.477
       4.560        0.000        7.066      478.477
       4.565        0.000        7.066      478.477
       4.570        0.000        7.066      478.477
       4.574        0.000        7.066      478.477
       4.579        0.000        7.066      478.477
       4.584        0.000        7.066      478.477
       4.589        0.000        7.066      478.477
       4.594        0.000        7.066      478.477
       4.599        0.000        7.066      478.477
       4.604        0.000        7.066      478.477
       4.608        0.000        7.066      478.477
       4.613        0.000        7.066      478.477
       4.618        0.000        7.066      478.477
       4.622        0.000        7.066      478.477
       4.627        0.000        7.066      478.477
       4.632        0.000        7.066      478.477
       4.637        0.000        7.066      478.477
       4.641        0.000        7.066      478.477
       4.646        0.000        7.066      478.477
       4.651        0.000        7.066      478.477
       4.656        0.000        7.066      478.477
       4.661        0.000        7.066      478.477
       4.666        0.000        7.066      478.477
       4.670        0.000        7.066      478.477
       4.675        0.000        7.066      478.477
       4.679        0.000        7.066      478.477
       4.684        0.000        7.066      478.477
       4.689        0.000        7.066      478.477
       4.694        0.000        7.066      478.477
       4.699        0.000        7.066      478.477
       4.704        0.000        7.066      478.477
       4.708        0.000        7.066      478.477
       4.713        0.000        7.066      478.477
       4.718        0.000        7.066      478.477
       4.723        0.000        7.066      478.477
       4.728        0.000        7.066      478.477
       4.733        0.000        7.066      478.477
       4.738        0.000        7.066      478.477
       4.742        0.000        7.066      478.477
       4.747        0.000        7.066      478.477
       4.752        0.000        7.066      478.477
       4.757        0.000        7.066      478.477
       4.761        0.000        7.066      478.477
       4.766        0.000        7.066      478.477
       4.771        0.000        7.066      478.477
       4.775        0.000        7.066      478.477
       4.780        0.000        7.066      478.477
       4.785        0.000        7.066      478.477
       4.790        0.000        7.066      478.477
       4.795        0.000        7.066      478.477
       4.799        0.000        7.066      478.477
       4.804        0.000        7.066      478.477
       4.809        0.000        7.066      478.477
       4.814        0.000        7.066      478.477
       4.819        0.000        7.066      478.477
       4.823        0.000        7.066      478.477
       4.828        0.000        7.066      478.477
       4.833        0.000        7.066      478.477
       4.838        0.000        7.066      478.477
       4.842        0.000        7.066      478.477
       4.847        0.000        7.066      478.477
       4.852        0.000        7.066      478.477
       4.857        0.000        7.066      478.477
       4.861        0.000        7.066      478.477
       4.866        0.000        7.066      478.477
       4.871        0.000        7.066      478.477
       4.876        0.000        7.066      478.477
       4.880        0.000        7.066      478.477
       4.885        0.000        7.066      478.477
       4.890        0.000        7.066      478.477
       4.895        0.000        7.066      478.477
       4.899        0.000        7.066      478.477
       4.904        0.000        7.066      478.477
       4.909        0.000        7.066      478.477
       4.914        0.000        7.066      478.477
       4.918        0.000        7.066      478.477
       4.923        0.000        7.066      478.477
       4.928        0.000        7.066      478.477
       4.933        0.000        7.066      478.477
       4.938        0.000        7.066      478.477
       4.944        0.000        7.066      478.477
       4.949        0.000        7.066      478.477
       4.954        0.000        7.066      478.477
       4.959        0.000        9.125      478.477
       4.967        0.000        9.125      478.477
       4.973        0.000        9.125      478.477
       4.978        0.000        9.125      478.477
       4.982        0.000        9.125      478.477
       4.988        0.000        9.125      478.477
       4.994        0.000        9.125      478.477
       4.998        0.000        9.125      478.477
       5.003        0.000        9.125      478.477
       5.009        0.000        9.125      478.477
       5.014        0.000        9.125      478.477
       5.019        0.000        9.125      478.477
       5.024        0.000        9.125      478.477
       5.029        0.000        9.125      478.477
       5.034        0.000        9.125      478.477
       5.039        0.000        9.125      478.477
       5.044        0.000        9.125      478.477
       5.049        0.000        9.125      478.477
       5.054        0.000        9.125      478.477
       5.059        0.000        9.125      478.477
       5.064        0.000        9.125      478.477
       5.069        0.000        9.125      478.477
       5.073        0.000        9.125      478.477
       5.078        0.000        9.125      478.477
       5.083        0.000        9.125      478.477
       5.088        0.000        9.125      478.477
       5.093        0.000        9.125      478.477
       5.100        0.000        9.125      478.477
       5.105        0.000        9.125      478.477
       5.110        0.000        9.125      478.477
       5.116        0.000        9.125      478.477
       5.121        0.000        9.125      478.477
       5.126        0.000        9.125      478.477
       5.130        0.000        9.125      478.477
       5.135        0.000        9.125      478.477
       5.140        0.000        9.125      478.477
       5.145        0.000        9.125      478.477
       5.150        0.000        9.125      478.477
       5.155        0.000        9.125      478.477
       5.160        0.000        9.125      478.477
       5.165        0.000        9.125      478.477
       5.171        0.000        9.125      478.477
       5.176        0.000        9.125      478.477
       5.182        0.000        9.125      478.477
       5.188        0.000        9.125      478.477
       5.193        0.000        9.125      478.477
       5.198        0.000        9.125      478.477
       5.203        0.000        9.125      478.477
       5.208        0.000        9.125      478.477
       5.213        0.000        9.125      478.477
       5.218        0.000        9.125      478.477
       5.222        0.000        9.125      478.477
       5.227        0.000        9.125      478.477
       5.232        0.000        9.125      478.477
       5.236        0.000        9.125      478.477
       5.241        0.000        9.125      478.477
       5.246        0.000        9.125      478.477
       5.251        0.000        9.125      478.477
       5.255        0.000        9.125      478.477
       5.262        0.000        9.125      478.477
       5.267        0.000        9.125      478.477
       5.272        0.000        9.125      478.477
       5.277        0.000        9.125      478.477
       5.282        0.000        9.125      478.477
       5.286        0.000        9.125      478.477
       5.291        0.000        9.125      478.477
       5.296        0.000        9.125      478.477
       5.301        0.000        9.125      478.477
       5.305        0.000        9.125      478.477
       5.310        0.000        9.125      478.477
       5.315        0.000        9.125      478.477
       5.319        0.000        9.125      478.477
       5.324        0.000        9.125      478.477
       5.329        0.000        9.125      478.477
       5.334        0.000        9.125      478.477
       5.338        0.000        9.125      478.477
       5.343        0.000        9.125      478.477
       5.348        0.000        9.125      478.477
       5.353        0.000        9.125      478.477
       5.358        0.000        9.125      478.477
       5.363        0.000        9.125      478.477
       5.368        0.000        9.125      478.477
       5.372        0.000        9.125      478.477
       5.377        0.000        9.125      478.477
       5.382        0.000        9.125      478.477
       5.387        0.000        9.125      478.477
       5.391        0.000        9.125      478.477
       5.396        0.000        9.125      478.477
       5.402        0.000        9.125      478.477
       5.407        0.000        9.125      478.477
       5.412        0.000        9.125      478.477
       5.417        0.000        9.125      478.477
       5.422        0.000        9.125      478.477
       5.426        0.000        9.125      478.477
       5.431        0.000        9.125      478.477
       5.436        0.000        9.125      478.477
       5.441        0.000        9.125      478.477
       5.445        0.000        9.125      478.477
       5.450        0.000        9.125      478.477
       5.455        0.000        9.125      478.477
       5.460        0.000        9.125      478.477
       5.465        0.000        9.125      478.477
       5.469        0.000        9.125      478.477
       5.474        0.000        9.125      478.477
       5.479        0.000        9.125      478.477
       5.484        0.000        9.125      478.477
       5.489        0.000        9.125      478.477
       5.494        0.000        9.125      478.477
       5.498        0.000        9.125      478.477
       5.503        0.000        9.125      478.477
       5.508        0.000        9.125      478.477
       5.513        0.000        9.125      478.477
       5.518        0.000        9.125      478.477
       5.523        0.000        9.125      478.477
       5.528        0.000        9.125      478.477
       5.533        0.000        9.125      478.477
       5.537        0.000        9.125      478.477
       5.542        0.000        9.125      478.477
       5.547        0.000        9.125      478.477
       5.552        0.000        9.125      478.477
       5.557        0.000        9.125      478.477
       5.561        0.000        9.125      478.477
       5.566        0.000        9.125      478.477
       5.571        0.000        9.125      478.477
       5.575        0.000        9.125      478.477
       5.580        0.000        9.125      478.477
       5.585        0.000        9.125      478.477
       5.589        0.000        9.125      478.477
       5.594        0.000        9.125      478.477
       5.599        0.000        9.125      478.477
       5.604        0.000        9.125      478.477
       5.610        0.000        9.125      478.477
       5.615        0.000        9.125      478.477
       5.619        0.000        9.125      478.477
       5.625        0.000        9.125      478.477
       5.630        0.000        9.125      478.477
       5.635        0.000        9.125      478.477
       5.640        0.000        9.125      478.477
       5.645        0.000        9.125      478.477
       5.650        0.000        9.125      478.477
       5.655        0.000        9.125      478.477
       5.661        0.000        9.125      478.477
       5.666        0.000       11.270      478.477
       5.671      164.100       21.582      478.477
       5.677        0.000       32.668      478.477
       5.683      188.700       44.270      478.477
       5.688        0.000       55.613      478.477
       5.694        0.000       66.957      478.477
       5.700      172.000       79.848      478.477
       5.706      164.000       92.738      542.477
       5.712        0.000      104.855      542.477
       5.717      189.800      116.457      542.477
       5.723        0.000      129.605      542.477
       5.729      174.600      141.723      542.605
       5.734        0.000      153.582      606.605
       5.740      160.400      166.730      606.605
       5.746      182.100      178.590      606.605
       5.751        0.000      190.707      606.605
       5.757      165.300      203.598      606.605
       5.763        0.000      215.973      670.605
       5.769      184.200      228.090      670.605
       5.774        0.000      241.496      670.605
       5.781      185.500      253.613      670.605
       5.786        0.000      265.609      670.730
       5.791      152.800      279.273      734.730
       5.798      154.900      292.938      734.730
       5.804        0.000      307.375      734.730
       5.812      143.800      321.812      734.730
       5.819      148.300      335.992      734.730
       5.825        0.000      349.656      798.730
       5.832      155.900      363.320      798.730
       5.839        0.000      375.438      798.730
       5.845      186.000      386.523      798.730
       5.851        0.000      397.867      798.730
       5.856      181.700      408.180      862.730
       5.862      179.000      420.039      862.730
       5.867        0.000      431.641      862.730
       5.873        0.000      443.242      862.730
       5.879      167.900      455.617      862.730
       5.885      151.200      470.055      926.730
       5.891        0.000      482.688      926.730
       5.898      149.600      497.125      926.730
       5.904        0.000      508.727      926.730
       5.910      192.400      519.156      926.980
       5.915        0.000      531.273      926.980
       5.921      151.900      544.422      990.980
       5.928      172.900      556.539      990.980
       5.933        0.000      567.625      990.980
       5.938      150.400      581.031      990.980
       5.945        0.000      593.406      990.980
       5.951      167.700      605.781     1054.980
       5.957        0.000      618.156     1054.980
       5.963      164.800      631.047     1054.980
       5.969        0.000      646.516     1054.980
       5.977      152.300      659.664     1118.980
       5.983      158.500      673.328     1118.980
       5.989        0.000      684.672     1118.980
       5.995      164.000      697.305     1118.980
       6.001        0.000      710.969     1118.980
       6.008      146.300      724.891     1182.980
       6.015      137.200      740.617     1182.980
       6.022        0.000      755.312     1182.980
       6.029      137.800      770.781     1182.980
       6.037      142.000      785.477     1182.980
       6.044        0.000      796.562     1246.980
       6.049      172.100      809.195     1246.980
       6.055        0.000      821.055     1246.980
       6.061      177.500      832.656     1246.980
       6.066        0.000      847.867     1246.980
       6.073      140.400      862.047     1310.980
       6.080      141.100      877.773     1310.980
       6.087        0.000      892.469     1310.980
       6.095      114.200      906.906     1310.980
       6.104      117.700      920.312     1374.980
       6.112      104.100      935.781     1374.980
       6.122      116.600      945.062     1374.980
       6.130        0.000      946.344     1374.980
       6.138      117.200      959.492     1374.980
       6.147      123.000      973.414     1374.980
       6.155        0.000      985.789     1438.980
       6.163      153.700      996.359     1438.980
       6.169      167.300     1006.156     1438.980
       6.175        0.000     1017.758     1438.980
       6.182      172.600     1027.297     1439.480
       6.188      146.000     1038.641     1439.480
       6.195        0.000     1049.211     1503.480
       6.201        0.000     1049.211     1503.480
       6.207        0.000     1050.543     1502.477
       6.213        0.000     1050.543     1502.477
       6.220        0.000     1050.543     1502.477
       6.225        0.000     1050.543     1502.477
       6.229        0.000     1050.543     1502.477
       6.234        0.000     1050.543     1502.477
       6.239        0.000     1050.543     1502.477
       6.244        0.000     1050.543     1502.477
       6.249        0.000     1050.543     1502.477
       6.254        0.000     1050.543     1502.477
       6.259        0.000     1050.543     1502.477
       6.264        0.000     1050.543     1502.477
       6.269        0.000     1050.543     1502.477
       6.273        0.000     1050.543     1502.477
       6.278        0.000     1050.543     1502.477
       6.283        0.000     1050.543     1502.477
       6.288        0.000     1050.543     1502.477
       6.293        0.000     1050.543     1502.477
       6.298        0.000     1050.543     1502.477
       6.303        0.000     1050.543     1502.477
       6.307        0.000     1050.543     1502.477
       6.312        0.000     1050.543     1502.477
       6.317        0.000     1050.543     1502.477
       6.322        0.000     1050.543     1502.477
       6.327        0.000     1050.543     1502.477
       6.332        0.000     1050.543     1502.477
       6.336        0.000     1050.543     1502.477
       6.342        0.000     1050.543     1502.477
       6.347        0.000     1050.543     1502.477
       6.352        0.000     1050.543     1502.477
       6.357        0.000     1050.543     1502.477
       6.362        0.000     1050.543     1502.477
       6.367        0.000     1050.543     1502.477
       6.372        0.000     1050.543     1502.477
       6.377        0.000     1050.543     1502.477
       6.382        0.000     1050.543     1502.477
       6.387        0.000     1050.543     1502.477
       6.392        0.000     1050.543     1502.477
       6.397        0.000     1050.543     1502.477
       6.402        0.000     1050.543     1502.477
       6.407        0.000     1050.543     1502.477
       6.412        0.000     1050.543     1502.477
       6.417        0.000     1050.543     1502.477
       6.421        0.000     1050.543     1502.477
       6.426        0.000     1050.543     1502.477
       6.431        0.000     1050.543     1502.477
       6.435        0.000     1050.543     1502.477
       6.440        0.000     1050.543     1502.477
       6.444        0.000     1050.543     1502.477
       6.449        0.000     1050.543     1502.477
       6.454        0.000     1050.543     1502.477
       6.458        0.000     1050.543     1502.477
       6.463        0.000     1050.543     1502.477
       6.468        0.000     1050.543     1502.477
       6.472        0.000     1050.543     1502.477
       6.477        0.000     1050.543     1502.477
       6.482        0.000     1050.543     1502.477
       6.487        0.000     1050.543     1502.477
       6.491        0.000     1050.543     1502.477
       6.497        0.000     1050.543     1502.477
       6.501        0.000     1050.543     1502.477
       6.506        0.000     1050.543     1502.477
       6.511        0.000     1050.543     1502.477
       6.516        0.000     1050.543     1502.477
       6.521        0.000     1050.543     1502.477
       6.527        0.000     1050.543     1502.477
       6.532        0.000     1050.543     1502.477
       6.536        0.000     1050.543     1502.477
       6.542        0.000     1050.543     1502.477
       6.547        0.000     1050.543     1502.477
       6.551        0.000     1050.543     1502.477
       6.556        0.000     1050.543     1502.477
       6.562        0.000     1050.543     1502.477
       6.567        0.000     1050.543     1502.477
       6.571        0.000     1050.543     1502.477
       6.577        0.000     1050.543     1502.477
       6.582        0.000     1050.543     1502.477
       6.587        0.000     1050.543     1502.477
       6.592        0.000     1050.543     1502.477
       6.597        0.000     1050.543     1502.477
       6.602        0.000     1050.543     1502.477
       6.606        0.000     1050.543     1502.477
       6.611        0.000     1050.543     1502.477
       6.616        0.000     1050.543     1502.477
       6.620        0.000     1050.543     1502.477
       6.625        0.000     1050.543     1502.477
       6.630        0.000     1050.543     1502.477
       6.635        0.000     1050.543     1502.477
       6.639        0.000     1050.543     1502.477
       6.644        0.000     1050.543     1502.477
       6.649        0.000     1050.543     1502.477
       6.653        0.000     1050.543     1502.477
       6.658        0.000     1050.543     1502.477
       6.663        0.000     1050.543     1502.477
       6.668        0.000     1050.543     1502.477
       6.672        0.000     1050.543     1502.477
       6.677        0.000     1050.543     1502.477
       6.682        0.000     1050.543     1502.477
       6.687        0.000     1050.543     1502.477
       6.692        0.000     1050.543     1502.477
       6.697        0.000     1050.543     1502.477
       6.702        0.000     1050.543     1502.477
       6.706        0.000     1050.543     1502.477
       6.711        0.000     1050.543     1502.477
       6.716        0.000     1050.543     1502.477
       6.721        0.000     1050.543     1502.477
       6.725        0.000     1050.543     1502.477
       6.730        0.000     1050.543     1502.477
       6.735        0.000     1050.543     1502.477
       6.740        0.000     1050.543     1502.477
       6.744        0.000     1050.543     1502.477
       6.749        0.000     1050.543     1502.477
       6.754        0.000     1050.543     1502.477
       6.759        0.000     1050.543     1502.477
       6.763        0.000     1050.543     1502.477
       6.768        0.000     1050.543     1502.477
       6.773        0.000     1050.543     1502.477
       6.778        0.000     1050.543     1502.477
       6.783        0.000     1050.543     1502.477
       6.787        0.000     1050.543     1502.477
       6.792        0.000     1050.543     1502.477
       6.797        0.000     1050.543     1502.477
       6.802        0.000     1050.543     1502.477
       6.806        0.000     1050.543     1502.477
       6.811        0.000     1050.543     1502.477
       6.816        0.000     1050.543     1502.477
       6.821        0.000     1050.543     1502.477
       6.825        0.000     1050.543     1502.477
       6.831        0.000     1050.543     1502.477
       6.836        0.000     1050.543     1502.477
       6.841        0.000     1050.543     1502.477
       6.846        0.000     1050.543     1502.477
       6.851        0.000     1050.543     1502.477
       6.855        0.000     1050.543     1502.477
       6.861        0.000     1050.543     1502.477
       6.866        0.000     1050.543     1502.477
       6.871        0.000     1050.543     1502.477
       6.876        0.000     1050.543     1502.477
       6.880        0.000     1050.543     1502.477
       6.885        0.000     1050.543     1502.477
       6.891        0.000     1050.543     1502.477
       6.895        0.000     1050.543     1502.477
       6.900        0.000     1050.543     1502.477
       6.905        0.000     1050.543     1502.477
       6.910        0.000     1050.543     1502.477
       6.915        0.000     1050.543     1502.477
       6.919        0.000     1050.543     1502.477
       6.924        0.000     1050.543     1502.477
       6.929        0.000     1050.543     1502.477
       6.934        0.000     1050.543     1502.477
       6.938        0.000     1050.543     1502.477
       6.943        0.000     1050.543     1502.477
       6.948        0.000     1050.543     1502.477
       6.952        0.000     1050.543     1502.477
       6.957        0.000     1050.543     1502.477
       6.962        0.000     1050.543     1502.477
       6.967        0.000     1050.543     1502.477
       6.972        0.000     1050.543     1502.477
       6.976        0.000     1050.543     1502.477
       6.981        0.000     1050.543     1502.477
       6.986        0.000     1050.543     1502.477
       6.990        0.000     1050.543     1502.477
       6.996        0.000     1050.543     1502.477
       7.000        0.000     1050.543     1502.477
       7.005        0.000     1050.543     1502.477
       7.010        0.000     1050.543     1502.477
       7.014        0.000     1050.543     1502.477
       7.019        0.000     1050.543     1502.477
       7.024        0.000     1050.543     1502.477
       7.028        0.000     1050.543     1502.477
       7.033        0.000     1050.543     1502.477
       7.038        0.000     1050.543     1502.477
       7.042        0.000     1050.543     1502.477
       7.047        0.000     1050.543     1502.477
       7.052        0.000     1050.543     1502.477
       7.057        0.000     1050.543     1502.477
       7.061        0.000     1050.543     1502.477
       7.066        0.000     1050.543     1502.477
       7.071        0.000     1050.543     1502.477
       7.075        0.000     1050.543     1502.477
       7.080        0.000     1050.543     1502.477
       7.085        0.000     1050.543     1502.477
       7.090        0.000     1050.543     1502.477
       7.094        0.000     1050.543     1502.477
       7.101        0.000     1050.543     1502.477
       7.108        0.000     1050.543     1502.477
       7.115        0.000     1050.543     1502.477
       7.119        0.000     1050.543     1502.477
       7.124        0.000     1050.543     1502.477
       7.129        0.000     1050.543     1502.477
       7.133        0.000     1050.543     1502.477
       7.138        0.000     1050.543     1502.477
       7.143        0.000     1050.543     1502.477
       7.148        0.000     1050.543     1502.477
       7.153        0.000     1050.543     1502.477
       7.157        0.000     1050.543     1502.477
       7.162        0.000     1050.543     1502.477
       7.167        0.000     1050.543     1502.477
       7.172        0.000     1050.543     1502.477
       7.177        0.000     1050.543     1502.477
       7.182        0.000     1050.543     1502.477
       7.187        0.000     1050.543     1502.477
       7.192        0.000     1050.543     1502.477
       7.197        0.000     1050.543     1502.477
       7.202        0.000     1050.543     1502.477
       7.208        0.000     1050.543     1502.477
       7.213        0.000     1050.543     1502.477
       7.218        0.000     1050.543     1502.477
       7.222        0.000     1050.543     1502.477
       7.228        0.000     1050.543     1502.477
       7.233        0.000     1050.543     1502.477
       7.237        0.000     1050.543     1502.477
       7.243        0.000     1050.543     1502.477
       7.248        0.000     1050.543     1502.477
       7.252        0.000     1050.543     1502.477
       7.257        0.000     1050.543     1502.477
       7.262        0.000     1050.543     1502.477
       7.267        0.000     1050.543     1502.477
       7.272        0.000     1050.543     1502.477
       7.278        0.000     1050.543     1502.477
       7.282        0.000     1050.543     1502.477
       7.287        0.000     1050.543     1502.477
       7.293        0.000     1050.543     1502.477
       7.298        0.000     1050.543     1502.477
       7.303        0.000     1050.543     1502.477
       7.308        0.000     1050.543     1502.477
       7.313        0.000     1050.543     1502.477
       7.318        0.000     1050.543     1502.477
       7.323        0.000     1050.543     1502.477
       7.329        0.000     1050.543     1502.477
       7.333        0.000     1050.543     1502.477
       7.338        0.000     1050.543     1502.477
       7.344        0.000     1050.543     1502.477
       7.349        0.000     1050.543     1502.477
       7.353        0.000     1050.543     1502.477
       7.359        0.000     1050.543     1502.477
       7.364        0.000     1050.543     1502.477
       7.369        0.000     1050.543     1502.477
       7.374        0.000     1050.543     1502.477
       7.379        0.000     1050.543     1502.477
       7.384        0.000     1050.543     1502.477
       7.388        0.000     1050.543     1502.477
       7.394        0.000     1050.543     1502.477
       7.399        0.000     1050.543     1502.477
       7.404        0.000     1050.543     1502.477
       7.409        0.000     1050.543     1502.477
       7.414        0.000     1050.543     1502.477
       7.419        0.000     1050.543     1502.477
       7.424        0.000     1050.543     1502.477
       7.429        0.000     1050.543     1502.477
       7.434        0.000     1050.543     1502.477
       7.439        0.000     1050.543     1502.477
       7.444        0.000     1050.543     1502.477
       7.449        0.000     1050.543     1502.477
       7.453        0.000     1050.543     1502.477
       7.458        0.000     1050.543     1502.477
       7.463        0.000     1050.543     1502.477
       7.468        0.000     1050.543     1502.477
       7.472        0.000     1050.543     1502.477
       7.478        0.000     1050.543     1502.477
       7.483        0.000     1050.543     1502.477
       7.488        0.000     1050.543     1502.477
       7.493        0.000     1050.543     1502.477
       7.498        0.000     1050.543     1502.477
       7.503        0.000     1050.543     1502.477
       7.507        0.000     1050.543     1502.477
       7.512        0.000     1050.543     1502.477
       7.517        0.000     1050.543     1502.477
       7.522        0.000     1050.543     1502.477
       7.528        0.000     1050.543     1502.477
       7.533        0.000     1050.543     1502.477
       7.538        0.000     1050.543     1502.477
       7.543        0.000     1050.543     1502.477
       7.548        0.000     1050.543     1502.477
       7.553        0.000     1050.543     1502.477
       7.558        0.000     1050.543     1502.477
       7.563        0.000     1050.543     1502.477
       7.568        0.000     1050.543     1502.477
       7.573        0.000     1050.543     1502.477
       7.579        0.000     1050.543     1502.477
       7.583        0.000     1050.543     1502.477
       7.588        0.000     1050.543     1502.477
       7.594        0.000     1050.543     1502.477
       7.599        0.000     1050.543     1502.477
       7.603        0.000     1050.543     1502.477
       7.609        0.000     1050.543     1502.477
       7.614        0.000     1050.543     1502.477
       7.619        0.000     1050.543     1502.477
       7.625        0.000     1050.543     1502.477
       7.630        0.000     1050.543     1502.477
       7.635        0.000     1050.543     1502.477
       7.640        0.000     1050.543     1502.477
       7.645        0.000     1050.543     1502.477
       7.650        0.000     1050.543     1502.477
       7.655        0.000     1050.543     1502.477
       7.660        0.000     1050.543     1502.477
       7.665        0.000     1050.543     1502.477
       7.670        0.000     1050.543     1502.477
       7.675        0.000     1050.543     1502.477
       7.680        0.000     1050.543     1502.477
       7.685        0.000     1050.543     1502.477
       7.690        0.000     1050.543     1502.477
       7.695        0.000     1050.543     1502.477
       7.700        0.000     1050.543     1502.477
       7.705        0.000     1050.543     1502.477
       7.709        0.000     1050.543     1502.477
       7.715        0.000     1050.543     1502.477
       7.720        0.000     1050.543     1502.477
       7.725        0.000     1050.543     1502.477
       7.729        0.000     1050.543     1502.477
       7.735        0.000     1050.543     1502.477
       7.741        0.000     1050.543     1502.477
       7.746        0.000     1050.543     1502.477
       7.752        0.000     1050.543     1502.477
       7.757        0.000     1050.543     1502.477
       7.762        0.000     1050.543     1502.477
       7.768        0.000     1050.543     1502.477
       7.773        0.000     1050.543     1502.477
       7.778        0.000     1050.543     1502.477
       7.784        0.000     1050.543     1502.477
       7.789        0.000     1050.543     1502.477
       7.795        0.000     1050.543     1502.477
       7.800        0.000     1050.543     1502.477
       7.805        0.000     1050.543     1502.477
       7.810        0.000     1050.543     1502.477
       7.815        0.000     1050.543     1502.477
       7.820        0.000     1050.543     1502.477
       7.825        0.000     1050.543     1502.477
       7.830        0.000     1050.543     1502.477
       7.835        0.000     1050.543     1502.477
       7.840        0.000     1050.543     1502.477
       7.845        0.000     1050.543     1502.477
       7.850        0.000     1050.543     1502.477
       7.854        0.000     1050.543     1502.477
       7.860        0.000     1050.543     1502.477
       7.865        0.000     1050.543     1502.477
       7.869        0.000     1050.543     1502.477
       7.874        0.000     1050.543     1502.477
       7.879        0.000     1050.543     1502.477
       7.884        0.000     1050.543     1502.477
       7.889        0.000     1050.543     1502.477
       7.894        0.000     1050.543     1502.477
       7.899        0.000     1050.543     1502.477
       7.904        0.000     1050.543     1502.477
       7.909        0.000     1050.543     1502.477
       7.913        0.000     1050.543     1502.477
       7.918        0.000     1050.543     1502.477
       7.923        0.000     1050.543     1502.477
       7.927        0.000     1050.543     1502.477
       7.932        0.000     1050.543     1502.477
       7.937        0.000     1050.543     1502.477
       7.942        0.000     1050.543     1502.477
       7.947        0.000     1050.543     1502.477
