# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.076        0.000       10.332      478.508
       8.081        0.000       10.332      478.508
       8.085      190.200       10.332      478.508
       8.091        0.000       10.332      478.508
       8.096      217.600       10.332      478.508
       8.101        0.000       10.332      478.508
       8.105      172.500       10.332      478.508
       8.111        0.000       10.332      478.508
       8.116      218.100       10.332      478.508
       8.121        0.000       10.332      478.508
       8.127      214.000       10.332      478.508
       8.131        0.000       10.332      478.508
       8.137      165.300       10.332      478.508
       8.143      176.100       10.332      478.508
       8.149        0.000       10.332      478.508
       8.155      170.000       10.332      478.508
       8.161      166.200       10.332      478.508
       8.167        0.000       10.332      478.508
       8.172      211.000       10.332      478.508
       8.176        0.000       10.332      478.508
       8.181      214.100       10.332      478.508
       8.186        0.000       10.332      478.508
       8.191      195.600       10.332      478.508
       8.196        0.000       10.332      478.508
       8.201      201.700       10.332      478.508
       8.206        0.000       10.332      478.508
       8.211      199.900       10.332      478.508
       8.216        0.000       10.332      478.508
       8.221      165.200       10.332      478.508
       8.227        0.000       10.332      478.508
       8.232      209.800       10.332      478.508
       8.237        0.000       10.332      478.508
       8.242      200.700       10.332      478.508
       8.247        0.000       10.332      478.508
       8.252        0.000       10.332      478.508
       8.257      192.100       10.332      478.508
       8.263        0.000       10.332      478.508
       8.267      217.300       10.332      478.508
       8.272        0.000       10.332      478.508
       8.278      225.200       10.332      478.508
       8.282        0.000       10.332      478.508
       8.287      180.300       10.332      478.508
       8.292        0.000       10.332      478.508
       8.297      206.300       10.332      478.508
       8.302        0.000       10.332      478.508
       8.307      166.100       10.332      478.508
       8.313      169.200       10.332      478.508
       8.319        0.000       10.332      478.508
       8.325      169.100       10.332      478.508
       8.331        0.000       10.332      478.508
       8.337      168.100       10.332      478.508
       8.343        0.000       10.332      478.508
       8.348      219.900       10.332      478.508
       8.352        0.000       10.332      478.508
       8.357      210.100       10.332      478.508
       8.362        0.000       10.332      478.508
       8.367      214.300       10.332      478.508
       8.372        0.000       10.332      478.508
       8.377      203.900       10.332      478.508
       8.382        0.000       10.332      478.508
       8.386      193.700       10.332      478.508
       8.392        0.000       10.332      478.508
       8.396      216.900       10.332      478.508
       8.401        0.000       10.332      478.508
       8.406      202.500       10.332      478.508
       8.411        0.000       10.332      478.508
       8.416      217.000       10.332      478.508
       8.420        0.000       10.332      478.508
       8.426      210.000       10.332      478.508
       8.430        0.000       10.332      478.508
       8.435      202.900       10.332      478.508
       8.440        0.000       10.332      478.508
       8.445      213.500       10.332      478.508
       8.450        0.000       10.332      478.508
       8.455      190.900       10.332      478.508
       8.460        0.000       10.332      478.508
       8.464      212.400       10.332      478.508
       8.469        0.000       10.332      478.508
       8.474      186.900       10.332      478.508
       8.480        0.000       10.332      478.508
       8.489      122.200       10.332      478.508
       8.497        0.000       10.332      478.508
       8.502      153.300       10.332      478.508
       8.509      143.300       10.332      478.508
       8.516        0.000       10.332      478.508
       8.521      195.500       10.332      478.508
       8.527        0.000       10.332      478.508
       8.533      277.100       10.332      478.508
       8.541        0.000       10.332      478.508
       8.548      140.200       10.332      478.508
       8.555      142.600       10.332      478.508
       8.562      141.800       10.332      478.508
       8.569      144.600       10.332      478.508
       8.576        0.000       10.332      478.508
       8.583      147.800       10.332      478.508
       8.590      139.400       10.332      478.508
       8.597        0.000       10.332      478.508
       8.604      142.100       10.332      478.508
       8.611      167.700       10.332      478.508
       8.617        0.000       10.332      478.508
       8.623      167.100       10.332      478.508
       8.629        0.000       10.332      478.508
       8.634      223.600       10.332      478.508
       8.638        0.000       10.332      478.508
       8.643      220.400       10.332      478.508
       8.648        0.000       10.332      478.508
       8.652      214.700       10.332      478.508
       8.657        0.000       10.332      478.508
       8.662      222.400       10.332      478.508
       8.666        0.000       10.332      478.508
       8.671      172.900       10.332      478.508
       8.676        0.000       10.332      478.508
       8.682      171.800       10.332      478.508
       8.688        0.000       10.332      478.508
       8.694      160.400       10.332      478.508
       8.701      195.900       10.332      478.508
       8.706        0.000       10.332      478.508
       8.711      205.000       10.332      478.508
       8.716        0.000       10.332      478.508
       8.720      203.000       10.332      478.508
       8.725        0.000       10.332      478.508
       8.732      150.200       10.332      478.508
       8.739      136.600       10.332      478.508
       8.746        0.000       10.332      478.508
       8.753      144.600       10.332      478.508
       8.760      143.400       10.332      478.508
       8.767        0.000       10.332      478.508
       8.774      142.900       10.332      478.508
       8.781      146.000       10.332      478.508
       8.788        0.000       10.332      478.508
       8.795      144.900       10.332      478.508
       8.802      142.400       10.332      478.508
       8.809      140.600       10.332      478.508
       8.816        0.000       10.332      478.508
       8.822      142.200       10.332      478.508
       8.829        0.000       10.332      478.508
       8.836      144.700       10.332      478.508
       8.843      144.100       10.332      478.508
       8.850        0.000       10.332      478.508
       8.857      140.600       10.332      478.508
       8.864        0.000       10.332      478.508
       8.871      141.000       10.332      478.508
       8.878      144.300       10.332      478.508
       8.885      144.500       10.332      478.508
       8.892        0.000       10.332      478.508
       8.899      145.400       10.332      478.508
       8.906      142.200       10.332      478.508
       8.913        0.000       10.332      478.508
       8.920      144.600       10.332      478.508
       8.927      143.300       10.332      478.508
       8.934        0.000       10.332      478.508
       8.941      140.100       10.332      478.508
       8.948      146.200       10.332      478.508
       8.955      142.000       10.332      478.508
       8.962        0.000       10.332      478.508
       8.969      141.800       10.332      478.508
       8.976      142.700       10.332      478.508
       8.983        0.000       10.332      478.508
       8.990      140.000       10.332      478.508
       8.997        0.000       10.332      478.508
       9.004      144.300       10.332      478.508
       9.011      141.200       10.332      478.508
       9.018        0.000       10.332      478.508
       9.025      140.600       10.332      478.508
       9.032      143.300       10.332      478.508
       9.039      143.700       10.332      478.508
       9.046        0.000       10.332      478.508
       9.053      144.600       10.332      478.508
       9.060      141.400       10.332      478.508
       9.067      145.200       10.332      478.508
       9.074      141.400       10.332      478.508
       9.081        0.000       10.332      478.508
       9.087      141.800       10.332      478.508
       9.094      142.300       10.332      478.508
       9.101      143.000       10.332      478.508
       9.108        0.000       10.332      478.508
       9.116      142.600       10.332      478.508
       9.123      141.700       10.332      478.508
       9.130        0.000       10.332      478.508
       9.136      148.500       10.332      478.508
       9.143      147.700       10.332      478.508
       9.150        0.000       10.332      478.508
       9.157      144.200       10.332      478.508
       9.164      140.700       10.332      478.508
       9.171        0.000       10.332      478.508
       9.177      142.100       10.332      478.508
       9.184      145.900       10.332      478.508
       9.191      141.600       10.332      478.508
       9.198        0.000       10.332      478.508
       9.206      140.200       10.332      478.508
       9.213        0.000       10.332      478.508
       9.220      137.200       10.332      478.508
       9.227        0.000       10.332      478.508
       9.233        0.000       10.332      478.508
       9.240      139.700       10.332      478.508
       9.247        0.000       10.332      478.508
       9.254      138.900       10.332      478.508
       9.261      136.500       10.332      478.508
       9.268        0.000       10.332      478.508
       9.275        0.000       10.332      478.508
       9.279        0.000       10.332      478.508
       9.284      209.100       10.332      478.508
       9.289        0.000       10.332      478.508
       9.295      143.900       10.332      478.508
       9.302      146.600       10.332      478.508
       9.309        0.000       10.332      478.508
       9.316      145.000       10.332      478.508
       9.323      144.400       10.332      478.508
       9.330        0.000       10.332      478.508
       9.337      144.700       10.332      478.508
       9.344      143.100       10.332      478.508
       9.351      145.500       10.332      478.508
       9.358        0.000       10.332      478.508
       9.365      140.800       10.332      478.508
       9.372      148.600       10.332      478.508
       9.378        0.000       10.332      478.508
       9.384      188.400       10.332      478.508
       9.389        0.000       10.332      478.508
       9.395        0.000       10.332      478.508
       9.399      220.400       10.332      478.508
       9.404        0.000       10.332      478.508
       9.408        0.000       10.332      478.508
       9.413      218.400       10.332      478.508
       9.418        0.000       10.332      478.508
       9.422        0.000       10.332      478.508
       9.427      204.000       10.332      478.508
       9.432        0.000       10.332      478.508
       9.436        0.000       10.332      478.508
       9.441        0.000       10.332      478.508
       9.446      217.900       10.332      478.508
       9.450        0.000       10.332      478.508
       9.455      208.400       10.332      478.508
       9.460        0.000       10.332      478.508
       9.465      221.800       10.332      478.508
       9.469        0.000       10.332      478.508
       9.474        0.000       10.332      478.508
       9.479        0.000       10.332      478.508
       9.483      154.200       10.332      478.508
       9.490        0.000       10.332      478.508
       9.498      163.100       10.332      478.508
       9.504        0.000       10.332      478.508
       9.510      169.400       10.332      478.508
       9.516        0.000       10.332      478.508
       9.521      194.300       10.332      478.508
       9.526        0.000       10.332      478.508
       9.532      179.900       10.332      478.508
       9.538      169.600       10.332      478.508
       9.544        0.000       10.332      478.508
       9.549        0.000       10.332      478.508
       9.554      198.200       10.332      478.508
       9.559        0.000       10.332      478.508
       9.563        0.000       10.332      478.508
       9.568      209.000       10.332      478.508
       9.573        0.000       10.332      478.508
       9.577      198.200       10.332      478.508
       9.582        0.000       10.332      478.508
       9.587      207.400       10.332      478.508
       9.592        0.000       10.332      478.508
       9.597        0.000       10.332      478.508
       9.602      210.700       10.332      478.508
       9.606        0.000       10.332      478.508
       9.611      209.300       10.332      478.508
       9.616        0.000       10.332      478.508
       9.621      198.300       10.332      478.508
       9.626        0.000       10.332      478.508
       9.631        0.000       10.332      478.508
       9.636      207.500       10.332      478.508
       9.641        0.000       10.332      478.508
       9.645      206.000       10.332      478.508
       9.650        0.000       10.332      478.508
       9.655        0.000       10.332      478.508
       9.661      140.200       10.332      478.508
       9.668      144.500       10.332      478.508
       9.675      143.900       10.332      478.508
       9.682        0.000       10.332      478.508
       9.689      144.300       10.332      478.508
       9.696      142.700       10.332      478.508
       9.703        0.000       10.332      478.508
       9.710      145.300       10.332      478.508
       9.716      143.400       10.332      478.508
       9.723        0.000       10.332      478.508
       9.730      189.300       10.332      478.508
       9.736        0.000       10.332      478.508
       9.740        0.000       10.332      478.508
       9.747      192.700       10.332      478.508
       9.752        0.000       10.332      478.508
       9.757      167.700       10.332      478.508
       9.763        0.000       10.332      478.508
       9.768      146.500       10.332      478.508
       9.775      140.400       10.332      478.508
       9.782        0.000       10.332      478.508
       9.789      143.600       10.332      478.508
       9.796        0.000       10.332      478.508
       9.801      220.200       10.332      478.508
       9.805        0.000       10.332      478.508
       9.810        0.000       10.332      478.508
       9.815        0.000       10.332      478.508
       9.819      193.300       10.332      478.508
       9.825        0.000       10.332      478.508
       9.830      208.200       10.332      478.508
       9.835      200.600       10.332      478.508
       9.840        0.000       10.332      478.508
       9.845      210.100       10.332      478.508
       9.850        0.000       10.332      478.508
       9.855        0.000       10.332      478.508
       9.861      209.000       10.332      478.508
       9.865        0.000       10.332      478.508
       9.870      161.400       10.332      478.508
       9.876      138.500       10.332      478.508
       9.884        0.000       10.332      478.508
       9.891      143.100       10.332      478.508
       9.898      138.000       10.332      478.508
       9.905      138.000       10.332      478.508
       9.912        0.000       10.332      478.508
       9.919      143.100       10.332      478.508
       9.926      134.900       10.332      478.508
       9.934        0.000       10.332      478.508
       9.941      142.000       10.332      478.508
       9.948      137.100       10.332      478.508
       9.955        0.000       10.332      478.508
       9.962      140.700       10.332      478.508
       9.969      140.700       10.332      478.508
       9.976        0.000       10.332      478.508
       9.984      136.200       10.332      478.508
       9.991      135.800       10.332      478.508
       9.998      144.300       10.332      478.508
      10.005        0.000       10.332      478.508
      10.012      140.700       10.332      478.508
      10.019      142.300       10.332      478.508
      10.026        0.000       10.332      478.508
      10.034      140.300       10.332      478.508
      10.041        0.000       10.332      478.508
      10.048      143.100       10.332      478.508
      10.055      140.700       10.332      478.508
      10.062      144.600       10.332      478.508
      10.069        0.000       10.332      478.508
      10.076      139.200       10.332      478.508
      10.083      143.600       10.332      478.508
      10.090        0.000       10.332      478.508
      10.097      138.900       10.332      478.508
      10.104      140.600       10.332      478.508
      10.111      138.800       10.332      478.508
      10.119        0.000       10.332      478.508
      10.126      140.500       10.332      478.508
      10.133      146.100       10.332      478.508
      10.140        0.000       10.332      478.508
      10.146      140.300       10.332      478.508
      10.154      135.500       10.332      478.508
      10.161      134.100       10.332      478.508
      10.168        0.000       10.332      478.508
      10.175      134.200       10.332      478.508
      10.183        0.000       10.332      478.508
      10.190      135.100       10.332      478.508
      10.198      140.200       10.332      478.508
      10.205      134.100       10.332      478.508
      10.212        0.000       10.332      478.508
      10.219      143.400       10.332      478.508
      10.226      136.300       10.332      478.508
      10.234        0.000       10.332      478.508
      10.241      141.100       10.332      478.508
      10.248      138.400       10.332      478.508
      10.255      142.700       10.332      478.508
      10.262        0.000       10.332      478.508
      10.269      141.900       10.332      478.508
      10.276      137.000       10.332      478.508
      10.284      143.000       10.332      478.508
      10.291        0.000       10.332      478.508
      10.298      135.000       10.332      478.508
      10.305      133.400       10.332      478.508
      10.313        0.000       10.332      478.508
      10.320      137.600       10.332      478.508
      10.327      142.700       10.332      478.508
      10.334        0.000       10.332      478.508
      10.341      287.100       10.332      478.508
      10.348      147.400       10.332      478.508
      10.355        0.000       10.332      478.508
      10.362      141.000       10.332      478.508
      10.369      149.200       10.332      478.508
      10.376        0.000       10.332      478.508
      10.383      146.900       10.332      478.508
      10.390      141.700       10.332      478.508
      10.397        0.000       10.332      478.508
      10.404      145.300       10.332      478.508
      10.410      142.900       10.332      478.508
      10.417      144.200       10.332      478.508
      10.424        0.000       10.332      478.508
      10.431      143.400       10.332      478.508
      10.438      141.600       10.332      478.508
      10.445        0.000       10.332      478.508
      10.452      143.000       10.332      478.508
      10.459      144.700       10.332      478.508
      10.466      144.900       10.332      478.508
      10.473        0.000       10.332      478.508
      10.480      123.500       10.332      478.508
      10.488      122.700       10.332      478.508
      10.496      130.600       10.332      478.508
      10.504        0.000       10.332      478.508
      10.512      135.400       10.332      478.508
      10.520      137.600       10.332      478.508
      10.527      141.500       10.332      478.508
      10.534        0.000       10.332      478.508
      10.541      141.200       10.332      478.508
      10.548      140.900       10.332      478.508
      10.555      140.100       10.332      478.508
      10.562        0.000       10.332      478.508
      10.569      146.300       10.332      478.508
      10.576      144.300       10.332      478.508
      10.583        0.000       10.332      478.508
      10.590      175.000       10.332      478.508
      10.595        0.000       10.332      478.508
      10.600      217.700       10.332      478.508
      10.605        0.000       10.332      478.508
      10.610      209.200       10.332      478.508
      10.615        0.000       10.332      478.508
      10.619      214.900       10.332      478.508
      10.624        0.000       10.332      478.508
      10.629      167.200       10.332      478.508
      10.635        0.000       10.332      478.508
      10.642      147.300       10.332      478.508
      10.649      150.500       10.332      478.508
      10.655        0.000       10.332      478.508
      10.662      163.500       10.332      478.508
      10.668      144.100       10.332      478.508
      10.675        0.000       10.332      478.508
      10.680      146.900       10.332      478.508
      10.687        0.000       10.332      478.508
      10.694      144.900       10.332      478.508
      10.701        0.000       10.332      478.508
      10.708      142.400       10.332      478.508
      10.715        0.000       10.332      478.508
      10.722      144.600       10.332      478.508
      10.729        0.000       10.332      478.508
      10.736      141.200       10.332      478.508
      10.743        0.000       10.332      478.508
      10.750      143.200       10.332      478.508
      10.757        0.000       10.332      478.508
      10.764      145.100       10.332      478.508
      10.770        0.000       10.332      478.508
      10.777      159.700       10.332      478.508
      10.783        0.000       10.332      478.508
      10.788      201.400       10.332      478.508
      10.793        0.000       10.332      478.508
      10.799      203.700       10.332      478.508
      10.804        0.000       10.332      478.508
      10.809      202.600       10.332      478.508
      10.814        0.000       10.332      478.508
      10.819        0.000       10.332      478.508
      10.824      196.100       10.332      478.508
      10.829        0.000       10.332      478.508
      10.834      203.300       10.332      478.508
      10.838        0.000       10.332      478.508
      10.843      199.700       10.332      478.508
      10.848        0.000       10.332      478.508
      10.853      196.500       10.332      478.508
      10.858        0.000       10.332      478.508
      10.864        0.000       10.332      478.508
      10.868      211.600       10.332      478.508
      10.873        0.000       10.332      478.508
      10.878      203.700       10.332      478.508
      10.883        0.000       10.332      478.508
      10.888      197.200       10.332      478.508
      10.893        0.000       10.332      478.508
      10.898        0.000       10.332      478.508
      10.902      216.200       10.332      478.508
      10.907        0.000       10.332      478.508
      10.912      216.500       10.332      478.508
      10.917        0.000       10.332      478.508
      10.922        0.000       10.332      478.508
      10.927      190.800       10.332      478.508
      10.932        0.000       10.332      478.508
      10.937      199.800       10.332      478.508
      10.942        0.000       10.332      478.508
      10.946      210.400       10.332      478.508
      10.951        0.000       10.332      478.508
      10.956        0.000       10.332      478.508
      10.961      208.400       10.332      478.508
      10.966        0.000       10.332      478.508
      10.971      200.000       10.332      478.508
      10.976        0.000       10.332      478.508
      10.981      209.000       10.332      478.508
      10.985        0.000       10.332      478.508
      10.990        0.000       10.332      478.508
      10.995      213.400       10.332      478.508
      11.000        0.000       10.332      478.508
      11.005      192.200       10.332      478.508
      11.010        0.000       10.332      478.508
      11.015        0.000       10.332      478.508
      11.020      200.100       10.332      478.508
      11.025        0.000       10.332      478.508
      11.029      211.500       10.332      478.508
      11.034        0.000       10.332      478.508
      11.039        0.000       10.332      478.508
      11.044      206.100       10.332      478.508
      11.049        0.000       10.332      478.508
      11.053      188.300       10.332      478.508
      11.059        0.000       10.332      478.508
      11.063      200.900       10.332      478.508
      11.068        0.000       10.332      478.508
      11.073        0.000       10.332      478.508
      11.078      209.300       10.332      478.508
      11.083        0.000       10.332      478.508
      11.087        0.000       10.332      478.508
      11.092      202.200       10.332      478.508
      11.097        0.000       10.332      478.508
      11.102      206.300       10.332      478.508
      11.107        0.000       10.332      478.508
      11.112        0.000       10.332      478.508
      11.117      208.400       10.332      478.508
      11.122        0.000       10.332      478.508
      11.127      206.400       10.332      478.508
      11.132      160.200       10.332      478.508
      11.138      126.600       10.332      478.508
      11.146      127.900       10.332      478.508
      11.154        0.000       10.332      478.508
      11.161      127.000       10.332      478.508
      11.169      128.400       10.332      478.508
      11.177        0.000       10.332      478.508
      11.185      130.000       10.332      478.508
      11.193      127.300       10.332      478.508
      11.200        0.000       10.332      478.508
      11.208      128.800       10.332      478.508
      11.216      126.500       10.332      478.508
      11.224      122.600       10.332      478.508
      11.232        0.000       10.332      478.508
      11.240      130.200       10.332      478.508
      11.247      127.700       10.332      478.508
      11.255        0.000       10.332      478.508
      11.263      129.200       10.332      478.508
      11.271      128.400       10.332      478.508
      11.278        0.000       10.332      478.508
      11.286      125.300       10.332      478.508
      11.294      123.900       10.332      478.508
      11.302        0.000       10.332      478.508
      11.310      123.700       10.332      478.508
      11.318      127.700       10.332      478.508
      11.326      127.500       10.332      478.508
      11.334        0.000       10.332      478.508
      11.342      125.600       10.332      478.508
      11.350      128.400       10.332      478.508
      11.358        0.000       10.332      478.508
      11.365        0.000       10.332      478.508
      11.370        0.000       10.332      478.508
      11.375      214.600       10.332      478.508
      11.379        0.000       10.332      478.508
      11.384      213.200       10.332      478.508
      11.389        0.000       10.332      478.508
      11.393      214.300       10.332      478.508
      11.398        0.000       10.332      478.508
      11.403      219.700       10.332      478.508
      11.407        0.000       10.332      478.508
      11.412      213.000       10.332      478.508
      11.417        0.000       10.332      478.508
      11.421      208.900       10.332      478.508
      11.426        0.000       10.332      478.508
      11.431      221.400       10.332      478.508
      11.435        0.000       10.332      478.508
      11.440      203.100       10.332      478.508
      11.445        0.000       10.332      478.508
      11.450        0.000       10.332      478.508
      11.455      177.700       10.332      478.508
      11.460      137.100       10.332      478.508
      11.467        0.000       10.332      478.508
      11.474      141.400       10.332      478.508
      11.481      133.800       10.332      478.508
      11.489      136.000       10.332      478.508
      11.496        0.000       10.332      478.508
      11.504      127.900       10.332      478.508
      11.512      119.400       10.332      478.508
      11.520        0.000       10.332      478.508
      11.528      137.000       10.332      478.508
      11.535      136.500       10.332      478.508
      11.542      132.000       10.332      478.508
      11.550        0.000       10.332      478.508
      11.557      136.200       10.332      478.508
      11.564      136.500       10.332      478.508
      11.572      141.900       10.332      478.508
      11.579        0.000       10.332      478.508
      11.586      138.200       10.332      478.508
      11.593      140.300       10.332      478.508
      11.600        0.000       10.332      478.508
      11.607      137.700       10.332      478.508
      11.615      142.800       10.332      478.508
      11.622      141.800       10.332      478.508
      11.629        0.000       10.332      478.508
      11.636      139.200       10.332      478.508
      11.643      141.500       10.332      478.508
      11.650        0.000       10.332      478.508
      11.657      141.300       10.332      478.508
      11.664      143.300       10.332      478.508
      11.671        0.000       10.332      478.508
      11.678      143.400       10.332      478.508
      11.685      146.500       10.332      478.508
      11.691      143.800       10.332      478.508
      11.698        0.000       10.332      478.508
      11.705      145.000       10.332      478.508
      11.712      143.200       10.332      478.508
      11.719        0.000       10.332      478.508
      11.726      143.800       10.332      478.508
      11.733      146.600       10.332      478.508
      11.740        0.000       10.332      478.508
      11.747      145.000       10.332      478.508
      11.753      143.800       10.332      478.508
      11.760        0.000       10.332      478.508
      11.767      147.900       10.332      478.508
      11.774      141.800       10.332      478.508
      11.781        0.000       10.332      478.508
      11.788      168.100       10.332      478.508
      11.794      209.800       10.332      478.508
      11.799        0.000       10.332      478.508
      11.803      188.800       10.332      478.508
      11.809        0.000       10.332      478.508
      11.813        0.000       10.332      478.508
      11.818      205.700       10.332      478.508
      11.823        0.000       10.332      478.508
      11.828      206.100       10.332      478.508
      11.832        0.000       10.332      478.508
      11.837      206.200       10.332      478.508
      11.842        0.000       10.332      478.508
      11.847      206.200       10.332      478.508
      11.852        0.000       10.332      478.508
      11.856      191.100       10.332      478.508
      11.862        0.000       10.332      478.508
      11.867      205.800       10.332      478.508
      11.872        0.000       10.332      478.508
      11.877      204.500       10.332      478.508
      11.881        0.000       10.332      478.508
      11.886      205.100       10.332      478.508
      11.891        0.000       10.332      478.508
      11.896      209.900       10.332      478.508
      11.901        0.000       10.332      478.508
      11.906      206.000       10.332      478.508
      11.910        0.000       10.332      478.508
      11.915      213.800       10.332      478.508
      11.920        0.000       10.332      478.508
      11.925      200.000       10.332      478.508
      11.930        0.000       10.332      478.508
      11.934      208.300       10.332      478.508
      11.939        0.000       10.332      478.508
      11.944      200.000       10.332      478.508
      11.949        0.000       10.332      478.508
      11.954      208.200       10.332      478.508
      11.958        0.000       10.332      478.508
      11.964      200.200       10.332      478.508
      11.969        0.000       10.332      478.508
      11.973      200.300       10.332      478.508
      11.978        0.000       10.332      478.508
      11.983        0.000       10.332      478.508
      11.988      207.100       10.332      478.508
      11.993        0.000       10.332      478.508
      11.998        0.000       10.332      478.508
      12.002      211.900       10.332      478.508
      12.007        0.000       10.332      478.508
      12.012      209.500       10.332      478.508
      12.017        0.000       10.332      478.508
      12.021      213.500       10.332      478.508
      12.026        0.000       10.332      478.508
      12.031        0.000       10.332      478.508
      12.036      210.200       10.332      478.508
      12.041        0.000       10.332      478.508
      12.045      207.000       10.332      478.508
      12.050        0.000       10.332      478.508
      12.055      204.500       10.332      478.508
      12.060        0.000       10.332      478.508
      12.065      212.500       10.332      478.508
      12.070        0.000       10.332      478.508
      12.074      206.200       10.332      478.508
      12.079        0.000       10.332      478.508
      12.084      202.700       10.332      478.508
      12.089        0.000       10.332      478.508
      12.094      197.800       10.332      478.508
      12.099        0.000       10.332      478.508
      12.104        0.000       10.332      478.508
      12.108      202.600       10.332      478.508
      12.113        0.000       10.332      478.508
      12.118      195.000       10.332      478.508
      12.123        0.000       10.332      478.508
      12.128      197.800       10.332      478.508
      12.133        0.000       10.332      478.508
      12.138      207.200       10.332      478.508
      12.143        0.000       10.332      478.508
      12.148      212.700       10.332      478.508
      12.152        0.000       10.332      478.508
      12.157      197.700       10.332      478.508
      12.162        0.000       10.332      478.508
      12.167        0.000       10.332      478.508
      12.172        0.000       10.332      478.508
      12.177      197.500       10.332      478.508
      12.182        0.000       10.332      478.508
      12.187      217.000       10.332      478.508
      12.191        0.000       10.332      478.508
      12.198      143.900       10.332      478.508
      12.205      144.700       10.332      478.508
      12.212        0.000       10.332      478.508
      12.219      142.500       10.332      478.508
      12.226      144.500       10.332      478.508
      12.233        0.000       10.332      478.508
      12.240      141.300       10.332      478.508
      12.247      147.300       10.332      478.508
      12.254        0.000       10.332      478.508
      12.261      143.200       10.332      478.508
      12.268      144.300       10.332      478.508
      12.275      139.400       10.332      478.508
      12.282      146.300       10.332      478.508
      12.289      141.100       10.332      478.508
      12.296        0.000       10.332      478.508
      12.303      144.900       10.332      478.508
      12.310      137.700       10.332      478.508
      12.317        0.000       10.332      478.508
      12.324      150.300       10.332      478.508
      12.330      145.700       10.332      478.508
      12.337        0.000       10.332      478.508
      12.344      162.700       10.332      478.508
      12.350        0.000       10.332      478.508
      12.355      207.700       10.332      478.508
      12.360        0.000       10.332      478.508
      12.364      213.900       10.332      478.508
      12.369        0.000       10.332      478.508
      12.374      204.700       10.332      478.508
      12.379        0.000       10.332      478.508
      12.383      211.500       10.332      478.508
      12.388        0.000       10.332      478.508
      12.393      210.300       10.332      478.508
      12.398        0.000       10.332      478.508
      12.402      211.400       10.332      478.508
      12.407        0.000       10.332      478.508
      12.412        0.000       10.332      478.508
      12.417      211.000       10.332      478.508
      12.422        0.000       10.332      478.508
      12.428      203.200       10.332      478.508
      12.433        0.000       10.332      478.508
      12.437      206.700       10.332      478.508
      12.442        0.000       10.332      478.508
      12.447      212.700       10.332      478.508
      12.452        0.000       10.332      478.508
      12.456      200.300       10.332      478.508
      12.462        0.000       10.332      478.508
      12.466      214.800       10.332      478.508
      12.471        0.000       10.332      478.508
      12.476      198.200       10.332      478.508
      12.481      216.100       10.332      478.508
      12.486        0.000       10.332      478.508
      12.490        0.000       10.332      478.508
      12.497      135.300       10.332      478.508
      12.504      141.000       10.332      478.508
      12.511      136.800       10.332      478.508
      12.519        0.000       10.332      478.508
      12.524      187.900       10.332      478.508
      12.529        0.000       10.332      478.508
      12.534        0.000       10.332      478.508
      12.539      195.600       10.332      478.508
      12.544        0.000       10.332      478.508
      12.549      205.800       10.332      478.508
      12.554        0.000       10.332      478.508
      12.558      195.500       10.332      478.508
      12.563        0.000       10.332      478.508
      12.569      189.000       10.332      478.508
      12.574        0.000       10.332      478.508
      12.579      197.400       10.332      478.508
      12.584        0.000       10.332      478.508
      12.589      167.600       10.332      478.508
      12.595        0.000       10.332      478.508
      12.600      212.800       10.332      478.508
      12.605        0.000       10.332      478.508
      12.610      200.500       10.332      478.508
      12.615        0.000       10.332      478.508
      12.620      200.500       10.332      478.508
      12.625      190.500       10.332      478.508
      12.630        0.000       10.332      478.508
      12.635      199.500       10.332      478.508
      12.640        0.000       10.332      478.508
      12.645      219.500       10.332      478.508
      12.650        0.000       10.332      478.508
      12.655      187.700       10.332      478.508
      12.660        0.000       10.332      478.508
      12.665      210.400       10.332      478.508
      12.670        0.000       10.332      478.508
      12.675      189.700       10.332      478.508
      12.680        0.000       10.332      478.508
      12.685        0.000       10.332      478.508
      12.690      195.100       10.332      478.508
      12.695        0.000       10.332      478.508
      12.700      213.300       10.332      478.508
      12.704        0.000       10.332      478.508
      12.710      206.300       10.332      478.508
      12.715        0.000       10.332      478.508
      12.719        0.000       10.332      478.508
      12.725      198.600       10.332      478.508
      12.730        0.000       10.332      478.508
      12.734      209.800       10.332      478.508
      12.739        0.000       10.332      478.508
      12.744        0.000       10.332      478.508
      12.749      219.400       10.332      478.508
      12.753        0.000       10.332      478.508
      12.758      207.500       10.332      478.508
      12.763        0.000       10.332      478.508
      12.768        0.000       10.332      478.508
      12.773      211.700       10.332      478.508
      12.777        0.000       10.332      478.508
      12.782      218.800       10.332      478.508
      12.787        0.000       10.332      478.508
      12.795      127.900       10.332      478.508
      12.802      123.500       10.332      478.508
      12.810      129.000       10.332      478.508
      12.818        0.000       10.332      478.508
      12.826      125.900       10.332      478.508
      12.834      260.200       10.332      478.508
      12.842        0.000       10.332      478.508
      12.847        0.000       10.332      478.508
      12.851      207.500       10.332      478.508
      12.856        0.000       10.332      478.508
      12.861      199.200       10.332      478.508
      12.866        0.000       10.332      478.508
      12.871      200.700       10.332      478.508
      12.876        0.000       10.332      478.508
      12.880      201.200       10.332      478.508
      12.885        0.000       10.332      478.508
      12.890      198.200       10.332      478.508
      12.895        0.000       10.332      478.508
      12.900        0.000       10.332      478.508
      12.905        0.000       10.332      478.508
      12.910      205.900       10.332      478.508
