# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.699        0.000     1036.648     1502.477
       8.704        0.000     1036.648     1502.477
       8.710        0.000     1036.648     1502.477
       8.716        0.000     1036.648     1502.477
       8.724        0.000     1036.648     1502.477
       8.730        0.000     1036.648     1502.477
       8.735        0.000     1036.648     1502.477
       8.742        0.000     1036.648     1502.477
       8.747        0.000     1036.648     1502.477
       8.753        0.000     1036.648     1502.477
       8.760        0.000     1036.648     1502.477
       8.766        0.000     1036.648     1502.477
       8.774        0.000     1036.648     1502.477
       8.782        0.000     1036.648     1502.477
       8.790        0.000     1036.648     1502.477
       8.799        0.000     1036.648     1502.477
       8.808        0.000     1036.648     1502.477
       8.816        0.000     1036.648     1502.477
       8.825        0.000     1036.648     1502.477
       8.833        0.000     1036.648     1502.477
       8.842        0.000     1036.648     1502.477
       8.850        0.000     1036.648     1502.477
       8.859        0.000     1036.648     1502.477
       8.868        0.000     1036.648     1502.477
       8.877        0.000     1036.648     1502.477
       8.885        0.000     1036.648     1502.477
       8.894        0.000     1036.648     1502.477
       8.902        0.000     1036.648     1502.477
       8.911        0.000     1036.648     1502.477
       8.920        0.000     1036.648     1502.477
       8.929        0.000     1036.648     1502.477
       8.938        0.000     1036.648     1502.477
       8.947        0.000     1036.648     1502.477
       8.956        0.000     1036.648     1502.477
       8.965        0.000     1036.648     1502.477
       8.974        0.000     1036.648     1502.477
       8.983        0.000     1036.648     1502.477
       8.992        0.000     1036.648     1502.477
       9.003        0.000     1036.648     1502.477
       9.014        0.000     1036.648     1502.477
       9.025        0.000     1036.648     1502.477
       9.035        0.000     1036.648     1502.477
       9.045        0.000     1036.648     1502.477
       9.053        0.000     1036.648     1502.477
       9.063        0.000     1036.648     1502.477
       9.072        0.000     1036.648     1502.477
       9.080        0.000     1036.648     1502.477
       9.090        0.000     1036.648     1502.477
       9.100        0.000     1036.648     1502.477
       9.109        0.000     1036.648     1502.477
       9.117        0.000     1036.648     1502.477
       9.125        0.000     1036.648     1502.477
       9.132        0.000     1036.648     1502.477
       9.142        0.000     1036.648     1502.477
       9.151        0.000     1036.648     1502.477
       9.160        0.000     1036.648     1502.477
       9.169        0.000     1036.648     1502.477
       9.180        0.000     1036.648     1502.477
       9.187        0.000     1036.648     1502.477
       9.195        0.000     1036.648     1502.477
       9.203        0.000     1036.648     1502.477
       9.211        0.000     1036.648     1502.477
       9.219        0.000     1036.648     1502.477
       9.228        0.000     1036.648     1502.477
       9.236        0.000     1036.648     1502.477
       9.244        0.000     1036.648     1502.477
       9.253        0.000     1036.648     1502.477
       9.263        0.000     1036.648     1502.477
       9.271        0.000     1036.648     1502.477
       9.280        0.000     1036.648     1502.477
       9.288        0.000     1036.648     1502.477
       9.296        0.000     1036.648     1502.477
       9.303        0.000     1036.648     1502.477
       9.312        0.000     1036.648     1502.477
       9.320        0.000     1036.648     1502.477
       9.327        0.000     1036.648     1502.477
       9.334        0.000     1036.648     1502.477
       9.341        0.000     1036.648     1502.477
       9.349        0.000     1036.648     1502.477
       9.356        0.000     1036.648     1502.477
       9.363        0.000     1036.648     1502.477
       9.371        0.000     1036.648     1502.477
       9.378        0.000     1036.648     1502.477
       9.386        0.000     1036.648     1502.477
       9.393        0.000     1036.648     1502.477
       9.400        0.000     1036.648     1502.477
       9.407        0.000     1036.648     1502.477
       9.415        0.000     1036.648     1502.477
       9.422        0.000     1036.648     1502.477
       9.430        0.000     1036.648     1502.477
       9.438        0.000     1036.648     1502.477
       9.445        0.000     1036.648     1502.477
       9.452        0.000     1036.648     1502.477
       9.460        0.000     1036.648     1502.477
       9.467        0.000     1036.648     1502.477
       9.475        0.000     1036.648     1502.477
       9.482        0.000     1036.648     1502.477
       9.489        0.000     1036.648     1502.477
       9.497        0.000     1036.648     1502.477
       9.504        0.000     1036.648     1502.477
       9.511        0.000     1036.648     1502.477
       9.519        0.000     1036.648     1502.477
       9.526        0.000     1036.648     1502.477
       9.533        0.000     1036.648     1502.477
       9.540        0.000     1036.648     1502.477
       9.547        0.000     1036.648     1502.477
       9.554        0.000     1036.648     1502.477
       9.561        0.000     1036.648     1502.477
       9.568        0.000     1036.648     1502.477
       9.575        0.000     1036.648     1502.477
       9.581        0.000     1036.648     1502.477
       9.588        0.000     1036.648     1502.477
       9.595        0.000     1036.648     1502.477
       9.602        0.000     1036.648     1502.477
       9.609        0.000     1036.648     1502.477
       9.616        0.000     1036.648     1502.477
       9.623        0.000     1036.648     1502.477
       9.630        0.000     1036.648     1502.477
       9.637        0.000     1036.648     1502.477
       9.644        0.000     1036.648     1502.477
       9.651        0.000     1036.648     1502.477
       9.658        0.000     1036.648     1502.477
       9.665        0.000     1036.648     1502.477
       9.672        0.000     1036.648     1502.477
       9.678        0.000     1036.648     1502.477
       9.684        0.000     1036.648     1502.477
       9.689        0.000     1036.648     1502.477
       9.694        0.000     1036.648     1502.477
       9.699        0.000     1036.648     1502.477
       9.704        0.000     1036.648     1502.477
       9.709        0.000     1036.648     1502.477
       9.721        0.000     1036.648     1502.477
       9.727        0.000     1036.648     1502.477
       9.732        0.000     1036.648     1502.477
       9.737        0.000     1036.648     1502.477
       9.744        0.000     1036.648     1502.477
       9.750        0.000     1036.648     1502.477
       9.758        0.000     1036.648     1502.477
       9.764        0.000     1036.648     1502.477
       9.769        0.000     1036.648     1502.477
       9.776        0.000     1036.648     1502.477
       9.785        0.000     1036.648     1502.477
       9.793        0.000     1036.648     1502.477
       9.801        0.000     1036.648     1502.477
       9.809        0.000     1036.648     1502.477
       9.815        0.000     1036.648     1502.477
       9.825        0.000     1036.648     1502.477
       9.831        0.000     1036.648     1502.477
       9.836        0.000     1036.648     1502.477
       9.843        0.000     1036.648     1502.477
       9.848        0.000     1036.648     1502.477
       9.855        0.000     1036.648     1502.477
       9.862        0.000     1036.648     1502.477
       9.868        0.000     1036.648     1502.477
       9.873        0.000     1036.648     1502.477
       9.881        0.000     1036.648     1502.477
       9.890        0.000     1036.648     1502.477
       9.899        0.000     1036.648     1502.477
       9.908        0.000     1036.648     1502.477
       9.918        0.000     1036.648     1502.477
       9.928        0.000     1036.648     1502.477
       9.936        0.000     1036.648     1502.477
       9.945        0.000     1036.648     1502.477
       9.954        0.000     1036.648     1502.477
       9.963        0.000     1036.648     1502.477
       9.971        0.000     1036.648     1502.477
       9.979        0.000     1036.648     1502.477
       9.987        0.000     1036.648     1502.477
       9.994        0.000     1036.648     1502.477
      10.003        0.000     1036.648     1502.477
      10.012        0.000     1036.648     1502.477
      10.020        0.000     1036.648     1502.477
      10.027        0.000     1036.648     1502.477
      10.036        0.000     1036.648     1502.477
      10.045        0.000     1036.648     1502.477
      10.052        0.000     1036.648     1502.477
      10.060        0.000     1036.648     1502.477
      10.067        0.000     1036.648     1502.477
      10.074        0.000     1036.648     1502.477
      10.081        0.000     1036.648     1502.477
      10.087        0.000     1036.648     1502.477
      10.092        0.000     1036.648     1502.477
      10.097        0.000     1036.648     1502.477
      10.102        0.000     1036.648     1502.477
      10.109        0.000     1036.648     1502.477
      10.114        0.000     1036.648     1502.477
      10.119        0.000     1036.648     1502.477
      10.124        0.000     1036.648     1502.477
      10.129        0.000     1036.648     1502.477
      10.135        0.000     1036.648     1502.477
      10.140        0.000     1036.648     1502.477
      10.145        0.000     1036.648     1502.477
      10.151        0.000     1036.648     1502.477
      10.159        0.000     1036.648     1502.477
      10.166        0.000     1036.648     1502.477
      10.172        0.000     1036.648     1502.477
      10.178        0.000     1036.648     1502.477
      10.183        0.000     1036.648     1502.477
      10.188        0.000     1036.648     1502.477
      10.194        0.000     1036.648     1502.477
      10.199        0.000     1036.648     1502.477
      10.204        0.000     1036.648     1502.477
      10.209        0.000     1036.648     1502.477
      10.214        0.000     1036.648     1502.477
      10.218        0.000     1036.648     1502.477
      10.223        0.000     1036.648     1502.477
      10.229        0.000     1036.648     1502.477
      10.234        0.000     1036.648     1502.477
      10.239        0.000     1036.648     1502.477
      10.244        0.000     1036.648     1502.477
      10.249        0.000     1036.648     1502.477
      10.258        0.000     1036.648     1502.477
      10.265        0.000     1036.648     1502.477
      10.270        0.000     1036.648     1502.477
      10.275        0.000     1036.648     1502.477
      10.280        0.000     1036.648     1502.477
      10.285        0.000     1036.648     1502.477
      10.290        0.000     1036.648     1502.477
      10.295        0.000     1036.648     1502.477
      10.300        0.000     1036.648     1502.477
      10.306        0.000     1036.648     1502.477
      10.311        0.000     1036.648     1502.477
      10.316        0.000     1036.648     1502.477
      10.321        0.000     1036.648     1502.477
      10.326        0.000     1036.648     1502.477
      10.331        0.000     1036.648     1502.477
      10.336        0.000     1036.648     1502.477
      10.341        0.000     1036.648     1502.477
      10.345        0.000     1036.648     1502.477
      10.350        0.000     1036.648     1502.477
      10.355        0.000     1036.648     1502.477
      10.360        0.000     1036.648     1502.477
      10.364        0.000     1036.648     1502.477
      10.369        0.000     1036.648     1502.477
      10.374        0.000     1036.648     1502.477
      10.379        0.000     1036.648     1502.477
      10.384        0.000     1036.648     1502.477
      10.389        0.000     1036.648     1502.477
      10.394        0.000     1036.648     1502.477
      10.399        0.000     1036.648     1502.477
      10.404        0.000     1036.648     1502.477
      10.409        0.000     1036.648     1502.477
      10.413        0.000     1036.648     1502.477
      10.418        0.000     1036.648     1502.477
      10.423        0.000     1036.648     1502.477
      10.428        0.000     1036.648     1502.477
      10.432        0.000     1036.648     1502.477
      10.438        0.000     1036.648     1502.477
      10.443        0.000     1036.648     1502.477
      10.447        0.000     1036.648     1502.477
      10.453        0.000     1036.648     1502.477
      10.458        0.000     1036.648     1502.477
      10.464        0.000     1036.648     1502.477
      10.470        0.000     1036.648     1502.477
      10.475        0.000     1036.648     1502.477
      10.480        0.000     1036.648     1502.477
      10.485        0.000     1036.648     1502.477
      10.490        0.000     1036.648     1502.477
      10.495        0.000     1036.648     1502.477
      10.499        0.000     1036.648     1502.477
      10.504        0.000     1036.648     1502.477
      10.509        0.000     1036.648     1502.477
      10.514        0.000     1036.648     1502.477
      10.520        0.000     1036.648     1502.477
      10.525        0.000     1036.648     1502.477
      10.530        0.000     1036.648     1502.477
      10.534        0.000     1036.648     1502.477
      10.539        0.000     1036.648     1502.477
      10.544        0.000     1036.648     1502.477
      10.548        0.000     1036.648     1502.477
      10.553        0.000     1036.648     1502.477
      10.558        0.000     1036.648     1502.477
      10.564        0.000     1036.648     1502.477
      10.568        0.000     1036.648     1502.477
      10.573        0.000     1036.648     1502.477
      10.579        0.000     1036.648     1502.477
      10.584        0.000     1036.648     1502.477
      10.589        0.000     1036.648     1502.477
      10.594        0.000     1036.648     1502.477
      10.599        0.000     1036.648     1502.477
      10.604        0.000     1036.648     1502.477
      10.609        0.000     1036.648     1502.477
      10.614        0.000     1036.648     1502.477
      10.619        0.000     1036.648     1502.477
      10.624        0.000     1036.648     1502.477
      10.629        0.000     1036.648     1502.477
      10.633        0.000     1036.648     1502.477
      10.638        0.000     1036.648     1502.477
      10.643        0.000     1036.648     1502.477
      10.647        0.000     1036.648     1502.477
      10.653        0.000     1036.648     1502.477
      10.657        0.000     1036.648     1502.477
      10.662        0.000     1036.648     1502.477
      10.667        0.000     1036.648     1502.477
      10.672        0.000     1036.648     1502.477
      10.677        0.000     1036.648     1502.477
      10.682        0.000     1036.648     1502.477
      10.687        0.000     1036.648     1502.477
      10.692        0.000     1036.648     1502.477
      10.696        0.000     1036.648     1502.477
      10.702        0.000     1036.648     1502.477
      10.707        0.000     1036.648     1502.477
      10.712        0.000     1036.648     1502.477
      10.717        0.000     1036.648     1502.477
      10.722        0.000     1036.648     1502.477
      10.727        0.000     1036.648     1502.477
      10.732        0.000     1036.648     1502.477
      10.737        0.000     1036.648     1502.477
      10.742        0.000     1036.648     1502.477
      10.746        0.000     1036.648     1502.477
      10.751        0.000     1036.648     1502.477
      10.756        0.000     1036.648     1502.477
      10.762        0.000     1036.648     1502.477
      10.766        0.000     1036.648     1502.477
      10.772        0.000     1036.648     1502.477
      10.777        0.000     1036.648     1502.477
      10.782        0.000     1036.648     1502.477
      10.787        0.000     1036.648     1502.477
      10.792        0.000     1036.648     1502.477
      10.796        0.000     1036.648     1502.477
      10.802        0.000     1036.648     1502.477
      10.806        0.000     1036.648     1502.477
      10.811        0.000     1036.648     1502.477
      10.816        0.000     1036.648     1502.477
      10.821        0.000     1036.648     1502.477
      10.827        0.000     1036.648     1502.477
      10.832        0.000     1036.648     1502.477
      10.837        0.000     1036.648     1502.477
      10.842        0.000     1036.648     1502.477
      10.846        0.000     1036.648     1502.477
      10.851        0.000     1036.648     1502.477
      10.856        0.000     1036.648     1502.477
      10.861        0.000     1036.648     1502.477
      10.865        0.000     1036.648     1502.477
      10.871        0.000     1036.648     1502.477
      10.876        0.000     1036.648     1502.477
      10.880        0.000     1036.648     1502.477
      10.886        0.000     1036.648     1502.477
      10.891        0.000     1036.648     1502.477
      10.895        0.000     1036.648     1502.477
      10.900        0.000     1036.648     1502.477
      10.905        0.000     1036.648     1502.477
      10.911        0.000     1036.648     1502.477
      10.916        0.000     1036.648     1502.477
      10.921        0.000     1036.648     1502.477
      10.925        0.000     1036.648     1502.477
      10.930        0.000     1036.648     1502.477
      10.935        0.000     1036.648     1502.477
      10.940        0.000     1036.648     1502.477
      10.945        0.000     1036.648     1502.477
      10.950        0.000     1036.648     1502.477
      10.955        0.000     1036.648     1502.477
      10.960        0.000     1036.648     1502.477
      10.965        0.000     1036.648     1502.477
      10.971        0.000     1036.648     1502.477
      10.977        0.000     1036.648     1502.477
      10.982        0.000     1036.648     1502.477
      10.988        0.000     1036.648     1502.477
      10.993        0.000     1036.648     1502.477
      10.998        0.000     1036.648     1502.477
      11.004        0.000     1036.648     1502.477
      11.009        0.000     1036.648     1502.477
      11.014        0.000     1036.648     1502.477
      11.019        0.000     1036.648     1502.477
      11.025        0.000     1036.648     1502.477
      11.029        0.000     1036.648     1502.477
      11.035        0.000     1036.648     1502.477
      11.039        0.000     1036.648     1502.477
      11.044        0.000     1036.648     1502.477
      11.050        0.000     1036.648     1502.477
      11.056        0.000     1036.648     1502.477
      11.061        0.000     1036.648     1502.477
      11.065        0.000     1036.648     1502.477
      11.071        0.000     1036.648     1502.477
      11.076        0.000     1036.648     1502.477
      11.081        0.000     1036.648     1502.477
      11.086        0.000     1036.648     1502.477
      11.092        0.000     1036.648     1502.477
      11.097        0.000     1036.648     1502.477
      11.104        0.000     1036.648     1502.477
      11.109        0.000     1036.648     1502.477
      11.114        0.000     1036.648     1502.477
      11.120        0.000     1036.648     1502.477
      11.126        0.000     1036.648     1502.477
      11.131        0.000     1036.648     1502.477
      11.136        0.000     1036.648     1502.477
      11.140        0.000     1036.648     1502.477
      11.146        0.000     1036.648     1502.477
      11.154        0.000     1036.648     1502.477
      11.164        0.000     1036.648     1502.477
      11.172        0.000     1036.648     1502.477
      11.181        0.000     1036.648     1502.477
      11.196        0.000     1036.648     1502.477
      11.207        0.000     1036.648     1502.477
      11.216        0.000     1036.648     1502.477
      11.222        0.000     1036.648     1502.477
      11.229        0.000     1036.648     1502.477
      11.234        0.000     1036.648     1502.477
      11.242        0.000     1036.648     1502.477
      11.252        0.000     1036.648     1502.477
      11.264        0.000     1036.648     1502.477
      11.276        0.000     1036.648     1502.477
      11.282        0.000     1036.648     1502.477
      11.289        0.000     1036.648     1502.477
      11.297        0.000     1036.648     1502.477
      11.304        0.000     1036.648     1502.477
      11.314        0.000     1036.648     1502.477
      11.323        0.000     1036.648     1502.477
      11.330        0.000     1036.648     1502.477
      11.339        0.000     1036.648     1502.477
      11.349        0.000     1036.648     1502.477
      11.355        0.000     1036.648     1502.477
      11.361        0.000     1036.648     1502.477
      11.368        0.000     1036.648     1502.477
      11.374        0.000     1036.648     1502.477
      11.379        0.000     1036.648     1502.477
      11.385        0.000     1036.648     1502.477
      11.391        0.000     1036.648     1502.477
      11.396        0.000     1036.648     1502.477
      11.402        0.000     1036.648     1502.477
      11.407        0.000     1036.648     1502.477
      11.413        0.000     1036.648     1502.477
      11.418        0.000     1036.648     1502.477
      11.423        0.000     1036.648     1502.477
      11.429        0.000     1036.648     1502.477
      11.434        0.000     1036.648     1502.477
      11.440        0.000     1036.648     1502.477
      11.445        0.000     1036.648     1502.477
      11.450        0.000     1036.648     1502.477
      11.456        0.000     1036.648     1502.477
      11.461        0.000     1036.648     1502.477
      11.465        0.000     1036.648     1502.477
      11.470        0.000     1036.648     1502.477
      11.475        0.000     1036.648     1502.477
      11.480        0.000     1036.648     1502.477
      11.485        0.000     1036.648     1502.477
      11.490        0.000     1036.648     1502.477
      11.495        0.000     1036.648     1502.477
      11.500        0.000     1036.648     1502.477
      11.505        0.000     1036.648     1502.477
      11.510        0.000     1036.648     1502.477
      11.514        0.000     1036.648     1502.477
      11.519        0.000     1036.648     1502.477
      11.524        0.000     1036.648     1502.477
      11.529        0.000     1036.648     1502.477
      11.534        0.000     1036.648     1502.477
      11.539        0.000     1036.648     1502.477
      11.544        0.000     1036.648     1502.477
      11.549        0.000     1036.648     1502.477
      11.554        0.000     1036.648     1502.477
      11.558        0.000     1036.648     1502.477
      11.563        0.000     1036.648     1502.477
      11.568        0.000     1036.648     1502.477
      11.573        0.000     1036.648     1502.477
      11.578        0.000     1036.648     1502.477
      11.583        0.000     1036.648     1502.477
      11.589        0.000     1036.648     1502.477
      11.595        0.000     1036.648     1502.477
      11.601        0.000     1036.648     1502.477
      11.607        0.000     1036.648     1502.477
      11.613        0.000     1036.648     1502.477
      11.619        0.000     1036.648     1502.477
      11.627        0.000     1036.648     1502.477
      11.634        0.000     1036.648     1502.477
      11.642        0.000     1036.648     1502.477
      11.651        0.000     1036.648     1502.477
      11.660        0.000     1036.648     1502.477
      11.669        0.000     1036.648     1502.477
      11.679        0.000     1036.648     1502.477
      11.688        0.000     1036.648     1502.477
      11.697        0.000     1036.648     1502.477
      11.706        0.000     1036.648     1502.477
      11.715        0.000     1036.648     1502.477
      11.725        0.000     1036.648     1502.477
      11.736        0.000     1036.648     1502.477
      11.745        0.000     1036.648     1502.477
      11.754        0.000     1036.648     1502.477
      11.764        0.000     1036.648     1502.477
      11.773        0.000     1036.648     1502.477
      11.781        0.000     1036.648     1502.477
      11.792        0.000     1036.648     1502.477
      11.801        0.000     1036.648     1502.477
      11.810        0.000     1036.648     1502.477
      11.821        0.000     1036.648     1502.477
      11.831        0.000     1036.648     1502.477
      11.837        0.000     1036.648     1502.477
      11.844        0.000     1036.648     1502.477
      11.850        0.000     1036.648     1502.477
      11.856        0.000     1036.648     1502.477
      11.863        0.000     1036.648     1502.477
      11.868        0.000     1036.648     1502.477
      11.875        0.000     1036.648     1502.477
      11.880        0.000     1036.648     1502.477
      11.885        0.000     1036.648     1502.477
      11.890        0.000     1036.648     1502.477
      11.896        0.000     1036.648     1502.477
      11.902        0.000     1036.648     1502.477
      11.908        0.000     1036.648     1502.477
      11.913        0.000     1036.648     1502.477
      11.917        0.000     1036.648     1502.477
      11.923        0.000     1036.648     1502.477
      11.928        0.000     1036.648     1502.477
      11.933        0.000     1036.648     1502.477
      11.938        0.000     1036.648     1502.477
      11.944        0.000     1036.648     1502.477
      11.949        0.000     1036.648     1502.477
      11.954        0.000     1036.648     1502.477
      11.959        0.000     1036.648     1502.477
      11.965        0.000     1036.648     1502.477
      11.970        0.000     1036.648     1502.477
      11.976        0.000     1036.648     1502.477
      11.981        0.000     1036.648     1502.477
      11.987        0.000     1036.648     1502.477
      11.992        0.000     1036.648     1502.477
      11.998        0.000     1036.648     1502.477
      12.008        0.000     1036.648     1502.477
      12.015        0.000     1036.648     1502.477
      12.020        0.000     1036.648     1502.477
      12.026        0.000     1036.648     1502.477
      12.032        0.000     1036.648     1502.477
      12.037        0.000     1036.648     1502.477
      12.043        0.000     1036.648     1502.477
      12.048        0.000     1036.648     1502.477
      12.057        0.000     1036.648     1502.477
      12.064        0.000     1036.648     1502.477
      12.069        0.000     1036.648     1502.477
      12.076        0.000     1036.648     1502.477
      12.081        0.000     1036.648     1502.477
      12.089        0.000     1036.648     1502.477
      12.096        0.000     1036.648     1502.477
      12.102        0.000     1036.648     1502.477
      12.109        0.000     1036.648     1502.477
      12.115        0.000     1036.648     1502.477
      12.121        0.000     1036.648     1502.477
      12.128        0.000     1036.648     1502.477
      12.136        0.000     1036.648     1502.477
      12.145        0.000     1036.648     1502.477
      12.151        0.000     1036.648     1502.477
      12.156        0.000     1036.648     1502.477
      12.163        0.000     1036.648     1502.477
      12.172        0.000     1036.648     1502.477
      12.183        0.000     1036.648     1502.477
      12.192        0.000     1036.648     1502.477
      12.200        0.000     1036.648     1502.477
      12.212        0.000     1036.648     1502.477
      12.222        0.000     1036.648     1502.477
      12.230        0.000     1036.648     1502.477
      12.238        0.000     1036.648     1502.477
      12.246        0.000     1036.648     1502.477
      12.253        0.000     1036.648     1502.477
      12.260        0.000     1036.648     1502.477
      12.267        0.000     1036.648     1502.477
      12.274        0.000     1036.648     1502.477
      12.280        0.000     1036.648     1502.477
      12.285        0.000     1036.648     1502.477
      12.291        0.000     1036.648     1502.477
      12.296        0.000     1036.648     1502.477
      12.301        0.000     1036.648     1502.477
      12.307        0.000     1036.648     1502.477
      12.313        0.000     1036.648     1502.477
      12.318        0.000     1036.648     1502.477
      12.325        0.000     1036.648     1502.477
      12.330        0.000     1036.648     1502.477
      12.335        0.000     1036.648     1502.477
      12.340        0.000     1036.648     1502.477
      12.346        0.000     1036.648     1502.477
      12.350        0.000     1036.648     1502.477
      12.356        0.000     1036.648     1502.477
      12.361        0.000     1036.648     1502.477
      12.366        0.000     1036.648     1502.477
      12.371        0.000     1036.648     1502.477
      12.376        0.000     1036.648     1502.477
      12.381        0.000     1036.648     1502.477
      12.385        0.000     1036.648     1502.477
      12.390        0.000     1036.648     1502.477
      12.395        0.000     1036.648     1502.477
      12.400        0.000     1036.648     1502.477
      12.405        0.000     1036.648     1502.477
      12.411        0.000     1036.648     1502.477
      12.416        0.000     1036.648     1502.477
      12.422        0.000     1036.648     1502.477
      12.427        0.000     1036.648     1502.477
      12.432        0.000     1036.648     1502.477
      12.437        0.000     1036.648     1502.477
      12.442        0.000     1036.648     1502.477
      12.447        0.000     1036.648     1502.477
      12.452        0.000     1036.648     1502.477
      12.458        0.000     1036.648     1502.477
      12.463        0.000     1036.648     1502.477
      12.467        0.000     1036.648     1502.477
      12.473        0.000     1036.648     1502.477
      12.478        0.000     1036.648     1502.477
      12.483        0.000     1036.648     1502.477
      12.488        0.000     1036.648     1502.477
      12.493        0.000     1036.648     1502.477
      12.498        0.000     1036.648     1502.477
      12.503        0.000     1036.648     1502.477
      12.508        0.000     1036.648     1502.477
      12.513        0.000     1036.648     1502.477
      12.518        0.000     1036.648     1502.477
      12.524        0.000     1036.648     1502.477
      12.529        0.000     1036.648     1502.477
      12.534        0.000     1036.648     1502.477
      12.540        0.000     1036.648     1502.477
      12.545        0.000     1036.648     1502.477
      12.549        0.000     1036.648     1502.477
      12.555        0.000     1036.648     1502.477
      12.560        0.000     1036.648     1502.477
      12.565        0.000     1036.648     1502.477
      12.570        0.000     1036.648     1502.477
      12.576        0.000     1036.648     1502.477
      12.581        0.000     1036.648     1502.477
      12.587        0.000     1036.648     1502.477
      12.594        0.000     1036.648     1502.477
      12.599        0.000     1036.648     1502.477
      12.606        0.000     1036.648     1502.477
      12.611        0.000     1036.648     1502.477
      12.616        0.000     1036.648     1502.477
      12.622        0.000     1036.648     1502.477
      12.627        0.000     1036.648     1502.477
      12.632        0.000     1036.648     1502.477
      12.637        0.000     1036.648     1502.477
      12.642        0.000     1036.648     1502.477
      12.647        0.000     1036.648     1502.477
      12.652        0.000     1036.648     1502.477
      12.658        0.000     1036.648     1502.477
      12.663        0.000     1036.648     1502.477
      12.668        0.000     1036.648     1502.477
      12.674        0.000     1036.648     1502.477
      12.680        0.000     1036.648     1502.477
      12.685        0.000     1036.648     1502.477
      12.691        0.000     1036.648     1502.477
      12.696        0.000     1036.648     1502.477
      12.701        0.000     1036.648     1502.477
      12.707        0.000     1036.648     1502.477
      12.715        0.000     1036.648     1502.477
      12.723        0.000     1036.648     1502.477
      12.729        0.000     1036.648     1502.477
      12.735        0.000     1036.648     1502.477
      12.740        0.000     1036.648     1502.477
      12.746        0.000     1036.648     1502.477
      12.754        0.000     1036.648     1502.477
      12.761        0.000     1036.648     1502.477
      12.767        0.000     1036.648     1502.477
      12.773        0.000     1036.648     1502.477
      12.780        0.000     1036.648     1502.477
      12.789        0.000     1036.648     1502.477
      12.796        0.000     1036.648     1502.477
      12.803        0.000     1036.648     1502.477
      12.811        0.000     1036.648     1502.477
      12.816        0.000     1036.648     1502.477
      12.827        0.000     1036.648     1502.477
      12.834        0.000     1036.648     1502.477
      12.843        0.000     1036.648     1502.477
      12.852        0.000     1036.648     1502.477
      12.860        0.000     1036.648     1502.477
      12.868        0.000     1036.648     1502.477
      12.877        0.000     1036.648     1502.477
      12.885        0.000     1036.648     1502.477
      12.895        0.000     1036.648     1502.477
      12.902        0.000     1036.648     1502.477
      12.910        0.000     1036.648     1502.477
      12.917        0.000     1036.648     1502.477
      12.924        0.000     1036.648     1502.477
      12.932        0.000     1036.648     1502.477
      12.939        0.000     1036.648     1502.477
      12.947        0.000     1036.648     1502.477
      12.955        0.000     1036.648     1502.477
      12.963        0.000     1036.648     1502.477
      12.970        0.000     1036.648     1502.477
      12.977        0.000     1036.648     1502.477
      12.984        0.000     1036.648     1502.477
      12.992        0.000     1036.648     1502.477
      12.999        0.000     1036.648     1502.477
      13.006        0.000     1036.648     1502.477
      13.014        0.000     1036.648     1502.477
      13.022        0.000     1036.648     1502.477
      13.029        0.000     1036.648     1502.477
      13.036        0.000     1036.648     1502.477
      13.044        0.000     1036.648     1502.477
      13.052        0.000     1036.648     1502.477
      13.059        0.000     1036.648     1502.477
      13.066        0.000     1036.648     1502.477
      13.073        0.000     1036.648     1502.477
      13.081        0.000     1036.648     1502.477
      13.089        0.000     1036.648     1502.477
      13.096        0.000     1036.648     1502.477
      13.103        0.000     1036.648     1502.477
      13.111        0.000     1036.648     1502.477
      13.118        0.000     1036.648     1502.477
      13.125        0.000     1036.648     1502.477
      13.133        0.000     1036.648     1502.477
      13.140        0.000     1036.648     1502.477
      13.148        0.000     1036.648     1502.477
      13.157        0.000     1036.648     1502.477
      13.167        0.000     1036.648     1502.477
      13.175        0.000     1036.648     1502.477
      13.183        0.000     1036.648     1502.477
      13.194        0.000     1036.648     1502.477
      13.202        0.000     1036.648     1502.477
      13.211        0.000     1036.648     1502.477
      13.219        0.000     1036.648     1502.477
      13.229        0.000     1036.648     1502.477
      13.239        0.000     1036.648     1502.477
      13.247        0.000     1036.648     1502.477
      13.258        0.000     1036.648     1502.477
      13.266        0.000     1036.648     1502.477
      13.275        0.000     1036.648     1502.477
      13.283        0.000     1036.648     1502.477
      13.292        0.000     1036.648     1502.477
      13.300        0.000     1036.648     1502.477
      13.308        0.000     1036.648     1502.477
      13.316        0.000     1036.648     1502.477
      13.325        0.000     1036.648     1502.477
      13.334        0.000     1036.648     1502.477
      13.341        0.000     1036.648     1502.477
      13.350        0.000     1036.648     1502.477
      13.359        0.000     1036.648     1502.477
      13.367        0.000     1036.648     1502.477
      13.375        0.000     1036.648     1502.477
      13.383        0.000     1036.648     1502.477
      13.390        0.000     1036.648     1502.477
      13.398        0.000     1036.648     1502.477
      13.405        0.000     1036.648     1502.477
      13.413        0.000     1036.648     1502.477
      13.420        0.000     1036.648     1502.477
      13.429        0.000     1036.648     1502.477
      13.437        0.000     1036.648     1502.477
      13.445        0.000     1036.648     1502.477
      13.453        0.000     1036.648     1502.477
      13.460        0.000     1036.648     1502.477
      13.467        0.000     1036.648     1502.477
      13.474        0.000     1036.648     1502.477
      13.481        0.000     1036.648     1502.477
      13.488        0.000     1036.648     1502.477
