# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.370        0.000     1035.137     1502.477
       8.375        0.000     1035.137     1502.477
       8.379        0.000     1035.137     1502.477
       8.384        0.000     1035.137     1502.477
       8.388        0.000     1035.137     1502.477
       8.393        0.000     1035.137     1502.477
       8.398        0.000     1035.137     1502.477
       8.402        0.000     1035.137     1502.477
       8.407        0.000     1035.137     1502.477
       8.412        0.000     1035.137     1502.477
       8.417        0.000     1035.137     1502.477
       8.422        0.000     1035.137     1502.477
       8.427        0.000     1035.137     1502.477
       8.432        0.000     1035.137     1502.477
       8.438        0.000     1035.137     1502.477
       8.444        0.000     1035.137     1502.477
       8.448        0.000     1035.137     1502.477
       8.453        0.000     1035.137     1502.477
       8.457        0.000     1035.137     1502.477
       8.462        0.000     1035.137     1502.477
       8.467        0.000     1035.137     1502.477
       8.471        0.000     1035.137     1502.477
       8.476        0.000     1035.137     1502.477
       8.481        0.000     1035.137     1502.477
       8.485        0.000     1035.137     1502.477
       8.490        0.000     1035.137     1502.477
       8.496        0.000     1035.137     1502.477
       8.500        0.000     1035.137     1502.477
       8.505        0.000     1035.137     1502.477
       8.509        0.000     1035.137     1502.477
       8.514        0.000     1035.137     1502.477
       8.518        0.000     1035.137     1502.477
       8.523        0.000     1035.137     1502.477
       8.527        0.000     1035.137     1502.477
       8.532        0.000     1035.137     1502.477
       8.537        0.000     1035.137     1502.477
       8.541        0.000     1035.137     1502.477
       8.546        0.000     1035.137     1502.477
       8.550        0.000     1035.137     1502.477
       8.555        0.000     1035.137     1502.477
       8.559        0.000     1035.137     1502.477
       8.564        0.000     1035.137     1502.477
       8.568        0.000     1035.137     1502.477
       8.573        0.000     1035.137     1502.477
       8.578        0.000     1035.137     1502.477
       8.582        0.000     1035.137     1502.477
       8.587        0.000     1035.137     1502.477
       8.592        0.000     1035.137     1502.477
       8.596        0.000     1035.137     1502.477
       8.601        0.000     1035.137     1502.477
       8.605        0.000     1035.137     1502.477
       8.610        0.000     1035.137     1502.477
       8.614        0.000     1035.137     1502.477
       8.619        0.000     1035.137     1502.477
       8.624        0.000     1035.137     1502.477
       8.628        0.000     1035.137     1502.477
       8.633        0.000     1035.137     1502.477
       8.637        0.000     1035.137     1502.477
       8.642        0.000     1035.137     1502.477
       8.647        0.000     1035.137     1502.477
       8.651        0.000     1035.137     1502.477
       8.656        0.000     1035.137     1502.477
       8.661        0.000     1035.137     1502.477
       8.665        0.000     1035.137     1502.477
       8.670        0.000     1035.137     1502.477
       8.675        0.000     1035.137     1502.477
       8.681        0.000     1035.137     1502.477
       8.687        0.000     1035.137     1502.477
       8.692        0.000     1035.137     1502.477
       8.697        0.000     1035.137     1502.477
       8.701        0.000     1035.137     1502.477
       8.707        0.000     1035.137     1502.477
       8.715        0.000     1035.137     1502.477
       8.721        0.000     1035.137     1502.477
       8.727        0.000     1035.137     1502.477
       8.732        0.000     1035.137     1502.477
       8.736        0.000     1035.137     1502.477
       8.741        0.000     1035.137     1502.477
       8.746        0.000     1035.137     1502.477
       8.751        0.000     1035.137     1502.477
       8.755        0.000     1035.137     1502.477
       8.760        0.000     1035.137     1502.477
       8.765        0.000     1035.137     1502.477
       8.770        0.000     1035.137     1502.477
       8.775        0.000     1035.137     1502.477
       8.780        0.000     1035.137     1502.477
       8.784        0.000     1035.137     1502.477
       8.789        0.000     1035.137     1502.477
       8.794        0.000     1035.137     1502.477
       8.798        0.000     1035.137     1502.477
       8.803        0.000     1035.137     1502.477
       8.807        0.000     1035.137     1502.477
       8.812        0.000     1035.137     1502.477
       8.817        0.000     1035.137     1502.477
       8.821        0.000     1035.137     1502.477
       8.826        0.000     1035.137     1502.477
       8.830        0.000     1035.137     1502.477
       8.835        0.000     1035.137     1502.477
       8.840        0.000     1035.137     1502.477
       8.844        0.000     1035.137     1502.477
       8.849        0.000     1035.137     1502.477
       8.853        0.000     1035.137     1502.477
       8.858        0.000     1035.137     1502.477
       8.862        0.000     1035.137     1502.477
       8.867        0.000     1035.137     1502.477
       8.871        0.000     1035.137     1502.477
       8.876        0.000     1035.137     1502.477
       8.881        0.000     1035.137     1502.477
       8.885        0.000     1035.137     1502.477
       8.890        0.000     1035.137     1502.477
       8.894        0.000     1035.137     1502.477
       8.899        0.000     1035.137     1502.477
       8.903        0.000     1035.137     1502.477
       8.908        0.000     1035.137     1502.477
       8.913        0.000     1035.137     1502.477
       8.917        0.000     1035.137     1502.477
       8.922        0.000     1035.137     1502.477
       8.926        0.000     1035.137     1502.477
       8.931        0.000     1035.137     1502.477
       8.936        0.000     1035.137     1502.477
       8.941        0.000     1035.137     1502.477
       8.946        0.000     1035.137     1502.477
       8.951        0.000     1035.137     1502.477
       8.956        0.000     1035.137     1502.477
       8.961        0.000     1035.137     1502.477
       8.966        0.000     1035.137     1502.477
       8.971        0.000     1035.137     1502.477
       8.976        0.000     1035.137     1502.477
       8.981        0.000     1035.137     1502.477
       8.986        0.000     1035.137     1502.477
       8.990        0.000     1035.137     1502.477
       8.995        0.000     1035.137     1502.477
       9.000        0.000     1035.137     1502.477
       9.005        0.000     1035.137     1502.477
       9.010        0.000     1035.137     1502.477
       9.015        0.000     1035.137     1502.477
       9.020        0.000     1035.137     1502.477
       9.025        0.000     1035.137     1502.477
       9.030        0.000     1035.137     1502.477
       9.035        0.000     1035.137     1502.477
       9.040        0.000     1035.137     1502.477
       9.045        0.000     1035.137     1502.477
       9.050        0.000     1035.137     1502.477
       9.054        0.000     1035.137     1502.477
       9.059        0.000     1035.137     1502.477
       9.064        0.000     1035.137     1502.477
       9.069        0.000     1035.137     1502.477
       9.073        0.000     1035.137     1502.477
       9.078        0.000     1035.137     1502.477
       9.083        0.000     1035.137     1502.477
       9.088        0.000     1035.137     1502.477
       9.092        0.000     1035.137     1502.477
       9.097        0.000     1035.137     1502.477
       9.102        0.000     1035.137     1502.477
       9.106        0.000     1035.137     1502.477
       9.111        0.000     1035.137     1502.477
       9.116        0.000     1035.137     1502.477
       9.120        0.000     1035.137     1502.477
       9.125        0.000     1035.137     1502.477
       9.130        0.000     1035.137     1502.477
       9.134        0.000     1035.137     1502.477
       9.139        0.000     1035.137     1502.477
       9.144        0.000     1035.137     1502.477
       9.148        0.000     1035.137     1502.477
       9.153        0.000     1035.137     1502.477
       9.158        0.000     1035.137     1502.477
       9.163        0.000     1035.137     1502.477
       9.168        0.000     1035.137     1502.477
       9.174        0.000     1035.137     1502.477
       9.181        0.000     1035.137     1502.477
       9.187        0.000     1035.137     1502.477
       9.192        0.000     1035.137     1502.477
       9.197        0.000     1035.137     1502.477
       9.201        0.000     1035.137     1502.477
       9.207        0.000     1035.137     1502.477
       9.213        0.000     1035.137     1502.477
       9.217        0.000     1035.137     1502.477
       9.222        0.000     1035.137     1502.477
       9.228        0.000     1035.137     1502.477
       9.232        0.000     1035.137     1502.477
       9.237        0.000     1035.137     1502.477
       9.242        0.000     1035.137     1502.477
       9.247        0.000     1035.137     1502.477
       9.251        0.000     1035.137     1502.477
       9.257        0.000     1035.137     1502.477
       9.262        0.000     1035.137     1502.477
       9.267        0.000     1035.137     1502.477
       9.271        0.000     1035.137     1502.477
       9.277        0.000     1035.137     1502.477
       9.282        0.000     1035.137     1502.477
       9.286        0.000     1035.137     1502.477
       9.292        0.000     1035.137     1502.477
       9.296        0.000     1035.137     1502.477
       9.301        0.000     1035.137     1502.477
       9.306        0.000     1035.137     1502.477
       9.311        0.000     1035.137     1502.477
       9.316        0.000     1035.137     1502.477
       9.320        0.000     1035.137     1502.477
       9.326        0.000     1035.137     1502.477
       9.331        0.000     1035.137     1502.477
       9.335        0.000     1035.137     1502.477
       9.340        0.000     1035.137     1502.477
       9.346        0.000     1035.137     1502.477
       9.351        0.000     1035.137     1502.477
       9.355        0.000     1035.137     1502.477
       9.361        0.000     1035.137     1502.477
       9.366        0.000     1035.137     1502.477
       9.371        0.000     1035.137     1502.477
       9.377        0.000     1035.137     1502.477
       9.381        0.000     1035.137     1502.477
       9.386        0.000     1035.137     1502.477
       9.391        0.000     1035.137     1502.477
       9.396        0.000     1035.137     1502.477
       9.400        0.000     1035.137     1502.477
       9.405        0.000     1035.137     1502.477
       9.410        0.000     1035.137     1502.477
       9.414        0.000     1035.137     1502.477
       9.419        0.000     1035.137     1502.477
       9.424        0.000     1035.137     1502.477
       9.429        0.000     1035.137     1502.477
       9.433        0.000     1035.137     1502.477
       9.438        0.000     1035.137     1502.477
       9.443        0.000     1035.137     1502.477
       9.448        0.000     1035.137     1502.477
       9.452        0.000     1035.137     1502.477
       9.457        0.000     1035.137     1502.477
       9.462        0.000     1035.137     1502.477
       9.467        0.000     1035.137     1502.477
       9.471        0.000     1035.137     1502.477
       9.476        0.000     1035.137     1502.477
       9.481        0.000     1035.137     1502.477
       9.485        0.000     1035.137     1502.477
       9.490        0.000     1035.137     1502.477
       9.495        0.000     1035.137     1502.477
       9.500        0.000     1035.137     1502.477
       9.504        0.000     1035.137     1502.477
       9.509        0.000     1035.137     1502.477
       9.514        0.000     1035.137     1502.477
       9.518        0.000     1035.137     1502.477
       9.523        0.000     1035.137     1502.477
       9.528        0.000     1035.137     1502.477
       9.533        0.000     1035.137     1502.477
       9.537        0.000     1035.137     1502.477
       9.542        0.000     1035.137     1502.477
       9.547        0.000     1035.137     1502.477
       9.551        0.000     1035.137     1502.477
       9.556        0.000     1035.137     1502.477
       9.561        0.000     1035.137     1502.477
       9.565        0.000     1035.137     1502.477
       9.570        0.000     1035.137     1502.477
       9.575        0.000     1035.137     1502.477
       9.580        0.000     1035.137     1502.477
       9.584        0.000     1035.137     1502.477
       9.589        0.000     1035.137     1502.477
       9.594        0.000     1035.137     1502.477
       9.599        0.000     1035.137     1502.477
       9.603        0.000     1035.137     1502.477
       9.608        0.000     1035.137     1502.477
       9.614        0.000     1035.137     1502.477
       9.619        0.000     1035.137     1502.477
       9.624        0.000     1035.137     1502.477
       9.629        0.000     1035.137     1502.477
       9.634        0.000     1035.137     1502.477
       9.639        0.000     1035.137     1502.477
       9.644        0.000     1035.137     1502.477
       9.649        0.000     1035.137     1502.477
       9.653        0.000     1035.137     1502.477
       9.658        0.000     1035.137     1502.477
       9.663        0.000     1035.137     1502.477
       9.668        0.000     1035.137     1502.477
       9.673        0.000     1035.137     1502.477
       9.678        0.000     1035.137     1502.477
       9.683        0.000     1035.137     1502.477
       9.688        0.000     1035.137     1502.477
       9.693        0.000     1035.137     1502.477
       9.698        0.000     1035.137     1502.477
       9.702        0.000     1035.137     1502.477
       9.708        0.000     1035.137     1502.477
       9.713        0.000     1035.137     1502.477
       9.717        0.000     1035.137     1502.477
       9.722        0.000     1035.137     1502.477
       9.728        0.000     1035.137     1502.477
       9.732        0.000     1035.137     1502.477
       9.737        0.000     1035.137     1502.477
       9.742        0.000     1035.137     1502.477
       9.747        0.000     1035.137     1502.477
       9.752        0.000     1035.137     1502.477
       9.757        0.000     1035.137     1502.477
       9.762        0.000     1035.137     1502.477
       9.767        0.000     1035.137     1502.477
       9.771        0.000     1035.137     1502.477
       9.777        0.000     1035.137     1502.477
       9.782        0.000     1035.137     1502.477
       9.787        0.000     1035.137     1502.477
       9.792        0.000     1035.137     1502.477
       9.798        0.000     1035.137     1502.477
       9.804        0.000     1035.137     1502.477
       9.809        0.000     1035.137     1502.477
       9.814        0.000     1035.137     1502.477
       9.819        0.000     1035.137     1502.477
       9.824        0.000     1035.137     1502.477
       9.829        0.000     1035.137     1502.477
       9.835        0.000     1035.137     1502.477
       9.840        0.000     1035.137     1502.477
       9.846        0.000     1035.137     1502.477
       9.851        0.000     1035.137     1502.477
       9.855        0.000     1035.137     1502.477
       9.861        0.000     1035.137     1502.477
       9.866        0.000     1035.137     1502.477
       9.870        0.000     1035.137     1502.477
       9.876        0.000     1035.137     1502.477
       9.881        0.000     1035.137     1502.477
       9.885        0.000     1035.137     1502.477
       9.890        0.000     1035.137     1502.477
       9.895        0.000     1035.137     1502.477
       9.900        0.000     1035.137     1502.477
       9.905        0.000     1035.137     1502.477
       9.909        0.000     1035.137     1502.477
       9.914        0.000     1035.137     1502.477
       9.919        0.000     1035.137     1502.477
       9.923        0.000     1035.137     1502.477
       9.928        0.000     1035.137     1502.477
       9.933        0.000     1035.137     1502.477
       9.937        0.000     1035.137     1502.477
       9.942        0.000     1035.137     1502.477
       9.947        0.000     1035.137     1502.477
       9.951        0.000     1035.137     1502.477
       9.956        0.000     1035.137     1502.477
       9.962        0.000     1035.137     1502.477
       9.968        0.000     1035.137     1502.477
       9.974        0.000     1035.137     1502.477
       9.979        0.000     1035.137     1502.477
       9.983        0.000     1035.137     1502.477
       9.988        0.000     1035.137     1502.477
       9.993        0.000     1035.137     1502.477
       9.998        0.000     1035.137     1502.477
      10.003        0.000     1035.137     1502.477
      10.008        0.000     1035.137     1502.477
      10.012        0.000     1035.137     1502.477
      10.017        0.000     1035.137     1502.477
      10.022        0.000     1035.137     1502.477
      10.027        0.000     1035.137     1502.477
      10.032        0.000     1035.137     1502.477
      10.037        0.000     1035.137     1502.477
      10.041        0.000     1035.137     1502.477
      10.046        0.000     1035.137     1502.477
      10.051        0.000     1035.137     1502.477
      10.055        0.000     1035.137     1502.477
      10.060        0.000     1035.137     1502.477
      10.065        0.000     1035.137     1502.477
      10.069        0.000     1035.137     1502.477
      10.074        0.000     1035.137     1502.477
      10.079        0.000     1035.137     1502.477
      10.084        0.000     1035.137     1502.477
      10.089        0.000     1035.137     1502.477
      10.093        0.000     1035.137     1502.477
      10.098        0.000     1035.137     1502.477
      10.103        0.000     1035.137     1502.477
      10.107        0.000     1035.137     1502.477
      10.112        0.000     1035.137     1502.477
      10.117        0.000     1035.137     1502.477
      10.121        0.000     1035.137     1502.477
      10.126        0.000     1035.137     1502.477
      10.130        0.000     1035.137     1502.477
      10.135        0.000     1035.137     1502.477
      10.140        0.000     1035.137     1502.477
      10.145        0.000     1035.137     1502.477
      10.149        0.000     1035.137     1502.477
      10.154        0.000     1035.137     1502.477
      10.159        0.000     1035.137     1502.477
      10.165        0.000     1035.137     1502.477
      10.170        0.000     1035.137     1502.477
      10.176        0.000     1035.137     1502.477
      10.182        0.000     1035.137     1502.477
      10.189        0.000     1035.137     1502.477
      10.195        0.000     1035.137     1502.477
      10.200        0.000     1035.137     1502.477
      10.205        0.000     1035.137     1502.477
      10.210        0.000     1035.137     1502.477
      10.216        0.000     1035.137     1502.477
      10.221        0.000     1035.137     1502.477
      10.226        0.000     1035.137     1502.477
      10.231        0.000     1035.137     1502.477
      10.236        0.000     1035.137     1502.477
      10.241        0.000     1035.137     1502.477
      10.245        0.000     1035.137     1502.477
      10.250        0.000     1035.137     1502.477
      10.255        0.000     1035.137     1502.477
      10.260        0.000     1035.137     1502.477
      10.265        0.000     1035.137     1502.477
      10.269        0.000     1035.137     1502.477
      10.274        0.000     1035.137     1502.477
      10.279        0.000     1035.137     1502.477
      10.284        0.000     1035.137     1502.477
      10.288        0.000     1035.137     1502.477
      10.294        0.000     1035.137     1502.477
      10.301        0.000     1035.137     1502.477
      10.307        0.000     1035.137     1502.477
      10.313        0.000     1035.137     1502.477
      10.318        0.000     1035.137     1502.477
      10.324        0.000     1035.137     1502.477
      10.329        0.000     1035.137     1502.477
      10.336        0.000     1035.137     1502.477
      10.341        0.000     1035.137     1502.477
      10.346        0.000     1035.137     1502.477
      10.351        0.000     1035.137     1502.477
      10.356        0.000     1035.137     1502.477
      10.361        0.000     1035.137     1502.477
      10.366        0.000     1035.137     1502.477
      10.371        0.000     1035.137     1502.477
      10.376        0.000     1035.137     1502.477
      10.381        0.000     1035.137     1502.477
      10.386        0.000     1035.137     1502.477
      10.391        0.000     1035.137     1502.477
      10.396        0.000     1035.137     1502.477
      10.401        0.000     1035.137     1502.477
      10.406        0.000     1035.137     1502.477
      10.412        0.000     1035.137     1502.477
      10.417        0.000     1035.137     1502.477
      10.421        0.000     1035.137     1502.477
      10.426        0.000     1035.137     1502.477
      10.431        0.000     1035.137     1502.477
      10.436        0.000     1035.137     1502.477
      10.441        0.000     1035.137     1502.477
      10.446        0.000     1035.137     1502.477
      10.451        0.000     1035.137     1502.477
      10.456        0.000     1035.137     1502.477
      10.461        0.000     1035.137     1502.477
      10.466        0.000     1035.137     1502.477
      10.471        0.000     1035.137     1502.477
      10.476        0.000     1035.137     1502.477
      10.481        0.000     1035.137     1502.477
      10.487        0.000     1035.137     1502.477
      10.492        0.000     1035.137     1502.477
      10.499        0.000     1035.137     1502.477
      10.508        0.000     1035.137     1502.477
      10.517        0.000     1035.137     1502.477
      10.526        0.000     1035.137     1502.477
      10.534        0.000     1035.137     1502.477
      10.541        0.000     1035.137     1502.477
      10.546        0.000     1035.137     1502.477
      10.551        0.000     1035.137     1502.477
      10.558        0.000     1035.137     1502.477
      10.563        0.000     1035.137     1502.477
      10.569        0.000     1035.137     1502.477
      10.574        0.000     1035.137     1502.477
      10.579        0.000     1035.137     1502.477
      10.584        0.000     1035.137     1502.477
      10.589        0.000     1035.137     1502.477
      10.595        0.000     1035.137     1502.477
      10.600        0.000     1035.137     1502.477
      10.605        0.000     1035.137     1502.477
      10.611        0.000     1035.137     1502.477
      10.616        0.000     1035.137     1502.477
      10.621        0.000     1035.137     1502.477
      10.627        0.000     1035.137     1502.477
      10.632        0.000     1035.137     1502.477
      10.637        0.000     1035.137     1502.477
      10.642        0.000     1035.137     1502.477
      10.647        0.000     1035.137     1502.477
      10.652        0.000     1035.137     1502.477
      10.658        0.000     1035.137     1502.477
      10.664        0.000     1035.137     1502.477
      10.669        0.000     1035.137     1502.477
      10.675        0.000     1035.137     1502.477
      10.681        0.000     1035.137     1502.477
      10.686        0.000     1035.137     1502.477
      10.691        0.000     1035.137     1502.477
      10.697        0.000     1035.137     1502.477
      10.702        0.000     1035.137     1502.477
      10.708        0.000     1035.137     1502.477
      10.714        0.000     1035.137     1502.477
      10.719        0.000     1035.137     1502.477
      10.725        0.000     1035.137     1502.477
      10.731        0.000     1035.137     1502.477
      10.735        0.000     1035.137     1502.477
      10.742        0.000     1035.137     1502.477
      10.748        0.000     1035.137     1502.477
      10.753        0.000     1035.137     1502.477
      10.759        0.000     1035.137     1502.477
      10.765        0.000     1035.137     1502.477
      10.770        0.000     1035.137     1502.477
      10.776        0.000     1035.137     1502.477
      10.781        0.000     1035.137     1502.477
      10.787        0.000     1035.137     1502.477
      10.793        0.000     1035.137     1502.477
      10.798        0.000     1035.137     1502.477
      10.803        0.000     1035.137     1502.477
      10.809        0.000     1035.137     1502.477
      10.815        0.000     1035.137     1502.477
      10.820        0.000     1035.137     1502.477
      10.826        0.000     1035.137     1502.477
      10.831        0.000     1035.137     1502.477
      10.836        0.000     1035.137     1502.477
      10.842        0.000     1035.137     1502.477
      10.847        0.000     1035.137     1502.477
      10.852        0.000     1035.137     1502.477
      10.857        0.000     1035.137     1502.477
      10.862        0.000     1035.137     1502.477
      10.867        0.000     1035.137     1502.477
      10.871        0.000     1035.137     1502.477
      10.876        0.000     1035.137     1502.477
      10.881        0.000     1035.137     1502.477
      10.886        0.000     1035.137     1502.477
      10.891        0.000     1035.137     1502.477
      10.896        0.000     1035.137     1502.477
      10.901        0.000     1035.137     1502.477
      10.905        0.000     1035.137     1502.477
      10.910        0.000     1035.137     1502.477
      10.915        0.000     1035.137     1502.477
      10.920        0.000     1035.137     1502.477
      10.924        0.000     1035.137     1502.477
      10.929        0.000     1035.137     1502.477
      10.934        0.000     1035.137     1502.477
      10.938        0.000     1035.137     1502.477
      10.943        0.000     1035.137     1502.477
      10.948        0.000     1035.137     1502.477
      10.952        0.000     1035.137     1502.477
      10.957        0.000     1035.137     1502.477
      10.962        0.000     1035.137     1502.477
      10.967        0.000     1035.137     1502.477
      10.971        0.000     1035.137     1502.477
      10.976        0.000     1035.137     1502.477
      10.980        0.000     1035.137     1502.477
      10.985        0.000     1035.137     1502.477
      10.990        0.000     1035.137     1502.477
      10.995        0.000     1035.137     1502.477
      10.999        0.000     1035.137     1502.477
      11.004        0.000     1035.137     1502.477
      11.009        0.000     1035.137     1502.477
      11.013        0.000     1035.137     1502.477
      11.018        0.000     1035.137     1502.477
      11.023        0.000     1035.137     1502.477
      11.027        0.000     1035.137     1502.477
      11.032        0.000     1035.137     1502.477
      11.037        0.000     1035.137     1502.477
      11.042        0.000     1035.137     1502.477
      11.046        0.000     1035.137     1502.477
      11.051        0.000     1035.137     1502.477
      11.055        0.000     1035.137     1502.477
      11.060        0.000     1035.137     1502.477
      11.065        0.000     1035.137     1502.477
      11.070        0.000     1035.137     1502.477
      11.075        0.000     1035.137     1502.477
      11.079        0.000     1035.137     1502.477
      11.084        0.000     1035.137     1502.477
      11.089        0.000     1035.137     1502.477
      11.093        0.000     1035.137     1502.477
      11.098        0.000     1035.137     1502.477
      11.103        0.000     1035.137     1502.477
      11.107        0.000     1035.137     1502.477
      11.113        0.000     1035.137     1502.477
      11.117        0.000     1035.137     1502.477
      11.122        0.000     1035.137     1502.477
      11.128        0.000     1035.137     1502.477
      11.133        0.000     1035.137     1502.477
      11.138        0.000     1035.137     1502.477
      11.143        0.000     1035.137     1502.477
      11.148        0.000     1035.137     1502.477
      11.152        0.000     1035.137     1502.477
      11.157        0.000     1035.137     1502.477
      11.162        0.000     1035.137     1502.477
      11.167        0.000     1035.137     1502.477
      11.172        0.000     1035.137     1502.477
      11.176        0.000     1035.137     1502.477
      11.183        0.000     1035.137     1502.477
      11.191        0.000     1035.137     1502.477
      11.196        0.000     1035.137     1502.477
      11.201        0.000     1035.137     1502.477
      11.206        0.000     1035.137     1502.477
      11.211        0.000     1035.137     1502.477
      11.216        0.000     1035.137     1502.477
      11.221        0.000     1035.137     1502.477
      11.225        0.000     1035.137     1502.477
      11.230        0.000     1035.137     1502.477
      11.235        0.000     1035.137     1502.477
      11.240        0.000     1035.137     1502.477
      11.244        0.000     1035.137     1502.477
      11.249        0.000     1035.137     1502.477
      11.253        0.000     1035.137     1502.477
      11.258        0.000     1035.137     1502.477
      11.263        0.000     1035.137     1502.477
      11.268        0.000     1035.137     1502.477
      11.273        0.000     1035.137     1502.477
      11.278        0.000     1035.137     1502.477
      11.283        0.000     1035.137     1502.477
      11.287        0.000     1035.137     1502.477
      11.292        0.000     1035.137     1502.477
      11.297        0.000     1035.137     1502.477
      11.301        0.000     1035.137     1502.477
      11.306        0.000     1035.137     1502.477
      11.311        0.000     1035.137     1502.477
      11.315        0.000     1035.137     1502.477
      11.320        0.000     1035.137     1502.477
      11.325        0.000     1035.137     1502.477
      11.330        0.000     1035.137     1502.477
      11.334        0.000     1035.137     1502.477
      11.339        0.000     1035.137     1502.477
      11.344        0.000     1035.137     1502.477
      11.348        0.000     1035.137     1502.477
      11.353        0.000     1035.137     1502.477
      11.357        0.000     1035.137     1502.477
      11.362        0.000     1035.137     1502.477
      11.367        0.000     1035.137     1502.477
      11.374        0.000     1035.137     1502.477
      11.382        0.000     1035.137     1502.477
      11.389        0.000     1035.137     1502.477
      11.396        0.000     1035.137     1502.477
      11.403        0.000     1035.137     1502.477
      11.410        0.000     1035.137     1502.477
      11.415        0.000     1035.137     1502.477
      11.420        0.000     1035.137     1502.477
      11.426        0.000     1035.137     1502.477
      11.430        0.000     1035.137     1502.477
      11.435        0.000     1035.137     1502.477
      11.440        0.000     1035.137     1502.477
      11.446        0.000     1035.137     1502.477
      11.452        0.000     1035.137     1502.477
      11.457        0.000     1035.137     1502.477
      11.463        0.000     1035.137     1502.477
      11.468        0.000     1035.137     1502.477
      11.473        0.000     1035.137     1502.477
      11.478        0.000     1035.137     1502.477
      11.482        0.000     1035.137     1502.477
      11.487        0.000     1035.137     1502.477
      11.492        0.000     1035.137     1502.477
      11.497        0.000     1035.137     1502.477
      11.502        0.000     1035.137     1502.477
      11.507        0.000     1035.137     1502.477
      11.512        0.000     1035.137     1502.477
      11.517        0.000     1035.137     1502.477
      11.522        0.000     1035.137     1502.477
      11.527        0.000     1035.137     1502.477
      11.532        0.000     1035.137     1502.477
      11.537        0.000     1035.137     1502.477
      11.542        0.000     1035.137     1502.477
      11.547        0.000     1035.137     1502.477
      11.552        0.000     1035.137     1502.477
      11.558        0.000     1035.137     1502.477
      11.563        0.000     1035.137     1502.477
      11.568        0.000     1035.137     1502.477
      11.573        0.000     1035.137     1502.477
      11.579        0.000     1035.137     1502.477
      11.584        0.000     1035.137     1502.477
      11.590        0.000     1035.137     1502.477
      11.595        0.000     1035.137     1502.477
      11.600        0.000     1035.137     1502.477
      11.605        0.000     1035.137     1502.477
      11.610        0.000     1035.137     1502.477
      11.615        0.000     1035.137     1502.477
      11.620        0.000     1035.137     1502.477
      11.625        0.000     1035.137     1502.477
      11.630        0.000     1035.137     1502.477
      11.635        0.000     1035.137     1502.477
      11.640        0.000     1035.137     1502.477
      11.646        0.000     1035.137     1502.477
      11.651        0.000     1035.137     1502.477
      11.657        0.000     1035.137     1502.477
      11.662        0.000     1035.137     1502.477
      11.668        0.000     1035.137     1502.477
      11.673        0.000     1035.137     1502.477
      11.678        0.000     1035.137     1502.477
      11.683        0.000     1035.137     1502.477
      11.688        0.000     1035.137     1502.477
      11.693        0.000     1035.137     1502.477
      11.698        0.000     1035.137     1502.477
      11.703        0.000     1035.137     1502.477
      11.708        0.000     1035.137     1502.477
      11.713        0.000     1035.137     1502.477
      11.718        0.000     1035.137     1502.477
      11.723        0.000     1035.137     1502.477
      11.728        0.000     1035.137     1502.477
      11.732        0.000     1035.137     1502.477
      11.737        0.000     1035.137     1502.477
      11.742        0.000     1035.137     1502.477
      11.746        0.000     1035.137     1502.477
      11.751        0.000     1035.137     1502.477
      11.755        0.000     1035.137     1502.477
      11.760        0.000     1035.137     1502.477
      11.765        0.000     1035.137     1502.477
      11.770        0.000     1035.137     1502.477
      11.774        0.000     1035.137     1502.477
      11.779        0.000     1035.137     1502.477
      11.784        0.000     1035.137     1502.477
      11.788        0.000     1035.137     1502.477
      11.793        0.000     1035.137     1502.477
      11.798        0.000     1035.137     1502.477
      11.802        0.000     1035.137     1502.477
      11.807        0.000     1035.137     1502.477
      11.812        0.000     1035.137     1502.477
      11.818        0.000     1035.137     1502.477
      11.824        0.000     1035.137     1502.477
      11.830        0.000     1035.137     1502.477
      11.834        0.000     1035.137     1502.477
      11.840        0.000     1035.137     1502.477
      11.845        0.000     1035.137     1502.477
      11.850        0.000     1035.137     1502.477
      11.856        0.000     1035.137     1502.477
      11.861        0.000     1035.137     1502.477
      11.866        0.000     1035.137     1502.477
      11.871        0.000     1035.137     1502.477
      11.875        0.000     1035.137     1502.477
      11.880        0.000     1035.137     1502.477
      11.885        0.000     1035.137     1502.477
      11.890        0.000     1035.137     1502.477
      11.895        0.000     1035.137     1502.477
      11.899        0.000     1035.137     1502.477
      11.904        0.000     1035.137     1502.477
      11.908        0.000     1035.137     1502.477
      11.913        0.000     1035.137     1502.477
      11.918        0.000     1035.137     1502.477
      11.922        0.000     1035.137     1502.477
      11.927        0.000     1035.137     1502.477
      11.932        0.000     1035.137     1502.477
      11.936        0.000     1035.137     1502.477
      11.941        0.000     1035.137     1502.477
      11.946        0.000     1035.137     1502.477
      11.951        0.000     1035.137     1502.477
      11.955        0.000     1035.137     1502.477
      11.960        0.000     1035.137     1502.477
      11.964        0.000     1035.137     1502.477
      11.968        0.000     1035.137     1502.477
      11.973        0.000     1035.137     1502.477
      11.978        0.000     1035.137     1502.477
      11.982        0.000     1035.137     1502.477
      11.987        0.000     1035.137     1502.477
      11.992        0.000     1035.137     1502.477
      11.997        0.000     1035.137     1502.477
      12.001        0.000     1035.137     1502.477
      12.006        0.000     1035.137     1502.477
      12.011        0.000     1035.137     1502.477
      12.016        0.000     1035.137     1502.477
      12.021        0.000     1035.137     1502.477
      12.026        0.000     1035.137     1502.477
      12.031        0.000     1035.137     1502.477
