# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      12.042      132.700       11.641      485.590
      12.049      128.500       11.641      485.590
      12.057      130.700       11.641      485.590
      12.065      256.500       11.641      485.590
      12.073        0.000       11.641      485.590
      12.080      130.900       11.641      485.590
      12.088      218.700       11.641      485.590
      12.097      101.500       11.641      485.590
      12.107        0.000       11.641      485.590
      12.116      292.800       11.641      485.590
      12.123      161.300       11.641      485.590
      12.129      165.600       11.641      485.590
      12.135      171.400       11.641      485.590
      12.141        0.000       11.641      485.590
      12.147      180.800       11.641      485.590
      12.152      179.200       11.641      485.590
      12.158      185.900       11.641      485.590
      12.163      184.100       11.641      485.590
      12.168      181.300       11.641      485.590
      12.174      181.100       11.641      485.590
      12.179        0.000       11.641      485.590
      12.185      179.100       11.641      485.590
      12.190      185.500       11.641      485.590
      12.196      181.600       11.641      485.590
      12.201        0.000       11.641      485.590
      12.207      177.600       11.641      485.590
      12.212      183.500       11.641      485.590
      12.218      185.000       11.641      485.590
      12.223        0.000       11.641      485.590
      12.229      281.700       11.641      485.590
      12.236      111.200       11.641      485.590
      12.245      102.100       11.641      485.590
      12.255      101.400       11.641      485.590
      12.265      101.900       11.641      485.590
      12.275      206.100       11.641      485.590
      12.284        0.000       11.641      485.590
      12.294      139.500       11.641      485.590
      12.301        0.000       11.641      485.590
      12.307      183.900       11.641      485.590
      12.312      187.400       11.641      485.590
      12.317      107.200       11.641      485.590
      12.327      108.000       11.641      485.590
      12.336      108.000       11.641      485.590
      12.345      104.800       11.641      485.590
      12.355      215.100       11.641      485.590
      12.364      106.600       11.641      485.590
      12.374      105.400       11.641      485.590
      12.383      211.200       11.641      485.590
      12.392      215.900       11.641      485.590
      12.402      213.200       11.641      485.590
      12.411      109.000       11.641      485.590
      12.420      211.200       11.641      485.590
      12.430      106.600       11.641      485.590
      12.439      107.400       11.641      485.590
      12.448        0.000       11.641      485.590
      12.458      215.800       11.641      485.590
      12.467      106.600       11.641      485.590
      12.477      106.700       11.641      485.590
      12.486      107.100       11.641      485.590
      12.495      211.100       11.641      485.590
      12.505      107.900       11.641      485.590
      12.514      105.300       11.641      485.590
      12.524      108.600       11.641      485.590
      12.533      214.200       11.641      485.590
      12.542      110.200       11.641      485.590
      12.551      107.500       11.641      485.590
      12.560      110.400       11.641      485.590
      12.570      104.600       11.641      485.590
      12.579      211.900       11.641      485.590
      12.589      217.600       11.641      485.590
      12.598      107.200       11.641      485.590
      12.607      109.500       11.641      485.590
      12.616      211.900       11.641      485.590
      12.626      219.200       11.641      485.590
      12.635      108.200       11.641      485.590
      12.644      111.800       11.641      485.590
      12.653      185.700       11.641      485.590
      12.664       91.400       11.641      485.590
      12.675      103.100       11.641      485.590
      12.684      107.300       11.641      485.590
      12.694        0.000       11.641      485.590
      12.702      213.800       11.641      485.590
      12.711      107.400       11.641      485.590
      12.721      211.700       11.641      485.590
      12.730        0.000       11.641      485.590
      12.739      211.800       11.641      485.590
      12.749      210.900       11.641      485.590
      12.758      216.100       11.641      485.590
      12.767        0.000       11.641      485.590
      12.777      318.100       11.641      485.590
      12.786      106.000       11.641      485.590
      12.796      201.700       11.641      485.590
      12.806      106.200       11.641      485.590
      12.815      105.700       11.641      485.590
      12.825      214.700       11.641      485.590
      12.834      105.300       11.641      485.590
      12.843      211.700       11.641      485.590
      12.853      213.700       11.641      485.590
      12.862      107.600       11.641      485.590
      12.872      211.200       11.641      485.590
      12.881      215.800       11.641      485.590
      12.890      106.100       11.641      485.590
      12.900      105.900       11.641      485.590
      12.909      105.600       11.641      485.590
      12.919      211.900       11.641      485.590
      12.928      107.300       11.641      485.590
      12.937      214.200       11.641      485.590
      12.947        0.000       11.641      485.590
      12.956      107.700       11.641      485.590
      12.965      214.900       11.641      485.590
      12.975      111.000       11.641      485.590
      12.984      107.500       11.641      485.590
      12.993      108.400       11.641      485.590
      13.002      213.500       11.641      485.590
      13.012      214.900       11.641      485.590
      13.021      109.200       11.641      485.590
      13.030      106.100       11.641      485.590
      13.039      213.200       11.641      485.590
      13.049      212.900       11.641      485.590
      13.058      110.400       11.641      485.590
      13.067      106.900       11.641      485.590
      13.077      212.200       11.641      485.590
      13.086      109.000       11.641      485.590
      13.095      215.300       11.641      485.590
      13.105      109.000       11.641      485.590
      13.114      105.900       11.641      485.590
      13.123      220.700       11.641      485.590
      13.132      106.700       11.641      485.590
      13.142        0.000       11.641      485.590
      13.151      108.900       11.641      485.590
      13.160      212.800       11.641      485.590
      13.169      219.800       11.641      485.590
      13.178      107.300       11.641      485.590
      13.188      217.200       11.641      485.590
      13.197        0.000       11.641      485.590
      13.206      214.100       11.641      485.590
      13.216      213.700       11.641      485.590
      13.225      211.000       11.641      485.590
      13.234      105.000       11.641      485.590
      13.244      214.600       11.641      485.590
      13.253      106.000       11.641      485.590
      13.263      105.500       11.641      485.590
      13.272      107.000       11.641      485.590
      13.282      210.100       11.641      485.590
      13.291        0.000       11.641      485.590
      13.300      105.400       11.641      485.590
      13.310      214.600       11.641      485.590
      13.319      106.800       11.641      485.590
      13.329      218.000       11.641      485.590
      13.338      107.500       11.641      485.590
      13.347        0.000       11.641      485.590
      13.356      215.000       11.641      485.590
      13.366      107.200       11.641      485.590
      13.375      108.200       11.641      485.590
      13.384      214.500       11.641      485.590
      13.393      112.300       11.641      485.590
      13.402      107.400       11.641      485.590
      13.412      107.500       11.641      485.590
      13.421      106.200       11.641      485.590
      13.430      106.300       11.641      485.590
      13.440      211.900       11.641      485.590
      13.449      107.400       11.641      485.590
      13.459      108.200       11.641      485.590
      13.468      107.500       11.641      485.590
      13.477      215.100       11.641      485.590
      13.486      106.600       11.641      485.590
      13.496      214.300       11.641      485.590
      13.505      215.500       11.641      485.590
      13.514      217.300       11.641      485.590
      13.524      109.900       11.641      485.590
      13.533      107.700       11.641      485.590
      13.542      106.300       11.641      485.590
      13.551      316.600       11.641      485.590
      13.561        0.000       11.641      485.590
      13.570      215.300       11.641      485.590
      13.579      215.900       11.641      485.590
      13.588      108.200       11.641      485.590
      13.598      221.900       11.641      485.590
      13.607      108.700       11.641      485.590
      13.616      218.200       11.641      485.590
      13.625      110.600       11.641      485.590
      13.634      212.500       11.641      485.590
      13.644      108.800       11.641      485.590
      13.653      101.400       11.641      485.590
      13.663       97.900       11.641      485.590
      13.673      214.000       11.641      485.590
      13.682      108.100       11.641      485.590
      13.691      211.900       11.641      485.590
      13.701      107.100       11.641      485.590
      13.710      107.600       11.641      485.590
      13.719      215.000       11.641      485.590
      13.729      218.700       11.641      485.590
      13.738      106.500       11.641      485.590
      13.747      103.100       11.641      485.590
      13.757      106.100       11.641      485.590
      13.766      214.100       11.641      485.590
      13.776      106.500       11.641      485.590
      13.785      107.400       11.641      485.590
      13.794        0.000       11.641      485.590
      13.804      212.100       11.641      485.590
      13.813      105.300       11.641      485.590
      13.823      122.300       11.641      485.590
      13.831      130.800       11.641      485.590
      13.839        0.000       11.641      485.590
      13.847      106.900       11.641      485.590
      13.856        0.000       11.641      485.590
      13.863      201.400       11.641      485.590
      13.873        0.000       11.641      485.590
      13.883      109.400       11.641      485.590
      13.892      105.800       11.641      485.590
      13.901      107.100       11.641      485.590
      13.911      106.400       11.641      485.590
      13.920      213.900       11.641      485.590
      13.929      107.800       11.641      485.590
      13.939        0.000       11.641      485.590
      13.945      379.200       11.641      485.590
      13.950        0.000       11.641      485.590
      13.959        0.000       11.641      485.590
      13.964      185.400       11.641      485.590
      13.969        0.000       11.641      485.590
      13.975      190.400       11.641      485.590
      13.980        0.000       11.641      485.590
      13.985      188.800       11.641      485.590
      13.991        0.000       11.641      485.590
      13.996        0.000       11.641      485.590
      14.001      187.900       11.641      485.590
      14.007        0.000       11.641      485.590
      14.012      180.200       11.641      485.590
      14.018      186.600       11.641      485.590
      14.023        0.000       11.641      485.590
      14.028      185.400       11.641      485.590
      14.034        0.000       11.641      485.590
      14.039      180.200       11.641      485.590
      14.045        0.000       11.641      485.590
      14.050      184.000       11.641      485.590
      14.055        0.000       11.641      485.590
      14.061      185.200       11.641      485.590
      14.066        0.000       11.641      485.590
      14.072      181.800       11.641      485.590
      14.077        0.000       11.641      485.590
      14.083      183.300       11.641      485.590
      14.088        0.000       11.641      485.590
      14.093        0.000       11.641      485.590
      14.099      252.100       11.641      485.590
      14.107      108.300       11.641      485.590
      14.116      214.900       11.641      485.590
      14.125      106.800       11.641      485.590
      14.134      214.100       11.641      485.590
      14.144      106.700       11.641      485.590
      14.153      106.200       11.641      485.590
      14.163      211.300       11.641      485.590
      14.172      106.600       11.641      485.590
      14.181      105.700       11.641      485.590
      14.191      108.000       11.641      485.590
      14.200      216.900       11.641      485.590
      14.209      107.600       11.641      485.590
      14.219      106.200       11.641      485.590
      14.228      106.000       11.641      485.590
      14.238      108.600       11.641      485.590
      14.247      215.300       11.641      485.590
      14.256      109.100       11.641      485.590
      14.265      107.200       11.641      485.590
      14.275      220.600       11.641      485.590
      14.284      106.100       11.641      485.590
      14.293      108.200       11.641      485.590
      14.302      107.100       11.641      485.590
      14.312      215.300       11.641      485.590
      14.321      107.800       11.641      485.590
      14.330      108.600       11.641      485.590
      14.339      213.900       11.641      485.590
      14.349      107.600       11.641      485.590
      14.358      216.100       11.641      485.590
      14.367      106.500       11.641      485.590
      14.377      105.600       11.641      485.590
      14.386      212.300       11.641      485.590
      14.396      213.100       11.641      485.590
      14.405      106.300       11.641      485.590
      14.414      219.500       11.641      485.590
      14.423      106.800       11.641      485.590
      14.433      106.400       11.641      485.590
      14.442      213.600       11.641      485.590
      14.452      215.500       11.641      485.590
      14.461      106.700       11.641      485.590
      14.470      211.800       11.641      485.590
      14.480      104.500       11.641      485.590
      14.489      108.100       11.641      485.590
      14.499      107.500       11.641      485.590
      14.508      108.700       11.641      485.590
      14.517      212.400       11.641      485.590
      14.526      110.300       11.641      485.590
      14.536      105.200       11.641      485.590
      14.545      212.800       11.641      485.590
      14.554      110.000       11.641      485.590
      14.563      108.100       11.641      485.590
      14.573      109.700       11.641      485.590
      14.582      107.600       11.641      485.590
      14.591      111.500       11.641      485.590
      14.600      212.500       11.641      485.590
      14.610      110.400       11.641      485.590
      14.619      108.200       11.641      485.590
      14.628      107.500       11.641      485.590
      14.637      106.400       11.641      485.590
      14.647      217.300       11.641      485.590
      14.656       93.100       11.641      485.590
      14.666        0.000       11.641      485.590
      14.674      172.700       11.641      485.590
      14.680        0.000       11.641      485.590
      14.685        0.000       11.641      485.590
      14.691      183.400       11.641      485.590
      14.696      184.900       11.641      485.590
      14.701      180.300       11.641      485.590
      14.707        0.000       11.641      485.590
      14.712      179.500       11.641      485.590
      14.718        0.000       11.641      485.590
      14.723      184.700       11.641      485.590
      14.729        0.000       11.641      485.590
      14.734        0.000       11.641      485.590
      14.740      179.900       11.641      485.590
      14.745        0.000       11.641      485.590
      14.751      187.400       11.641      485.590
      14.756        0.000       11.641      485.590
      14.761      185.600       11.641      485.590
      14.767        0.000       11.641      485.590
      14.772      181.600       11.641      485.590
      14.778        0.000       11.641      485.590
      14.783        0.000       11.641      485.590
      14.788      186.700       11.641      485.590
      14.794      186.300       11.641      485.590
      14.799        0.000       11.641      485.590
      14.804      184.700       11.641      485.590
      14.810        0.000       11.641      485.590
      14.815      186.900       11.641      485.590
      14.821        0.000       11.641      485.590
      14.826      180.600       11.641      485.590
      14.832        0.000       11.641      485.590
      14.837      164.900       11.641      485.590
      14.843      108.900       11.641      485.590
      14.852      107.600       11.641      485.590
      14.861      107.800       11.641      485.590
      14.871      107.900       11.641      485.590
      14.880      105.900       11.641      485.590
      14.889      213.500       11.641      485.590
      14.899      106.900       11.641      485.590
      14.908      106.400       11.641      485.590
      14.918      210.600       11.641      485.590
      14.927      106.500       11.641      485.590
      14.936      172.900       11.641      485.590
      14.942      182.900       11.641      485.590
      14.948        0.000       11.641      485.590
      14.953      185.900       11.641      485.590
      14.959      184.100       11.641      485.590
      14.964      178.200       11.641      485.590
      14.970        0.000       11.641      485.590
      14.975      147.400       11.641      485.590
      14.982        0.000        2.895        8.645
