# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       5.987      184.000       11.418      485.449
       5.992      181.700       11.418      485.449
       5.998      346.700       11.418      485.449
       6.004      186.000       11.418      485.449
       6.009        0.000       11.418      485.449
       6.015      257.300       11.418      485.449
       6.023      225.800       11.418      485.449
       6.032        0.000       11.418      485.449
       6.041        0.000       11.418      485.449
       6.049      113.400       11.418      485.449
       6.058      117.000       11.418      485.449
       6.067      113.100       11.418      485.449
       6.075        0.000       11.418      485.449
       6.084      116.200       11.418      485.449
       6.093      115.400       11.418      485.449
       6.101        0.000       11.418      485.449
       6.110      226.300       11.418      485.449
       6.119        0.000       11.418      485.449
       6.127      116.600       11.418      485.449
       6.136        0.000       11.418      485.449
       6.145      229.700       11.418      485.449
       6.154        0.000       11.418      485.449
       6.162      118.000       11.418      485.449
       6.171      111.800       11.418      485.449
       6.180      114.900       11.418      485.449
       6.188      225.400       11.418      485.449
       6.197        0.000       11.418      485.449
       6.207      108.700       11.418      485.449
       6.216      113.200       11.418      485.449
       6.225        0.000       11.418      485.449
       6.234      114.400       11.418      485.449
       6.242      114.800       11.418      485.449
       6.251      114.300       11.418      485.449
       6.260      228.300       11.418      485.449
       6.269      116.000       11.418      485.449
       6.277        0.000       11.418      485.449
       6.286      114.400       11.418      485.449
       6.295      238.200       11.418      485.449
       6.303        0.000       11.418      485.449
       6.312      115.500       11.418      485.449
       6.320        0.000       11.418      485.449
       6.329      117.400       11.418      485.449
       6.338        0.000       11.418      485.449
       6.346      116.500       11.418      485.449
       6.355      114.000       11.418      485.449
       6.364      116.200       11.418      485.449
       6.372        0.000       11.418      485.449
       6.381      112.500       11.418      485.449
       6.390        0.000       11.418      485.449
       6.398      115.300       11.418      485.449
       6.407      114.800       11.418      485.449
       6.416        0.000       11.418      485.449
       6.425      116.900       11.418      485.449
       6.433        0.000       11.418      485.449
       6.442      235.400       11.418      485.449
       6.450        0.000       11.418      485.449
       6.460      117.100       11.418      485.449
       6.468        0.000       11.418      485.449
       6.477      231.000       11.418      485.449
       6.485        0.000       11.418      485.449
       6.494      117.100       11.418      485.449
       6.502        0.000       11.418      485.449
       6.511      112.700       11.418      485.449
       6.520      114.700       11.418      485.449
       6.529        0.000       11.418      485.449
       6.538      116.300       11.418      485.449
       6.546      114.700       11.418      485.449
       6.555      115.200       11.418      485.449
       6.564        0.000       11.418      485.449
       6.574      201.300       11.418      485.449
       6.584        0.000       11.418      485.449
       6.593      113.800       11.418      485.449
       6.602      112.200       11.418      485.449
       6.611      113.800       11.418      485.449
       6.619      116.300       11.418      485.449
       6.628      114.200       11.418      485.449
       6.637      112.300       11.418      485.449
       6.646      119.600       11.418      485.449
       6.654      113.200       11.418      485.449
       6.663      115.000       11.418      485.449
       6.672      117.800       11.418      485.449
       6.680        0.000       11.418      485.449
       6.689      112.800       11.418      485.449
       6.698        0.000       11.418      485.449
       6.706      117.300       11.418      485.449
       6.715      230.500       11.418      485.449
       6.724        0.000       11.418      485.449
       6.732      229.900       11.418      485.449
       6.741        0.000       11.418      485.449
       6.749      227.000       11.418      485.449
       6.758      115.100       11.418      485.449
       6.767      114.900       11.418      485.449
       6.776      116.600       11.418      485.449
       6.784        0.000       11.418      485.449
       6.793      114.100       11.418      485.449
       6.802      115.400       11.418      485.449
       6.810      117.600       11.418      485.449
       6.819        0.000       11.418      485.449
       6.828      117.300       11.418      485.449
       6.836      113.800       11.418      485.449
       6.845        0.000       11.418      485.449
       6.854        0.000       11.418      485.449
       6.862        0.000       11.418      485.449
       6.867        0.000       11.418      485.449
       6.872      184.100       11.418      485.449
       6.878        0.000       11.418      485.449
       6.883      128.900       11.418      485.449
       6.891      187.300       11.418      485.449
       6.896      177.600       11.418      485.449
       6.902        0.000       11.418      485.449
       6.907        0.000       11.418      485.449
       6.913      177.500       11.418      485.449
       6.918        0.000       11.418      485.449
       6.924      370.500       11.418      485.449
       6.929        0.000       11.418      485.449
       6.934      186.900       11.418      485.449
       6.940        0.000       11.418      485.449
       6.946        0.000       11.418      485.449
       6.951      181.700       11.418      485.449
       6.957        0.000       11.418      485.449
       6.962      187.200       11.418      485.449
       6.968      172.300       11.418      485.449
       6.973        0.000       11.418      485.449
       6.979        0.000       11.418      485.449
       6.985      353.900       11.418      485.449
       6.990        0.000       11.418      485.449
       6.995        0.000       11.418      485.449
       7.001      176.500       11.418      485.449
       7.007      172.800       11.418      485.449
       7.013        0.000       11.418      485.449
       7.021      116.600       11.418      485.449
       7.030      113.600       11.418      485.449
       7.038        0.000       11.418      485.449
       7.047      109.500       11.418      485.449
       7.056      115.900       11.418      485.449
       7.065        0.000       11.418      485.449
       7.073      115.400       11.418      485.449
       7.082        0.000       11.418      485.449
       7.091      224.800       11.418      485.449
       7.100        0.000       11.418      485.449
       7.108      114.400       11.418      485.449
       7.117        0.000       11.418      485.449
       7.126        0.000       11.418      485.449
       7.135      228.500       11.418      485.449
       7.143        0.000       11.418      485.449
       7.152        0.000       11.418      485.449
       7.158        0.000       11.418      485.449
       7.163      195.500       11.418      485.449
       7.168        0.000       11.418      485.449
       7.174      188.800       11.418      485.449
       7.179        0.000       11.418      485.449
       7.184      193.000       11.418      485.449
       7.189        0.000       11.418      485.449
       7.195      201.400       11.418      485.449
       7.200        0.000       11.418      485.449
       7.205      261.300       11.418      485.449
       7.213      255.100       11.418      485.449
       7.221        0.000       11.418      485.449
       7.229      257.700       11.418      485.449
       7.236      250.700       11.418      485.449
       7.244      127.400       11.418      485.449
       7.252      260.100       11.418      485.449
       7.260      128.700       11.418      485.449
       7.268      246.500       11.418      485.449
       7.276      131.000       11.418      485.449
       7.283      252.500       11.418      485.449
       7.291      270.400       11.418      485.449
       7.299        0.000       11.418      485.449
       7.306      129.900       11.418      485.449
       7.314        0.000       11.418      485.449
       7.321      296.500       11.418      485.449
       7.328        0.000       11.418      485.449
       7.335      150.100       11.418      485.449
       7.341      137.100       11.418      485.449
       7.349      147.200       11.418      485.449
       7.356      151.200       11.418      485.449
       7.362        0.000       11.418      485.449
       7.367        0.000       11.418      485.449
       7.373        0.000       11.418      485.449
       7.378      169.200       11.418      485.449
       7.384        0.000       11.418      485.449
       7.389      153.700       11.418      485.449
       7.396      149.100       11.418      485.449
       7.403      137.800       11.418      485.449
       7.410      131.200       11.418      485.449
       7.418        0.000       11.418      485.449
       7.425      145.900       11.418      485.449
       7.432      136.800       11.418      485.449
       7.439      144.300       11.418      485.449
       7.446      150.300       11.418      485.449
       7.453      141.300       11.418      485.449
       7.460        0.000       11.418      485.449
       7.468      146.000       11.418      485.449
       7.475      154.500       11.418      485.449
       7.481        0.000       11.418      485.449
       7.489      131.200       11.418      485.449
       7.496      130.000       11.418      485.449
       7.504        0.000       11.418      485.449
       7.512      130.300       11.418      485.449
       7.519        0.000       11.418      485.449
       7.525        0.000       11.418      485.449
       7.530        0.000       11.418      485.449
       7.536      185.000       11.418      485.449
       7.541        0.000       11.418      485.449
       7.547      143.900       11.418      485.449
       7.554      145.200       11.418      485.449
       7.561      144.400       11.418      485.449
       7.568        0.000       11.418      485.449
       7.578      229.200       11.418      485.449
       7.586        0.000       11.418      485.449
       7.593      141.700       11.418      485.449
       7.600      137.000       11.418      485.449
       7.608      166.300       11.418      485.449
       7.614        0.000       11.418      485.449
       7.619      163.000       11.418      485.449
       7.626        0.000       11.418      485.449
       7.631      135.900       11.418      485.449
       7.638        0.000       11.418      485.449
       7.645      283.000       11.418      485.449
       7.652        0.000       11.418      485.449
       7.659        0.000       11.418      485.449
       7.665      188.100       11.418      485.449
       7.670        0.000       11.418      485.449
       7.675        0.000       11.418      485.449
       7.680      184.800       11.418      485.449
       7.686      187.000       11.418      485.449
       7.691        0.000       11.418      485.449
       7.697      160.300       11.418      485.449
       7.703      142.600       11.418      485.449
       7.710        0.000       11.418      485.449
       7.717      132.000       11.418      485.449
       7.724      138.800       11.418      485.449
       7.732        0.000       11.418      485.449
       7.737      186.400       11.418      485.449
       7.742        0.000       11.418      485.449
       7.748      185.800       11.418      485.449
       7.753        0.000       11.418      485.449
       7.758        0.000       11.418      485.449
       7.764        0.000       11.418      485.449
       7.769      304.800       11.418      485.449
       7.776        0.000       11.418      485.449
       7.783      139.800       11.418      485.449
       7.790      149.400       11.418      485.449
       7.797      142.500       11.418      485.449
       7.804      147.200       11.418      485.449
       7.811        0.000       11.418      485.449
       7.816        0.000       11.418      485.449
       7.822      188.200       11.418      485.449
       7.827      183.500       11.418      485.449
       7.832        0.000       11.418      485.449
       7.838        0.000       11.418      485.449
       7.843      171.200       11.418      485.449
       7.849      161.100       11.418      485.449
       7.855        0.000       11.418      485.449
       7.862      143.700       11.418      485.449
       7.869      279.700       11.418      485.449
       7.876        0.000       11.418      485.449
       7.883      144.400       11.418      485.449
       7.890        0.000       11.418      485.449
       7.896      284.500       11.418      485.449
       7.903        0.000       11.418      485.449
       7.910      142.700       11.418      485.449
       7.917        0.000       11.418      485.449
       7.924      183.900       11.418      485.449
       7.929        0.000       11.418      485.449
       7.935      186.500       11.418      485.449
       7.940        0.000       11.418      485.449
       7.945        0.000       11.418      485.449
       7.951      185.600       11.418      485.449
       7.956      184.700       11.418      485.449
       7.961        0.000       11.418      485.449
       7.967      284.000       11.418      485.449
       7.974        0.000       11.418      485.449
       7.981      132.600       11.418      485.449
       7.989        0.000       11.418      485.449
       7.996      283.100       11.418      485.449
       8.003      133.100       11.418      485.449
       8.011      132.600       11.418      485.449
       8.018        0.000       11.418      485.449
       8.026      180.600       11.418      485.449
       8.031        0.000       11.418      485.449
       8.037        0.000       11.418      485.449
       8.042      186.200       11.418      485.449
       8.047        0.000       11.418      485.449
       8.053        0.000       11.418      485.449
       8.059      293.600       11.418      485.449
       8.065        0.000       11.418      485.449
       8.074      117.600       11.418      485.449
       8.082      115.800       11.418      485.449
       8.091      116.700       11.418      485.449
       8.099      114.700       11.418      485.449
       8.108      117.400       11.418      485.449
       8.116        0.000       11.418      485.449
       8.125      115.400       11.418      485.449
       8.134        0.000       11.418      485.449
       8.143      231.700       11.418      485.449
       8.151        0.000       11.418      485.449
       8.160      116.400       11.418      485.449
       8.168      115.100       11.418      485.449
       8.177      115.300       11.418      485.449
       8.186      214.100       11.418      485.449
       8.195      102.300       11.418      485.449
       8.205      189.200       11.418      485.449
       8.215      208.500       11.418      485.449
       8.225      188.200       11.418      485.449
       8.230      158.800       11.418      485.449
       8.237      102.800       11.418      485.449
       8.246      205.300       11.418      485.449
       8.256      205.500       11.418      485.449
       8.266      215.400       11.418      485.449
       8.275      207.400       11.418      485.449
       8.285      102.000       11.418      485.449
       8.295      207.400       11.418      485.449
       8.304      210.500       11.418      485.449
       8.314      104.100       11.418      485.449
       8.323      205.600       11.418      485.449
       8.333      208.700       11.418      485.449
       8.343      207.100       11.418      485.449
       8.352      210.400       11.418      485.449
       8.362      211.900       11.418      485.449
       8.371      208.600       11.418      485.449
       8.381      102.100       11.418      485.449
       8.391      217.200       11.418      485.449
       8.400      210.000       11.418      485.449
       8.409      207.200       11.418      485.449
       8.419      204.100       11.418      485.449
       8.429      208.100       11.418      485.449
       8.438      217.600       11.418      485.449
       8.448      106.200       11.418      485.449
       8.457      208.100       11.418      485.449
       8.467      203.600       11.418      485.449
       8.476      106.500       11.418      485.449
       8.486      213.400       11.418      485.449
       8.495      313.600       11.418      485.449
       8.505      102.400       11.418      485.449
       8.515      206.500       11.418      485.449
       8.524      205.400       11.418      485.449
       8.534      104.400       11.418      485.449
       8.544      309.000       11.418      485.449
       8.553      135.700       11.418      485.449
       8.561      156.900       11.418      485.449
       8.567        0.000       11.418      485.449
       8.574      133.200       11.418      485.449
       8.581       94.800       11.418      485.449
       8.592      211.600       11.418      485.449
       8.601      123.200       11.418      485.449
       8.609      123.400       11.418      485.449
       8.618      221.800       11.418      485.449
       8.627      113.200       11.418      485.449
       8.635      105.000       11.418      485.449
       8.645      107.000       11.418      485.449
       8.654      317.800       11.418      485.449
       8.664      101.500       11.418      485.449
       8.674      208.600       11.418      485.449
       8.683      204.700       11.418      485.449
       8.693      108.200       11.418      485.449
       8.702      305.900       11.418      485.449
       8.712      204.500       11.418      485.449
       8.722      201.300       11.418      485.449
       8.732      211.900       11.418      485.449
       8.741      104.100       11.418      485.449
       8.751      202.700       11.418      485.449
       8.761      207.800       11.418      485.449
       8.770      208.100       11.418      485.449
       8.780      132.100       11.418      485.449
       8.787      244.700       11.418      485.449
       8.796        0.000       11.418      485.449
       8.803      246.600       11.418      485.449
       8.811      289.100       11.418      485.449
       8.818      123.400       11.418      485.449
       8.826      256.800       11.418      485.449
       8.834      120.300       11.418      485.449
       8.843      128.100       11.418      485.449
       8.850      236.400       11.418      485.449
       8.859      257.100       11.418      485.449
       8.867      256.100       11.418      485.449
       8.874        0.000       11.418      485.449
       8.882      247.900       11.418      485.449
       8.890      240.500       11.418      485.449
       8.899      135.900       11.418      485.449
       8.906        0.000       11.418      485.449
       8.914      114.700       11.418      485.449
       8.923      114.100       11.418      485.449
       8.932      117.100       11.418      485.449
       8.940      116.700       11.418      485.449
       8.949        0.000       11.418      485.449
       8.958      218.100       11.418      485.449
       8.967        0.000       11.418      485.449
       8.976      222.900       11.418      485.449
       8.985        0.000       11.418      485.449
       8.993      115.000       11.418      485.449
       9.002      116.400       11.418      485.449
       9.010        0.000       11.418      485.449
       9.019      115.000       11.418      485.449
       9.028      116.400       11.418      485.449
       9.036      115.000       11.418      485.449
       9.045        0.000       11.418      485.449
       9.054      115.100       11.418      485.449
       9.062      117.300       11.418      485.449
       9.071      114.200       11.418      485.449
       9.080      117.100       11.418      485.449
       9.088      115.700       11.418      485.449
       9.097      113.000       11.418      485.449
       9.106      118.300       11.418      485.449
       9.114        0.000       11.418      485.449
       9.123      116.800       11.418      485.449
       9.131      114.800       11.418      485.449
       9.140      116.200       11.418      485.449
       9.149      113.900       11.418      485.449
       9.158      122.700       11.418      485.449
       9.166        0.000       11.418      485.449
       9.172      188.600       11.418      485.449
       9.177      194.400       11.418      485.449
       9.182        0.000       11.418      485.449
       9.187        0.000       11.418      485.449
       9.193      193.800       11.418      485.449
       9.198        0.000       11.418      485.449
       9.203      187.900       11.418      485.449
       9.208        0.000       11.418      485.449
       9.214      187.000       11.418      485.449
       9.219      195.400       11.418      485.449
       9.224        0.000       11.418      485.449
       9.229      197.500       11.418      485.449
       9.234        0.000       11.418      485.449
       9.240      194.200       11.418      485.449
       9.245        0.000       11.418      485.449
       9.250      193.900       11.418      485.449
       9.255        0.000       11.418      485.449
       9.261      195.300       11.418      485.449
       9.266        0.000       11.418      485.449
       9.271        0.000       11.418      485.449
       9.276      193.300       11.418      485.449
       9.282      153.100       11.418      485.449
       9.288      125.600       11.418      485.449
       9.296      261.300       11.418      485.449
       9.304      127.200       11.418      485.449
       9.312      252.700       11.418      485.449
       9.320      126.000       11.418      485.449
       9.327      250.000       11.418      485.449
       9.335      123.500       11.418      485.449
       9.344      130.500       11.418      485.449
       9.351      254.600       11.418      485.449
       9.359      255.100       11.418      485.449
       9.367      246.000       11.418      485.449
       9.375      127.500       11.418      485.449
       9.383      136.600       11.418      485.449
       9.390      342.300       11.418      485.449
       9.396        0.000       11.418      485.449
       9.403      292.300       11.418      485.449
       9.409      152.800       11.418      485.449
       9.416      149.400       11.418      485.449
       9.423      157.100       11.418      485.449
       9.429      171.100       11.418      485.449
       9.435      344.500       11.418      485.449
       9.441        0.000       11.418      485.449
       9.446      366.900       11.418      485.449
       9.451      173.200       11.418      485.449
       9.457      178.800       11.418      485.449
       9.463      189.500       11.418      485.449
       9.468        0.000       11.418      485.449
       9.474      181.500       11.418      485.449
       9.480      188.600       11.418      485.449
       9.485      171.000       11.418      485.449
       9.491      167.500       11.418      485.449
       9.497      303.700       11.418      485.449
       9.503        0.000       11.418      485.449
       9.510      158.500       11.418      485.449
       9.516      293.100       11.418      485.449
       9.523      150.400       11.418      485.449
       9.529      155.000       11.418      485.449
       9.536      178.000       11.418      485.449
       9.541      181.700       11.418      485.449
       9.547      153.000       11.418      485.449
       9.553      318.100       11.418      485.449
       9.560        0.000       11.418      485.449
       9.565      181.300       11.418      485.449
       9.571      108.000       11.418      485.449
       9.580      207.300       11.418      485.449
       9.590      126.500       11.418      485.449
       9.597      182.400       11.418      485.449
       9.603      167.800       11.418      485.449
       9.609      185.900       11.418      485.449
       9.614      186.700       11.418      485.449
       9.620      183.500       11.418      485.449
       9.625      189.200       11.418      485.449
       9.630      180.100       11.418      485.449
       9.636      177.300       11.418      485.449
       9.641        0.000       11.418      485.449
       9.647      376.100       11.418      485.449
       9.652      189.500       11.418      485.449
       9.657      142.000       11.418      485.449
       9.664      247.600       11.418      485.449
       9.672      243.700       11.418      485.449
       9.681        0.000       11.418      485.449
       9.689      113.600       11.418      485.449
       9.698        0.000       11.418      485.449
       9.707      117.800       11.418      485.449
       9.715      115.100       11.418      485.449
       9.724        0.000       11.418      485.449
       9.733      117.500       11.418      485.449
       9.741      115.000       11.418      485.449
       9.750        0.000       11.418      485.449
       9.758      234.200       11.418      485.449
       9.767        0.000       11.418      485.449
       9.776      117.400       11.418      485.449
       9.785        0.000       11.418      485.449
       9.793      119.100       11.418      485.449
       9.802      114.800       11.418      485.449
       9.811        0.000       11.418      485.449
       9.819      114.800       11.418      485.449
       9.828      117.000       11.418      485.449
       9.836        0.000       11.418      485.449
       9.845      117.900       11.418      485.449
       9.854      112.900       11.418      485.449
       9.863        0.000       11.418      485.449
       9.871      117.700       11.418      485.449
       9.879        0.000       11.418      485.449
       9.888      227.600       11.418      485.449
       9.897        0.000       11.418      485.449
       9.905        0.000       11.418      485.449
       9.914      118.300       11.418      485.449
       9.922      116.500       11.418      485.449
       9.931        0.000       11.418      485.449
       9.940      222.400       11.418      485.449
       9.949        0.000       11.418      485.449
       9.957      235.600       11.418      485.449
       9.966      113.200       11.418      485.449
       9.975      113.400       11.418      485.449
       9.983        0.000       11.418      485.449
       9.992        0.000       11.418      485.449
       9.999      123.900       11.418      485.449
      10.007        0.000       11.418      485.449
      10.016      121.300       11.418      485.449
      10.024      271.500       11.418      485.449
      10.031      118.900       11.418      485.449
      10.040      130.800       11.418      485.449
      10.047      151.300       11.418      485.449
      10.054      270.300       11.418      485.449
      10.061      178.000       11.418      485.449
      10.067        0.000       11.418      485.449
      10.073      322.600       11.418      485.449
      10.080        0.000       11.418      485.449
      10.086      349.100       11.418      485.449
      10.092        0.000       11.418      485.449
      10.097      154.400       11.418      485.449
      10.104      184.000       11.418      485.449
      10.109        0.000       11.418      485.449
      10.115      323.100       11.418      485.449
      10.121        0.000       11.418      485.449
      10.127      179.400       11.418      485.449
      10.132      178.000       11.418      485.449
      10.138        0.000       11.418      485.449
      10.143      181.800       11.418      485.449
      10.149      184.600       11.418      485.449
      10.154      175.100       11.418      485.449
      10.160        0.000       11.418      485.449
      10.165      179.300       11.418      485.449
      10.171      178.400       11.418      485.449
      10.177      178.900       11.418      485.449
      10.182        0.000       11.418      485.449
      10.188      173.900       11.418      485.449
      10.193      183.600       11.418      485.449
      10.199        0.000       11.418      485.449
      10.205      292.900       11.418      485.449
      10.211        0.000       11.418      485.449
      10.217      174.100       11.418      485.449
      10.223      183.000       11.418      485.449
      10.228      175.000       11.418      485.449
      10.234        0.000       11.418      485.449
      10.239      176.200       11.418      485.449
      10.245      183.400       11.418      485.449
      10.251        0.000       11.418      485.449
      10.256      182.900       11.418      485.449
      10.262        0.000       11.418      485.449
      10.267      339.800       11.418      485.449
      10.273      182.400       11.418      485.449
      10.279        0.000       11.418      485.449
      10.284      356.000       11.418      485.449
      10.290        0.000       11.418      485.449
      10.295        0.000       11.418      485.449
      10.301      344.400       11.418      485.449
      10.306        0.000       11.418      485.449
      10.312      182.000       11.418      485.449
      10.317        0.000       11.418      485.449
      10.323      371.500       11.418      485.449
      10.329      184.200       11.418      485.449
      10.334        0.000       11.418      485.449
      10.339      182.700       11.418      485.449
      10.345        0.000       11.418      485.449
      10.350      179.000       11.418      485.449
      10.356      181.900       11.418      485.449
      10.361        0.000       11.418      485.449
      10.367      356.900       11.418      485.449
      10.372        0.000       11.418      485.449
      10.378        0.000       11.418      485.449
      10.383      362.000       11.418      485.449
      10.389        0.000       11.418      485.449
      10.395      181.700       11.418      485.449
      10.400        0.000       11.418      485.449
      10.406      361.900       11.418      485.449
      10.411        0.000       11.418      485.449
      10.417        0.000       11.418      485.449
      10.422      174.900       11.418      485.449
      10.428      185.400       11.418      485.449
      10.433      176.900       11.418      485.449
      10.439      175.000       11.418      485.449
      10.444        0.000       11.418      485.449
      10.450      179.400       11.418      485.449
      10.455      182.600       11.418      485.449
      10.461      176.000       11.418      485.449
      10.467      176.200       11.418      485.449
      10.472        0.000       11.418      485.449
      10.478        0.000       11.418      485.449
      10.483      176.700       11.418      485.449
      10.489      180.400       11.418      485.449
      10.494      368.300       11.418      485.449
      10.500        0.000       11.418      485.449
      10.505        0.000       11.418      485.449
      10.511      182.000       11.418      485.449
      10.516      184.900       11.418      485.449
      10.522        0.000       11.418      485.449
      10.527      351.300       11.418      485.449
      10.533        0.000       11.418      485.449
      10.539      179.100       11.418      485.449
      10.544        0.000       11.418      485.449
      10.550      174.300       11.418      485.449
      10.555      183.900       11.418      485.449
      10.561        0.000       11.418      485.449
      10.566      370.600       11.418      485.449
      10.571        0.000       11.418      485.449
      10.577      137.100       11.418      485.449
      10.584      112.800       11.418      485.449
      10.593      153.200       11.418      485.449
      10.600      170.500       11.418      485.449
      10.606        0.000       11.418      485.449
      10.611      363.500       11.418      485.449
      10.617        0.000       11.418      485.449
      10.622      181.800       11.418      485.449
      10.628        0.000       11.418      485.449
      10.633      174.200       11.418      485.449
      10.639      175.500       11.418      485.449
      10.645      188.000       11.418      485.449
      10.650        0.000       11.418      485.449
      10.656      370.700       11.418      485.449
      10.661        0.000       11.418      485.449
      10.667        0.000       11.418      485.449
      10.672      358.500       11.418      485.449
      10.678        0.000       11.418      485.449
      10.683      347.800       11.418      485.449
      10.689        0.000       11.418      485.449
      10.695      176.500       11.418      485.449
      10.700      179.500       11.418      485.449
      10.706      176.600       11.418      485.449
      10.712        0.000       11.418      485.449
      10.717      147.300       11.418      485.449
      10.724      162.100       11.418      485.449
      10.730      184.100       11.418      485.449
      10.735        0.000       11.418      485.449
      10.741      182.300       11.418      485.449
      10.746      182.800       11.418      485.449
      10.752        0.000       11.418      485.449
      10.757      182.400       11.418      485.449
      10.763      185.900       11.418      485.449
      10.768      178.000       11.418      485.449
      10.774      179.700       11.418      485.449
      10.779        0.000       11.418      485.449
      10.785      182.800       11.418      485.449
      10.790      181.300       11.418      485.449
      10.796      183.200       11.418      485.449
      10.801        0.000       11.418      485.449
      10.807      184.700       11.418      485.449
      10.812        0.000       11.418      485.449
      10.817      181.700       11.418      485.449
      10.823      169.100       11.418      485.449
      10.829      352.300       11.418      485.449
      10.834        0.000       11.418      485.449
      10.840      180.300       11.418      485.449
      10.846        0.000       11.418      485.449
      10.851      354.300       11.418      485.449
      10.857        0.000       11.418      485.449
      10.862      184.100       11.418      485.449
      10.868      179.500       11.418      485.449
      10.873      173.900       11.418      485.449
      10.879        0.000       11.418      485.449
      10.884      181.300       11.418      485.449
      10.890      173.200       11.418      485.449
      10.896      186.800       11.418      485.449
      10.901        0.000       11.418      485.449
      10.907      178.100       11.418      485.449
      10.912      186.700       11.418      485.449
      10.918      179.000       11.418      485.449
      10.923      178.400       11.418      485.449
      10.929      145.500       11.418      485.449
      10.936      153.600       11.418      485.449
      10.942      145.700       11.418      485.449
      10.949      163.000       11.418      485.449
      10.955        0.000       11.418      485.449
      10.961      183.600       11.418      485.449
      10.966        0.000       11.418      485.449
      10.971      179.800       11.418      485.449
      10.977      175.100       11.418      485.449
      10.983      177.300       11.418      485.449
      10.988      182.400       11.418      485.449
      10.994        0.000       11.418      485.449
      10.999      344.600       11.418      485.449
      11.005        0.000       11.418      485.449
      11.011      182.600       11.418      485.449
      11.016        0.000       11.418      485.449
      11.022      359.700       11.418      485.449
      11.028        0.000       11.418      485.449
      11.035      176.800       11.418      485.449
      11.040      180.600       11.418      485.449
      11.046      153.100       11.418      485.449
      11.052      173.600       11.418      485.449
      11.058        0.000       11.418      485.449
      11.063      155.900       11.418      485.449
      11.070      178.700       11.418      485.449
      11.075      174.800       11.418      485.449
      11.081      161.800       11.418      485.449
      11.087        0.000       11.418      485.449
      11.093      165.000       11.418      485.449
      11.099      164.600       11.418      485.449
      11.105        0.000       11.418      485.449
      11.111      158.400       11.418      485.449
      11.117      343.600       11.418      485.449
      11.123        0.000       11.418      485.449
      11.128      156.500       11.418      485.449
      11.135      176.600       11.418      485.449
      11.140        0.000       11.418      485.449
      11.146      314.600       11.418      485.449
      11.152        0.000       11.418      485.449
      11.158        0.000       11.418      485.449
      11.163      310.900       11.418      485.449
      11.169      173.900       11.418      485.449
      11.175        0.000       11.418      485.449
      11.181      159.900       11.418      485.449
      11.187        0.000       11.418      485.449
      11.193      344.900       11.418      485.449
      11.198        0.000       11.418      485.449
      11.204      182.700       11.418      485.449
      11.210      157.500       11.418      485.449
      11.216      176.200       11.418      485.449
      11.222        0.000       11.418      485.449
      11.227      156.700       11.418      485.449
      11.234        0.000       11.418      485.449
      11.239      183.800       11.418      485.449
      11.245      152.400       11.418      485.449
      11.251      183.900       11.418      485.449
      11.257      179.300       11.418      485.449
      11.262      148.900       11.418      485.449
      11.269        0.000       11.418      485.449
      11.276      305.200       11.418      485.449
      11.282        0.000       11.418      485.449
      11.289      152.200       11.418      485.449
      11.295      145.700       11.418      485.449
      11.302      156.100       11.418      485.449
      11.309      172.500       11.418      485.449
      11.314        0.000       11.418      485.449
      11.320      362.800       11.418      485.449
      11.325        0.000       11.418      485.449
      11.331      179.500       11.418      485.449
      11.336        0.000       11.418      485.449
      11.342      187.200       11.418      485.449
      11.347      186.100       11.418      485.449
      11.353        0.000       11.418      485.449
      11.358      351.000       11.418      485.449
      11.364        0.000       11.418      485.449
      11.369      183.000       11.418      485.449
      11.375        0.000       11.418      485.449
      11.381      184.000       11.418      485.449
      11.386      178.700       11.418      485.449
      11.392        0.000       11.418      485.449
      11.397      373.000       11.418      485.449
      11.402        0.000       11.418      485.449
      11.408      180.900       11.418      485.449
      11.414      153.500       11.418      485.449
      11.420        0.000       11.418      485.449
      11.426      337.900       11.418      485.449
      11.432      167.100       11.418      485.449
      11.438        0.000       11.418      485.449
      11.443      165.900       11.418      485.449
      11.449      173.700       11.418      485.449
      11.455        0.000       11.418      485.449
      11.461      307.400       11.418      485.449
      11.467      180.000       11.418      485.449
      11.473        0.000       11.418      485.449
      11.478      154.200       11.418      485.449
      11.485        0.000       11.418      485.449
      11.490      184.600       11.418      485.449
      11.496      149.300       11.418      485.449
      11.502      169.900       11.418      485.449
      11.508      184.200       11.418      485.449
      11.514      126.300       11.418      485.449
      11.521      256.400       11.418      485.449
      11.529      123.800       11.418      485.449
      11.537      120.700       11.418      485.449
      11.546      247.300       11.418      485.449
      11.554      122.500       11.418      485.449
      11.562      251.200       11.418      485.449
      11.570      245.100       11.418      485.449
      11.578      122.700       11.418      485.449
      11.586       96.700       11.418      485.449
      11.597        0.000       11.418      485.449
      11.603      129.900       11.418      485.449
      11.611      213.300       11.418      485.449
      11.620      243.400       11.418      485.449
      11.628      126.700       11.418      485.449
      11.636      244.300       11.418      485.449
      11.644      122.700       11.418      485.449
      11.653      247.800       11.418      485.449
      11.661      245.600       11.418      485.449
      11.669      254.300       11.418      485.449
      11.677      107.500       11.418      485.449
      11.686      210.200       11.418      485.449
      11.695      134.300       11.418      485.449
      11.703      247.600       11.418      485.449
      11.711      116.500       11.418      485.449
      11.720      126.200       11.418      485.449
      11.728      116.300       11.418      485.449
      11.736      231.800       11.418      485.449
      11.745        0.000       11.418      485.449
