# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      11.053      181.200       11.160      485.449
      11.059      180.100       11.160      485.449
      11.064      178.100       11.160      485.449
      11.070        0.000       11.160      485.449
      11.076      174.800       11.160      485.449
      11.081      176.100       11.160      485.449
      11.087        0.000       11.160      485.449
      11.093      180.900       11.160      485.449
      11.098      181.400       11.160      485.449
      11.104        0.000       11.160      485.449
      11.109      175.700       11.160      485.449
      11.115        0.000       11.160      485.449
      11.120      179.700       11.160      485.449
      11.126      177.000       11.160      485.449
      11.132        0.000       11.160      485.449
      11.137      177.000       11.160      485.449
      11.143      142.200       11.160      485.449
      11.150      181.200       11.160      485.449
      11.156        0.000       11.160      485.449
      11.162      181.600       11.160      485.449
      11.167      181.200       11.160      485.449
      11.173      170.800       11.160      485.449
      11.178        0.000       11.160      485.449
      11.184      180.600       11.160      485.449
      11.189        0.000       11.160      485.449
      11.195      181.700       11.160      485.449
      11.201        0.000       11.160      485.449
      11.206      355.800       11.160      485.449
      11.212        0.000       11.160      485.449
      11.217      173.600       11.160      485.449
      11.223      184.300       11.160      485.449
      11.229        0.000       11.160      485.449
      11.234      176.400       11.160      485.449
      11.240      182.000       11.160      485.449
      11.246        0.000       11.160      485.449
      11.251      176.400       11.160      485.449
      11.257      180.200       11.160      485.449
      11.262        0.000       11.160      485.449
      11.268      178.400       11.160      485.449
      11.274      181.400       11.160      485.449
      11.279      172.800       11.160      485.449
      11.285        0.000       11.160      485.449
      11.291      174.000       11.160      485.449
      11.296      181.500       11.160      485.449
      11.302        0.000       11.160      485.449
      11.308      179.600       11.160      485.449
      11.313      183.900       11.160      485.449
      11.319      173.400       11.160      485.449
      11.325        0.000       11.160      485.449
      11.330      180.800       11.160      485.449
      11.336      172.600       11.160      485.449
      11.342      173.100       11.160      485.449
      11.347        0.000       11.160      485.449
      11.353        0.000       11.160      485.449
      11.359      362.900       11.160      485.449
      11.364        0.000       11.160      485.449
      11.370      174.500       11.160      485.449
      11.376        0.000       11.160      485.449
      11.381      174.500       11.160      485.449
      11.387        0.000       11.160      485.449
      11.392      365.700       11.160      485.449
      11.398        0.000       11.160      485.449
      11.404      177.300       11.160      485.449
      11.409      174.400       11.160      485.449
      11.415        0.000       11.160      485.449
      11.421      173.100       11.160      485.449
      11.427      179.100       11.160      485.449
      11.432      170.400       11.160      485.449
      11.438        0.000       11.160      485.449
      11.444      172.400       11.160      485.449
      11.450        0.000       11.160      485.449
      11.455      175.500       11.160      485.449
      11.461      176.400       11.160      485.449
      11.467      170.800       11.160      485.449
      11.472      174.600       11.160      485.449
      11.478        0.000       11.160      485.449
      11.484        0.000       11.160      485.449
      11.489      310.100       11.160      485.449
      11.496        0.000       11.160      485.449
      11.503      141.100       11.160      485.449
      11.510        0.000       11.160      485.449
      11.518      140.200       11.160      485.449
      11.525        0.000       11.160      485.449
      11.532      141.300       11.160      485.449
      11.539      137.100       11.160      485.449
      11.546      138.600       11.160      485.449
      11.554      141.600       11.160      485.449
      11.561        0.000       11.160      485.449
      11.568        0.000       11.160      485.449
      11.575      137.500       11.160      485.449
      11.582      144.900       11.160      485.449
      11.589      124.400       11.160      485.449
      11.597      116.700       11.160      485.449
      11.606      109.400       11.160      485.449
      11.615        0.000       11.160      485.449
      11.624      110.900       11.160      485.449
      11.633      217.800       11.160      485.449
      11.642        0.000       11.160      485.449
      11.652      109.400       11.160      485.449
      11.661        0.000       11.160      485.449
      11.670      193.100       11.160      485.449
      11.680        0.000       11.160      485.449
      11.690      111.700       11.160      485.449
      11.699      109.500       11.160      485.449
      11.708        0.000       11.160      485.449
      11.717      108.900       11.160      485.449
      11.726      182.300       11.160      485.449
      11.732        0.000       11.160      485.449
      11.737      183.500       11.160      485.449
      11.743        0.000       11.160      485.449
      11.748      186.100       11.160      485.449
      11.754      185.100       11.160      485.449
      11.759        0.000       11.160      485.449
      11.764        0.000       11.160      485.449
      11.770        0.000       11.160      485.449
      11.775      190.000       11.160      485.449
      11.781        0.000       11.160      485.449
      11.786      184.300       11.160      485.449
      11.792      180.500       11.160      485.449
      11.797        0.000       11.160      485.449
      11.802      186.900       11.160      485.449
      11.808        0.000       11.160      485.449
      11.813      188.600       11.160      485.449
      11.819      187.500       11.160      485.449
      11.824        0.000       11.160      485.449
      11.829      183.000       11.160      485.449
      11.835        0.000       11.160      485.449
      11.840      178.800       11.160      485.449
      11.846        0.000       11.160      485.449
      11.851      186.700       11.160      485.449
      11.856        0.000       11.160      485.449
      11.862        0.000       11.160      485.449
      11.867      362.700       11.160      485.449
      11.873        0.000       11.160      485.449
      11.878        0.000       11.160      485.449
      11.883      181.800       11.160      485.449
      11.889        0.000       11.160      485.449
      11.894      188.100       11.160      485.449
      11.899        0.000       11.160      485.449
      11.905      178.000       11.160      485.449
      11.911        0.000       11.160      485.449
      11.916      188.300       11.160      485.449
      11.921        0.000       11.160      485.449
      11.927      187.700       11.160      485.449
      11.932        0.000       11.160      485.449
      11.937      178.400       11.160      485.449
      11.943        0.000       11.160      485.449
      11.948      176.600       11.160      485.449
      11.954      183.700       11.160      485.449
      11.960        0.000       11.160      485.449
      11.965        0.000       11.160      485.449
      11.971      183.500       11.160      485.449
      11.976        0.000       11.160      485.449
      11.982      183.700       11.160      485.449
      11.987      188.200       11.160      485.449
      11.992        0.000       11.160      485.449
      11.998        0.000       11.160      485.449
      12.004      187.900       11.160      485.449
      12.009        0.000       11.160      485.449
      12.014      190.500       11.160      485.449
      12.020      182.000       11.160      485.449
      12.025        0.000       11.160      485.449
      12.031      189.900       11.160      485.449
      12.036        0.000       11.160      485.449
      12.041      182.200       11.160      485.449
      12.047        0.000       11.160      485.449
      12.052        0.000       11.160      485.449
      12.058      186.100       11.160      485.449
      12.063      186.300       11.160      485.449
      12.068      182.200       11.160      485.449
      12.074        0.000       11.160      485.449
      12.079        0.000       11.160      485.449
      12.085      179.300       11.160      485.449
      12.090        0.000       11.160      485.449
      12.095      181.200       11.160      485.449
      12.101        0.000       11.160      485.449
      12.106      189.900       11.160      485.449
      12.112      128.300       11.160      485.449
      12.119      235.900       11.160      485.449
      12.128      132.700       11.160      485.449
      12.135      131.100       11.160      485.449
      12.143      126.100       11.160      485.449
      12.151        0.000       11.160      485.449
      12.159      253.400       11.160      485.449
      12.167        0.000       11.160      485.449
      12.174      262.500       11.160      485.449
      12.182        0.000       11.160      485.449
      12.188        0.000       11.160      485.449
      12.193        0.000       11.160      485.449
      12.198      376.400       11.160      485.449
      12.204        0.000       11.160      485.449
      12.209        0.000       11.160      485.449
      12.214      183.300       11.160      485.449
      12.220      184.900       11.160      485.449
      12.225        0.000       11.160      485.449
      12.230        0.000       11.160      485.449
      12.236      182.400       11.160      485.449
      12.242      186.100       11.160      485.449
      12.247        0.000       11.160      485.449
      12.252      181.300       11.160      485.449
      12.258        0.000       11.160      485.449
      12.263      188.800       11.160      485.449
      12.268        0.000       11.160      485.449
      12.274        0.000       11.160      485.449
      12.279      190.800       11.160      485.449
      12.285        0.000       11.160      485.449
      12.290      379.800       11.160      485.449
      12.295        0.000       11.160      485.449
      12.301      232.800       11.160      485.449
      12.310      126.400       11.160      485.449
      12.318      127.500       11.160      485.449
      12.326      127.500       11.160      485.449
      12.333      129.900       11.160      485.449
      12.341      143.300       11.160      485.449
      12.348        0.000       11.160      485.449
      12.354      190.200       11.160      485.449
      12.359      191.800       11.160      485.449
      12.364        0.000       11.160      485.449
      12.369        0.000       11.160      485.449
      12.375        0.000       11.160      485.449
      12.380      189.000       11.160      485.449
      12.385      176.800       11.160      485.449
      12.391        0.000       11.160      485.449
      12.396      179.700       11.160      485.449
      12.402      183.000       11.160      485.449
      12.407        0.000       11.160      485.449
      12.412        0.000       11.160      485.449
      12.418      179.700       11.160      485.449
      12.423        0.000       11.160      485.449
      12.429      190.000       11.160      485.449
      12.434      183.500       11.160      485.449
      12.439        0.000       11.160      485.449
      12.445        0.000       11.160      485.449
      12.450      182.500       11.160      485.449
      12.456      185.900       11.160      485.449
      12.461        0.000       11.160      485.449
      12.467      183.400       11.160      485.449
      12.472        0.000       11.160      485.449
      12.477        0.000       11.160      485.449
      12.483      156.300       11.160      485.449
      12.489      183.700       11.160      485.449
      12.495        0.000       11.160      485.449
      12.500      188.900       11.160      485.449
      12.506        0.000       11.160      485.449
      12.511      178.500       11.160      485.449
      12.517        0.000       11.160      485.449
      12.522        0.000       11.160      485.449
      12.528      383.600       11.160      485.449
      12.533        0.000       11.160      485.449
      12.538        0.000       11.160      485.449
      12.544      184.800       11.160      485.449
      12.549        0.000       11.160      485.449
      12.555        0.000       11.160      485.449
      12.560      374.800       11.160      485.449
      12.565        0.000       11.160      485.449
      12.571        0.000       11.160      485.449
      12.576      185.800       11.160      485.449
      12.582        0.000       11.160      485.449
      12.587      186.700       11.160      485.449
      12.592      136.000       11.160      485.449
      12.600        0.000       11.160      485.449
      12.610      142.300       11.160      485.449
      12.617      202.600       11.160      485.449
      12.627      204.200       11.160      485.449
      12.637        0.000       11.160      485.449
      12.645      223.700       11.160      485.449
      12.654      117.500       11.160      485.449
      12.663      228.700       11.160      485.449
      12.671      125.000       11.160      485.449
      12.679      231.400       11.160      485.449
      12.688      119.600       11.160      485.449
      12.696        0.000       11.160      485.449
      12.704      265.500       11.160      485.449
      12.712        0.000       11.160      485.449
      12.719      134.200       11.160      485.449
      12.727        0.000       11.160      485.449
      12.732      189.600       11.160      485.449
      12.737      185.300       11.160      485.449
      12.743        0.000       11.160      485.449
      12.748      184.700       11.160      485.449
      12.753        0.000       11.160      485.449
      12.759      180.800       11.160      485.449
      12.764        0.000       11.160      485.449
      12.769        0.000       11.160      485.449
      12.775      190.300       11.160      485.449
      12.780      190.400       11.160      485.449
      12.785        0.000       11.160      485.449
      12.791        0.000       11.160      485.449
      12.796      189.500       11.160      485.449
      12.801        0.000       11.160      485.449
      12.807      193.900       11.160      485.449
      12.812      181.900       11.160      485.449
      12.817        0.000       11.160      485.449
      12.823      180.900       11.160      485.449
      12.828        0.000       11.160      485.449
      12.834      192.900       11.160      485.449
      12.839        0.000       11.160      485.449
      12.844        0.000       11.160      485.449
      12.850      188.700       11.160      485.449
      12.855      185.100       11.160      485.449
      12.860        0.000       11.160      485.449
      12.866        0.000       11.160      485.449
      12.871      362.300       11.160      485.449
      12.876        0.000       11.160      485.449
      12.882        0.000       11.160      485.449
      12.887      179.400       11.160      485.449
      12.893        0.000       11.160      485.449
      12.898      182.100       11.160      485.449
      12.903        0.000       11.160      485.449
      12.909        0.000       11.160      485.449
      12.914      378.200       11.160      485.449
      12.919        0.000       11.160      485.449
      12.925        0.000       11.160      485.449
      12.930      182.200       11.160      485.449
      12.936        0.000       11.160      485.449
      12.941      183.100       11.160      485.449
      12.946      188.700       11.160      485.449
      12.952        0.000       11.160      485.449
      12.957        0.000       11.160      485.449
      12.963      177.200       11.160      485.449
      12.968        0.000       11.160      485.449
      12.974      179.100       11.160      485.449
      12.979      179.100       11.160      485.449
      12.985        0.000       11.160      485.449
      12.990        0.000       11.160      485.449
      12.996      172.300       11.160      485.449
      13.002        0.000       11.160      485.449
      13.007      190.400       11.160      485.449
      13.013      181.600       11.160      485.449
      13.018        0.000       11.160      485.449
      13.024        0.000       11.160      485.449
      13.029      188.100       11.160      485.449
      13.034      185.700       11.160      485.449
      13.040        0.000       11.160      485.449
      13.045      187.500       11.160      485.449
      13.051        0.000       11.160      485.449
      13.056        0.000       11.160      485.449
      13.061      373.900       11.160      485.449
      13.067        0.000       11.160      485.449
      13.072        0.000       11.160      485.449
      13.077      184.100       11.160      485.449
      13.083      183.100       11.160      485.449
      13.088        0.000       11.160      485.449
      13.094      190.100       11.160      485.449
      13.099        0.000       11.160      485.449
      13.104        0.000       11.160      485.449
      13.110      190.900       11.160      485.449
      13.115      186.200       11.160      485.449
      13.121        0.000       11.160      485.449
      13.126        0.000       11.160      485.449
      13.131        0.000       11.160      485.449
      13.137      271.500       11.160      485.449
      13.144      101.300       11.160      485.449
      13.154      204.500       11.160      485.449
      13.164      221.000       11.160      485.449
      13.173      147.500       11.160      485.449
      13.180      125.400       11.160      485.449
      13.187      131.300       11.160      485.449
      13.195        0.000       11.160      485.449
      13.203      126.200       11.160      485.449
      13.211      225.400       11.160      485.449
      13.219      113.400       11.160      485.449
      13.228      116.200       11.160      485.449
      13.237      234.600       11.160      485.449
      13.245      116.900       11.160      485.449
      13.254      115.700       11.160      485.449
      13.263      240.300       11.160      485.449
      13.271      117.300       11.160      485.449
      13.279        0.000       11.160      485.449
      13.288      238.300       11.160      485.449
      13.296      116.800       11.160      485.449
      13.305      238.900       11.160      485.449
      13.313        0.000       11.160      485.449
      13.321        0.000       11.160      485.449
      13.329        0.000       11.160      485.449
      13.338      112.000       11.160      485.449
      13.347      112.700       11.160      485.449
      13.356      282.600       11.160      485.449
      13.363        0.000       11.160      485.449
      13.369      175.300       11.160      485.449
      13.374        0.000       11.160      485.449
      13.380      182.500       11.160      485.449
      13.385        0.000       11.160      485.449
      13.391      184.800       11.160      485.449
      13.396        0.000       11.160      485.449
      13.401      182.100       11.160      485.449
      13.407        0.000       11.160      485.449
      13.412      179.900       11.160      485.449
      13.418        0.000       11.160      485.449
      13.423      181.000       11.160      485.449
      13.429        0.000       11.160      485.449
      13.434      180.100       11.160      485.449
      13.440        0.000       11.160      485.449
      13.445        0.000       11.160      485.449
      13.451      365.100       11.160      485.449
      13.456        0.000       11.160      485.449
      13.462        0.000       11.160      485.449
      13.468      188.000       11.160      485.449
      13.473      178.500       11.160      485.449
      13.479        0.000       11.160      485.449
      13.484        0.000       11.160      485.449
      13.489      186.200       11.160      485.449
      13.495        0.000       11.160      485.449
      13.500        0.000       11.160      485.449
      13.506      181.200       11.160      485.449
      13.511      190.300       11.160      485.449
      13.516        0.000       11.160      485.449
      13.522      180.800       11.160      485.449
      13.527      187.100       11.160      485.449
      13.533        0.000       11.160      485.449
      13.538        0.000       11.160      485.449
      13.543      188.200       11.160      485.449
      13.549      154.600       11.160      485.449
      13.555      102.000       11.160      485.449
      13.565      204.200       11.160      485.449
      13.575      127.500       11.160      485.449
      13.583      128.100       11.160      485.449
      13.590      128.300       11.160      485.449
      13.598       83.200       11.160      485.449
      13.610      111.300       11.160      485.449
      13.619      124.500       11.160      485.449
      13.627      246.900       11.160      485.449
      13.635      123.500       11.160      485.449
      13.643      130.500       11.160      485.449
      13.651        0.000       11.160      485.449
      13.659      255.100       11.160      485.449
      13.667      127.300       11.160      485.449
      13.675      128.100       11.160      485.449
      13.683      125.700       11.160      485.449
      13.691      114.900       11.160      485.449
      13.699      227.800       11.160      485.449
      13.708      116.000       11.160      485.449
      13.717      117.500       11.160      485.449
      13.725      116.000       11.160      485.449
      13.734      119.100       11.160      485.449
      13.742      235.200       11.160      485.449
      13.751      117.700       11.160      485.449
      13.759      118.900       11.160      485.449
      13.768      117.300       11.160      485.449
      13.776      238.300       11.160      485.449
      13.785      113.500       11.160      485.449
      13.793      118.500       11.160      485.449
      13.802      115.600       11.160      485.449
      13.810      117.900       11.160      485.449
      13.819      241.500       11.160      485.449
      13.827      120.300       11.160      485.449
      13.836      163.900       11.160      485.449
      13.842        0.000       11.160      485.449
      13.847      352.400       11.160      485.449
      13.853        0.000       11.160      485.449
      13.859        0.000       11.160      485.449
      13.864      350.300       11.160      485.449
      13.870        0.000       11.160      485.449
      13.876      175.700       11.160      485.449
      13.881        0.000       11.160      485.449
      13.887      170.700       11.160      485.449
      13.893      149.200       11.160      485.449
      13.900      144.000       11.160      485.449
      13.906      145.300       11.160      485.449
      13.913        0.000       11.160      485.449
      13.920      147.200       11.160      485.449
      13.927        0.000       11.160      485.449
      13.933      353.700       11.160      485.449
      13.938        0.000       11.160      485.449
      13.944      172.000       11.160      485.449
      13.950      175.700       11.160      485.449
      13.955      128.900       11.160      485.449
      13.963      113.000       11.160      485.449
      13.972      108.700       11.160      485.449
      13.981      113.700       11.160      485.449
      13.990      111.300       11.160      485.449
      13.999      111.600       11.160      485.449
      14.008      110.200       11.160      485.449
      14.017      113.000       11.160      485.449
      14.026      112.700       11.160      485.449
      14.035      222.400       11.160      485.449
      14.044        0.000       11.160      485.449
      14.053      223.700       11.160      485.449
      14.062      112.900       11.160      485.449
      14.070        0.000       11.160      485.449
      14.079      228.100       11.160      485.449
      14.088      114.600       11.160      485.449
      14.097        0.000       11.160      485.449
      14.105      232.600       11.160      485.449
      14.114      117.700       11.160      485.449
      14.123      118.600       11.160      485.449
      14.131      119.500       11.160      485.449
      14.139      117.600       11.160      485.449
      14.148      128.400       11.160      485.449
      14.156        0.000       11.160      485.449
      14.161      179.500       11.160      485.449
      14.167      178.200       11.160      485.449
      14.172      174.200       11.160      485.449
      14.178        0.000       11.160      485.449
      14.184      177.200       11.160      485.449
      14.190      173.000       11.160      485.449
      14.195        0.000       11.160      485.449
      14.201      175.500       11.160      485.449
      14.207      180.800       11.160      485.449
      14.212        0.000       11.160      485.449
      14.218      174.400       11.160      485.449
      14.224      177.100       11.160      485.449
      14.229        0.000       11.160      485.449
      14.235      179.400       11.160      485.449
      14.241      174.600       11.160      485.449
      14.247        0.000       11.160      485.449
      14.252      176.200       11.160      485.449
      14.258      177.200       11.160      485.449
      14.263      169.500       11.160      485.449
      14.269        0.000       11.160      485.449
      14.275      176.000       11.160      485.449
      14.281      168.200       11.160      485.449
      14.287        0.000       11.160      485.449
      14.292      175.100       11.160      485.449
      14.298      178.000       11.160      485.449
      14.303      171.600       11.160      485.449
      14.309        0.000       11.160      485.449
      14.315        0.000       11.160      485.449
      14.321      170.300       11.160      485.449
      14.327      175.700       11.160      485.449
      14.332      179.400       11.160      485.449
      14.338      174.300       11.160      485.449
      14.344        0.000       11.160      485.449
      14.349      171.700       11.160      485.449
      14.355        0.000       11.160      485.449
      14.361      174.200       11.160      485.449
      14.366      170.900       11.160      485.449
      14.372        0.000       11.160      485.449
      14.378      355.700       11.160      485.449
      14.384        0.000       11.160      485.449
      14.389        0.000       11.160      485.449
      14.395      344.800       11.160      485.449
      14.401        0.000       11.160      485.449
      14.406        0.000       11.160      485.449
      14.412      352.800       11.160      485.449
      14.418        0.000       11.160      485.449
      14.424      175.100       11.160      485.449
      14.429      174.500       11.160      485.449
      14.435        0.000       11.160      485.449
      14.441      178.000       11.160      485.449
      14.447      174.200       11.160      485.449
      14.452        0.000       11.160      485.449
      14.458      174.800       11.160      485.449
      14.464      177.800       11.160      485.449
      14.470      173.400       11.160      485.449
      14.475        0.000       11.160      485.449
      14.481      175.600       11.160      485.449
      14.487      177.200       11.160      485.449
      14.492        0.000       11.160      485.449
      14.498      176.900       11.160      485.449
      14.504      178.000       11.160      485.449
      14.509        0.000       11.160      485.449
      14.515      150.700       11.160      485.449
      14.522      149.100       11.160      485.449
      14.529        0.000       11.160      485.449
      14.535      145.900       11.160      485.449
      14.542      172.300       11.160      485.449
      14.548      173.100       11.160      485.449
      14.554        0.000       11.160      485.449
      14.559      180.200       11.160      485.449
      14.565      178.200       11.160      485.449
      14.570        0.000       11.160      485.449
      14.576      171.100       11.160      485.449
      14.582      177.500       11.160      485.449
      14.588        0.000       11.160      485.449
      14.593      176.200       11.160      485.449
      14.599      139.900       11.160      485.449
      14.606       90.300       11.160      485.449
      14.617        0.000       11.160      485.449
      14.627      129.100       11.160      485.449
      14.635      166.300       11.160      485.449
      14.641      179.700       11.160      485.449
      14.646      175.600       11.160      485.449
      14.652        0.000       11.160      485.449
      14.658      308.100       11.160      485.449
      14.664        0.000       11.160      485.449
      14.671        0.000       11.160      485.449
      14.678      298.700       11.160      485.449
      14.685        0.000       11.160      485.449
      14.691        0.000       11.160      485.449
      14.698      295.700       11.160      485.449
      14.705        0.000       11.160      485.449
      14.712      153.100       11.160      485.449
      14.718        0.000       11.160      485.449
      14.724      361.200       11.160      485.449
      14.729        0.000       11.160      485.449
      14.735        0.000       11.160      485.449
      14.741      342.000       11.160      485.449
      14.746        0.000       11.160      485.449
      14.752        0.000       11.160      485.449
      14.758      344.300       11.160      485.449
      14.763        0.000       11.160      485.449
      14.769        0.000       11.160      485.449
      14.775      174.700       11.160      485.449
      14.780      172.800       11.160      485.449
      14.786      176.400       11.160      485.449
      14.792        0.000       11.160      485.449
      14.797      173.600       11.160      485.449
      14.803      178.500       11.160      485.449
      14.809        0.000       11.160      485.449
      14.815      179.000       11.160      485.449
      14.820      170.700       11.160      485.449
      14.826      180.900       11.160      485.449
      14.832        0.000       11.160      485.449
      14.837      179.300       11.160      485.449
      14.843      175.100       11.160      485.449
      14.849        0.000       11.160      485.449
      14.854      172.800       11.160      485.449
      14.860      179.800       11.160      485.449
      14.865      170.300       11.160      485.449
      14.871        0.000       11.160      485.449
      14.877        0.000       11.160      485.449
      14.883      360.200       11.160      485.449
      14.888        0.000       11.160      485.449
      14.894        0.000       11.160      485.449
      14.901      297.300       11.160      485.449
      14.908        0.000       11.160      485.449
      14.915      148.800       11.160      485.449
      14.921        0.000       11.160      485.449
      14.928      291.700       11.160      485.449
      14.935        0.000       11.160      485.449
      14.942      148.000       11.160      485.449
      14.948      149.400       11.160      485.449
      14.955        0.000       11.160      485.449
      14.961      355.200       11.160      485.449
      14.967        0.000       11.160      485.449
      14.972      176.600       11.160      485.449
      14.978        0.000       11.160      485.449
      14.984        0.000        3.016        8.645
