# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       8.406      205.500       25.363      485.664
       8.411        0.000       25.363      485.664
       8.416        0.000       25.363      485.664
       8.421      198.000       25.363      485.664
       8.426        0.000       25.363      485.664
       8.431      209.900       25.363      485.664
       8.435        0.000       25.363      485.664
       8.440      195.500       25.363      485.664
       8.445        0.000       25.363      485.664
       8.450      208.200       25.363      485.664
       8.455        0.000       25.363      485.664
       8.460      200.300       25.363      485.664
       8.465        0.000       25.363      485.664
       8.470      197.700       25.363      485.664
       8.475        0.000       25.363      485.664
       8.480      218.600       25.363      485.664
       8.484        0.000       25.363      485.664
       8.489      199.800       25.363      485.664
       8.494        0.000       25.363      485.664
       8.499      228.800       25.363      485.664
       8.503        0.000       25.363      485.664
       8.508      190.400       25.363      485.664
       8.513        0.000       25.363      485.664
       8.521      134.300       25.363      485.664
       8.528      141.300       25.363      485.664
       8.535      136.100       25.363      485.664
       8.543        0.000       25.363      485.664
       8.548      131.900       25.363      485.664
       8.556      185.700       25.363      485.664
       8.561        0.000       25.363      485.664
       8.566        0.000       25.363      485.664
       8.571      194.100       25.363      485.664
       8.576        0.000       25.363      485.664
       8.581      208.900       25.363      485.664
       8.585      178.600       25.363      485.664
       8.591        0.000       25.363      485.664
       8.596        0.000       25.363      485.664
       8.601      192.600       25.363      485.664
       8.606        0.000       25.363      485.664
       8.611      210.700       25.363      485.664
       8.615        0.000       25.363      485.664
       8.620      200.100       25.363      485.664
       8.625        0.000       25.363      485.664
       8.630      212.600       25.363      485.664
       8.635        0.000       25.363      485.664
       8.640      200.400       25.363      485.664
       8.645        0.000       25.363      485.664
       8.649      212.500       25.363      485.664
       8.654        0.000       25.363      485.664
       8.659      208.100       25.363      485.664
       8.664        0.000       25.363      485.664
       8.668      214.400       25.363      485.664
       8.673        0.000       25.363      485.664
       8.678      219.800       25.363      485.664
       8.682        0.000       25.363      485.664
       8.687      205.600       25.363      485.664
       8.692        0.000       25.363      485.664
       8.696      221.100       25.363      485.664
       8.701        0.000       25.363      485.664
       8.706        0.000       25.363      485.664
       8.711      218.100       25.363      485.664
       8.715        0.000       25.363      485.664
       8.720      206.400       25.363      485.664
       8.725        0.000       25.363      485.664
       8.730      219.700       25.363      485.664
       8.734        0.000       25.363      485.664
       8.739      211.400       25.363      485.664
       8.744        0.000       25.363      485.664
       8.748      214.700       25.363      485.664
       8.753        0.000       25.363      485.664
       8.758      198.800       25.363      485.664
       8.763        0.000       25.363      485.664
       8.768      205.500       25.363      485.664
       8.773        0.000       25.363      485.664
       8.778      196.100       25.363      485.664
       8.783        0.000       25.363      485.664
       8.788      207.800       25.363      485.664
       8.793        0.000       25.363      485.664
       8.798      193.800       25.363      485.664
       8.803        0.000       25.363      485.664
       8.808      211.400       25.363      485.664
       8.812        0.000       25.363      485.664
       8.818      206.300       25.363      485.664
       8.823        0.000       25.363      485.664
       8.827      192.300       25.363      485.664
       8.832        0.000       25.363      485.664
       8.837      214.400       25.363      485.664
       8.842        0.000       25.363      485.664
       8.847      194.400       25.363      485.664
       8.852        0.000       25.363      485.664
       8.857      203.500       25.363      485.664
       8.862        0.000       25.363      485.664
       8.867      216.300       25.363      485.664
       8.871        0.000       25.363      485.664
       8.877      197.700       25.363      485.664
       8.882        0.000       25.363      485.664
       8.887      195.900       25.363      485.664
       8.892        0.000       25.363      485.664
       8.897      209.400       25.363      485.664
       8.902        0.000       25.363      485.664
       8.907      202.200       25.363      485.664
       8.912        0.000       25.363      485.664
       8.917      193.200       25.363      485.664
       8.922        0.000       25.363      485.664
       8.927      189.300       25.363      485.664
       8.932        0.000       25.363      485.664
       8.937      191.700       25.363      485.664
       8.942        0.000       25.363      485.664
       8.947      200.400       25.363      485.664
       8.952        0.000       25.363      485.664
       8.957      200.400       25.363      485.664
       8.962        0.000       25.363      485.664
       8.966      201.400       25.363      485.664
       8.971        0.000       25.363      485.664
       8.976      203.700       25.363      485.664
       8.981        0.000       25.363      485.664
       8.986        0.000       25.363      485.664
       8.991      201.500       25.363      485.664
       8.995        0.000       25.363      485.664
       9.000      213.900       25.363      485.664
       9.005        0.000       25.363      485.664
       9.010      212.400       25.363      485.664
       9.015        0.000       25.363      485.664
       9.020      195.800       25.363      485.664
       9.025        0.000       25.363      485.664
       9.030      213.200       25.363      485.664
       9.035        0.000       25.363      485.664
       9.040      202.400       25.363      485.664
       9.045        0.000       25.363      485.664
       9.049      214.700       25.363      485.664
       9.054        0.000       25.363      485.664
       9.059      203.900       25.363      485.664
       9.064        0.000       25.363      485.664
       9.069      208.700       25.363      485.664
       9.073        0.000       25.363      485.664
       9.079      209.000       25.363      485.664
       9.083        0.000       25.363      485.664
       9.088      194.000       25.363      485.664
       9.093        0.000       25.363      485.664
       9.099      218.000       25.363      485.664
       9.103        0.000       25.363      485.664
       9.109      200.200       25.363      485.664
       9.114        0.000       25.363      485.664
       9.119      202.200       25.363      485.664
       9.124        0.000       25.363      485.664
       9.129      210.400       25.363      485.664
       9.133        0.000       25.363      485.664
       9.138      206.700       25.363      485.664
       9.143        0.000       25.363      485.664
       9.148      119.100       25.363      485.664
       9.157      156.400       25.363      485.664
       9.163        0.000       25.363      485.664
       9.169      207.200       25.363      485.664
       9.173        0.000       25.363      485.664
       9.178      199.400       25.363      485.664
       9.183        0.000       25.363      485.664
       9.188      212.500       25.363      485.664
       9.193        0.000       25.363      485.664
       9.198      196.000       25.363      485.664
       9.203        0.000       25.363      485.664
       9.208      198.200       25.363      485.664
       9.213        0.000       25.363      485.664
       9.218      204.500       25.363      485.664
       9.223        0.000       25.363      485.664
       9.228      195.100       25.363      485.664
       9.234        0.000       25.363      485.664
       9.239      192.400       25.363      485.664
       9.244        0.000       25.363      485.664
       9.249      201.900       25.363      485.664
       9.254        0.000       25.363      485.664
       9.259      188.900       25.363      485.664
       9.265        0.000       25.363      485.664
       9.270      205.100       25.363      485.664
       9.275        0.000       25.363      485.664
       9.283      121.800       25.363      485.664
       9.291      123.200       25.363      485.664
       9.299      134.100       25.363      485.664
       9.306      126.100       25.363      485.664
       9.314        0.000       25.363      485.664
       9.322      208.700       25.363      485.664
       9.327        0.000       25.363      485.664
       9.332      203.000       25.363      485.664
       9.337        0.000       25.363      485.664
       9.342      205.300       25.363      485.664
       9.347        0.000       25.363      485.664
       9.352      201.600       25.363      485.664
       9.357        0.000       25.363      485.664
       9.362      220.100       25.363      485.664
       9.366        0.000       25.363      485.664
       9.371      191.600       25.363      485.664
       9.376        0.000       25.363      485.664
       9.381      210.500       25.363      485.664
       9.385        0.000       25.363      485.664
       9.390      202.200       25.363      485.664
       9.395        0.000       25.363      485.664
       9.400      204.800       25.363      485.664
       9.405        0.000       25.363      485.664
       9.410      200.800       25.363      485.664
       9.415        0.000       25.363      485.664
       9.419        0.000       25.363      485.664
       9.424      201.100       25.363      485.664
       9.429        0.000       25.363      485.664
       9.434      215.800       25.363      485.664
       9.438        0.000       25.363      485.664
       9.443      205.000       25.363      485.664
       9.448        0.000       25.363      485.664
       9.453      203.800       25.363      485.664
       9.457        0.000       25.363      485.664
       9.462      216.700       25.363      485.664
       9.467        0.000       25.363      485.664
       9.472      205.700       25.363      485.664
       9.477        0.000       25.363      485.664
       9.481      220.300       25.363      485.664
       9.486        0.000       25.363      485.664
       9.491      201.300       25.363      485.664
       9.496        0.000       25.363      485.664
       9.501      200.900       25.363      485.664
       9.506        0.000       25.363      485.664
       9.511      195.300       25.363      485.664
       9.516        0.000       25.363      485.664
       9.521      200.300       25.363      485.664
       9.526        0.000       25.363      485.664
       9.531      179.400       25.363      485.664
       9.536        0.000       25.363      485.664
       9.541      207.100       25.363      485.664
       9.546        0.000       25.363      485.664
       9.551      211.100       25.363      485.664
       9.556        0.000       25.363      485.664
       9.561      212.500       25.363      485.664
       9.565        0.000       25.363      485.664
       9.570      213.800       25.363      485.664
       9.575        0.000       25.363      485.664
       9.579        0.000       25.363      485.664
       9.584      174.300       25.363      485.664
       9.590      201.500       25.363      485.664
       9.595        0.000       25.363      485.664
       9.599      172.400       25.363      485.664
       9.605        0.000       25.363      485.664
       9.611      209.700       25.363      485.664
       9.615        0.000       25.363      485.664
       9.621      197.100       25.363      485.664
       9.626        0.000       25.363      485.664
       9.631      191.800       25.363      485.664
       9.636        0.000       25.363      485.664
       9.641      198.400       25.363      485.664
       9.647        0.000       25.363      485.664
       9.651      192.200       25.363      485.664
       9.657        0.000       25.363      485.664
       9.662      204.900       25.363      485.664
       9.666        0.000       25.363      485.664
       9.671      206.400       25.363      485.664
       9.676        0.000       25.363      485.664
       9.681      191.200       25.363      485.664
       9.687        0.000       25.363      485.664
       9.691      196.400       25.363      485.664
       9.697        0.000       25.363      485.664
       9.702      204.900       25.363      485.664
       9.707        0.000       25.363      485.664
       9.712      191.800       25.363      485.664
       9.717        0.000       25.363      485.664
       9.722      203.700       25.363      485.664
       9.727        0.000       25.363      485.664
       9.732      205.700       25.363      485.664
       9.737        0.000       25.363      485.664
       9.742      206.000       25.363      485.664
       9.747        0.000       25.363      485.664
       9.752      206.300       25.363      485.664
       9.757        0.000       25.363      485.664
       9.762      215.400       25.363      485.664
       9.766        0.000       25.363      485.664
       9.771      195.200       25.363      485.664
       9.776        0.000       25.363      485.664
       9.781      209.700       25.363      485.664
       9.786        0.000       25.363      485.664
       9.790      201.100       25.363      485.664
       9.795        0.000       25.363      485.664
       9.800      210.200       25.363      485.664
       9.805        0.000       25.363      485.664
       9.809        0.000       25.363      485.664
       9.814      219.300       25.363      485.664
       9.819        0.000       25.363      485.664
       9.823      204.600       25.363      485.664
       9.828        0.000       25.363      485.664
       9.833      220.500       25.363      485.664
       9.837        0.000       25.363      485.664
       9.842      209.700       25.363      485.664
       9.847        0.000       25.363      485.664
       9.851      207.800       25.363      485.664
       9.856        0.000       25.363      485.664
       9.861      210.600       25.363      485.664
       9.866        0.000       25.363      485.664
       9.870      195.800       25.363      485.664
       9.875        0.000       25.363      485.664
       9.880      212.600       25.363      485.664
       9.885        0.000       25.363      485.664
       9.889        0.000       25.363      485.664
       9.894      221.500       25.363      485.664
       9.899        0.000       25.363      485.664
       9.903      194.200       25.363      485.664
       9.908        0.000       25.363      485.664
       9.913      202.900       25.363      485.664
       9.918        0.000       25.363      485.664
       9.923      202.800       25.363      485.664
       9.928        0.000       25.363      485.664
       9.933      199.800       25.363      485.664
       9.938        0.000       25.363      485.664
       9.943      195.800       25.363      485.664
       9.948        0.000       25.363      485.664
       9.953      199.500       25.363      485.664
       9.958        0.000       25.363      485.664
       9.963      193.600       25.363      485.664
       9.968        0.000       25.363      485.664
       9.974      201.900       25.363      485.664
       9.978        0.000       25.363      485.664
       9.983      167.200       25.363      485.664
       9.989        0.000       25.363      485.664
       9.994      188.500       25.363      485.664
       9.999      163.500       25.363      485.664
      10.005        0.000       25.363      485.664
      10.011      198.900       25.363      485.664
      10.016        0.000       25.363      485.664
      10.021      193.200       25.363      485.664
      10.026        0.000       25.363      485.664
      10.031      193.400       25.363      485.664
      10.036        0.000       25.363      485.664
      10.042      199.800       25.363      485.664
      10.047        0.000       25.363      485.664
      10.052      199.400       25.363      485.664
      10.057        0.000       25.363      485.664
      10.062      203.600       25.363      485.664
      10.067        0.000       25.363      485.664
      10.072      196.200       25.363      485.664
      10.077        0.000       25.363      485.664
      10.082      207.900       25.363      485.664
      10.087        0.000       25.363      485.664
      10.092      198.800       25.363      485.664
      10.097        0.000       25.363      485.664
      10.102      197.100       25.363      485.664
      10.107        0.000       25.363      485.664
      10.112      201.000       25.363      485.664
      10.117        0.000       25.363      485.664
      10.122      202.800       25.363      485.664
      10.127        0.000       25.363      485.664
      10.132      212.600       25.363      485.664
      10.137        0.000       25.363      485.664
      10.142      204.400       25.363      485.664
      10.147        0.000       25.363      485.664
      10.153      135.800       25.363      485.664
      10.160      170.200       25.363      485.664
      10.166        0.000       25.363      485.664
      10.172      200.200       25.363      485.664
      10.177        0.000       25.363      485.664
      10.182      199.900       25.363      485.664
      10.187        0.000       25.363      485.664
      10.192      204.100       25.363      485.664
      10.197        0.000       25.363      485.664
      10.202      191.200       25.363      485.664
      10.207        0.000       25.363      485.664
      10.213      196.700       25.363      485.664
      10.218        0.000       25.363      485.664
      10.222      200.700       25.363      485.664
      10.227        0.000       25.363      485.664
      10.233      163.700       25.363      485.664
      10.239        0.000       25.363      485.664
      10.244      198.300       25.363      485.664
      10.249        0.000       25.363      485.664
      10.254      178.300       25.363      485.664
      10.259        0.000       25.363      485.664
      10.264      212.900       25.363      485.664
      10.269      177.300       25.363      485.664
      10.274        0.000       25.363      485.664
      10.279      195.800       25.363      485.664
      10.285        0.000       25.363      485.664
      10.290      206.100       25.363      485.664
      10.295        0.000       25.363      485.664
      10.300        0.000       25.363      485.664
      10.304      201.400       25.363      485.664
      10.309        0.000       25.363      485.664
      10.314      208.000       25.363      485.664
      10.319        0.000       25.363      485.664
      10.324      202.300       25.363      485.664
      10.329        0.000       25.363      485.664
      10.333      209.600       25.363      485.664
      10.338        0.000       25.363      485.664
      10.343      191.900       25.363      485.664
      10.348        0.000       25.363      485.664
      10.353      204.600       25.363      485.664
      10.358        0.000       25.363      485.664
      10.363      205.700       25.363      485.664
      10.368        0.000       25.363      485.664
      10.373      206.300       25.363      485.664
      10.377        0.000       25.363      485.664
      10.382      214.500       25.363      485.664
      10.387        0.000       25.363      485.664
      10.392      201.600       25.363      485.664
      10.397        0.000       25.363      485.664
      10.402      197.500       25.363      485.664
      10.407        0.000       25.363      485.664
      10.412      215.400       25.363      485.664
      10.416        0.000       25.363      485.664
      10.422      195.600       25.363      485.664
      10.427        0.000       25.363      485.664
      10.432      175.200       25.363      485.664
      10.438        0.000       25.363      485.664
      10.443      212.300       25.363      485.664
      10.448        0.000       25.363      485.664
      10.453      197.100       25.363      485.664
      10.459        0.000       25.363      485.664
      10.463      193.000       25.363      485.664
      10.469        0.000       25.363      485.664
      10.474      199.400       25.363      485.664
      10.479        0.000       25.363      485.664
      10.484      208.400       25.363      485.664
      10.489        0.000       25.363      485.664
      10.493      200.600       25.363      485.664
      10.498        0.000       25.363      485.664
      10.503      194.700       25.363      485.664
      10.508        0.000       25.363      485.664
      10.513      189.000       25.363      485.664
      10.518        0.000       25.363      485.664
      10.523      208.100       25.363      485.664
      10.528        0.000       25.363      485.664
      10.533      190.600       25.363      485.664
      10.538        0.000       25.363      485.664
      10.543      182.300       25.363      485.664
      10.548        0.000       25.363      485.664
      10.553      202.400       25.363      485.664
      10.558        0.000       25.363      485.664
      10.563      191.600       25.363      485.664
      10.568        0.000       25.363      485.664
      10.573      210.000       25.363      485.664
      10.578        0.000       25.363      485.664
      10.583      190.800       25.363      485.664
      10.588        0.000       25.363      485.664
      10.594      193.000       25.363      485.664
      10.599        0.000       25.363      485.664
      10.604      198.600       25.363      485.664
      10.609        0.000       25.363      485.664
      10.613      203.800       25.363      485.664
      10.618        0.000       25.363      485.664
      10.623      193.800       25.363      485.664
      10.628        0.000       25.363      485.664
      10.633      205.100       25.363      485.664
      10.638        0.000       25.363      485.664
      10.643      208.500       25.363      485.664
      10.648        0.000       25.363      485.664
      10.652      208.000       25.363      485.664
      10.657        0.000       25.363      485.664
      10.662      211.400       25.363      485.664
      10.667        0.000       25.363      485.664
      10.672      200.900       25.363      485.664
      10.677        0.000       25.363      485.664
      10.681      214.400       25.363      485.664
      10.686        0.000       25.363      485.664
      10.691      206.600       25.363      485.664
      10.696        0.000       25.363      485.664
      10.701      213.000       25.363      485.664
      10.705        0.000       25.363      485.664
      10.710      205.800       25.363      485.664
      10.715        0.000       25.363      485.664
      10.720      199.800       25.363      485.664
      10.725        0.000       25.363      485.664
      10.730      200.600       25.363      485.664
      10.735        0.000       25.363      485.664
      10.739        0.000       25.363      485.664
      10.744      201.800       25.363      485.664
      10.749        0.000       25.363      485.664
      10.754      200.600       25.363      485.664
      10.759        0.000       25.363      485.664
      10.764      212.900       25.363      485.664
      10.769        0.000       25.363      485.664
      10.774      205.000       25.363      485.664
      10.779        0.000       25.363      485.664
      10.784      204.300       25.363      485.664
      10.789        0.000       25.363      485.664
      10.794      199.100       25.363      485.664
      10.799        0.000       25.363      485.664
      10.804      205.900       25.363      485.664
      10.809        0.000       25.363      485.664
      10.813      209.800       25.363      485.664
      10.818        0.000       25.363      485.664
      10.823      205.700       25.363      485.664
      10.828        0.000       25.363      485.664
      10.833      211.700       25.363      485.664
      10.838        0.000       25.363      485.664
      10.843      206.700       25.363      485.664
      10.848        0.000       25.363      485.664
      10.853      208.700       25.363      485.664
      10.857        0.000       25.363      485.664
      10.862      208.300       25.363      485.664
      10.867        0.000       25.363      485.664
      10.872      204.100       25.363      485.664
      10.877        0.000       25.363      485.664
      10.882        0.000       25.363      485.664
      10.886      198.600       25.363      485.664
      10.891        0.000       25.363      485.664
      10.896      198.600       25.363      485.664
      10.901      202.400       25.363      485.664
      10.906        0.000       25.363      485.664
      10.911        0.000       25.363      485.664
      10.916      211.700       25.363      485.664
      10.921        0.000       25.363      485.664
      10.926      206.400       25.363      485.664
      10.931        0.000       25.363      485.664
      10.936      207.000       25.363      485.664
      10.940        0.000       25.363      485.664
      10.945      206.300       25.363      485.664
      10.950        0.000       25.363      485.664
      10.955      203.600       25.363      485.664
      10.960        0.000       25.363      485.664
      10.965      207.700       25.363      485.664
      10.970        0.000       25.363      485.664
      10.975      203.900       25.363      485.664
      10.980        0.000       25.363      485.664
      10.985      202.300       25.363      485.664
      10.990        0.000       25.363      485.664
      10.995      197.500       25.363      485.664
      11.000        0.000       25.363      485.664
      11.005      197.600       25.363      485.664
      11.010        0.000       25.363      485.664
      11.015      207.400       25.363      485.664
      11.020        0.000       25.363      485.664
      11.025      202.600       25.363      485.664
      11.030        0.000       25.363      485.664
      11.035      180.600       25.363      485.664
      11.040        0.000       25.363      485.664
      11.046      195.800       25.363      485.664
      11.051        0.000       25.363      485.664
      11.057      198.700       25.363      485.664
      11.062        0.000       25.363      485.664
      11.067      163.400       25.363      485.664
      11.073      202.800       25.363      485.664
      11.078        0.000       25.363      485.664
      11.082        0.000       25.363      485.664
      11.087      202.200       25.363      485.664
      11.092        0.000       25.363      485.664
      11.097      208.200       25.363      485.664
      11.102        0.000       25.363      485.664
      11.107      197.300       25.363      485.664
      11.112        0.000       25.363      485.664
      11.117      208.700       25.363      485.664
      11.121        0.000       25.363      485.664
      11.126      202.200       25.363      485.664
      11.131        0.000       25.363      485.664
      11.136      198.500       25.363      485.664
      11.141        0.000       25.363      485.664
      11.146      210.400       25.363      485.664
      11.151        0.000       25.363      485.664
      11.157      159.800       25.363      485.664
      11.163      175.800       25.363      485.664
      11.169        0.000       25.363      485.664
      11.174      200.000       25.363      485.664
      11.179        0.000       25.363      485.664
      11.184      201.200       25.363      485.664
      11.189        0.000       25.363      485.664
      11.196      171.500       25.363      485.664
      11.202        0.000       25.363      485.664
      11.207      202.600       25.363      485.664
      11.212        0.000       25.363      485.664
      11.217      173.700       25.363      485.664
      11.223      200.000       25.363      485.664
      11.228        0.000       25.363      485.664
      11.233      205.400       25.363      485.664
      11.238        0.000       25.363      485.664
      11.243      187.600       25.363      485.664
      11.249        0.000       25.363      485.664
      11.254      209.100       25.363      485.664
      11.258        0.000       25.363      485.664
      11.263      185.300       25.363      485.664
      11.269        0.000       25.363      485.664
      11.274      206.500       25.363      485.664
      11.279        0.000       25.363      485.664
      11.284      199.700       25.363      485.664
      11.289        0.000       25.363      485.664
      11.294      201.900       25.363      485.664
      11.299        0.000       25.363      485.664
      11.303      196.100       25.363      485.664
      11.308        0.000       25.363      485.664
      11.313      204.600       25.363      485.664
      11.318        0.000       25.363      485.664
      11.323      204.700       25.363      485.664
      11.328        0.000       25.363      485.664
      11.333      169.600       25.363      485.664
      11.339        0.000       25.363      485.664
      11.344      197.600       25.363      485.664
      11.349        0.000       25.363      485.664
      11.354      201.600       25.363      485.664
      11.359        0.000       25.363      485.664
      11.364      170.300       25.363      485.664
      11.370        0.000       25.363      485.664
      11.375      190.700       25.363      485.664
      11.380        0.000       25.363      485.664
      11.386      213.100       25.363      485.664
      11.390        0.000       25.363      485.664
      11.395      220.300       25.363      485.664
      11.399        0.000       25.363      485.664
      11.404      215.400       25.363      485.664
      11.408        0.000       25.363      485.664
      11.413        0.000       25.363      485.664
      11.418      188.500       25.363      485.664
      11.423        0.000       25.363      485.664
      11.428      213.000       25.363      485.664
      11.432        0.000       25.363      485.664
      11.437      213.900       25.363      485.664
      11.442        0.000       25.363      485.664
      11.447      190.800       25.363      485.664
      11.452        0.000       25.363      485.664
      11.457      208.300       25.363      485.664
      11.461        0.000       25.363      485.664
      11.467      181.600       25.363      485.664
      11.472        0.000       25.363      485.664
      11.477      210.300       25.363      485.664
      11.482        0.000       25.363      485.664
      11.487      182.500       25.363      485.664
      11.492        0.000       25.363      485.664
      11.497      211.100       25.363      485.664
      11.502        0.000       25.363      485.664
      11.507      206.400       25.363      485.664
      11.512        0.000       25.363      485.664
      11.516      220.700       25.363      485.664
      11.521        0.000       25.363      485.664
      11.526      206.600       25.363      485.664
      11.531        0.000       25.363      485.664
      11.536      189.100       25.363      485.664
      11.541        0.000       25.363      485.664
      11.546      207.300       25.363      485.664
      11.551        0.000       25.363      485.664
      11.555      191.500       25.363      485.664
      11.561        0.000       25.363      485.664
      11.565      213.200       25.363      485.664
      11.570        0.000       25.363      485.664
      11.575      208.100       25.363      485.664
      11.580        0.000       25.363      485.664
      11.585      183.400       25.363      485.664
      11.590        0.000       25.363      485.664
      11.595      208.700       25.363      485.664
      11.600        0.000       25.363      485.664
      11.604      181.700       25.363      485.664
      11.610        0.000       25.363      485.664
      11.615      213.100       25.363      485.664
      11.619        0.000       25.363      485.664
      11.625      208.000       25.363      485.664
      11.629        0.000       25.363      485.664
      11.634      194.700       25.363      485.664
      11.639        0.000       25.363      485.664
      11.644      209.600       25.363      485.664
      11.649        0.000       25.363      485.664
      11.653      186.000       25.363      485.664
      11.659        0.000       25.363      485.664
      11.664      212.200       25.363      485.664
      11.668        0.000       25.363      485.664
      11.674      205.000       25.363      485.664
      11.679        0.000       25.363      485.664
      11.683      219.400       25.363      485.664
      11.688        0.000       25.363      485.664
      11.693      209.900       25.363      485.664
      11.698        0.000       25.363      485.664
      11.702      189.000       25.363      485.664
      11.708        0.000       25.363      485.664
      11.713        0.000       25.363      485.664
      11.717      207.400       25.363      485.664
      11.722        0.000       25.363      485.664
      11.727      206.200       25.363      485.664
      11.732        0.000       25.363      485.664
      11.737      179.800       25.363      485.664
      11.742        0.000       25.363      485.664
      11.747      216.800       25.363      485.664
      11.752        0.000       25.363      485.664
      11.757      204.000       25.363      485.664
      11.762        0.000       25.363      485.664
      11.767      209.100       25.363      485.664
      11.771        0.000       25.363      485.664
      11.777      205.100       25.363      485.664
      11.782        0.000       25.363      485.664
      11.787      199.100       25.363      485.664
      11.792        0.000       25.363      485.664
      11.797      185.400       25.363      485.664
      11.802      186.100       25.363      485.664
      11.808        0.000       25.363      485.664
      11.813      202.400       25.363      485.664
      11.818        0.000       25.363      485.664
      11.823      208.400       25.363      485.664
      11.828        0.000       25.363      485.664
      11.833      174.000       25.363      485.664
      11.839        0.000       25.363      485.664
      11.844      211.200       25.363      485.664
      11.849        0.000       25.363      485.664
      11.854      199.600       25.363      485.664
      11.859        0.000       25.363      485.664
      11.864      179.200       25.363      485.664
      11.870        0.000       25.363      485.664
      11.875      200.500       25.363      485.664
      11.880        0.000       25.363      485.664
      11.885      181.900       25.363      485.664
      11.890        0.000       25.363      485.664
      11.895      204.400       25.363      485.664
      11.900        0.000       25.363      485.664
      11.906      201.700       25.363      485.664
      11.911        0.000       25.363      485.664
      11.916      175.400       25.363      485.664
      11.922        0.000       25.363      485.664
      11.927      207.400       25.363      485.664
      11.932        0.000       25.363      485.664
      11.937      200.300       25.363      485.664
      11.942        0.000       25.363      485.664
      11.947      189.400       25.363      485.664
      11.953      186.400       25.363      485.664
      11.958        0.000       25.363      485.664
      11.963        0.000       25.363      485.664
      11.967      172.600       25.363      485.664
      11.973      208.300       25.363      485.664
      11.978        0.000       25.363      485.664
      11.983      171.800       25.363      485.664
      11.989        0.000       25.363      485.664
      11.994      200.300       25.363      485.664
      11.999        0.000       25.363      485.664
      12.004      197.000       25.363      485.664
      12.009        0.000       25.363      485.664
      12.014      179.900       25.363      485.664
      12.020        0.000       25.363      485.664
      12.025      208.300       25.363      485.664
      12.030        0.000       25.363      485.664
      12.036      188.300       25.363      485.664
      12.041        0.000       25.363      485.664
      12.046      200.500       25.363      485.664
      12.051        0.000       25.363      485.664
      12.057      202.000       25.363      485.664
      12.062        0.000       25.363      485.664
      12.066      168.800       25.363      485.664
      12.072        0.000       25.363      485.664
      12.077      203.600       25.363      485.664
      12.082      179.100       25.363      485.664
      12.088        0.000       25.363      485.664
      12.093      190.000       25.363      485.664
      12.098        0.000       25.363      485.664
      12.104      189.800       25.363      485.664
      12.109        0.000       25.363      485.664
      12.114      170.500       25.363      485.664
      12.120        0.000       25.363      485.664
      12.125      207.500       25.363      485.664
      12.130        0.000       25.363      485.664
      12.136      187.400       25.363      485.664
      12.141        0.000       25.363      485.664
      12.146      204.700       25.363      485.664
      12.151        0.000       25.363      485.664
      12.157      165.900       25.363      485.664
      12.163      148.800       25.363      485.664
      12.169        0.000       25.363      485.664
      12.175      188.900       25.363      485.664
      12.180        0.000       25.363      485.664
      12.186      206.200       25.363      485.664
      12.190        0.000       25.363      485.664
      12.195      194.400       25.363      485.664
      12.200        0.000       25.363      485.664
      12.206      208.400       25.363      485.664
      12.210        0.000       25.363      485.664
      12.216      170.000       25.363      485.664
      12.222        0.000       25.363      485.664
      12.227      195.800       25.363      485.664
      12.232      167.000       25.363      485.664
      12.238        0.000       25.363      485.664
      12.243      195.200       25.363      485.664
      12.248        0.000       25.363      485.664
      12.254      192.800       25.363      485.664
      12.259        0.000       25.363      485.664
      12.264      187.200       25.363      485.664
      12.269        0.000       25.363      485.664
      12.274      208.100       25.363      485.664
      12.279        0.000       25.363      485.664
      12.284      191.500       25.363      485.664
      12.289        0.000       25.363      485.664
      12.294      169.800       25.363      485.664
      12.300        0.000       25.363      485.664
      12.305      203.300       25.363      485.664
      12.310        0.000       25.363      485.664
      12.316      194.700       25.363      485.664
      12.321        0.000       25.363      485.664
      12.326      176.500       25.363      485.664
      12.332        0.000       25.363      485.664
      12.337      175.900       25.363      485.664
      12.342        0.000       25.363      485.664
      12.348      203.600       25.363      485.664
      12.352        0.000       25.363      485.664
      12.358      202.400       25.363      485.664
      12.363        0.000       25.363      485.664
      12.368      181.900       25.363      485.664
      12.374        0.000       25.363      485.664
      12.379      204.700       25.363      485.664
      12.384        0.000       25.363      485.664
      12.389      188.000       25.363      485.664
      12.394        0.000       25.363      485.664
      12.399      209.800       25.363      485.664
      12.404        0.000       25.363      485.664
      12.410      198.500       25.363      485.664
      12.415        0.000       25.363      485.664
      12.419      179.500       25.363      485.664
      12.425        0.000       25.363      485.664
      12.430      202.200       25.363      485.664
      12.435        0.000       25.363      485.664
      12.441      198.500       25.363      485.664
      12.446        0.000       25.363      485.664
      12.451      195.400       25.363      485.664
      12.456        0.000       25.363      485.664
      12.461      199.700       25.363      485.664
      12.466      170.000       25.363      485.664
      12.472        0.000       25.363      485.664
      12.477      197.800       25.363      485.664
      12.482        0.000       25.363      485.664
      12.487      210.200       25.363      485.664
      12.491        0.000       25.363      485.664
      12.496      207.100       25.363      485.664
      12.501        0.000       25.363      485.664
      12.506      199.600       25.363      485.664
      12.511        0.000       25.363      485.664
      12.516        0.000       25.363      485.664
      12.521      200.600       25.363      485.664
      12.526        0.000       25.363      485.664
      12.531      202.900       25.363      485.664
      12.536        0.000       25.363      485.664
      12.541      196.000       25.363      485.664
      12.546        0.000       25.363      485.664
