# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
       4.967      114.300       27.445      487.375
       4.976      112.200       27.445      487.375
       4.985        0.000       27.445      487.375
       4.992      125.900       27.445      487.375
       5.000        0.000       27.445      487.375
       5.008        0.000       27.445      487.375
       5.016        0.000       27.445      487.375
       5.024        0.000       27.445      487.375
       5.033        0.000       27.445      487.375
       5.041        0.000       27.445      487.375
       5.049        0.000       27.445      487.375
       5.057      113.100       27.445      487.375
       5.066        0.000       27.445      487.375
       5.075      123.600       27.445      487.375
       5.083        0.000       27.445      487.375
       5.092      148.000       27.445      487.375
       5.099        0.000       27.445      487.375
       5.106      136.200       27.445      487.375
       5.113        0.000       27.445      487.375
       5.118      170.700       27.445      487.375
       5.124      202.800       27.445      487.375
       5.129        0.000       27.445      487.375
       5.135      173.600       27.445      487.375
       5.141        0.000       27.445      487.375
       5.146      196.500       27.445      487.375
       5.151        0.000       27.445      487.375
       5.156      166.300       27.445      487.375
       5.162        0.000       27.445      487.375
       5.168      193.700       27.445      487.375
       5.174      170.800       27.445      487.375
       5.179        0.000       27.445      487.375
       5.188      148.500       27.445      487.375
       5.195      142.900       27.445      487.375
       5.202        0.000       27.445      487.375
       5.207      179.100       27.445      487.375
       5.213        0.000       27.445      487.375
       5.219      198.100       27.445      487.375
       5.224        0.000       27.445      487.375
       5.228      170.600       27.445      487.375
       5.234        0.000       27.445      487.375
       5.239      202.600       27.445      487.375
       5.244        0.000       27.445      487.375
       5.249      181.200       27.445      487.375
       5.255        0.000       27.445      487.375
       5.260      193.900       27.445      487.375
       5.265        0.000       27.445      487.375
       5.271      178.300       27.445      487.375
       5.276      125.400       27.445      487.375
       5.284        0.000       27.445      487.375
       5.291      165.600       27.445      487.375
       5.297        0.000       27.445      487.375
       5.302      169.300       27.445      487.375
       5.308        0.000       27.445      487.375
       5.314      184.700       27.445      487.375
       5.319        0.000       27.445      487.375
       5.325      192.900       27.445      487.375
       5.330        0.000       27.445      487.375
       5.335      201.900       27.445      487.375
       5.340        0.000       27.445      487.375
       5.345      173.400       27.445      487.375
       5.351        0.000       27.445      487.375
       5.355      219.200       27.445      487.375
       5.360        0.000       27.445      487.375
       5.365      201.800       27.445      487.375
       5.370        0.000       27.445      487.375
       5.375      217.900       27.445      487.375
       5.379        0.000       27.445      487.375
       5.384      216.000       27.445      487.375
       5.389        0.000       27.445      487.375
       5.394      199.300       27.445      487.375
       5.399        0.000       27.445      487.375
       5.404      173.500       27.445      487.375
       5.409        0.000       27.445      487.375
       5.415      200.900       27.445      487.375
       5.420        0.000       27.445      487.375
       5.426      191.900       27.445      487.375
       5.431        0.000       27.445      487.375
       5.436      171.000       27.445      487.375
       5.442        0.000       27.445      487.375
       5.447      192.600       27.445      487.375
       5.452        0.000       27.445      487.375
       5.458      216.400       27.445      487.375
       5.463        0.000       27.445      487.375
       5.468      172.400       27.445      487.375
       5.474        0.000       27.445      487.375
       5.478      161.100       27.445      487.375
       5.484        0.000       27.445      487.375
       5.490      208.300       27.445      487.375
       5.494      168.700       27.445      487.375
       5.500        0.000       27.445      487.375
       5.505      195.900       27.445      487.375
       5.510        0.000       27.445      487.375
       5.517      194.200       27.445      487.375
       5.522        0.000       27.445      487.375
       5.527      154.100       27.445      487.375
       5.534        0.000       27.445      487.375
       5.539      192.100       27.445      487.375
       5.544      194.500       27.445      487.375
       5.550        0.000       27.445      487.375
       5.555      183.200       27.445      487.375
       5.561        0.000       27.445      487.375
       5.566      210.100       27.445      487.375
       5.570        0.000       27.445      487.375
       5.576      177.800       27.445      487.375
       5.582        0.000       27.445      487.375
       5.587      203.200       27.445      487.375
       5.591        0.000       27.445      487.375
       5.597      182.500       27.445      487.375
       5.602        0.000       27.445      487.375
       5.607      211.700       27.445      487.375
       5.611        0.000       27.445      487.375
       5.616      208.400       27.445      487.375
       5.621        0.000       27.445      487.375
       5.626      172.600       27.445      487.375
       5.632        0.000       27.445      487.375
       5.637      209.200       27.445      487.375
       5.641        0.000       27.445      487.375
       5.646      174.400       27.445      487.375
       5.652        0.000       27.445      487.375
       5.657      212.000       27.445      487.375
       5.661        0.000       27.445      487.375
       5.667        0.000       27.445      487.375
       5.672      216.100       27.445      487.375
       5.677        0.000       27.445      487.375
       5.682      217.700       27.445      487.375
       5.687        0.000       27.445      487.375
       5.692      206.200       27.445      487.375
       5.696        0.000       27.445      487.375
       5.701      211.400       27.445      487.375
       5.706        0.000       27.445      487.375
       5.711      185.900       27.445      487.375
       5.716        0.000       27.445      487.375
       5.721      217.200       27.445      487.375
       5.726        0.000       27.445      487.375
       5.731      187.300       27.445      487.375
       5.737        0.000       27.445      487.375
       5.742      202.900       27.445      487.375
       5.746        0.000       27.445      487.375
       5.752      218.400       27.445      487.375
       5.756        0.000       27.445      487.375
       5.761      192.100       27.445      487.375
       5.766        0.000       27.445      487.375
       5.771      216.900       27.445      487.375
       5.776        0.000       27.445      487.375
       5.781      207.500       27.445      487.375
       5.786        0.000       27.445      487.375
       5.791      205.400       27.445      487.375
       5.795        0.000       27.445      487.375
       5.801      209.600       27.445      487.375
       5.806        0.000       27.445      487.375
       5.810      174.200       27.445      487.375
       5.816        0.000       27.445      487.375
       5.821      202.800       27.445      487.375
       5.826        0.000       27.445      487.375
       5.832      209.900       27.445      487.375
       5.836        0.000       27.445      487.375
       5.841      221.700       27.445      487.375
       5.845        0.000       27.445      487.375
       5.851      217.500       27.445      487.375
       5.855        0.000       27.445      487.375
       5.860      171.100       27.445      487.375
       5.866        0.000       27.445      487.375
       5.871      217.200       27.445      487.375
       5.875        0.000       27.445      487.375
       5.881      207.300       27.445      487.375
       5.886        0.000       27.445      487.375
       5.890        0.000       27.445      487.375
       5.895      180.000       27.445      487.375
       5.900        0.000       27.445      487.375
       5.905      216.900       27.445      487.375
       5.910        0.000       27.445      487.375
       5.915      207.400       27.445      487.375
       5.920        0.000       27.445      487.375
       5.925      216.000       27.445      487.375
       5.929        0.000       27.445      487.375
       5.935      212.200       27.445      487.375
       5.939        0.000       27.445      487.375
       5.944      171.200       27.445      487.375
       5.950        0.000       27.445      487.375
       5.955      213.800       27.445      487.375
       5.959        0.000       27.445      487.375
       5.965      218.400       27.445      487.375
       5.970        0.000       27.445      487.375
       5.974      214.600       27.445      487.375
       5.979        0.000       27.445      487.375
       5.985      219.300       27.445      487.375
       5.989        0.000       27.445      487.375
       5.994      140.900       27.445      487.375
       6.001      120.800       27.445      487.375
       6.009        0.000       27.445      487.375
       6.015      188.400       27.445      487.375
       6.021        0.000       27.445      487.375
       6.026      199.800       27.445      487.375
       6.031        0.000       27.445      487.375
       6.036      199.000       27.445      487.375
       6.042        0.000       27.445      487.375
       6.047      184.800       27.445      487.375
       6.052      194.700       27.445      487.375
       6.057        0.000       27.445      487.375
       6.062      193.200       27.445      487.375
       6.067        0.000       27.445      487.375
       6.072        0.000       27.445      487.375
       6.078      142.800       27.445      487.375
       6.085      197.900       27.445      487.375
       6.090        0.000       27.445      487.375
       6.095      167.900       27.445      487.375
       6.101        0.000       27.445      487.375
       6.106      197.800       27.445      487.375
       6.111        0.000       27.445      487.375
       6.117      180.000       27.445      487.375
       6.123        0.000       27.445      487.375
       6.128      194.600       27.445      487.375
       6.133        0.000       27.445      487.375
       6.138      205.500       27.445      487.375
       6.143        0.000       27.445      487.375
       6.148      171.900       27.445      487.375
       6.154        0.000       27.445      487.375
       6.159      184.800       27.445      487.375
       6.165        0.000       27.445      487.375
       6.170      186.000       27.445      487.375
       6.175      112.500       27.445      487.375
       6.184      106.600       27.445      487.375
       6.193      122.700       27.445      487.375
       6.201        0.000       27.445      487.375
       6.210      119.700       27.445      487.375
       6.218       89.800       27.445      487.375
       6.230       85.900       27.445      487.375
       6.241      154.600       27.445      487.375
       6.248        0.000       27.445      487.375
       6.254      165.000       27.445      487.375
       6.260        0.000       27.445      487.375
       6.266      107.200       27.445      487.375
       6.275       98.900       27.445      487.375
       6.286       96.600       27.445      487.375
       6.296      110.000       27.445      487.375
       6.305      150.300       27.445      487.375
       6.312        0.000       27.445      487.375
       6.318      174.700       27.445      487.375
       6.323        0.000       27.445      487.375
       6.329      168.900       27.445      487.375
       6.335      146.300       27.445      487.375
       6.341        0.000       27.445      487.375
       6.348      166.400       27.445      487.375
       6.354        0.000       27.445      487.375
       6.359      186.300       27.445      487.375
       6.365      142.100       27.445      487.375
       6.372        0.000       27.445      487.375
       6.378      149.600       27.445      487.375
       6.384      115.400       27.445      487.375
       6.393      108.600       27.445      487.375
       6.402      114.400       27.445      487.375
       6.411      107.500       27.445      487.375
       6.420        0.000       27.445      487.375
       6.429      118.000       27.445      487.375
       6.437      116.500       27.445      487.375
       6.446      115.800       27.445      487.375
       6.454        0.000       27.445      487.375
       6.462      151.200       27.445      487.375
       6.469      194.800       27.445      487.375
       6.474        0.000       27.445      487.375
       6.479      159.400       27.445      487.375
       6.485        0.000       27.445      487.375
       6.490      206.200       27.445      487.375
       6.495        0.000       27.445      487.375
       6.500      195.700       27.445      487.375
       6.505        0.000       27.445      487.375
       6.509      197.100       27.445      487.375
       6.515        0.000       27.445      487.375
       6.520      206.700       27.445      487.375
       6.524        0.000       27.445      487.375
       6.529      198.700       27.445      487.375
       6.534        0.000       27.445      487.375
       6.539      216.500       27.445      487.375
       6.544        0.000       27.445      487.375
       6.549      185.500       27.445      487.375
       6.554        0.000       27.445      487.375
       6.559      213.700       27.445      487.375
       6.563        0.000       27.445      487.375
       6.569        0.000       27.445      487.375
       6.573      206.000       27.445      487.375
       6.578        0.000       27.445      487.375
       6.583      204.600       27.445      487.375
       6.588        0.000       27.445      487.375
       6.592      201.600       27.445      487.375
       6.597        0.000       27.445      487.375
       6.603      211.500       27.445      487.375
       6.607        0.000       27.445      487.375
       6.613      182.000       27.445      487.375
       6.618      159.100       27.445      487.375
       6.624        0.000       27.445      487.375
       6.630        0.000       27.445      487.375
       6.636      160.700       27.445      487.375
       6.643      176.800       27.445      487.375
       6.648        0.000       27.445      487.375
       6.657      158.600       27.445      487.375
       6.663      161.900       27.445      487.375
       6.669        0.000       27.445      487.375
       6.675      132.400       27.445      487.375
       6.683      120.200       27.445      487.375
       6.691      115.000       27.445      487.375
       6.700       98.400       27.445      487.375
       6.710      112.900       27.445      487.375
       6.719      102.400       27.445      487.375
       6.729      115.000       27.445      487.375
       6.738      108.300       27.445      487.375
       6.747       93.000       27.445      487.375
       6.758       98.800       27.445      487.375
       6.768      115.900       27.445      487.375
       6.776      106.800       27.445      487.375
       6.786       98.000       27.445      487.375
       6.796      106.100       27.445      487.375
       6.805        0.000       27.445      487.375
       6.815      101.600       27.445      487.375
       6.825      101.500       27.445      487.375
       6.834       97.500       27.445      487.375
       6.845       97.500       27.445      487.375
       6.855      111.200       27.445      487.375
       6.864      192.100       27.445      487.375
       6.869        0.000       27.445      487.375
       6.877      187.800       27.445      487.375
       6.882      188.800       27.445      487.375
       6.887        0.000       27.445      487.375
       6.894      201.400       27.445      487.375
       6.899        0.000       27.445      487.375
       6.904      189.100       27.445      487.375
       6.910        0.000       27.445      487.375
       6.915      207.000       27.445      487.375
       6.920        0.000       27.445      487.375
       6.925      170.600       27.445      487.375
       6.931        0.000       27.445      487.375
       6.937      196.200       27.445      487.375
       6.942        0.000       27.445      487.375
       6.947      181.600       27.445      487.375
       6.952        0.000       27.445      487.375
       6.958      196.100       27.445      487.375
       6.963        0.000       27.445      487.375
       6.968      178.000       27.445      487.375
       6.973        0.000       27.445      487.375
       6.978      199.500       27.445      487.375
       6.983        0.000       27.445      487.375
       6.989      194.100       27.445      487.375
       6.994        0.000       27.445      487.375
       6.999      167.900       27.445      487.375
       7.005      177.500       27.445      487.375
       7.011        0.000       27.445      487.375
       7.016      188.700       27.445      487.375
       7.021        0.000       27.445      487.375
       7.028      101.400       27.445      487.375
       7.038      171.900       27.445      487.375
       7.043        0.000       27.445      487.375
       7.049      168.800       27.445      487.375
       7.055      158.700       27.445      487.375
       7.061        0.000       27.445      487.375
       7.067      193.200       27.445      487.375
       7.072        0.000       27.445      487.375
       7.078      129.700       27.445      487.375
       7.086      150.400       27.445      487.375
       7.092        0.000       27.445      487.375
       7.098        0.000       27.445      487.375
       7.103      124.500       27.445      487.375
       7.111      140.400       27.445      487.375
       7.118      116.400       27.445      487.375
       7.127        0.000       27.445      487.375
       7.133      158.600       27.445      487.375
       7.139        0.000       27.445      487.375
       7.145      149.400       27.445      487.375
       7.151      164.400       27.445      487.375
       7.157        0.000       27.445      487.375
       7.165      212.500       27.445      487.375
       7.174      162.200       27.445      487.375
       7.180        0.000       27.445      487.375
       7.186      147.200       27.445      487.375
       7.193        0.000       27.445      487.375
       7.202       88.000       27.445      487.375
       7.213      112.400       27.445      487.375
       7.222      142.100       27.445      487.375
       7.229       78.700       27.445      487.375
       7.242      127.300       27.445      487.375
       7.249      164.800       27.445      487.375
       7.255      134.500       27.445      487.375
       7.263        0.000       27.445      487.375
       7.271      174.300       27.445      487.375
       7.276      129.600       27.445      487.375
       7.284        0.000       27.445      487.375
       7.290      178.600       27.445      487.375
       7.296        0.000       27.445      487.375
       7.303      166.800       27.445      487.375
       7.309        0.000       27.445      487.375
       7.315      168.800       27.445      487.375
       7.321        0.000       27.445      487.375
       7.325      196.900       27.445      487.375
       7.331      158.500       27.445      487.375
       7.337        0.000       27.445      487.375
       7.342      170.800       27.445      487.375
       7.348        0.000       27.445      487.375
       7.354      198.800       27.445      487.375
       7.359        0.000       27.445      487.375
       7.366      185.100       27.445      487.375
       7.371        0.000       27.445      487.375
       7.376      150.200       27.445      487.375
       7.383      178.300       27.445      487.375
       7.388        0.000       27.445      487.375
       7.393      196.400       27.445      487.375
       7.398        0.000       27.445      487.375
       7.404      204.200       27.445      487.375
       7.409        0.000       27.445      487.375
       7.414      188.700       27.445      487.375
       7.420        0.000       27.445      487.375
       7.425      208.400       27.445      487.375
       7.429        0.000       27.445      487.375
       7.435      197.900       27.445      487.375
       7.440        0.000       27.445      487.375
       7.445      188.100       27.445      487.375
       7.450        0.000       27.445      487.375
       7.455      200.000       27.445      487.375
       7.460        0.000       27.445      487.375
       7.466      164.800       27.445      487.375
       7.472        0.000       27.445      487.375
       7.477      212.100       27.445      487.375
       7.481        0.000       27.445      487.375
       7.487      199.800       27.445      487.375
       7.492        0.000       27.445      487.375
       7.497      174.300       27.445      487.375
       7.502        0.000       27.445      487.375
       7.507        0.000       27.445      487.375
       7.512      193.100       27.445      487.375
       7.517        0.000       27.445      487.375
       7.522      196.700       27.445      487.375
       7.528      150.000       27.445      487.375
       7.534        0.000       27.445      487.375
       7.540      198.700       27.445      487.375
       7.545        0.000       27.445      487.375
       7.550      175.200       27.445      487.375
       7.555        0.000       27.445      487.375
       7.561      140.300       27.445      487.375
       7.568        0.000       27.445      487.375
       7.573      180.600       27.445      487.375
       7.579      157.100       27.445      487.375
       7.585        0.000       27.445      487.375
       7.590      215.100       27.445      487.375
       7.595        0.000       27.445      487.375
       7.600        0.000       27.445      487.375
       7.605      190.900       27.445      487.375
       7.611      127.100       27.445      487.375
       7.618        0.000       27.445      487.375
       7.624      154.400       27.445      487.375
       7.631      277.400       27.445      487.375
       7.638        0.000       27.445      487.375
       7.644      138.700       27.445      487.375
       7.651        0.000       27.445      487.375
       7.656      197.100       27.445      487.375
       7.662      149.000       27.445      487.375
       7.668        0.000       27.445      487.375
       7.673      204.500       27.445      487.375
       7.678        0.000       27.445      487.375
       7.683      162.400       27.445      487.375
       7.690        0.000       27.445      487.375
       7.694      183.200       27.445      487.375
       7.700        0.000       27.445      487.375
       7.707      191.900       27.445      487.375
       7.712      171.600       27.445      487.375
       7.718        0.000       27.445      487.375
       7.724      191.600       27.445      487.375
       7.729        0.000       27.445      487.375
       7.736      128.800       27.445      487.375
       7.743      124.900       27.445      487.375
       7.751        0.000       27.445      487.375
       7.759      176.600       27.445      487.375
       7.764        0.000       27.445      487.375
       7.770      177.100       27.445      487.375
       7.775        0.000       27.445      487.375
       7.783      150.000       27.445      487.375
       7.790      151.700       27.445      487.375
       7.797        0.000       27.445      487.375
       7.802      145.700       27.445      487.375
       7.809      107.400       27.445      487.375
       7.818        0.000       27.445      487.375
       7.825      182.200       27.445      487.375
       7.830      103.600       27.445      487.375
       7.840      152.400       27.445      487.375
       7.847       96.400       27.445      487.375
       7.857        0.000       27.445      487.375
       7.863        0.000       27.445      487.375
       7.870      143.400       27.445      487.375
       7.877      185.700       27.445      487.375
       7.882        0.000       27.445      487.375
       7.889      154.400       27.445      487.375
       7.895      120.600       27.445      487.375
       7.904        0.000       27.445      487.375
       7.910      151.700       27.445      487.375
       7.917      127.600       27.445      487.375
       7.924        0.000       27.445      487.375
       7.930      183.900       27.445      487.375
       7.935      172.100       27.445      487.375
       7.941        0.000       27.445      487.375
       7.946      199.900       27.445      487.375
       7.951        0.000       27.445      487.375
       7.957      174.500       27.445      487.375
       7.962        0.000       27.445      487.375
       7.968      150.600       27.445      487.375
       7.975      168.200       27.445      487.375
       7.981        0.000       27.445      487.375
       7.987      186.700       27.445      487.375
       7.992        0.000       27.445      487.375
       7.998      148.200       27.445      487.375
       8.004        0.000       27.445      487.375
       8.010      179.100       27.445      487.375
       8.015      150.700       27.445      487.375
       8.022        0.000       27.445      487.375
       8.028      192.300       27.445      487.375
       8.033        0.000       27.445      487.375
       8.040      169.800       27.445      487.375
       8.045      163.600       27.445      487.375
       8.052        0.000       27.445      487.375
       8.057      179.700       27.445      487.375
       8.062        0.000       27.445      487.375
       8.069      152.800       27.445      487.375
       8.075      184.500       27.445      487.375
       8.081        0.000       27.445      487.375
       8.088      183.500       27.445      487.375
       8.093        0.000       27.445      487.375
       8.098      202.000       27.445      487.375
       8.103        0.000       27.445      487.375
       8.109      163.500       27.445      487.375
       8.115      152.300       27.445      487.375
       8.122        0.000       27.445      487.375
       8.127      211.300       27.445      487.375
       8.132        0.000       27.445      487.375
       8.137      187.400       27.445      487.375
       8.143        0.000       27.445      487.375
       8.148      158.200       27.445      487.375
       8.155      177.200       27.445      487.375
       8.160        0.000       27.445      487.375
       8.166      129.900       27.445      487.375
       8.173        0.000       27.445      487.375
       8.179      100.100       27.445      487.375
       8.189      131.600       27.445      487.375
       8.197      122.000       27.445      487.375
       8.205      134.800       27.445      487.375
       8.212        0.000       27.445      487.375
       8.222      118.800       27.445      487.375
       8.231      110.100       27.445      487.375
       8.240        0.000       27.445      487.375
       8.247      128.600       27.445      487.375
       8.254      118.500       27.445      487.375
       8.263      117.000       27.445      487.375
       8.271      151.500       27.445      487.375
       8.278      101.800       27.445      487.375
       8.288        0.000       27.445      487.375
       8.295      100.500       27.445      487.375
       8.304      135.800       27.445      487.375
       8.312      121.000       27.445      487.375
       8.320        0.000       27.445      487.375
       8.326      165.200       27.445      487.375
       8.332      175.600       27.445      487.375
       8.338        0.000       27.445      487.375
       8.345      103.100       27.445      487.375
       8.355        0.000       27.445      487.375
       8.362      128.800       27.445      487.375
       8.370      112.900       27.445      487.375
       8.379      106.400       27.445      487.375
       8.388      121.300       27.445      487.375
       8.397      129.700       27.445      487.375
       8.404        0.000       27.445      487.375
       8.412      131.100       27.445      487.375
       8.420      131.400       27.445      487.375
       8.427      134.100       27.445      487.375
       8.435        0.000       27.445      487.375
       8.442      135.000       27.445      487.375
       8.450      109.100       27.445      487.375
       8.459       99.000       27.445      487.375
       8.469      117.100       27.445      487.375
       8.477      140.400       27.445      487.375
       8.484        0.000       27.445      487.375
       8.489      203.400       27.445      487.375
       8.494        0.000       27.445      487.375
       8.499      190.300       27.445      487.375
       8.504        0.000       27.445      487.375
       8.509      209.400       27.445      487.375
       8.514        0.000       27.445      487.375
       8.519      204.700       27.445      487.375
       8.524        0.000       27.445      487.375
       8.529      189.300       27.445      487.375
       8.534        0.000       27.445      487.375
       8.539        0.000       27.445      487.375
       8.543      196.500       27.445      487.375
       8.549      188.300       27.445      487.375
       8.554        0.000       27.445      487.375
       8.558        0.000       27.445      487.375
       8.563      187.500       27.445      487.375
       8.568        0.000       27.445      487.375
       8.573      189.900       27.445      487.375
       8.578      158.800       27.445      487.375
       8.585        0.000       27.445      487.375
       8.590      189.100       27.445      487.375
       8.595        0.000       27.445      487.375
       8.601      199.700       27.445      487.375
       8.606        0.000       27.445      487.375
       8.612      157.100       27.445      487.375
       8.618      168.600       27.445      487.375
       8.624        0.000       27.445      487.375
       8.629      198.500       27.445      487.375
       8.634        0.000       27.445      487.375
       8.639      193.100       27.445      487.375
       8.644        0.000       27.445      487.375
       8.649      209.900       27.445      487.375
       8.654        0.000       27.445      487.375
       8.659      209.400       27.445      487.375
       8.664        0.000       27.445      487.375
       8.669      165.300       27.445      487.375
       8.675        0.000       27.445      487.375
       8.680      193.500       27.445      487.375
       8.685        0.000       27.445      487.375
       8.691      219.000       27.445      487.375
       8.695        0.000       27.445      487.375
       8.700      185.000       27.445      487.375
       8.706        0.000       27.445      487.375
       8.711      205.400       27.445      487.375
       8.716        0.000       27.445      487.375
       8.721      218.000       27.445      487.375
       8.725        0.000       27.445      487.375
       8.730      193.300       27.445      487.375
       8.735        0.000       27.445      487.375
       8.741      215.000       27.445      487.375
       8.745        0.000       27.445      487.375
       8.751      196.500       27.445      487.375
       8.756        0.000       27.445      487.375
       8.764      114.700       27.445      487.375
       8.772      106.100       27.445      487.375
       8.782      118.400       27.445      487.375
       8.790      145.700       27.445      487.375
       8.797        0.000       27.445      487.375
       8.805      156.200       27.445      487.375
       8.812      167.800       27.445      487.375
       8.818        0.000       27.445      487.375
       8.824      133.400       27.445      487.375
       8.831      119.100       27.445      487.375
       8.840        0.000       27.445      487.375
       8.845      141.900       27.445      487.375
       8.852      136.700       27.445      487.375
       8.859        0.000       27.445      487.375
       8.865      197.500       27.445      487.375
       8.870        0.000       27.445      487.375
       8.876      111.200       27.445      487.375
       8.885      158.600       27.445      487.375
       8.892      174.500       27.445      487.375
       8.897        0.000       27.445      487.375
       8.903      141.600       27.445      487.375
       8.910      115.000       27.445      487.375
       8.919        0.000       27.445      487.375
       8.926      166.100       27.445      487.375
       8.932      161.000       27.445      487.375
       8.939        0.000       27.445      487.375
       8.944      185.400       27.445      487.375
       8.949        0.000       27.445      487.375
       8.956      164.600       27.445      487.375
       8.962      152.400       27.445      487.375
       8.968        0.000       27.445      487.375
       8.975      151.500       27.445      487.375
       8.982      159.900       27.445      487.375
       8.988        0.000       27.445      487.375
       8.994      195.800       27.445      487.375
       8.999        0.000       27.445      487.375
       9.004      200.400       27.445      487.375
       9.009        0.000       27.445      487.375
       9.014      192.600       27.445      487.375
       9.019        0.000       27.445      487.375
       9.025      195.800       27.445      487.375
       9.030        0.000       27.445      487.375
       9.037      144.600       27.445      487.375
       9.044      142.000       27.445      487.375
       9.051      147.300       27.445      487.375
       9.057        0.000       27.445      487.375
       9.064      140.800       27.445      487.375
       9.071      149.800       27.445      487.375
       9.078        0.000       27.445      487.375
       9.085      148.300       27.445      487.375
       9.092      136.800       27.445      487.375
       9.099        0.000       27.445      487.375
       9.106      167.500       27.445      487.375
       9.112      171.200       27.445      487.375
       9.118        0.000       27.445      487.375
       9.124      196.100       27.445      487.375
       9.129        0.000       27.445      487.375
       9.136      166.400       27.445      487.375
       9.142      165.700       27.445      487.375
       9.148        0.000       27.445      487.375
       9.156      150.400       27.445      487.375
       9.163      105.800       27.445      487.375
       9.173      118.700       27.445      487.375
       9.181        0.000       27.445      487.375
       9.186      151.700       27.445      487.375
       9.193      114.300       27.445      487.375
       9.202        0.000       27.445      487.375
       9.210      124.700       27.445      487.375
       9.218      127.300       27.445      487.375
       9.226      109.400       27.445      487.375
       9.235      155.000       27.445      487.375
       9.241        0.000       27.445      487.375
       9.247      158.300       27.445      487.375
       9.254        0.000       27.445      487.375
       9.260      132.700       27.445      487.375
       9.268      131.100       27.445      487.375
       9.275      120.300       27.445      487.375
       9.284       91.900       27.445      487.375
       9.294      130.100       27.445      487.375
       9.302      101.000       27.445      487.375
       9.312        0.000       27.445      487.375
       9.320      128.100       27.445      487.375
       9.328      125.100       27.445      487.375
       9.336      160.000       27.445      487.375
       9.342        0.000       27.445      487.375
       9.350      124.100       27.445      487.375
       9.358      173.700       27.445      487.375
       9.364      134.100       27.445      487.375
       9.371        0.000       27.445      487.375
       9.377      180.300       27.445      487.375
       9.382        0.000       27.445      487.375
       9.387      178.800       27.445      487.375
       9.393        0.000       27.445      487.375
       9.400      157.100       27.445      487.375
       9.406      187.900       27.445      487.375
       9.411        0.000       27.445      487.375
       9.417      153.100       27.445      487.375
       9.424        0.000       27.445      487.375
       9.429      155.100       27.445      487.375
       9.435      163.000       27.445      487.375
       9.441        0.000       27.445      487.375
       9.447      175.400       27.445      487.375
       9.452        0.000       27.445      487.375
       9.460      183.800       27.445      487.375
       9.465      155.400       27.445      487.375
       9.471        0.000       27.445      487.375
       9.478      138.000       27.445      487.375
       9.485      147.700       27.445      487.375
       9.492        0.000       27.445      487.375
       9.497      130.300       27.445      487.375
       9.505        0.000       27.445      487.375
       9.510      140.000       27.445      487.375
       9.517      155.600       27.445      487.375
       9.523        0.000       27.445      487.375
       9.529      178.500       27.445      487.375
       9.535        0.000       27.445      487.375
       9.540      189.700       27.445      487.375
       9.545      150.600       27.445      487.375
       9.552        0.000       27.445      487.375
       9.557      199.700       27.445      487.375
       9.562        0.000       27.445      487.375
       9.568      163.300       27.445      487.375
       9.574        0.000       27.445      487.375
       9.580      193.700       27.445      487.375
       9.585      154.700       27.445      487.375
       9.591        0.000       27.445      487.375
       9.597      181.900       27.445      487.375
       9.602        0.000       27.445      487.375
       9.608      189.500       27.445      487.375
       9.614        0.000       27.445      487.375
       9.619      165.300       27.445      487.375
       9.625      206.500       27.445      487.375
       9.630        0.000       27.445      487.375
       9.636      192.100       27.445      487.375
       9.642        0.000       27.445      487.375
       9.646      163.100       27.445      487.375
       9.652        0.000       27.445      487.375
       9.658      203.400       27.445      487.375
       9.663        0.000       27.445      487.375
       9.668      194.000       27.445      487.375
       9.673        0.000       27.445      487.375
       9.678      200.300       27.445      487.375
       9.683        0.000       27.445      487.375
       9.688      219.200       27.445      487.375
       9.693        0.000       27.445      487.375
       9.698      197.400       27.445      487.375
       9.703        0.000       27.445      487.375
       9.707      209.100       27.445      487.375
       9.712        0.000       27.445      487.375
       9.718      206.700       27.445      487.375
       9.722        0.000       27.445      487.375
       9.727      187.500       27.445      487.375
       9.732        0.000       27.445      487.375
       9.737      218.000       27.445      487.375
       9.742        0.000       27.445      487.375
       9.746      185.900       27.445      487.375
       9.752        0.000       27.445      487.375
       9.757      215.100       27.445      487.375
       9.761        0.000       27.445      487.375
       9.766      193.500       27.445      487.375
       9.771        0.000       27.445      487.375
       9.776      203.900       27.445      487.375
       9.781        0.000       27.445      487.375
       9.786      210.100       27.445      487.375
       9.791        0.000       27.445      487.375
       9.796      187.700       27.445      487.375
       9.801        0.000       27.445      487.375
       9.806      211.200       27.445      487.375
       9.810        0.000       27.445      487.375
       9.816      206.900       27.445      487.375
       9.820        0.000       27.445      487.375
       9.825      194.100       27.445      487.375
       9.830        0.000       27.445      487.375
       9.838      179.400       27.445      487.375
       9.844        0.000       27.445      487.375
       9.850      186.800       27.445      487.375
       9.855        0.000       27.445      487.375
       9.860      198.000       27.445      487.375
       9.865        0.000       27.445      487.375
       9.870      202.600       27.445      487.375
       9.875        0.000       27.445      487.375
       9.879      175.500       27.445      487.375
       9.885        0.000       27.445      487.375
       9.890      215.600       27.445      487.375
       9.895        0.000       27.445      487.375
       9.900      202.100       27.445      487.375
       9.905        0.000       27.445      487.375
       9.910      206.200       27.445      487.375
       9.914        0.000       27.445      487.375
       9.920      190.300       27.445      487.375
       9.925      185.800       27.445      487.375
       9.930        0.000       27.445      487.375
       9.936      201.800       27.445      487.375
       9.941        0.000       27.445      487.375
